iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
539,0,0,True,False,,0.0,1,1,,0,1,11.422600248995016,[11.422600248995016],5.4548140971080565,[5.4548140971080565],11.459645173270891,0.0,[],5.469261617575648,0.0,0.0,0.0,[5.469261617575648],[],[0.0],[],[11.459645173270891]
539,0,1,True,False,,0.0,1,1,,0,1,6.45778015174475,[6.45778015174475],3.5185342591804525,[3.5185342591804525],13.174683030231098,0.0,[],6.138126381790128,0.0,0.0,0.0,[6.138126381790128],[],[0.0],[],[13.174683030231098]
539,0,2,True,True,1.0,5.99,5,5,True,0,5,59.68305374105516,"[22.628445177401414, 10.87036877649247, 8.70114556815786, 10.10548224469481, 7.377611974308599]",28.276390959011508,"[9.825093619186552, 5.2394438228320634, 4.393446771581566, 4.941138075430976, 3.877268669980354]",44.68758669920084,0.0,[],22.42815881268833,0.0,17.42815881268833,0.0,"[4.402316883662303, 1.975, 7.0181651066837025, 2.2855183764961735, 6.747158445846151]",[],"[3.4023168836623037, 0.9750000000000001, 6.0181651066837025, 1.2855183764961733, 5.747158445846151]",[],"[8.723889445287957, 2.5, 15.431192581240262, 3.296200965374803, 14.736303707297822]"
539,0,3,True,False,,0.0,3,3,,0,3,43.61791357371591,"[16.403598737638628, 4.028865237284471, 23.185449598792815]",20.010986293749205,"[7.397403507679065, 2.5712574425409436, 10.042325343529198]",38.04087955600477,0.0,[],17.83594302684186,0.0,0.0,0.0,"[6.2069080634943585, 6.495656670449472, 5.133378292898029]",[],"[0.0, 0.0, 0.0]",[],"[13.3510463166522, 14.091427360126852, 10.598405879225716]"
539,0,4,True,False,,0.0,4,4,,0,4,49.11057946397989,"[11.455798063313962, 8.35873022486072, 17.914107214795198, 11.381943961010009]",23.15312599095216,"[5.467761244692445, 4.259904787695681, 7.986501813770127, 5.4389581447939035]",61.431492945864846,0.0,[],27.95828224888729,0.0,0.0,0.0,"[3.6535521973099416, 6.050359474841275, 7.319420436602841, 10.934950140133232]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[6.803979993102414, 12.949639679080192, 16.20364214513549, 25.474231128546748]"
539,0,5,True,False,,0.0,3,3,,0,3,42.5110453876096,"[14.833477695317635, 5.678577332835722, 21.998990359456243]",19.579307701167743,"[6.785056301173878, 3.2146451598059316, 9.579606240187935]",16.57844064779465,0.0,[],9.465591852639914,0.0,0.0,0.0,"[4.055459685486084, 1.975, 3.4351321671538297]",[],"[0.0, 0.0, 0.0]",[],"[7.834512014066881, 2.5, 6.243928633727768]"
539,0,6,True,False,,0.0,2,2,,0,2,18.61202709895626,"[5.416129757478645, 13.195897341477616]",9.258690568592943,"[3.1122906054166717, 6.146399963176271]",22.355804875254623,0.0,[],10.718763901349304,0.0,0.0,0.0,"[8.704555180605198, 2.0142087207441066]",[],"[0.0, 0.0]",[],"[19.75526969385948, 2.600535181395145]"
539,0,7,True,False,,0.0,4,4,,0,4,62.13488010602378,"[25.64983534416912, 7.235497499120116, 18.808403267427185, 10.441143995307366]",28.232603241349278,"[11.003435784225957, 3.8218440246568455, 8.335277274296601, 5.072046158169873]",40.605828082395846,0.0,[],19.83627295213438,0.0,0.0,0.0,"[6.602602661587936, 3.869309272457645, 6.744974993064774, 2.619386025024025]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[14.365647850225475, 7.35720326271191, 14.730705110422498, 4.152271859035962]"
539,0,8,True,False,,0.0,1,1,,0,1,2.9551476064107867,[2.9551476064107867],2.1525075665002067,[2.1525075665002067],10.929911513689447,0.0,[],5.262665490338884,0.0,0.0,0.0,[5.262665490338884],[],[0.0],[],[10.929911513689447]
539,0,9,True,False,,0.0,4,4,,0,4,34.86480561734123,"[5.864733927926924, 5.420067724408594, 12.691514834016148, 10.888489130989567]",17.59727419076308,"[3.2872462318915003, 3.1138264125193515, 5.949690785266298, 5.246510761085932]",43.688753102885265,0.0,[],21.03861371012525,0.0,0.0,0.0,"[5.514486030820579, 5.108826108996015, 6.922171813208349, 3.4931297571003097]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[11.575605207232252, 10.535451561528244, 15.18505593130346, 6.392640402821307]"
539,0,10,True,False,,0.0,4,4,,0,4,19.773662422362793,"[5.035875656743915, 4.243186322455945, 6.026940062307232, 4.4676603808557]",11.71172834472149,"[2.963991506130127, 2.6548426657578186, 3.3505066242998205, 2.7423875485337232]",30.417913208884247,0.0,[],15.862986151464858,0.0,0.0,0.0,"[6.925278557549493, 2.5588310194303103, 3.743558364011406, 2.6353182104736472]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[15.193021942434598, 3.997002613923873, 7.034765035926682, 4.193123616599095]"
539,0,11,True,False,,0.0,2,2,,0,2,12.119828660116085,"[9.619828660116085, 2.5]",6.726733177445272,"[4.7517331774452725, 1.975]",10.50753384783247,0.0,[],6.097938200654664,0.0,0.0,0.0,"[3.5013953251126493, 2.5965428755420144]",[],"[0.0, 0.0]",[],"[6.41383416695551, 4.09369968087696]"
539,0,12,True,False,,0.0,4,4,,0,4,26.32816714419743,"[10.17561301684096, 2.5, 3.793524358535555, 9.859029768820912]",14.267985186236997,"[4.968489076567975, 1.975, 2.4794744998288665, 4.845021609840156]",37.84421502503213,0.0,[],18.75924385976253,0.0,0.0,0.0,"[1.975, 3.8395470476521583, 6.02394226046602, 6.920754551644352]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.5, 7.280889865774764, 12.881903231964154, 15.18142192729321]"
539,0,13,True,False,,0.0,1,1,,0,1,7.13895166581317,[7.13895166581317],3.7841911496671368,[3.7841911496671368],20.28402278386362,0.0,[],8.910768885706812,0.0,0.0,0.0,[8.910768885706812],[],[0.0],[],[20.28402278386362]
539,0,14,True,False,,0.0,4,4,,0,4,41.041823863159046,"[9.259150996264124, 11.368030238878127, 7.254669940622573, 13.15997268739422]",20.00631130663203,"[4.6110688885430084, 5.433531793162469, 3.8293212768428035, 6.132389348083746]",31.916515229062426,0.0,[],16.447440939334346,0.0,0.0,0.0,"[3.04139284206173, 2.9162956918403493, 5.038234775743315, 5.451517629688952]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[5.2343406206711025, 4.913578697026536, 10.354448142931576, 11.414147768433208]"
539,0,15,True,False,,0.0,2,2,,0,2,25.75154730398433,"[9.701708751504551, 16.04983855247978]",12.04310344855389,"[4.783666413086776, 7.259437035467115]",28.524396776318916,0.0,[],13.124514742764376,0.0,0.0,0.0,"[10.186192925540443, 2.938321817223934]",[],"[0.0, 0.0]",[],"[23.554340834719085, 4.970055941599831]"
539,0,16,True,False,,0.0,2,2,,0,2,23.406349043317107,"[6.934968424788567, 16.47138061852854]",11.128476126893672,"[3.704637685667541, 7.42383844122613]",14.47431069879715,0.0,[],7.644981172530889,0.0,0.0,0.0,"[3.4276369075008977, 4.2173442650299915]",[],"[0.0, 0.0]",[],"[6.22471001923307, 8.24960067956408]"
539,0,17,True,True,1.0,5.99,5,5,True,3,8,54.02047733078937,"[2.5, 4.912644882503232, 6.4755848639999245, 8.23103351356499, 31.901214070721224]",26.06798615900785,"[1.975, 2.9159315041762603, 3.525478096959971, 4.210103070290346, 13.441473487581277]",41.094233943594354,24.72251063668923,"[4.242988925494045, 11.37116923443938, 9.108352476755803]",21.0267512380018,12.6417791483088,16.0267512380018,9.6417791483088,"[8.372633726142702, 3.5448111443653247, 3.621161934030042, 2.758634282349647, 2.7295101511140842]","[2.6547656809426776, 5.434756001431358, 4.552257465934764]","[7.372633726142702, 2.5448111443653247, 2.621161934030042, 1.758634282349647, 1.7295101511140842]","[1.6547656809426778, 4.434756001431358, 3.552257465934763]","[18.904189041391543, 6.5251567804239095, 6.720928035974467, 4.5093186726914025, 4.434641413113036]"
539,0,18,True,True,1.0,5.99,6,6,True,2,8,61.43072128570023,"[8.504535516676226, 18.411573739719756, 4.379696889847206, 2.5, 10.616358514792848, 17.018556624664182]",29.957981301423086,"[4.316768851503728, 8.180513758490704, 2.7080817870404106, 1.975, 5.140379820769211, 7.6372370836190315]",67.61462847662088,17.82356502147109,"[8.543517148243291, 9.280047873227797]",32.36970510588214,8.951190358373724,26.369705105882144,6.951190358373724,"[4.872849547179014, 4.883334032326623, 2.6999099798050032, 11.806444123128026, 5.6896257215603825, 2.4175417018830947]","[4.3319716878148835, 4.6192186705588405]","[3.8728495471790136, 3.883334032326623, 1.699909979805003, 10.806444123128026, 4.6896257215603825, 1.4175417018830945]","[3.3319716878148835, 3.619218670558841]","[9.930383454305163, 9.957266749555444, 4.358743537961546, 27.708831084943654, 12.024681337334313, 3.634722312520755]"
539,0,19,True,False,,0.0,1,1,,0,1,3.4012573102109807,[3.4012573102109807],2.3264903509822825,[2.3264903509822825],6.820915068160591,0.0,[],3.6601568765826307,0.0,0.0,0.0,[3.6601568765826307],[],[0.0],[],[6.820915068160591]
539,0,20,True,False,,0.0,4,4,,0,4,31.51962058230979,"[13.01210332007642, 3.951332221233642, 5.588047206996372, 8.96813783400336]",16.29265202710082,"[6.074720294829804, 2.54101956628112, 3.179338410728585, 4.49757375526131]",24.197215155253666,0.0,[],13.436913910548931,0.0,0.0,0.0,"[2.572262866195553, 1.975, 3.788568338572359, 5.101082705781018]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.031443246655264, 2.5, 7.150175227108614, 10.515596681489791]"
539,0,21,True,False,,0.0,2,2,,0,2,30.39617610765841,"[16.621061166131458, 13.775114941526951]",13.854508681986779,"[7.482213854791269, 6.372294827195511]",5.347334243898883,0.0,[],4.085460355120565,0.0,0.0,0.0,"[2.1104603551205647, 1.975]",[],"[0.0, 0.0]",[],"[2.8473342438988833, 2.5]"
539,0,22,True,False,,0.0,4,4,,0,4,43.17385975756424,"[2.8943616073728693, 14.213063088908967, 13.280781665140635, 12.785653396141768]",20.837805305450054,"[2.1288010268754194, 6.543094604674497, 6.1795048494048475, 5.98640482449529]",23.942274841928807,0.0,[],13.337487188352235,0.0,0.0,0.0,"[2.7246839638866396, 4.472785281644237, 3.416378122637304, 2.7236398201840535]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.422266574068306, 8.904577645241634, 6.195841340095651, 4.419589282523214]"
539,0,23,True,False,,0.0,1,1,,0,1,9.442615493095008,[9.442615493095008],4.682620042307054,[4.682620042307054],12.719185604203794,0.0,[],5.96048238563948,0.0,0.0,0.0,[5.96048238563948],[],[0.0],[],[12.719185604203794]
539,0,24,True,True,1.0,5.99,5,5,True,1,6,35.00458134432528,"[6.558178819722726, 7.0548348714901365, 8.792373960330352, 7.4277706769544, 5.171423015827669]",18.65178672428686,"[3.557689739691863, 3.751385599881153, 4.429025844528837, 3.896830564012216, 3.016854976172791]",39.232985115881746,4.522094350803245,[4.522094350803245],20.300864195193878,2.763616796813266,15.30086419519388,1.7636167968132657,"[1.975, 8.194837567747115, 1.975, 5.241159353545441, 2.914867273901323]",[2.763616796813266],"[0.9750000000000001, 7.194837567747115, 0.9750000000000001, 4.241159353545441, 1.9148672739013233]",[1.7636167968132657],"[2.5, 18.448301455761833, 2.5, 10.874767573193438, 4.9099160869264695]"
539,0,25,True,False,,0.0,4,4,,0,4,31.323401280597857,"[3.2527921222995446, 11.614471759078931, 7.811089586375734, 8.645047812843647]",16.216126499433166,"[2.2685889276968227, 5.529643986040783, 4.046324938686537, 4.371568647009022]",42.12587902255545,0.0,[],20.429092818796626,0.0,0.0,0.0,"[6.227837820675525, 3.2323880192363235, 6.604303575315098, 4.364563403569681]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[13.404712360706473, 5.724071844195701, 14.37000916747461, 8.62708565017867]"
539,0,26,True,False,,0.0,4,4,,0,4,35.909572458218626,"[8.519955212609863, 6.373053325494786, 8.702603616408574, 12.313960303705406]",18.004733258705265,"[4.322782532917847, 3.4854907969429667, 4.394015410399344, 5.802444518445109]",27.68939833835417,0.0,[],14.798865351958124,0.0,0.0,0.0,"[5.365637889826076, 3.056413470755625, 2.608935575854166, 3.767878415522259]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[11.19394330724635, 5.272855053219551, 4.125475835523503, 7.097124142364766]"
539,0,27,True,True,1.0,5.99,12,12,True,1,13,138.35635605817782,"[17.830601046491324, 13.030947593640912, 22.786959743074192, 16.28431058779708, 7.613064547128136, 3.739268046649275, 8.682964715743214, 14.485414440872814, 6.811459050274268, 12.363238888800621, 9.447807331110758, 5.280320066595216]",65.95897886268935,"[7.953934408131617, 6.082069561519956, 9.886914299798935, 7.350881129240862, 3.9690951733799733, 2.4583145381932177, 4.386356239139854, 6.649311631940398, 3.6564690296069644, 5.821663166632242, 4.684644859133195, 3.0593248259721344]",118.88697730006285,6.67105520819862,[6.67105520819862],58.36592114702452,3.601711531197462,46.36592114702451,2.601711531197462,"[4.167391985555882, 3.895591851444385, 4.634299165197895, 5.130225999900587, 8.182663008126928, 4.213718820824138, 9.321068732089945, 3.4599234212600605, 3.4966464385001252, 4.290699716427863, 2.642441894547044, 4.931250113149668]",[3.601711531197462],"[3.1673919855558816, 2.895591851444385, 3.634299165197895, 4.130225999900587, 7.182663008126928, 3.213718820824138, 8.321068732089945, 2.4599234212600605, 2.4966464385001252, 3.2906997164278633, 1.6424418945470438, 3.9312501131496678]",[2.601711531197462],"[8.121517911681748, 7.424594490883038, 9.31871580819973, 10.59032307666817, 18.417084636222892, 8.24030466877984, 21.3360736720255, 6.307495951948873, 6.401657534615706, 8.437691580584264, 4.211389473197548, 10.080128495255558]"
539,0,28,True,False,,0.0,4,4,,0,4,34.76202170425948,"[5.421147888300826, 13.871040816547898, 8.768112799891908, 6.701720199518846]",17.557188464661195,"[3.1142476764373224, 6.409705918453681, 4.419563991957844, 3.61367087781235]",35.282596109619604,0.0,[],17.760212482751644,0.0,0.0,0.0,"[4.4045893891687, 4.805618482156305, 2.8782774351488634, 5.671727176277776]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[8.729716382483845, 9.75799610809309, 4.816095987561188, 11.978787631481477]"
539,0,29,True,False,,0.0,4,4,,0,4,33.4300703252827,"[4.822319310081458, 8.37361437255934, 4.7451464754666475, 15.488990167175254]",17.03772742686025,"[2.8807045309317685, 4.2657096052981425, 2.850607125431993, 7.040706165198349]",51.76419543274663,0.0,[],24.188036218771185,0.0,0.0,0.0,"[6.403628296277334, 4.673809034251768, 5.657746448264499, 7.452852439977586]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[13.85545716994188, 9.420023164748121, 11.942939610934612, 16.545775487122015]"
539,0,30,True,False,,0.0,4,4,,0,4,47.370680678186694,"[10.453760956215039, 11.819169635875994, 14.183994433743917, 10.913755652351748]",22.474565464492812,"[5.076966772923865, 5.6094761579916375, 6.531757829160128, 5.256364704417182]",32.311551513006485,0.0,[],16.60150509007253,0.0,0.0,0.0,"[5.5484461936948275, 4.805158565015249, 1.975, 4.272900331362453]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[11.662682547935454, 9.756816833372435, 2.5, 8.392052131698597]"
539,0,31,True,False,,0.0,2,2,,0,2,16.548531857768097,"[12.920527339734384, 3.6280045180337144]",8.453927424529558,"[6.03900566249641, 2.4149217620331487]",11.72999281863309,0.0,[],6.574697199266905,0.0,0.0,0.0,"[3.491496433688375, 3.0832007655785296]",[],"[0.0, 0.0]",[],"[6.388452394072757, 5.341540424560332]"
539,0,32,True,False,,0.0,4,4,,0,4,23.99216831205129,"[4.854791392060654, 9.329159356461771, 3.1963769637971304, 6.611840599731735]",13.356945641700005,"[2.8933686429036554, 4.638372149020091, 2.246587015880881, 3.5786178338953767]",38.16094430910314,0.0,[],18.882768280550223,0.0,0.0,0.0,"[4.546200264060966, 8.455264762563173, 2.686519048402434, 3.19478420552365]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.092821189899912, 19.116063493751724, 4.324407816416498, 5.627651809035]"
539,0,33,True,False,,0.0,4,4,,0,4,26.047796375191655,"[7.356799159762798, 7.9969180056702704, 4.676367326629101, 6.017711883129486]",14.158640586324747,"[3.8691516723074915, 4.118798022211406, 2.823783257385349, 3.3469076344204995]",41.3227287471493,0.0,[],20.11586421138823,0.0,0.0,0.0,"[2.1588816366538905, 8.50303352429307, 5.680238551635439, 3.7737104988058294]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[2.9714913760356163, 19.238547498187355, 12.0006116708601, 7.112078202066229]"
539,0,34,True,False,,0.0,4,4,,0,4,58.67312470042721,"[17.115922309223482, 17.93947159260747, 12.381577504069085, 11.236153294527169]",26.88251863316661,"[7.675209700597158, 7.996393921116915, 5.8288152265869435, 5.382099784865596]",44.46295401538843,0.0,[],21.340552066001493,0.0,0.0,0.0,"[8.876827357881737, 2.080206447664872, 3.572114176177017, 6.811404084277866]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[20.196993225337785, 2.76976012221762, 6.595164554300043, 14.901036113532989]"
539,0,35,True,False,,0.0,1,1,,0,1,7.606499890823162,[7.606499890823162],3.9665349574210333,[3.9665349574210333],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
539,0,36,True,False,,0.0,3,3,,0,3,24.514803107332533,"[7.53490629128661, 2.5, 14.47989681604592]",12.560773211859686,"[3.938613453601778, 1.975, 6.647159758257909]",15.752980253236096,0.0,[],9.143662298762077,0.0,0.0,0.0,"[3.830583026349105, 2.4617472463774215, 2.8513320260355517]",[],"[0.0, 0.0, 0.0]",[],"[7.257905195766935, 3.748069862506209, 4.747005194962953]"
539,0,37,True,False,,0.0,2,2,,0,2,19.001813078345222,"[6.035050149290196, 12.966762929055026]",9.410707100554637,"[3.3536695582231766, 6.05703754233146]",22.236662608767137,0.0,[],10.672298417419183,0.0,0.0,0.0,"[7.390195274334632, 3.282103143084552]",[],"[0.0, 0.0]",[],"[16.385116088037517, 5.85154652072962]"
