iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
816,0,0,True,False,,0.0,1,1,,0,1,7.473545669340782,[7.473545669340782],3.914682811042905,[3.914682811042905],13.566112574158575,0.0,[],6.290783903921844,0.0,0.0,0.0,[6.290783903921844],[],[0.0],[],[13.566112574158575]
816,0,1,True,True,1.0,5.99,5,5,True,1,6,47.1945095728341,"[8.898983418389747, 12.810265730248842, 3.7506821763303906, 11.71714736449065, 10.017430883374466]",23.405858733405296,"[4.470603533172001, 5.996003634797049, 2.4627660487688523, 5.569687472151354, 4.906798044516042]",69.07829590039103,9.413449766101246,[9.413449766101246],31.940535401152502,4.671245408779486,26.940535401152502,3.671245408779486,"[9.759543306771123, 6.994709775330306, 5.804863412939279, 2.7562640371269937, 6.625154868984802]",[4.671245408779486],"[8.759543306771123, 5.994709775330306, 4.804863412939279, 1.7562640371269937, 5.625154868984802]",[3.671245408779486],"[22.46036745325929, 15.371050705975144, 12.320162597280202, 4.503241120838445, 14.423474023037953]"
816,0,2,True,False,,0.0,4,4,,0,4,47.56999570397816,"[2.5, 13.494950407376866, 22.402584003885718, 9.172461292715573]",22.552298324551483,"[1.975, 6.2630306588769775, 9.73700776151543, 4.577259904159074]",39.022726068083045,0.0,[],19.21886316655239,0.0,0.0,0.0,"[2.540106704443528, 6.973139626856133, 2.406725048409057, 7.298891786843669]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[3.948991549855201, 15.315742632964444, 3.6069873036129665, 16.151004581650433]"
816,0,3,True,False,,0.0,3,3,,0,3,18.054943912710613,"[3.0484935486037537, 7.545228808800954, 7.461221555305906]",10.04142812595714,"[2.188912483955464, 3.942639235432372, 3.9098764065693037]",28.497219359260136,0.0,[],14.113915550111454,0.0,0.0,0.0,"[7.860223137164163, 3.9163711333302773, 2.3373212796170124]",[],"[0.0, 0.0, 0.0]",[],"[17.590315736318367, 7.477874700846865, 3.4290289220949037]"
816,0,4,True,False,,0.0,2,2,,0,2,16.699564249875728,"[10.841931101830495, 5.857633148045231]",8.512830057451534,"[5.228353129713893, 3.28447692773764]",21.596577931378725,0.0,[],10.422665393237704,0.0,0.0,0.0,"[3.7119141570587595, 6.710751236178944]",[],"[0.0, 0.0]",[],"[6.9536260437404085, 14.642951887638318]"
816,0,5,True,False,,0.0,3,3,,0,3,45.51325431559514,"[23.745900832907004, 15.397398763896698, 6.3699547187914405]",20.750169183082107,"[10.260901324833732, 7.004985517919712, 3.484282340328662]",26.34699745634056,0.0,[],13.275329007972818,0.0,0.0,0.0,"[2.7974166563782057, 5.132011013863366, 5.345901337731248]",[],"[0.0, 0.0, 0.0]",[],"[4.608760657380015, 10.594900035547091, 11.143336763413455]"
816,0,6,True,True,1.0,5.99,6,6,True,0,6,41.73720340871475,"[15.765012809164407, 7.405945295620113, 2.5, 10.554203681228149, 2.6425219007212584, 2.8695197219808217]",22.277509329398754,"[7.148354995574119, 3.8883186652918442, 1.975, 5.116139435678978, 2.030583541281291, 2.1191126915725205]",70.68331344710897,0.0,[],33.566492244372505,0.0,27.566492244372505,0.0,"[11.88876577735738, 4.220044545808696, 7.428135095245197, 2.7944283946485564, 3.9746681345228234, 3.2604502967898537]",[],"[10.88876577735738, 3.2200445458086957, 6.428135095245197, 1.7944283946485566, 2.9746681345228234, 2.2604502967898537]",[],"[27.919912249634304, 8.256524476432553, 16.482397680115888, 4.6010984478168115, 7.627354191084162, 5.796026402025266]"
816,0,7,True,False,,0.0,4,4,,0,4,51.17753928158955,"[10.127992880613801, 24.0869367947787, 9.440967923933268, 7.521641682263783]",23.959240319819926,"[4.949917223439383, 10.393905349963694, 4.681977490333974, 3.9334402560828754]",31.98105933151978,0.0,[],16.472613139292715,0.0,0.0,0.0,"[5.163560699588084, 2.272267874666067, 5.029442472355521, 4.007342092683044]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.67579666561047, 3.262225319656581, 10.331903775270566, 7.711133570982163]"
816,0,8,True,False,,0.0,4,4,,0,4,30.62312199164634,"[14.382487848308358, 8.76199291342939, 2.5, 4.978641229908593]",15.943017576742074,"[6.609170260840259, 4.417177236237462, 1.975, 2.9416700796643513]",31.50930837551785,0.0,[],16.288630266451964,0.0,0.0,0.0,"[6.411341330314032, 3.3971214298301162, 4.394361762405595, 2.0858057439022195]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[13.87523418029239, 6.146465204692605, 8.703491698475883, 2.7841172920569726]"
816,0,9,True,False,,0.0,3,3,,0,3,32.31899671979552,"[11.49455685990499, 5.556616358993651, 15.267823500896885]",15.604408720720254,"[5.482877175362946, 3.167080380007524, 6.954451165349785]",30.426481703379487,0.0,[],14.866327864318002,0.0,0.0,0.0,"[4.189329376883199, 7.454878196008594, 3.2221202914262075]",[],"[0.0, 0.0, 0.0]",[],"[8.177767633033843, 16.55096973335537, 5.697744336990276]"
