iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
86,0,0,True,False,,0.0,2,2,,0,2,29.22922531951811,"[2.554691712621284, 26.674533606896826]",13.399397874612063,"[1.9963297679223007, 11.403068106689762]",12.068708219190022,0.0,[],6.706796205484109,0.0,0.0,0.0,"[4.04423635134312, 2.662559854140989]",[],"[0.0, 0.0]",[],"[7.805734234213126, 4.262973984976895]"
86,0,1,True,True,1.0,5.99,7,7,True,3,10,67.88676891708204,"[8.995286051213169, 8.013498396638592, 6.95320239052436, 12.498489715768114, 4.093356220809662, 9.633889655146731, 17.699046486981416]",33.475839877662,"[4.508161559973136, 4.125264374689051, 3.7117489323045003, 5.874410989149565, 2.5964089261157683, 4.757216965507226, 7.9026281299227525]",101.35095037335863,34.47071117028557,"[4.0328153416706, 13.194499581241306, 17.24339624737366]",46.526870645609876,16.44357735641137,39.526870645609876,13.443577356411371,"[5.718016583258614, 8.501813864192751, 9.672623779736544, 6.492281381830852, 4.929411540231646, 2.012000715531105, 9.20072278082836]","[2.572797983251534, 6.1458548366841095, 7.7249245364757275]","[4.718016583258614, 7.5018138641927505, 8.672623779736544, 5.492281381830852, 3.929411540231646, 1.0120007155311053, 8.20072278082836]","[1.572797983251534, 5.1458548366841095, 6.7249245364757275]","[12.097478418611832, 19.235420164596796, 22.23749687111934, 14.08277277392526, 10.075414205722169, 2.5948736295669366, 21.027494309816305]"
86,0,2,True,False,,0.0,3,3,,0,3,19.56314277015254,"[7.550165007091954, 5.660240559301319, 6.3527372037592675]",10.629625680359492,"[3.9445643527658625, 3.2074938181275146, 3.4775675094661143]",37.5110864401476,0.0,[],17.629323711657566,0.0,0.0,0.0,"[9.299653049916762, 3.9401672829679963, 4.389503378772808]",[],"[0.0, 0.0, 0.0]",[],"[21.281161666453233, 7.538890469148708, 8.691034304545662]"
86,0,3,True,False,,0.0,2,2,,0,2,12.466752196892786,"[7.671595600539731, 4.795156596353055]",6.862033356788187,"[3.991922284210495, 2.870111072577692]",8.499641851177604,0.0,[],5.314860321959265,0.0,0.0,0.0,"[2.413252246286704, 2.901608075672561]",[],"[0.0, 0.0]",[],"[3.6237237084274465, 4.875918142750156]"
86,0,4,True,False,,0.0,3,3,,0,3,31.6362282159339,"[8.61818048303743, 13.375085712307689, 9.642962020588783]",15.338129004214222,"[4.361090388384598, 6.216283427799999, 4.760755188029625]",32.705715649883174,0.0,[],15.755229103454438,0.0,0.0,0.0,"[4.413779703594357, 6.183269439062921, 5.15817996079716]",[],"[0.0, 0.0, 0.0]",[],"[8.753281291267582, 13.290434459135696, 10.661999899479897]"
86,0,5,True,False,,0.0,1,1,,0,1,15.38590684335369,[15.38590684335369],7.000503668907939,[7.000503668907939],4.357778807703943,0.0,[],2.699533735004538,0.0,0.0,0.0,[2.699533735004538],[],[0.0],[],[4.357778807703943]
86,0,6,True,False,,0.0,2,2,,0,2,19.29344140620263,"[8.328683170453884, 10.964758235748745]",9.524442148419027,"[4.248186436477015, 5.276255711942011]",19.831211153637632,0.0,[],9.734172349918676,0.0,0.0,0.0,"[7.246978324246082, 2.487194025672595]",[],"[0.0, 0.0]",[],"[16.017893139092518, 3.813318014545115]"
86,0,7,True,False,,0.0,3,3,,0,3,28.23935834626438,"[7.801758085242202, 14.1568372550908, 6.280763005931376]",14.013349755043107,"[4.042685653244459, 6.521166529485412, 3.4494975723132364]",23.496683419826304,0.0,[],12.163706533732258,0.0,0.0,0.0,"[5.255042837089267, 2.9491210238891363, 3.959542672753855]",[],"[0.0, 0.0, 0.0]",[],"[10.910366248946838, 4.997746215100349, 7.588570955779115]"
86,0,8,True,False,,0.0,3,3,,0,3,12.919019301608547,"[2.5, 6.783382010961453, 3.635637290647093]",8.038417527627333,"[1.975, 3.6455189842749665, 2.4178985433523663]",12.3632461113624,0.0,[],7.821665983431336,0.0,0.0,0.0,"[1.975, 3.871665983431336, 1.975]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 7.3632461113623995, 2.5]"
86,0,9,True,False,,0.0,1,1,,0,1,12.343277001120052,[12.343277001120052],5.81387803043682,[5.81387803043682],10.019500684178514,0.0,[],4.90760526682962,0.0,0.0,0.0,[4.90760526682962],[],[0.0],[],[10.019500684178514]
