iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
394,0,0,True,True,1.0,5.99,5,5,True,3,8,47.16375718538251,"[11.150457393413689, 7.202384136521132, 11.206580227836186, 11.263180754750689, 6.341154672860814]",23.393865302299176,"[5.348678383431339, 3.8089298132432416, 5.3705662888561125, 5.392640494352769, 3.4730503224157174]",53.914711719817525,41.007961271786755,"[14.137402577686636, 1.4882971803168739, 25.382261513783245]",26.02673757072884,18.993104895996836,21.026737570728837,15.993104895996835,"[5.4385475324299035, 5.097840378201905, 5.79211803655297, 5.669902822170918, 4.02832880137314]","[6.513587005297788, 1.5804359003235808, 10.899081990375466]","[4.4385475324299035, 4.097840378201905, 4.79211803655297, 4.669902822170918, 3.02832880137314]","[5.513587005297788, 0.5804359003235808, 9.899081990375466]","[11.380891108794623, 10.507283021030526, 12.287482145007614, 11.97410980043825, 7.764945644546512]"
394,0,1,True,False,,0.0,3,3,,0,3,36.404889135543165,"[2.5, 22.771124597640423, 11.13376453790274]",17.197906762861834,"[1.975, 9.880738593079766, 5.342168169782069]",35.76050358447897,0.0,[],16.9465963979468,0.0,0.0,0.0,"[3.7643441785308833, 10.660282609578035, 2.521969609837879]",[],"[0.0, 0.0, 0.0]",[],"[7.0880619962330345, 24.769955409174447, 3.9024861790714844]"
394,0,2,True,False,,0.0,1,1,,0,1,6.757738693412583,[6.757738693412583],3.6355180904309075,[3.6355180904309075],22.994096729671323,0.0,[],9.967697724571817,0.0,0.0,0.0,[9.967697724571817],[],[0.0],[],[22.994096729671323]
394,0,3,True,False,,0.0,3,3,,0,3,40.12885509421711,"[14.800956690032391, 4.572277790541259, 20.75562061364346]",18.650253486744674,"[6.772373109112633, 2.783188338311091, 9.094692039320948]",30.588840549295973,0.0,[],14.929647814225431,0.0,0.0,0.0,"[6.983602420972498, 3.5875821593367196, 4.358463233916213]",[],"[0.0, 0.0, 0.0]",[],"[15.342570310185891, 6.634826049581332, 8.611444189528752]"
394,0,4,True,True,1.0,5.99,5,5,True,3,8,57.57045294078624,"[2.767837614466697, 12.13962211627113, 10.075258715698958, 14.283932535403228, 18.30380195894622]",27.452476646906632,"[2.079456669642012, 5.7344526253457415, 4.929350899122594, 6.570733688807259, 8.138482763989026]",55.564437404627036,27.615910051437265,"[16.1706095401401, 4.891308061857864, 6.553992449439304]",26.670130587804543,13.770204920060534,21.670130587804543,10.770204920060534,"[3.5393099362973066, 3.3524980402635842, 6.241506944920629, 9.863123850131448, 3.6736918161915764]","[7.306537720654639, 2.907610144124567, 3.5560570552813284]","[2.5393099362973066, 2.3524980402635842, 5.241506944920629, 8.863123850131448, 2.6736918161915764]","[6.306537720654639, 1.907610144124567, 2.5560570552813284]","[6.511051118711042, 6.032046257086113, 13.439761397232383, 22.725958590080634, 6.855620041516862]"
394,0,5,True,False,,0.0,1,1,,0,1,7.536760773886662,[7.536760773886662],3.9393367018157983,[3.9393367018157983],2.5,0.0,[],1.975,0.0,0.0,0.0,[1.975],[],[0.0],[],[2.5]
394,0,6,True,False,,0.0,1,1,,0,1,14.988609823040273,[14.988609823040273],6.845557830985706,[6.845557830985706],19.04043470278431,0.0,[],8.42576953408588,0.0,0.0,0.0,[8.42576953408588],[],[0.0],[],[19.04043470278431]
394,0,7,True,True,1.0,5.99,5,5,True,2,7,37.06912856793487,"[9.047184814741081, 15.453355373085387, 3.111375010606185, 5.1055347358730225, 4.351678633629193]",19.456960141494598,"[4.528402077749021, 7.026808595503301, 2.213436254136412, 2.991158546990479, 2.6971546671153854]",52.50872150643618,17.964283790193477,"[10.685374767254004, 7.278909022939472]",25.47840138751011,9.006070678175455,20.47840138751011,7.006070678175456,"[3.8390105812482926, 3.056691522298327, 7.641185457789781, 5.927019776574137, 5.0144940495995725]","[5.167296159229061, 3.838774518946394]","[2.8390105812482926, 2.056691522298327, 6.641185457789781, 4.927019776574137, 4.0144940495995725]","[4.167296159229061, 2.838774518946394]","[7.279514310893058, 5.2735680058931464, 17.028680660999438, 12.633384042497788, 10.29357448615275]"
394,0,8,True,False,,0.0,2,2,,0,2,18.357672603196285,"[8.26682249600965, 10.090850107186633]",9.15949231524655,"[4.224060773443764, 4.935431541802787]",11.585527862888917,0.0,[],6.5183558665266785,0.0,0.0,0.0,"[2.0815212025651695, 4.436834663961509]",[],"[0.0, 0.0]",[],"[2.773131288628639, 8.812396574260278]"
394,0,9,True,False,,0.0,2,2,,0,2,18.503530695927438,"[9.128044300189101, 9.375486395738335]",9.216376971411702,"[4.559937277073749, 4.656439694337951]",28.89691812233569,0.0,[],13.269798067710921,0.0,0.0,0.0,"[6.667360233736598, 6.6024378339743235]",[],"[0.0, 0.0]",[],"[14.531692907016916, 14.365225215318777]"
