iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
537,0,0,True,True,1.0,5.99,5,5,True,1,6,39.498397882028385,"[3.4541052622888007, 2.920014201571721, 3.3054601212649253, 8.801458164966501, 21.01736013193643]",20.404375173991067,"[2.3471010522926323, 2.1388055386129716, 2.2891294472933206, 4.432568684336935, 9.196770451455208]",54.73065365227848,2.1238455112095567,[2.1238455112095567],26.34495492438861,1.8282997493717272,21.34495492438861,0.8282997493717271,"[12.281914148787395, 3.5023375652690443, 4.507070284837374, 2.899163124625236, 3.1544698008695584]",[1.8282997493717272],"[11.281914148787395, 2.5023375652690443, 3.5070702848373743, 1.8991631246252358, 2.1544698008695584]",[0.8282997493717271],"[28.927984996890757, 6.416250167356523, 8.99248790983942, 4.869649037500604, 5.524281540691176]"
537,0,1,True,False,,0.0,3,3,,0,3,24.614699315806604,"[12.655766425111196, 3.5002884381909904, 8.458644452504414]",12.599732733164576,"[5.935748905793367, 2.3651124908944863, 4.298871336476722]",14.937378128686927,0.0,[],8.825577470187902,0.0,0.0,0.0,"[3.4002304553255644, 1.9931124486538314, 3.432234566208506]",[],"[0.0, 0.0, 0.0]",[],"[6.154437064937344, 2.5464421760354647, 6.236498887714117]"
537,0,2,True,True,1.0,5.99,8,8,True,3,11,84.34837791374228,"[5.800095699485478, 17.98636124994662, 12.222801612888368, 4.172925997628264, 16.320119767306718, 6.659955451656078, 14.961456616176562, 6.224661518654198]",40.895867386359484,"[3.2620373227993364, 8.01468088747918, 5.766892629026464, 2.6274411390750227, 7.36484670924962, 3.5973826261458703, 6.83496808030886, 3.4276179922751373]",74.70508121500481,25.976029545623245,"[10.239262578941386, 8.525306967308294, 7.211459999373564]",37.134981673851875,13.130651522793064,29.134981673851875,10.130651522793066,"[3.6651293058711634, 3.051588633569977, 3.6598968952516744, 4.29336362674546, 2.4647833715907277, 8.830452274641626, 5.234647066767989, 5.935120499413257]","[4.99331240578714, 4.324869717250235, 3.81246939975569]","[2.6651293058711634, 2.051588633569977, 2.6598968952516744, 3.29336362674546, 1.464783371590728, 7.830452274641627, 4.234647066767989, 4.935120499413257]","[3.9933124057871403, 3.324869717250235, 2.81246939975569]","[6.833664886849137, 5.260483675820454, 6.820248449363267, 8.444522119860153, 3.755854798950584, 20.07808275549135, 10.858069401969203, 12.654155126700658]"
537,0,3,True,False,,0.0,1,1,,0,1,17.7413846262426,[17.7413846262426],7.919140004234614,[7.919140004234614],16.633113555324673,0.0,[],7.4869142865766225,0.0,0.0,0.0,[7.4869142865766225],[],[0.0],[],[16.633113555324673]
537,0,4,True,True,1.0,5.99,6,6,True,2,8,56.20379894945057,"[2.5, 10.526880150906528, 12.64869205585377, 19.481547779014754, 6.193659523936844, 4.8530194397386754]",27.919481590285724,"[1.975, 5.105483258853546, 5.93298990178297, 8.597803633815754, 3.4155272143353694, 2.8926775814980834]",49.241671188118964,9.102778480307492,"[4.640508984022161, 4.462269496285332]",25.2042517633664,5.550083607319922,19.204251763366397,3.5500836073199222,"[2.4627636603661514, 3.146849295041814, 3.535855044593964, 6.885759446060688, 6.109914114761773, 3.0631102025420054]","[2.8097985037686426, 2.7402851035512796]","[1.4627636603661514, 2.146849295041814, 2.535855044593964, 5.885759446060688, 5.109914114761773, 2.0631102025420054]","[1.8097985037686428, 1.7402851035512796]","[3.750676052220901, 5.504741782158497, 6.5021924220358045, 15.091690887335098, 13.102343884004547, 5.290026160364117]"
537,0,5,True,True,1.0,5.99,6,6,True,2,8,65.59790172738305,"[15.064351673660614, 8.308542684831924, 11.211925017083368, 16.847765716053164, 11.665316635753982, 2.5]",31.58318167367939,"[6.87509715272764, 4.24033164708445, 5.372650756662514, 7.570628629260734, 5.549473487944053, 1.975]",38.640343882274415,15.070755588005294,"[10.979893579345095, 4.090862008660198]",21.069734114087023,7.8775946793220655,15.069734114087023,5.8775946793220655,"[4.6494816923275355, 2.3569281430367184, 2.847251145189656, 3.909775163219734, 3.5017058301928055, 3.8045921401205733]","[5.2821584959445875, 2.5954361833774775]","[3.649481692327536, 1.3569281430367182, 1.8472511451896556, 2.909775163219734, 2.5017058301928055, 2.8045921401205733]","[4.2821584959445875, 1.5954361833774775]","[9.3576453649424, 3.47930293086338, 4.736541397922194, 7.4609619569736765, 6.414630333827706, 7.1912618977450595]"
537,0,6,True,False,,0.0,4,4,,0,4,45.74671952511479,"[7.997774561628631, 17.61603122811819, 9.751917308005382, 10.38099642736259]",21.841220614794768,"[4.119132079035166, 7.870252178966094, 4.8032477501220985, 5.04858860667141]",55.712263859384116,0.0,[],25.727782905159806,0.0,0.0,0.0,"[8.313446162596557, 2.2837403862527674, 8.186352986098257, 6.944243370212224]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[18.75242605793989, 3.2916420160327373, 18.42654611820066, 15.24164966721083]"
537,0,7,True,False,,0.0,1,1,,0,1,18.18484654273197,[18.18484654273197],8.09209015166547,[8.09209015166547],15.633532532969154,0.0,[],7.09707768785797,0.0,0.0,0.0,[7.09707768785797],[],[0.0],[],[15.633532532969154]
537,0,8,True,True,1.0,5.99,5,5,True,0,5,44.97030493613409,"[7.518937260917891, 9.56506623474146, 13.332339196971427, 11.268264086839176, 3.285698156664139]",22.538418925092298,"[3.9323855317579777, 4.7303758315491695, 6.199612286818857, 5.394622993867279, 2.2814222810990143]",45.56437009389898,0.0,[],22.770104336620598,0.0,17.770104336620598,0.0,"[3.957130163558044, 8.344539249804193, 3.063411234523244, 4.595809583987734, 2.8092141047473844]",[],"[2.957130163558044, 7.3445392498041935, 2.063411234523244, 3.595809583987734, 1.8092141047473844]",[],"[7.582385034764215, 18.832151922574855, 5.290798037239087, 9.220024574327523, 4.639010524993293]"
537,0,9,True,False,,0.0,4,4,,0,4,41.52223964288121,"[15.103156397773274, 13.586604712717213, 5.217277983798028, 7.615200548592694]",20.193673460723673,"[6.890230995131577, 6.298775837959713, 3.034738413681231, 3.9699282139511505]",37.83025456607674,0.0,[],18.75379928076993,0.0,0.0,0.0,"[7.105064769357424, 4.663991925776118, 5.0068677223239675, 1.9778748633124188]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[15.654012229121598, 9.394851091733637, 10.274019800830686, 2.5073714443908175]"
537,0,10,True,False,,0.0,2,2,,0,2,21.812324212600608,"[15.33145617908515, 6.480868033515458]",10.506806442914238,"[6.979267909843209, 3.527538533071029]",13.012635102184031,0.0,[],7.074927689851773,0.0,0.0,0.0,"[2.413657492800369, 4.661270197051404]",[],"[0.0, 0.0]",[],"[3.624762802052228, 9.387872300131804]"
537,0,11,True,True,1.0,5.99,5,5,True,2,7,39.20851345738511,"[7.787590126942138, 8.399673121307567, 8.757762708589558, 7.495047337457018, 6.76844016308883]",20.291320248380195,"[4.037160149507434, 4.275872517309951, 4.415527456349928, 3.923068461608237, 3.6396916636046437]",52.743592792182184,19.576186542754364,"[6.9971550853940165, 12.579031457360347]",25.57000118895105,9.634712751674202,20.57000118895105,7.634712751674202,"[3.2491238193204732, 6.60747481311505, 4.839951858163074, 8.177672029831808, 2.6957786685206457]","[3.7288904833036667, 5.905822268370535]","[2.2491238193204732, 5.60747481311505, 3.8399518581630736, 7.177672029831808, 1.695778668520646]","[2.7288904833036667, 4.905822268370535]","[5.7669841521037775, 14.378140546448845, 9.846030405546342, 18.404287255978996, 4.34815043210422]"
537,0,12,True,False,,0.0,2,2,,0,2,10.712116327536044,"[3.4843590010888628, 7.227757326447182]",6.177725367739058,"[2.3589000104246565, 3.818825357314401]",27.449903113175857,0.0,[],12.705462214138585,0.0,0.0,0.0,"[5.109242843251617, 7.596219370886968]",[],"[0.0, 0.0]",[],"[10.536520110901582, 16.913383002274276]"
