iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
634,0,0,True,False,,0.0,3,3,,0,3,46.47414783266591,"[8.697494550565729, 22.3185280264738, 15.458125255626385]",21.124917654739708,"[4.3920228747206345, 9.704225930324782, 7.028668849694291]",15.37279502579642,0.0,[],8.995390060060604,0.0,0.0,0.0,"[2.564235866219279, 4.291885598623058, 2.139268595218266]",[],"[0.0, 0.0, 0.0]",[],"[4.010861195434049, 8.440732304161688, 2.9212015262006816]"
634,0,1,True,False,,0.0,3,3,,0,3,26.92588193371832,"[11.3610053373722, 12.074405034943938, 3.490471561402181]",13.501093954150145,"[5.4307920815751585, 5.709017963628136, 2.3612839089468505]",23.680207902906677,0.0,[],12.235281082133604,0.0,0.0,0.0,"[1.975, 5.563593435047702, 4.696687647085902]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 11.70152162832744, 9.478686274579237]"
634,0,2,True,False,,0.0,1,1,,0,1,4.076640154200649,[4.076640154200649],2.589889660138253,[2.589889660138253],11.586874616676281,0.0,[],5.51888110050375,0.0,0.0,0.0,[5.51888110050375],[],[0.0],[],[11.586874616676281]
634,0,3,True,True,1.0,5.99,5,5,True,2,7,46.369428018206314,"[6.153064842999761, 17.290966718900627, 6.119939385019419, 2.5, 14.305457071286504]",23.084076927100465,"[3.399695288769907, 7.743477020371245, 3.3867763601575733, 1.975, 6.579128257801737]",33.331021102274555,30.799618490327397,"[13.148360627993688, 17.651257862333708]",17.99909822988708,14.011851211227684,12.999098229887077,12.011851211227684,"[3.3237926916133476, 3.909447160766204, 3.268507740790651, 4.446226908142792, 3.051123728574082]","[6.127860644917538, 7.883990566310146]","[2.3237926916133476, 2.909447160766204, 2.268507740790651, 3.446226908142792, 2.051123728574082]","[5.127860644917538, 6.883990566310146]","[5.9584427990085835, 7.460120925041548, 5.816686514847823, 8.836479251648184, 5.259291611728415]"
634,0,4,True,False,,0.0,1,1,,0,1,8.153248482205132,[8.153248482205132],4.179766908060001,[4.179766908060001],14.102030851058291,0.0,[],6.499792031912734,0.0,0.0,0.0,[6.499792031912734],[],[0.0],[],[14.102030851058291]
634,0,5,True,True,1.0,5.99,7,7,True,2,9,71.59745537218349,"[3.3619740102090176, 8.452429212061793, 18.913789126717642, 15.74591443703383, 3.5796389258805847, 5.327489284433842, 16.216220375846774]",34.92300759515156,"[2.311169863981517, 4.296447392704099, 8.376377759419881, 7.140906630443194, 2.3960591810934284, 3.077720820929198, 7.324325946580242]",65.46056027277993,17.563622867752077,"[2.6302270700714607, 14.933395797680616]",32.529618506384175,8.84981291842331,25.529618506384175,6.84981291842331,"[5.175708525625834, 2.678245500553624, 2.433236903002243, 4.619119785906393, 5.910809824850351, 6.209206787429887, 5.503291179015847]","[2.0257885573278696, 6.82402436109544]","[4.175708525625834, 1.6782455005536236, 1.4332369030022432, 3.619119785906393, 4.910809824850351, 5.209206787429887, 4.503291179015847]","[1.0257885573278698, 5.82402436109544]","[10.706944937502136, 4.303193591163137, 3.6749664179544697, 9.279794322836905, 12.591820063718849, 13.356940480589452, 11.546900459014992]"
634,0,6,True,False,,0.0,3,3,,0,3,40.256090679629295,"[4.106183728620997, 5.973335053530789, 30.176571897477505]",18.699875365055423,"[2.601411654162189, 3.329600670877008, 12.768863040016226]",45.92670649567591,0.0,[],20.911415533313605,0.0,0.0,0.0,"[6.648022304721993, 6.136472582897145, 8.126920645694467]",[],"[0.0, 0.0, 0.0]",[],"[14.482108473646134, 13.17044252024909, 18.274155501780683]"
634,0,7,True,False,,0.0,3,3,,0,3,21.083452769804378,"[14.104087694376455, 4.479365075427924, 2.5]",11.222546580223709,"[6.500594200806818, 2.74695237941689, 1.975]",20.09936155847034,0.0,[],10.838751007803431,0.0,0.0,0.0,"[1.975, 2.6478870036819835, 6.215864004121449]",[],"[0.0, 0.0, 0.0]",[],"[2.5, 4.225351291492265, 13.374010266978074]"
634,0,8,True,False,,0.0,4,4,,0,4,41.251959889568525,"[22.204010256516987, 2.5952029316493483, 10.422539713876695, 6.0302069875254976]",20.088264356931727,"[9.659564000041625, 2.012129143343246, 5.064790488411911, 3.3517807251349443]",45.45234509056716,0.0,[],21.726414585321194,0.0,0.0,0.0,"[5.044302465007782, 7.179895083004014, 3.6449325624576825, 5.857284474851715]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.370006320532774, 15.845884828215418, 6.781878365276109, 12.45457557654286]"
634,0,9,True,False,,0.0,3,3,,0,3,37.7890834483989,"[6.024496414669112, 5.8107037462593585, 25.953883287470433]",17.737742544875573,"[3.3495536017209537, 3.26617446104115, 11.12201448211347]",20.484656843910933,0.0,[],10.989016169125264,0.0,0.0,0.0,"[6.3881361658827815, 2.083615267232463, 2.517264736010019]",[],"[0.0, 0.0, 0.0]",[],"[13.8157337586738, 2.7785006852114424, 3.8904224000256904]"
634,0,10,True,True,1.0,5.99,5,5,True,1,6,47.66241597019116,"[5.51942159161281, 3.6865372148688227, 6.195076705977971, 9.215888011080503, 23.045492446651053]",23.588342228374554,"[3.152574420728996, 2.437749513798841, 3.4160799153314088, 4.594196324321397, 9.98774205419391]",64.30696837495108,10.8077553801954,[10.8077553801954],30.07971766623092,5.215024598276206,25.07971766623092,4.215024598276206,"[6.091795469216414, 9.140936922661838, 4.042659913377423, 4.594660908208568, 6.209664452766679]",[5.215024598276206],"[5.091795469216414, 8.140936922661838, 3.042659913377423, 3.594660908208568, 5.209664452766679]",[4.215024598276206],"[13.055885818503624, 20.87419723759446, 7.801692085583136, 9.217079251816841, 13.358113981453023]"
634,0,11,True,False,,0.0,1,1,,0,1,22.310495453770603,[22.310495453770603],9.701093226970535,[9.701093226970535],23.452710946156174,0.0,[],10.146557269000908,0.0,0.0,0.0,[10.146557269000908],[],[0.0],[],[23.452710946156174]
634,0,12,True,False,,0.0,3,3,,0,3,35.85516230034695,"[2.803531536274106, 7.736073755292863, 25.31555700877998]",16.98351329713531,"[2.0933772991469013, 4.0170687645642165, 10.873067233424193]",17.582230021325582,0.0,[],9.857069708316978,0.0,0.0,0.0,"[4.383437323162351, 3.0746276212322132, 2.3990047639224126]",[],"[0.0, 0.0, 0.0]",[],"[8.6754803158009, 5.319558003159521, 3.5871917023651605]"
634,0,13,True,False,,0.0,2,2,,0,2,15.027750939513325,"[9.597078938596582, 5.430672000916743]",7.860822866410197,"[4.742860786052667, 3.11796208035753]",20.317616932438654,0.0,[],9.923870603651075,0.0,0.0,0.0,"[5.161977223037203, 4.761893380613872]",[],"[0.0, 0.0]",[],"[10.671736469326161, 9.64588046311249]"
634,0,14,True,False,,0.0,2,2,,0,2,11.894517916240115,"[7.350534047824055, 4.543983868416061]",6.638861987333645,"[3.8667082786513816, 2.772153708682264]",16.48043964355243,0.0,[],8.427371460985448,0.0,0.0,0.0,"[4.370540544256631, 4.056830916728817]",[],"[0.0, 0.0]",[],"[8.642411651940078, 7.83802799161235]"
634,0,15,True,False,,0.0,3,3,,0,3,24.798521685142497,"[8.986235816816231, 5.183277748188683, 10.629008120137584]",12.671423457205574,"[4.50463196855833, 3.0214783217935866, 5.145313166853658]",32.04296772601855,0.0,[],15.496757413147238,0.0,0.0,0.0,"[4.916832447812806, 5.270415465964421, 5.3095094993700105]",[],"[0.0, 0.0, 0.0]",[],"[10.043160122596937, 10.949783246062616, 11.050024357359]"
634,0,16,True,False,,0.0,3,3,,0,3,34.868673268180636,"[2.9957582429806684, 25.315205697305842, 6.557709327894125]",16.598782574590448,"[2.1683457147624607, 10.872930221949279, 3.557506637878709]",33.91277373302137,0.0,[],16.225981755878333,0.0,0.0,0.0,"[4.618474475142616, 4.769250943391944, 6.838256337343774]",[],"[0.0, 0.0, 0.0]",[],"[9.27813967985286, 9.664746008697293, 14.969888044471213]"
634,0,17,True,False,,0.0,4,4,,0,4,49.04041700189599,"[12.818433728977352, 4.966010183273884, 21.335020142340753, 9.920952947304]",23.125762630739437,"[5.999189154301168, 2.936743971476815, 9.320657855512893, 4.86917164944856]",33.26578915132259,0.0,[],16.973657769015812,0.0,0.0,0.0,"[5.014288642387413, 5.705890044662239, 2.3943869687568946, 3.8590921132092646]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.293047800993367, 12.066384729903177, 3.575351201940755, 7.331005418485294]"
634,0,18,True,False,,0.0,3,3,,0,3,26.17788192222108,"[4.349931462458545, 13.43382073055082, 8.394129729211713]",13.20937394966622,"[2.6964732703588323, 6.23919008491482, 4.273710594392568]",14.691943230172534,0.0,[],8.729857859767288,0.0,0.0,0.0,"[3.8779562141440542, 2.2845532701946025, 2.5673483754286317]",[],"[0.0, 0.0, 0.0]",[],"[7.379374908061678, 3.2937263338323137, 4.018841988278543]"
