iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
14,0,0,True,False,,0.0,3,3,,0,3,19.88196093744792,"[6.150636943541705, 11.231323993906216, 2.5]",10.753964765604689,"[3.398748407981265, 5.380216357623424, 1.975]",22.396843410037924,0.0,[],11.734768929914793,0.0,0.0,0.0,"[3.564464963593091, 4.499693466966348, 3.6706104993553526]",[],"[0.0, 0.0, 0.0]",[],"[6.575551188700233, 8.973572992221404, 6.847719229116288]"
14,0,1,True,False,,0.0,2,2,,0,2,13.811759111870334,"[2.8529907640373855, 10.958768347832947]",7.38658605362943,"[2.1126663979745803, 5.27391965565485]",19.62905565204597,0.0,[],9.655331704297929,0.0,0.0,0.0,"[5.114429225833548, 4.540902478464382]",[],"[0.0, 0.0]",[],"[10.549818527778328, 9.079237124267644]"
14,0,2,True,True,1.0,5.99,5,5,True,1,6,46.277719876347795,"[9.026444312441242, 8.999106823935833, 17.27285259662935, 6.772892103328862, 4.206424040012508]",23.04831075177564,"[4.520313281852085, 4.509651661334975, 7.736412512685447, 3.641427920298256, 2.640505375604878]",61.10087693739933,9.818833649855309,[9.818833649855309],28.829342005585737,4.82934512344357,23.829342005585737,3.8293451234435705,"[7.968246481969477, 4.8814210463756105, 4.79906834165833, 4.690844548803973, 6.489761586778348]",[4.82934512344357],"[6.968246481969477, 3.88142104637561, 3.7990683416583306, 3.6908445488039736, 5.489761586778348]",[3.8293451234435705],"[17.867298671716608, 9.952361657373359, 9.741200876047001, 9.46370397129224, 14.076311760970123]"
14,0,3,True,False,,0.0,1,1,,0,1,10.762930642678551,[10.762930642678551],5.197542950644635,[5.197542950644635],2.691726896388912,0.0,[],2.0497734895916757,0.0,0.0,0.0,[2.0497734895916757],[],[0.0],[],[2.691726896388912]
14,0,4,True,True,1.0,5.99,5,5,True,2,7,63.28478984591983,"[33.244867205066946, 15.122072260214175, 3.3226612891897624, 5.221925630679031, 6.373263460769917]",29.681068039908737,"[13.96549820997611, 6.897608181483529, 2.2958379027840072, 3.0365509959648223, 3.4855727497002675]",35.39006024310172,33.8939042643339,"[24.476512230859676, 9.41739203347422]",18.802123494809674,15.218622663090219,13.802123494809672,13.218622663090219,"[3.5805490082479428, 5.028316251785215, 4.441837700792967, 2.665366422922279, 3.086054111061268]","[10.545839770035274, 4.672782893054946]","[2.5805490082479428, 4.028316251785215, 3.4418377007929672, 1.6653664229222793, 2.086054111061268]","[9.545839770035274, 3.672782893054946]","[6.616792328840879, 10.329016030218499, 8.825224873828121, 4.270170315185331, 5.348856695028893]"
14,0,5,True,False,,0.0,3,3,,0,3,22.605388890524118,"[10.288402579216669, 8.528886196444288, 3.7881001148631612]",11.816101667304405,"[5.012477005894501, 4.326265616613273, 2.477359044796633]",34.45584349352989,0.0,[],16.43777896247666,0.0,0.0,0.0,"[4.9772183671755945, 7.036470466940717, 4.424090128360348]",[],"[0.0, 0.0, 0.0]",[],"[10.197995813270754, 15.478129402412094, 8.779718277847044]"
14,0,6,True,False,,0.0,2,2,,0,2,19.79828672033903,"[10.89954645394167, 8.89874026639736]",9.721331820932221,"[5.2508231170372515, 4.4705087038949705]",17.109896790110753,0.0,[],8.672859748143193,0.0,0.0,0.0,"[4.524629717571001, 4.148230030572192]",[],"[0.0, 0.0]",[],"[9.0375120963359, 8.07238469377485]"
14,0,7,True,False,,0.0,3,3,,0,3,36.91717846635055,"[6.2574477438962255, 25.85538398991379, 4.804346732540538]",17.397699601876717,"[3.440404620119528, 11.083599756066379, 2.8736952256908097]",22.73414358067879,0.0,[],11.86631599646473,0.0,0.0,0.0,"[3.416820178833607, 4.486631346283548, 3.9628644713475745]",[],"[0.0, 0.0, 0.0]",[],"[6.196974817522069, 8.94008037508602, 7.597088388070704]"
14,0,8,True,False,,0.0,1,1,,0,1,10.551894034654394,[10.551894034654394],5.115238673515214,[5.115238673515214],11.37779653255349,0.0,[],5.437340647695861,0.0,0.0,0.0,[5.437340647695861],[],[0.0],[],[11.37779653255349]
14,0,9,True,True,1.0,5.99,5,4,,3,8,39.12325403730517,"[12.61745986143577, 6.983631794320607, 9.892977268185232, 9.629185113363562]",19.258069074549013,"[5.92080934595995, 3.723616399785037, 4.85826113459224, 4.755382194211789]",42.904382377850276,35.17812077484713,"[7.481474306089632, 11.208634344610088, 16.488012124147414]",20.73270912736161,16.719467102190382,16.73270912736161,13.719467102190382,"[4.824786535533633, 3.295254908088257, 5.715155542318096, 6.897512141421621]","[3.917774979374957, 5.371367394397934, 7.430324728417491]","[3.824786535533633, 2.295254908088257, 4.715155542318096, 5.897512141421621]","[2.917774979374957, 4.371367394397934, 6.430324728417491]","[9.80714496290675, 5.8852689950980945, 12.090142416200246, 15.12182600364518]"
14,0,10,True,False,,0.0,4,4,,0,4,31.454250386409612,"[6.227947098107785, 11.690977135111588, 11.03532615319024, 2.5]",16.26715765069975,"[3.4288993682620363, 5.5594810826935195, 5.303777199744194, 1.975]",57.62456299074036,0.0,[],26.473579566388743,0.0,0.0,0.0,"[5.016334035577471, 8.621112083974886, 5.91482381585482, 6.921309630981564]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[10.298292398916592, 19.54131303583304, 12.602112348345692, 15.182845207645034]"
14,0,11,True,True,1.0,5.99,5,5,True,3,8,55.730346310745,"[10.45250826872268, 4.764646671701811, 7.573093664183007, 12.345001968922197, 20.595095737215303]",26.734835061190548,"[5.076478224801845, 2.8582122019637066, 3.953506529031373, 5.814550767879657, 9.032087337513968]",39.78010621889933,35.76225674671238,"[15.377120037699237, 13.532843706698054, 6.852293002315092]",20.514241425370738,16.94728013121783,15.51424142537074,13.94728013121783,"[3.100375303459325, 2.73556804763102, 7.564853763272136, 3.4763467549277767, 3.6370975560804815]","[6.9970768147027025, 6.2778090456122415, 3.6723942709028856]","[2.100375303459325, 1.73556804763102, 6.564853763272136, 2.4763467549277767, 2.6370975560804815]","[5.9970768147027025, 5.2778090456122415, 2.6723942709028856]","[5.3855777011777555, 4.450174481105179, 16.83295836736445, 6.349607063917376, 6.7617886053345675]"
14,0,12,True,False,,0.0,3,3,,0,3,47.97646519430754,"[19.746623065331576, 11.971558113877117, 16.25828401509885]",21.710821425779944,"[8.701182995479314, 5.668907664412076, 7.340730765888552]",24.69844767298073,0.0,[],12.632394592462486,0.0,0.0,0.0,"[2.336381975753463, 5.413009017870236, 4.883003598838786]",[],"[0.0, 0.0, 0.0]",[],"[3.426620450649905, 11.31540773812881, 9.956419484202016]"
14,0,13,True,False,,0.0,4,4,,0,4,40.50601303587095,"[9.963587186301599, 17.348408998651088, 6.667831949782431, 6.526184901135834]",19.797345083989672,"[4.885799002657624, 7.765879509473924, 3.6004544604151483, 3.5452121114429755]",39.77249363694553,0.0,[],19.511272518408756,0.0,0.0,0.0,"[4.733968750636894, 4.287303605948452, 5.12909484229115, 5.360905319532262]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[9.574278847786909, 8.428983604996029, 10.58742267254141, 11.181808511621185]"
14,0,14,True,False,,0.0,2,2,,0,2,15.393250740156725,"[6.734530883764828, 8.658719856391897]",8.003367788661123,"[3.626467044668283, 4.37690074399284]",27.467193379464646,0.0,[],12.71220541799121,0.0,0.0,0.0,"[6.554010685127045, 6.158194732864167]",[],"[0.0, 0.0]",[],"[14.241053038787294, 13.22614034067735]"
14,0,15,True,False,,0.0,2,2,,0,2,20.514681014669907,"[7.643535274529819, 12.871145740140088]",10.000725595721264,"[3.9809787570666297, 6.019746838654634]",22.246495049043567,0.0,[],10.67613306912699,0.0,0.0,0.0,"[4.448829031489962, 6.22730403763703]",[],"[0.0, 0.0]",[],"[8.843151362794773, 13.403343686248792]"
14,0,16,True,False,,0.0,2,2,,0,2,15.052046588538833,"[7.045967658439643, 8.00607893009919]",7.870298169530145,"[3.747927386791461, 4.122370782738684]",14.660363682709312,0.0,[],7.717541836256631,0.0,0.0,0.0,"[4.1473752589935025, 3.570166577263129]",[],"[0.0, 0.0]",[],"[8.070192971778212, 6.590170710931099]"
14,0,17,True,False,,0.0,4,4,,0,4,51.631519801568494,"[7.059000858097234, 34.17254808441434, 7.899970859056919, 2.5]",24.136292722611714,"[3.7530103346579216, 14.327293752921593, 4.080988635032199, 1.975]",37.36981658529057,0.0,[],18.57422846826332,0.0,0.0,0.0,"[3.234913920996458, 5.585389208140261, 3.206211737574469, 6.547713601552136]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[5.730548515375533, 11.757408226000669, 5.656953173267869, 14.224906670646503]"
14,0,18,True,False,,0.0,1,1,,0,1,9.41620458445839,[9.41620458445839],4.672319787938772,[4.672319787938772],12.204506212471365,0.0,[],5.759757422863832,0.0,0.0,0.0,[5.759757422863832],[],[0.0],[],[12.204506212471365]
14,0,19,True,True,1.0,5.99,5,5,True,4,9,76.11476824706745,"[9.554091277903492, 23.86347841726276, 10.00236473914179, 12.38759531314028, 20.307238499619128]",34.6847596163563,"[4.726095598382361, 10.306756582732476, 4.900922248265298, 5.831162172124709, 8.91982301485146]",33.07785841178017,47.19238537519323,"[19.151068448115954, 6.814944455720054, 8.643459089880984, 12.582913381476239]",17.900364780594266,22.40503029632536,12.900364780594266,18.40503029632536,"[2.8484878979385053, 2.1872031107678263, 4.713550493159625, 3.0253446971940994, 5.12577858153421]","[8.468916694765223, 3.6578283377308214, 4.3709490450535835, 5.9073362187757334]","[1.8484878979385053, 1.1872031107678265, 3.7135504931596244, 2.0253446971940994, 4.12577858153421]","[7.468916694765222, 2.6578283377308214, 3.370949045053584, 4.9073362187757334]","[4.73971255881668, 3.044110540430324, 9.521924341434934, 5.193191531266921, 10.578919439831306]"
