iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
307,0,0,True,False,,0.0,4,4,,0,4,33.07849853474955,"[7.259963291161174, 2.5, 11.552095377882626, 11.766439865705747]",16.900614428552323,"[3.831385683552858, 1.975, 5.505317197374224, 5.588911547625242]",25.517839777200507,0.0,[],13.951957513108198,0.0,0.0,0.0,"[2.90268649125659, 2.849230809022284, 1.975, 6.225040212829324]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[4.878683310914333, 4.741617459031497, 2.5, 13.397539007254677]"
307,0,1,True,True,1.0,5.99,5,5,True,2,7,41.6149146480811,"[9.202989508480558, 19.9350346366182, 4.165534876816534, 2.776762733174672, 5.534592892991132]",21.229816712751628,"[4.589165908307418, 8.7746635082811, 2.6245586019584484, 2.082937465938122, 3.1584912282665414]",59.99221544353124,15.264796863689224,"[11.067969141412215, 4.19682772227701]",28.396964022977187,7.953270776838798,23.396964022977187,5.953270776838798,"[4.705169567876267, 7.81449618328338, 5.844538092065168, 6.902730987057527, 3.1300291926948445]","[5.316507965150764, 2.6367628116880337]","[3.705169567876266, 6.81449618328338, 4.844538092065168, 5.902730987057527, 2.1300291926948445]","[4.316507965150764, 1.6367628116880337]","[9.500434789426324, 17.47306713662405, 12.42189254375684, 15.135207659121864, 5.461613314602165]"
307,0,2,True,False,,0.0,1,1,,0,1,14.388419123037943,[14.388419123037943],6.611483457984798,[6.611483457984798],6.373207770272562,0.0,[],3.4855510304062993,0.0,0.0,0.0,[3.4855510304062993],[],[0.0],[],[6.373207770272562]
307,0,3,True,False,,0.0,2,2,,0,2,17.996541948322324,"[13.995186443564126, 4.001355504758197]",9.018651359845705,"[6.45812271299001, 2.5605286468556967]",13.603350412634299,0.0,[],7.305306660927376,0.0,0.0,0.0,"[3.1457951501608603, 4.1595115107665155]",[],"[0.0, 0.0]",[],"[5.502038846566308, 8.10131156606799]"
307,0,4,True,False,,0.0,2,2,,0,2,20.420664213024846,"[11.665302771917768, 8.755361441107079]",9.96405904307969,"[5.549468081047929, 4.414590962031761]",26.613589590704656,0.0,[],12.379299940374816,0.0,0.0,0.0,"[8.776820170098784, 3.6024797702760316]",[],"[0.0, 0.0]",[],"[19.94056453871483, 6.673025051989825]"
307,0,5,True,True,1.0,5.99,5,1,,1,6,10.100142516700146,[10.100142516700146],4.939055581513057,[4.939055581513057],11.484238067995514,4.96838954600682,[4.96838954600682],5.478852846518251,2.93767192294266,4.478852846518251,1.93767192294266,[5.478852846518251],[2.93767192294266],[4.478852846518251],[1.93767192294266],[11.484238067995514]
307,0,6,True,False,,0.0,1,1,,0,1,7.819594429592053,[7.819594429592053],4.049641827540901,[4.049641827540901],18.891590901543584,0.0,[],8.367720451601997,0.0,0.0,0.0,[8.367720451601997],[],[0.0],[],[18.891590901543584]
307,0,7,True,True,1.0,5.99,5,5,True,3,8,56.42467272325469,"[10.793608603957573, 13.17237624964248, 13.852486434449663, 11.380811238183556, 7.225390197021415]",27.00562236206933,"[5.209507355543454, 6.137226737360567, 6.402469709435369, 5.438516382891587, 3.817902176838352]",30.20867742750593,48.15128142714079,"[20.10872481889322, 15.565885515997227, 12.476671092250342]",16.781384196727313,21.778999756584906,11.781384196727311,18.778999756584906,"[1.975, 5.835520142840176, 2.9797080287913245, 3.667700742408683, 2.323455282687129]","[8.842402679368355, 7.070695351238919, 5.865901725977634]","[0.9750000000000001, 4.835520142840176, 1.9797080287913247, 2.667700742408683, 1.3234552826871286]","[7.842402679368355, 6.070695351238919, 4.865901725977634]","[2.5, 12.398769597026092, 5.076174432798268, 6.840258313868418, 3.39347508381315]"
307,0,8,True,False,,0.0,1,1,,0,1,2.6658944444855837,[2.6658944444855837],2.0396988333493775,[2.0396988333493775],5.317228701156582,0.0,[],3.073719193451067,0.0,0.0,0.0,[3.073719193451067],[],[0.0],[],[5.317228701156582]
307,0,9,True,False,,0.0,3,3,,0,3,35.36888294654563,"[4.764619713196784, 22.51436648198641, 8.089896751362438]",16.7938643491528,"[2.858201688146746, 9.7806029279747, 4.155059733031351]",30.248740563298934,0.0,[],14.797008819686585,0.0,0.0,0.0,"[2.6942507827547937, 2.939006209456077, 9.163751827475714]",[],"[0.0, 0.0, 0.0]",[],"[4.3442327762943425, 4.97181079347712, 20.932696993527472]"
307,0,10,True,False,,0.0,3,3,,0,3,42.523691998143846,"[3.175139570689796, 21.622009108551836, 17.726543318902213]",19.5842398792761,"[2.2383044325690205, 9.432583552335217, 7.913351894371863]",25.745363235729315,0.0,[],13.040691661934432,0.0,0.0,0.0,"[3.557245478631597, 5.390389926536736, 4.0930562567661]",[],"[0.0, 0.0, 0.0]",[],"[6.557039688798966, 11.257410068042914, 7.930913478887435]"
307,0,11,True,False,,0.0,1,1,,0,1,7.157060192129513,[7.157060192129513],3.7912534749305102,[3.7912534749305102],24.643440534705867,0.0,[],10.610941808535289,0.0,0.0,0.0,[10.610941808535289],[],[0.0],[],[24.643440534705867]
307,0,12,True,False,,0.0,3,3,,0,3,21.842948042202043,"[8.811504530021109, 9.71397822672347, 3.3174652854574633]",11.518749736458798,"[4.436486766708233, 4.788451508422153, 2.293811461328411]",30.213226816305887,0.0,[],14.783158458359296,0.0,0.0,0.0,"[3.282608872426207, 6.01927365855555, 5.481275927377539]",[],"[0.0, 0.0, 0.0]",[],"[5.8528432626313, 12.869932457834743, 11.490451095839845]"
307,0,13,True,False,,0.0,2,2,,0,2,19.87969347907134,"[7.702556457730143, 12.177137021341196]",9.753080456837822,"[4.003997018514756, 5.7490834383230665]",25.139064351186367,0.0,[],11.804235096962683,0.0,0.0,0.0,"[3.36132797672961, 8.442907120233073]",[],"[0.0, 0.0]",[],"[6.054687119819512, 19.084377231366854]"
307,0,14,True,False,,0.0,1,1,,0,1,14.015864704508619,[14.015864704508619],6.466187234758362,[6.466187234758362],6.526727895694937,0.0,[],3.5454238793210253,0.0,0.0,0.0,[3.5454238793210253],[],[0.0],[],[6.526727895694937]
307,0,15,True,False,,0.0,1,1,,0,1,26.735715838948643,[26.735715838948643],11.42692917718997,[11.42692917718997],2.981184329222399,0.0,[],2.1626618883967357,0.0,0.0,0.0,[2.1626618883967357],[],[0.0],[],[2.981184329222399]
307,0,16,True,False,,0.0,1,1,,0,1,11.893175568841608,[11.893175568841608],5.638338471848227,[5.638338471848227],9.068778457164314,0.0,[],4.536823598294083,0.0,0.0,0.0,[4.536823598294083],[],[0.0],[],[9.068778457164314]
307,0,17,True,False,,0.0,1,1,,0,1,4.919498911447858,[4.919498911447858],2.9186045754646646,[2.9186045754646646],15.694450652686962,0.0,[],7.120835754547915,0.0,0.0,0.0,[7.120835754547915],[],[0.0],[],[15.694450652686962]
307,0,18,True,False,,0.0,3,3,,0,3,19.98057725024958,"[8.928188592697106, 6.309959790645974, 4.7424288669065]",10.792425127597337,"[4.481993551151872, 3.46088431835193, 2.8495472580935353]",27.733064844348682,0.0,[],13.815895289295987,0.0,0.0,0.0,"[2.846609935859547, 3.8856136701211663, 7.083671683315273]",[],"[0.0, 0.0, 0.0]",[],"[4.734897271434735, 7.399009410567093, 15.599158162346853]"
307,0,19,True,False,,0.0,3,3,,0,3,38.150253281341534,"[25.13304882829166, 4.699470205896313, 8.317734247153561]",17.878598779723198,"[10.801889043033748, 2.832793380299562, 4.243916356389889]",14.556769721536359,0.0,[],8.67714019139918,0.0,0.0,0.0,"[3.5610883711402748, 2.996196410212784, 2.1198554100461213]",[],"[0.0, 0.0, 0.0]",[],"[6.566893259334037, 5.118452333878933, 2.871424128323388]"
307,0,20,True,False,,0.0,2,2,,0,2,30.410665457524104,"[16.516144451172487, 13.894521006351619]",13.860159528434401,"[7.44129633595727, 6.418863192477132]",10.11031571998413,0.0,[],5.943023130793811,0.0,0.0,0.0,"[3.9680231307938105, 1.975]",[],"[0.0, 0.0]",[],"[7.610315719984129, 2.5]"
307,0,21,True,True,1.0,5.99,5,5,,0,5,35.14691184233442,"[8.071700312673478, 2.776352684707299, 9.352208675061673, 12.446650169891965, 2.5]",18.707295618510425,"[4.147963121942657, 2.082777547035847, 4.647361383274053, 5.854193566257867, 1.975]",52.1384303699073,0.0,[],25.333987844263845,0.0,20.333987844263845,0.0,"[7.113086506492326, 2.3530802031417783, 2.31329370515296, 6.922242807908815, 6.632284621567965]",[],"[6.113086506492326, 1.3530802031417786, 1.3132937051529598, 5.922242807908815, 5.632284621567965]",[],"[15.67458078587776, 3.4694364183122524, 3.367419756802461, 15.185237968996962, 14.44175543991786]"
307,0,22,True,False,,0.0,4,4,,0,4,18.54121007620205,"[2.7471432443285315, 9.130354834791836, 4.163711997081679, 2.5]",11.231071929718798,"[2.0713858652881276, 4.560838385568816, 2.6238476788618548, 1.975]",42.10395398610302,0.0,[],20.420542054580178,0.0,0.0,0.0,"[8.640165491491526, 4.515553299091668, 2.446395848026282, 4.818427415970703]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[19.590167926901348, 9.014239228440172, 3.7087073026314927, 9.790839528130007]"
307,0,23,True,False,,0.0,4,4,,0,4,43.98711456183837,"[17.33071236660791, 10.013744632545658, 11.404986371326318, 5.2376711913584835]",21.15497467911696,"[7.7589778229770845, 4.9053604066928065, 5.447944684817264, 3.042691764629809]",41.818832377569365,0.0,[],20.309344627252052,0.0,0.0,0.0,"[6.214762586794812, 3.58339215836163, 6.758263730571152, 3.752926151524458]",[],"[0.0, 0.0, 0.0, 0.0]",[],"[13.371186119986698, 6.624082457337512, 14.764778796336287, 7.0587850039088655]"
307,0,24,True,False,,0.0,2,2,,0,2,28.707652959702877,"[15.162043089893658, 13.54560986980922]",13.195984654284123,"[6.913196805058527, 6.282787849225596]",21.82197597244385,0.0,[],10.510570629253102,0.0,0.0,0.0,"[5.389440258335884, 5.121130370917218]",[],"[0.0, 0.0]",[],"[11.25497502137406, 10.567000951069788]"
