iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
67,0,0,True,True,1.0,0.99,2,2,True,1,3,28.933173488374155,"[6.980057721200552, 21.953115767173603]",13.283937660465922,"[3.7222225112682152, 9.561715149197706]",30.32435220445347,3.9628125125929947,[3.9628125125929947],13.826497359736853,2.5454968799112683,11.826497359736853,1.545496879911268,"[6.075715187770382, 7.750782171966471]",[2.5454968799112683],"[5.075715187770382, 6.750782171966471]",[1.545496879911268],"[13.014654327616364, 17.309697876837106]"
67,0,1,True,True,1.0,0.99,1,1,True,2,3,2.8300840207071243,[2.8300840207071243],2.1037327680757785,[2.1037327680757785],3.0851854305020683,28.6056491555788,"[19.06006229290392, 9.545586862674881]",2.203222317895807,13.156203170675733,1.2032223178958066,11.156203170675733,[2.203222317895807],"[8.433424294232529, 4.722778876443204]",[1.2032223178958066],"[7.433424294232529, 3.7227788764432037]",[3.0851854305020683]
67,0,2,True,True,1.0,0.99,1,1,True,1,2,7.052316112009888,[7.052316112009888],3.7504032836838563,[3.7504032836838563],12.456189421347947,6.13851504925881,[6.13851504925881],5.8579138743257,3.394020869210936,4.8579138743257,2.394020869210936,[5.8579138743257],[3.394020869210936],[4.8579138743257],[2.394020869210936],[12.456189421347947]
67,0,3,True,True,1.0,0.99,1,1,True,3,4,3.5006975507059424,[3.5006975507059424],2.3652720447753177,[2.3652720447753177],6.6714667942656725,29.460742902301178,"[4.343973754243776, 3.7777280790686585, 21.33904106898874]",3.6018720497636125,14.48968973189746,2.6018720497636125,11.48968973189746,[3.6018720497636125],"[2.694149764155073, 2.473313950836777, 9.32222601690561]",[2.6018720497636125],"[1.6941497641550727, 1.473313950836777, 8.32222601690561]",[6.6714667942656725]
67,0,4,True,True,1.0,0.99,1,1,True,2,3,11.691713652478867,[11.691713652478867],5.559768324466758,[5.559768324466758],9.396250417345843,21.19466275374962,"[5.902123851543199, 15.29253890220642]",4.664537662764879,10.265918473962351,3.664537662764879,8.265918473962351,[4.664537662764879],"[3.3018283021018475, 6.964090171860504]",[3.664537662764879],"[2.3018283021018475, 5.964090171860504]",[9.396250417345843]
67,0,5,True,True,1.0,0.99,2,2,True,2,4,10.406085636733415,"[7.378574059198899, 3.027511577534516]",6.058373398326031,"[3.8776438830875706, 2.180729515238461]",13.657996026312375,21.06250028626346,"[13.497890329689257, 7.564609956574203]",7.326618450261826,10.214375111642749,5.326618450261826,8.214375111642749,"[2.6069682228434594, 4.7196502274183665]","[6.26417722857881, 3.950197883063939]","[1.6069682228434594, 3.7196502274183665]","[5.26417722857881, 2.950197883063939]","[4.120431340624255, 9.53756468568812]"
67,0,6,True,True,1.0,0.99,3,3,True,0,3,28.75450289941453,"[7.3857007160295645, 7.792344839987653, 13.576457343397312]",14.214256130771666,"[3.8804232792515303, 4.0390144875951846, 6.294818363924952]",27.020778444450954,0.0,[],13.538103593335872,0.0,10.538103593335872,0.0,"[2.151169731706802, 5.4199866909038805, 5.96694717072519]",[],"[1.1511697317068024, 4.4199866909038805, 4.96694717072519]",[],"[2.9517172607866726, 11.333299207445847, 12.735761976218436]"
67,0,7,True,True,1.0,0.99,4,4,True,0,4,43.789081175102716,"[14.212812819592768, 3.483174020771933, 16.767517378704163, 9.325576956033848]",21.07774165829006,"[6.54299699964118, 2.358437868101054, 7.539331777694624, 4.636975012853201]",28.509471665693475,0.0,[],15.118693949620454,0.0,11.118693949620454,0.0,"[3.10287796448567, 3.630523644793463, 5.3711980557206855, 3.0140942846206364]",[],"[2.10287796448567, 2.630523644793463, 4.3711980557206855, 2.0140942846206364]",[],"[5.391994780732486, 6.744932422547341, 11.208200142873553, 5.164344319540094]"
67,0,8,True,True,1.0,0.99,4,4,True,0,4,27.78786838982474,"[2.5458674949755933, 10.911766612613881, 7.66538119939391, 6.664853082841359]",14.837268672031652,"[1.9928883230404815, 5.255588978919414, 3.989498667763625, 3.59929270230813]",41.082075719443395,0.0,[],20.022009530582928,0.0,16.022009530582928,0.0,"[5.032159767005903, 2.8512688817817087, 4.833329885998305, 7.305250995797009]",[],"[4.032159767005903, 1.8512688817817087, 3.8333298859983045, 6.305250995797009]",[],"[10.338871197451034, 4.746843286619765, 9.829050989739242, 16.167310245633356]"
67,0,9,True,True,1.0,0.99,6,6,True,3,9,49.79156005270805,"[5.569504234679087, 7.569815860874119, 10.71915112093903, 15.554091473417174, 2.5, 7.878997362798643]",25.418708420556143,"[3.172106651524844, 3.9522281857409065, 5.180468937166221, 7.066095674632698, 1.975, 4.072808971491471]",60.66536769126781,32.73607446087375,"[6.511951736508447, 13.416136264531158, 12.807986459834147]",29.659493399594446,15.767069039740763,23.659493399594446,12.767069039740763,"[7.185876780445882, 1.975, 7.44009663868584, 4.6831117088143035, 3.3162277265078575, 5.059180545140561]","[3.5396611772382944, 6.232293143167151, 5.995114719335318]","[6.185876780445882, 0.9750000000000001, 6.44009663868584, 3.683111708814304, 2.3162277265078575, 4.059180545140561]","[2.5396611772382944, 5.232293143167151, 4.995114719335318]","[15.8612225139638, 2.5, 16.513068304322665, 9.443876176446933, 5.93904545258425, 10.408155243950155]"
67,0,10,True,True,1.0,0.99,1,1,True,1,2,3.58468189721032,[3.58468189721032],2.398025939912025,[2.398025939912025],4.321745780076535,5.631625282809561,[5.631625282809561],2.6854808542298487,3.196333860295729,1.6854808542298487,2.196333860295729,[2.6854808542298487],[3.196333860295729],[1.6854808542298487],[2.196333860295729],[4.321745780076535]
67,0,11,True,True,1.0,0.99,2,2,True,1,3,17.94852942250482,"[9.089095517332648, 8.859433905172173]",8.99992647477688,"[4.544747251759732, 4.455179223017147]",21.872136178434804,14.103057362067386,[14.103057362067386],10.530133109589574,6.50019237120628,8.530133109589574,5.50019237120628,"[6.859666907059789, 3.670466202529785]",[6.50019237120628],"[5.859666907059789, 2.670466202529785]",[5.50019237120628],"[15.024786941178945, 6.847349237255859]"
