iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
396,0,0,True,True,1.0,0.99,1,1,True,3,4,8.609804998826828,[8.609804998826828],4.357823949542463,[4.357823949542463],13.195205514186387,28.822446331679124,"[3.0121977149756574, 11.602726475778134, 14.207522140925333]",6.1461301505326915,14.24075406935486,5.1461301505326915,11.24075406935486,[6.1461301505326915],"[2.1747571088405064, 5.5250633255534725, 6.54093363496088]",[5.1461301505326915],"[1.1747571088405064, 4.5250633255534725, 5.54093363496088]",[13.195205514186387]
396,0,1,True,True,1.0,0.99,5,5,True,3,8,57.54689583375604,"[3.9597275293265093, 15.13304842442787, 13.991247982462017, 15.976554534848985, 8.48631736269066]",27.44328937516486,"[2.5442937364373384, 6.901888885526869, 6.456586713160187, 7.230856268591104, 4.309663771449357]",48.77463455976765,16.6213189232442,"[5.419884454713399, 5.392390574050256, 5.809043894480545]",24.022107478309383,9.482314380065239,19.022107478309383,6.4823143800652385,"[7.205354938168083, 5.029676354707125, 1.975, 2.1634195954226763, 7.648656590011499]","[3.113754937338226, 3.1030323238796, 3.2655271188474124]","[6.205354938168083, 4.029676354707125, 0.9750000000000001, 1.1634195954226763, 6.648656590011499]","[2.113754937338226, 2.1030323238796, 2.2655271188474124]","[15.911166508123287, 10.332503473608012, 2.5, 2.983127167750452, 17.047837410285894]"
396,0,2,True,True,1.0,0.99,3,3,True,5,8,23.53608552649517,"[8.539180514198023, 8.181695686211436, 6.815209326085714]",12.179073355333117,"[4.330280400537228, 4.19086131762246, 3.6579316371734287]",21.40780784085161,44.297512931723325,"[3.802436599062085, 12.138746863479765, 7.68689084140612, 14.142545088997917, 6.526893538777439]",11.34904505793213,22.276030043372096,8.34904505793213,17.276030043372096,"[3.2300273551184, 4.067667102242256, 4.051350600571474]","[2.4829502736342133, 5.734111276757108, 3.997887428148387, 6.515592584709188, 3.5454884801232014]","[2.2300273551184, 3.0676671022422557, 3.0513506005714737]","[1.4829502736342133, 4.734111276757108, 2.997887428148387, 5.515592584709188, 2.5454884801232014]","[5.718018859277948, 7.86581308267245, 7.823975898901214]"
396,0,3,True,True,1.0,0.99,7,7,True,0,7,69.6394517936922,"[7.198220490809364, 6.748493921988839, 23.762820728466252, 8.011233243682781, 2.5, 6.191864370079436, 15.226819038665537]",34.15938619953996,"[3.807305991415652, 3.6319126295756474, 10.267500084101838, 4.124380965036285, 1.975, 3.41482710433098, 6.93845942507956]",76.11721758599106,0.0,[],36.685714858536514,0.0,29.685714858536514,0.0,"[3.996256945315329, 5.340800522345736, 3.1144233784824618, 6.440307842486282, 5.493502740537057, 6.295832307499229, 6.004591121870419]",[],"[2.996256945315329, 4.340800522345736, 2.1144233784824618, 5.440307842486282, 4.493502740537057, 5.295832307499229, 5.004591121870419]",[],"[7.682710116193151, 11.130257749604452, 5.421598406365287, 13.949507288426364, 11.521801898812965, 13.57905719871597, 12.83228492787287]"
396,0,4,True,True,1.0,0.99,4,4,True,1,5,60.21179816470766,"[9.274834065904363, 6.577794032416311, 8.99613830764737, 35.363031758739616]",27.48260128423599,"[4.617185285702702, 3.5653396726423616, 4.508493939982475, 14.79158238590845]",22.887280772439723,4.5862244004151185,[4.5862244004151185],12.926039501251491,2.7886275161618963,8.926039501251491,1.7886275161618963,"[4.338974500520342, 3.5119412402457777, 2.8852749493728416, 2.1898488111125305]",[2.7886275161618963],"[3.3389745005203424, 2.5119412402457777, 1.8852749493728418, 1.1898488111125305]",[1.7886275161618963],"[8.561473078257288, 6.440874974989173, 4.834038331725235, 3.050894387468027]"
396,0,5,True,True,1.0,0.99,3,3,True,5,8,29.853256675423236,"[7.567407561602798, 12.864855731827976, 9.42099338199246]",14.64277010341506,"[3.9512889490250913, 6.017293735412911, 4.674187418977059]",28.025324339287714,43.0451041195806,"[3.6903996066890965, 4.243763545820548, 5.098011450779762, 7.880940511177449, 22.13198900511375]",13.92987649232221,21.787590606636435,10.929876492322208,16.787590606636435,"[4.566918548924464, 4.199273821419983, 5.163684121977761]","[2.4392558466087477, 2.655067782870014, 2.988224465804107, 4.073566799359205, 9.631475711994362]","[3.5669185489244644, 3.1992738214199834, 4.163684121977761]","[1.4392558466087477, 1.6550677828700138, 1.988224465804107, 3.073566799359205, 8.631475711994362]","[9.145944997242216, 8.203266208769188, 10.67611313327631]"
396,0,6,True,True,1.0,0.99,6,6,True,1,7,34.288946075407715,"[8.00707921638248, 3.3928852554696194, 2.5, 3.8349479423659965, 13.437842381911645, 3.116191279277972]",19.372688969409012,"[4.122760894389168, 2.3232252496331514, 1.975, 2.4956296975227388, 6.240758528945542, 2.2153145989184093]",72.47228144536875,3.7693080087949875,[3.7693080087949875],34.264189763693814,2.4700301234300452,28.264189763693814,1.4700301234300452,"[3.143145297932142, 3.9853688730501546, 5.434274731092712, 11.587634157924485, 7.04205149636307, 3.07171520733125]",[2.4700301234300452],"[2.143145297932142, 2.9853688730501546, 4.434274731092712, 10.587634157924485, 6.04205149636307, 2.07171520733125]",[1.4700301234300452],"[5.49524435367216, 7.6547919821798835, 11.36993520793003, 27.147779892114063, 15.49243973426428, 5.312090275208333]"
396,0,7,True,True,1.0,0.99,2,2,True,1,3,33.95522101790394,"[16.218412035751935, 17.736808982152006]",15.242536196982538,"[7.325180693943255, 7.917355503039283]",12.121391174555361,6.694374826740596,[6.694374826740596],6.727342558076591,3.6108061824288327,4.727342558076591,2.6108061824288327,"[4.657769718921202, 2.0695728391553896]",[3.6108061824288327],"[3.6577697189212017, 1.0695728391553894]",[2.6108061824288327],"[9.378896715182568, 2.742494459372793]"
396,0,8,True,True,1.0,0.99,2,2,True,2,4,13.759812239914922,"[8.269498759260516, 5.490313480654405]",7.366326773566819,"[4.225104516111601, 3.141222257455218]",15.984703573774233,13.451235268443195,"[3.584004836985867, 9.867230431457328]",8.234034393771951,7.245981754692846,6.234034393771951,5.245981754692846,"[5.434595057625874, 2.799439336146077]","[2.3977618864244885, 4.848219868268358]","[4.434595057625874, 1.7994393361460772]","[1.3977618864244883, 3.848219868268358]","[11.37075655801506, 4.613947015759172]"
396,0,9,True,True,1.0,0.99,2,2,True,1,3,7.910092402440801,"[5.345063629496834, 2.5650287729439674]",5.0849360369519125,"[3.0845748155037653, 2.000361221448147]",15.036460020239037,7.148552454760231,[7.148552454760231],7.864219407893225,3.78793545735649,5.864219407893225,2.78793545735649,"[4.202930474572252, 3.6612889333209733]",[3.78793545735649],"[3.2029304745722516, 2.6612889333209733]",[2.78793545735649],"[8.212642242492953, 6.823817777746085]"
396,0,10,True,True,1.0,0.99,3,3,True,0,3,18.751561711948796,"[4.966504799447671, 10.249587545284363, 3.5354693672167614]",10.313109067660031,"[2.936936871784592, 4.997339142660902, 2.378833053214537]",17.08727749072811,0.0,[],9.664038221383963,0.0,6.664038221383963,0.0,"[2.1084180851757024, 4.00861693698, 3.5470031992282602]",[],"[1.1084180851757026, 3.00861693698, 2.5470031992282602]",[],"[2.842097654296673, 7.714402402512821, 6.530777433918615]"
