iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
613,0,0,True,True,1.0,0.99,4,4,True,3,7,48.65773897986279,"[10.041287980505457, 25.295000935610158, 7.72078958053109, 5.600660483216088]",22.976518202146487,"[4.916102312397128, 10.865050364887962, 4.011107936407125, 3.1842575884542743]",53.056119382347816,36.33375077523607,"[18.123759718617244, 9.230077708222199, 8.97991334839663]",24.69188655911565,17.17016280234207,20.69188655911565,14.17016280234207,"[4.646794613533006, 4.772338326117508, 7.781770805080735, 7.490982814384399]","[8.068266290260725, 4.5997303062066575, 4.502166205874686]","[3.646794613533006, 3.772338326117508, 6.781770805080735, 6.490982814384399]","[7.068266290260725, 3.5997303062066575, 3.502166205874686]","[9.3507554193154, 9.672662374660277, 17.389155910463423, 16.643545677908715]"
613,0,1,True,True,1.0,0.0,0,4,,1,1,36.78914550055394,"[7.6794351912773395, 14.496250485000298, 12.113459824276308, 2.5]",18.347766745216042,"[3.9949797245981626, 6.653537689150117, 5.72424933146776, 1.975]",34.058191062070144,14.04384229945945,[14.04384229945945],17.282694514207357,6.477098496789186,13.282694514207357,5.477098496789186,"[3.6880706484336923, 4.674044938146348, 2.5338837829532492, 6.386695144674067]",[6.477098496789186],"[2.6880706484336923, 3.6740449381463476, 1.5338837829532495, 5.386695144674067]",[5.477098496789186],"[6.892488842137673, 9.420628046529096, 3.9330353409057675, 13.812038832497606]"
613,0,2,True,True,1.0,0.99,3,3,True,1,4,22.17548388382002,"[8.680446141803335, 3.1458196864761194, 10.349218055540566]",11.648438714689808,"[4.385373995303301, 2.226869677725687, 5.036195041660821]",29.5096260112595,8.205288121735132,[8.205288121735132],14.508754144391204,4.2000623674767015,11.508754144391204,3.2000623674767015,"[4.157495149558999, 7.217126933956498, 3.134132060875708]",[4.2000623674767015],"[3.1574951495589993, 6.217126933956498, 2.134132060875708]",[3.2000623674767015],"[8.09614140912564, 15.94135111270897, 5.472133489424893]"
613,0,3,True,True,1.0,0.99,2,2,True,2,4,29.13095041075133,"[17.39453895319019, 11.73641145756114]",13.361070660193018,"[7.783870191744174, 5.5772004684488445]",11.889736319836612,24.50746856961853,"[4.9778803120219015, 19.52958825759663]",6.636997164736278,11.557912742151228,4.636997164736278,9.557912742151228,"[3.054030748368382, 3.582966416367896]","[2.9413733216885416, 8.616539420462686]","[2.054030748368382, 2.582966416367896]","[1.9413733216885416, 7.6165394204626855]","[5.266745508636877, 6.622990811199734]"
613,0,4,True,True,1.0,0.99,3,3,True,1,4,12.037172319527677,"[5.315282246204534, 4.221890073323142, 2.5]",7.694497204615795,"[3.0729600760197684, 2.6465371285960257, 1.975]",22.163857309745687,13.120353319927666,[13.120353319927666],11.643904350800819,6.11693779477179,8.643904350800819,5.11693779477179,"[6.031642376479788, 2.3266284342467065, 3.2856335400743237]",[6.11693779477179],"[5.031642376479788, 1.3266284342467065, 2.2856335400743237]",[5.11693779477179],"[12.901647119178945, 3.4016113698633497, 5.860598820703394]"
613,0,5,True,True,1.0,0.99,3,3,True,1,4,28.56042036761915,"[5.455659851842553, 16.214524566570102, 6.890235949206499]",14.138563943371471,"[3.1277073422185957, 7.3236645809623395, 3.6871920201905346]",19.56984296697027,7.419450417843721,[7.419450417843721],10.632238757118406,3.893585662959051,7.632238757118406,2.893585662959051,"[2.4418583516654033, 3.4132880910128476, 4.777092314440155]",[3.893585662959051],"[1.441858351665403, 2.4132880910128476, 3.777092314440155]",[2.893585662959051],"[3.6970726965779566, 6.187918182084225, 9.684852088308089]"
613,0,6,True,True,1.0,0.99,5,5,True,2,7,45.43970707386504,"[2.5, 6.819965852382092, 8.513160434076003, 20.7804031301648, 6.826177657242143]",22.721485758807365,"[1.975, 3.659786682429016, 4.320132569289641, 9.104357220764273, 3.662209286324436]",33.4525574829198,33.24485388922892,"[19.62689571446758, 13.617958174761338]",18.046497418338724,14.965493016799279,13.046497418338722,12.965493016799279,"[5.159921735257845, 3.846635292047376, 2.4674115564926953, 4.597528834540808, 1.975]","[8.654489328642356, 6.311003688156922]","[4.159921735257845, 2.846635292047376, 1.4674115564926953, 3.5975288345408076, 0.9750000000000001]","[7.654489328642356, 5.311003688156922]","[10.666465987840628, 7.299064851403528, 3.7625937345966545, 9.224432909078994, 2.5]"
613,0,7,True,True,1.0,0.99,2,2,True,1,3,14.034919475564458,"[4.9557669432737885, 9.079152532290669]",7.473618595470139,"[2.9327491078767776, 4.540869487593361]",12.521167691705095,8.720091698178315,[8.720091698178315],6.8832553997649875,4.400835762289542,4.8832553997649875,3.400835762289543,"[3.9112738455820777, 2.9719815541829098]",[4.400835762289542],"[2.9112738455820777, 1.97198155418291]",[3.400835762289543],"[7.4648047322617375, 5.056362959443359]"
613,0,8,True,True,1.0,0.99,1,1,True,2,3,7.036000671418728,[7.036000671418728],3.744040261853304,[3.744040261853304],9.354923763224113,5.71608268172752,"[3.15462282520454, 2.56145985652298]",4.648420267657404,4.229272245873733,3.648420267657404,2.229272245873733,[4.648420267657404],"[2.230302901829771, 1.9989693440439622]",[3.648420267657404],"[1.2303029018297706, 0.9989693440439622]",[9.354923763224113]
613,0,9,True,True,1.0,0.99,4,4,True,3,7,31.08505767967216,"[9.09040844324926, 2.659637663635263, 16.83501157278764, 2.5]",16.123172495072144,"[4.545259292867211, 2.0372586888177526, 7.565654513387179, 1.975]",33.88416145730254,15.641603511936985,"[1.9930717538597231, 11.655460004217538, 1.9930717538597231]",17.214822968347992,9.100225369655425,13.214822968347994,6.1002253696554245,"[4.6626238437844165, 2.5415274002274852, 6.028932487743931, 3.98173923659216]","[1.777297984005292, 5.54562940164484, 1.777297984005292]","[3.6626238437844165, 1.5415274002274855, 5.028932487743931, 2.98173923659216]","[0.777297984005292, 4.54562940164484, 0.777297984005292]","[9.391343189190811, 3.952634359557655, 12.894698686522899, 7.645485222031178]"
