iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
308,0,0,True,True,1.0,0.99,2,2,True,2,4,35.45339863789658,"[27.778982062994373, 7.6744165749022075]",15.826825468779667,"[11.833803004567805, 3.9930224642118612]",13.871359940507816,31.13181102913317,"[17.19592962846333, 13.935881400669842]",7.409830376798048,14.141406301361936,5.409830376798048,12.141406301361936,"[3.1304046545469095, 4.279425722251139]","[7.706412555100698, 6.434993746261239]","[2.1304046545469095, 3.2794257222511383]","[6.706412555100698, 5.434993746261239]","[5.462576037299768, 8.408783903208047]"
308,0,1,True,True,1.0,0.99,1,1,True,2,3,5.475125599736369,[5.475125599736369],3.135298983897184,[3.135298983897184],18.715641886219537,48.256341575204914,"[22.01574379938901, 26.240597775815903]",8.29910033562562,20.819973214329917,7.29910033562562,18.819973214329917,[8.29910033562562],"[9.586140081761714, 11.233833132568202]",[7.29910033562562],"[8.586140081761714, 10.233833132568202]",[18.715641886219537]
308,0,2,True,True,1.0,0.99,6,6,True,4,10,83.3367916557201,"[16.99097343910186, 21.71297305627337, 17.200144397490256, 19.050803254247644, 3.8246161547458324, 4.55728135386115]",38.501348745730844,"[7.626479641249726, 9.468059491946615, 7.7080563150212, 8.42981326915658, 2.491600300350875, 2.7773397280058485]",39.20172417299595,29.7013637675912,"[5.044826556096276, 13.366058340521013, 7.020088659119282, 4.270390211854628]",21.28867242746842,15.58353186936057,15.28867242746842,11.583531869360568,"[5.0667907634805305, 3.930025561473889, 1.975, 2.606638163681163, 4.179472036188784, 3.5307459026440524]","[2.9674823568775475, 6.2127627528031955, 3.7378345770565202, 2.665452182623305]","[4.0667907634805305, 2.930025561473889, 0.9750000000000001, 1.6066381636811633, 3.1794720361887845, 2.5307459026440524]","[1.9674823568775477, 5.2127627528031955, 2.7378345770565202, 1.6654521826233049]","[10.427668624309053, 7.512886055061253, 2.5, 4.119585035079906, 8.152492400484062, 6.489092058061672]"
308,0,3,True,True,1.0,0.99,3,3,True,1,4,33.37938927033943,"[8.255277643050222, 14.486152665969229, 10.637958961319985]",16.01796181543238,"[4.219558280789586, 6.649599539727999, 5.148803994914794]",45.63972667634013,11.29147046818795,[11.29147046818795],20.79949340377265,5.4036734825933,17.79949340377265,4.4036734825933,"[5.84618053162814, 9.475851305921662, 5.47746156622285]",[5.4036734825933],"[4.84618053162814, 8.475851305921662, 4.47746156622285]",[4.4036734825933],"[12.42610392725164, 21.7329520664658, 11.48067068262269]"
308,0,4,True,True,1.0,0.99,3,3,True,3,6,24.065960978436564,"[17.080218243329178, 2.5, 4.485742735107386]",12.38572478159026,"[7.661285114898379, 1.975, 2.7494396666918806]",49.203916946107476,28.90967692825681,"[10.246323656823435, 3.253033714446532, 15.410319556986844]",22.189527608981916,14.274774002020157,19.189527608981916,11.274774002020155,"[5.907097286927152, 7.221818452790355, 9.06061186926441]","[4.99606622616114, 2.2686831486341474, 7.010024627224869]","[4.907097286927152, 6.221818452790355, 8.06061186926441]","[3.99606622616114, 1.2686831486341474, 6.010024627224869]","[12.582300735710644, 15.953380648180397, 20.668235562216434]"
308,0,5,True,True,1.0,0.99,2,2,True,1,3,21.72072868817103,"[3.5137033206613433, 18.207025367509686]",10.471084188386703,"[2.370344295057924, 8.100739893328779]",18.51549764613007,24.536495273932225,[24.536495273932225],9.221044081990728,10.569233156833569,7.221044081990728,9.569233156833569,"[2.869408295744822, 6.351635786245906]",[10.569233156833569],"[1.869408295744822, 5.351635786245906]",[9.569233156833569],"[4.793354604473902, 13.722143041656167]"
308,0,6,True,True,1.0,0.99,2,2,True,1,3,10.313033239160028,"[7.813033239160027, 2.5]",6.02208296327241,"[4.047082963272411, 1.975]",13.446693291758944,8.62308609687766,[8.62308609687766],7.244210383785989,4.363003577782288,5.244210383785989,3.3630035777822878,"[3.225670207616586, 4.018540176169402]",[4.363003577782288],"[2.225670207616586, 3.018540176169402]",[3.3630035777822878],"[5.706846686196375, 7.739846605562569]"
308,0,7,True,True,1.0,0.99,1,1,True,0,1,10.372758276464523,[10.372758276464523],5.045375727821164,[5.045375727821164],8.218802068223498,0.0,[],4.2053328066071645,0.0,3.2053328066071645,0.0,[4.2053328066071645],[],[3.2053328066071645],[],[8.218802068223498]
308,0,8,True,True,1.0,0.99,1,1,True,2,3,8.067378501835776,[8.067378501835776],4.146277615715952,[4.146277615715952],13.682969150341613,7.64810243547309,"[3.9512646818100556, 3.696837753663035]",6.336357968633229,4.982759949834506,5.336357968633229,2.9827599498345054,[6.336357968633229],"[2.540993225905922, 2.4417667239285836]",[5.336357968633229],"[1.5409932259059218, 1.4417667239285836]",[13.682969150341613]
308,0,9,True,True,1.0,0.0,1,6,,2,3,46.90670282410609,"[9.430041353758892, 5.869101385700393, 14.255250355254539, 8.570199557836755, 5.7515476046877785, 3.030562566867733]",24.293614101401374,"[4.677716127965968, 3.2889495404231535, 6.559547638549271, 4.3423778275563345, 3.2431035658282337, 2.181919401078416]",62.42081527361276,20.73742662217244,"[11.153493154264902, 9.583933467907537]",30.34411795670898,10.087596382647252,24.344117956708978,8.087596382647252,"[7.787559578808426, 8.558091464142949, 1.975, 3.8424868881924454, 1.975, 6.205980025565157]","[5.349862330163312, 4.7377340524839395]","[6.787559578808426, 7.558091464142949, 0.9750000000000001, 2.8424868881924454, 0.9750000000000001, 5.205980025565157]","[4.349862330163312, 3.7377340524839395]","[17.403998920021603, 19.379721702930638, 2.5, 7.288427918442167, 2.5, 13.348666732218351]"
