iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
809,0,0,True,True,1.0,0.99,3,3,True,5,8,12.777527598326568,"[2.5, 3.663577972096996, 6.613949626229571]",7.983235763347361,"[1.975, 2.4287954091178285, 3.5794403542295328]",21.817875280389437,40.673369853468564,"[3.5095586279703204, 10.84727424589441, 5.806141597622816, 5.897587521498046, 14.612807860482972]",11.50897135935188,20.86261424285274,8.50897135935188,15.86261424285274,"[2.59278577194985, 3.8627466917181814, 5.053438895683849]","[2.3687278649084247, 5.23043695589882, 3.2643952230728983, 3.300059133384238, 6.69899506558836]","[1.5927857719498502, 2.8627466917181814, 4.053438895683849]","[1.368727864908425, 4.23043695589882, 2.2643952230728983, 2.300059133384238, 5.69899506558836]","[4.084066081922693, 7.3403761326107215, 10.393433065856023]"
809,0,1,True,True,1.0,0.99,4,4,True,2,6,31.95639322543715,"[4.927481051560967, 10.430894352147144, 7.1729235782753085, 9.425094243453731]",16.46299335792049,"[2.9217176101087774, 5.0680487973373864, 3.79744019552737, 4.675786754946955]",65.73882534411956,14.342015203716926,"[3.3780791402006245, 10.963936063516302]",29.638141884206632,7.593385929449601,25.638141884206632,5.593385929449601,"[9.621721504738408, 4.186742948055498, 11.923285470323057, 3.9063919610896662]","[2.3174508646782437, 5.275935064771358]","[8.621721504738408, 3.186742948055498, 10.923285470323057, 2.9063919610896662]","[1.3174508646782437, 4.275935064771358]","[22.10697821727797, 8.171135764244866, 28.00842428287963, 7.452287079717093]"
809,0,2,True,True,1.0,0.99,5,5,True,3,8,60.26424418696058,"[11.668639044658091, 3.2670840406665853, 8.545972398996666, 13.413872056403921, 23.368676646235315]",28.503055232914626,"[5.550769227416656, 2.2741627758599683, 4.3329292356087, 6.231410101997529, 10.113783892031773]",50.89499058838599,17.276968059380298,"[8.471585465962557, 4.386615299176338, 4.418767294241404]",24.849046329470536,9.738017543158316,19.849046329470536,6.738017543158317,"[7.878481205025685, 2.1319628772771644, 6.980556812378818, 5.737996449598659, 2.1200489851902082]","[4.303918331725397, 2.7107799666787717, 2.7233192447541477]","[6.878481205025685, 1.1319628772771642, 5.980556812378818, 4.737996449598659, 1.1200489851902082]","[3.3039183317253973, 1.7107799666787717, 1.7233192447541474]","[17.637131294937653, 2.9024689160952923, 15.334761057381584, 12.148708845124766, 2.8719204748466876]"
809,0,3,True,True,1.0,0.99,3,3,True,0,3,11.130105661778378,"[2.5, 5.409222514206968, 3.22088314757141]",7.340741208093568,"[1.975, 3.1095967805407176, 2.25614442755285]",55.88534540044701,0.0,[],24.795284706174336,0.0,21.795284706174336,0.0,"[8.729629657523759, 5.018716289610518, 11.046938759040057]",[],"[7.729629657523759, 4.018716289610518, 10.046938759040057]",[],"[19.819563224419895, 10.304400742591072, 25.761381433436043]"
809,0,4,True,True,1.0,0.99,3,3,True,1,4,26.278970291008626,"[16.550690606824865, 5.21479283511954, 4.513486849064224]",13.248798413493365,"[7.454769336661697, 3.0337692056966206, 2.7602598711350472]",22.602690862546382,5.61391330102392,[5.61391330102392],11.815049436393089,3.1894261873993286,8.815049436393089,2.1894261873993286,"[3.034411100069431, 1.975, 6.805638336323659]",[3.1894261873993286],"[2.034411100069431, 0.9750000000000001, 5.805638336323659]",[2.1894261873993286],"[5.216438718126746, 2.5, 14.886252144419638]"
809,0,5,True,True,1.0,0.99,5,5,True,1,6,61.6628522856188,"[5.2949375769984846, 16.25614038839711, 8.933341133421575, 22.516845707734063, 8.661587479067562]",29.04851239139133,"[3.065025655029409, 7.339894751474874, 4.484003042034415, 9.781569826016286, 4.378019116836349]",45.29100128202782,5.4727455340947335,[5.4727455340947335],22.66349049999085,3.1343707582969462,17.66349049999085,2.1343707582969462,"[2.307140288515851, 5.132613973994407, 7.4738976772395125, 3.5608384482547524, 4.189000111986326]",[3.1343707582969462],"[1.3071402885158512, 4.132613973994407, 6.4738976772395125, 2.5608384482547524, 3.189000111986326]",[2.1343707582969462],"[3.3516417654252595, 10.596446087165146, 16.599737633947466, 6.566252431422441, 8.176923364067502]"
809,0,6,True,True,1.0,0.99,1,1,True,1,2,3.766899259174785,[3.766899259174785],2.4690907110781666,[2.4690907110781666],12.868218114229656,7.976035007020432,[7.976035007020432],6.018605064549566,4.110653652737969,5.018605064549566,3.1106536527379687,[6.018605064549566],[4.110653652737969],[5.018605064549566],[3.1106536527379687],[12.868218114229656]
809,0,7,True,True,1.0,0.99,3,3,True,4,7,32.844344570296876,"[25.759930592850992, 2.5, 4.5844139774458865]",15.809294382415784,"[11.046372931211888, 1.975, 2.787921451203896]",26.544467086273734,47.15872371632421,"[18.09751978819768, 10.352796289930728, 12.599969857237442, 6.10843778095836]",13.352342163646757,22.391902249366442,10.352342163646757,18.391902249366442,"[2.657334438974659, 3.899664533258698, 6.7953431914134]","[8.058032717397095, 5.037590553072984, 5.913988244322603, 3.3822907345737603]","[1.6573344389746592, 2.899664533258698, 5.7953431914134]","[7.058032717397095, 4.037590553072984, 4.913988244322603, 2.3822907345737603]","[4.249575484550408, 7.435037264765892, 14.859854336957435]"
809,0,8,True,True,1.0,0.99,4,4,True,1,5,47.266914163708684,"[15.101907252851554, 8.864925906562686, 17.957846403425897, 5.3422346008685455]",22.434096523846385,"[6.889743828612106, 4.4573211035594476, 8.0035600973361, 3.083471494338733]",37.446898678071136,6.958925922914794,[6.958925922914794],18.604290484447745,3.71398110993677,14.604290484447745,2.71398110993677,"[2.8885968554250607, 4.974491397181257, 4.566429921793117, 6.17477231004831]",[3.71398110993677],"[1.8885968554250607, 3.9744913971812577, 3.566429921793117, 5.17477231004831]",[2.71398110993677],"[4.842556039551438, 10.191003582516045, 9.144692107161838, 13.26864694884182]"
809,0,9,True,True,1.0,0.99,6,6,True,2,8,73.68875759074776,"[9.47674488314446, 11.781786668364658, 15.788082942357072, 14.795696208814196, 12.249496403353504, 9.59695048471387]",34.73861546039163,"[4.6959305044263395, 5.594896800662217, 7.157352347519258, 6.770321521437537, 5.777303597307867, 4.742810689038409]",49.58605430292489,21.892875934634553,"[14.587658098048557, 7.305217836585994]",25.338561178140708,10.538221614507474,19.338561178140708,8.538221614507474,"[2.8198212065648316, 3.3499499355825746, 3.1587474279212686, 4.319104321407215, 5.578961651695232, 6.111976634969587]","[6.689186658238937, 3.8490349562685378]","[1.8198212065648316, 2.3499499355825746, 2.1587474279212686, 3.3191043214072153, 4.578961651695232, 5.111976634969587]","[5.689186658238937, 2.8490349562685378]","[4.6662082219611065, 6.025512655339935, 5.535249815182739, 8.510523901044142, 11.740927312039055, 13.107632397357916]"
