iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
907,0,0,True,True,1.0,0.99,6,6,True,6,12,57.69143045405471,"[5.808792312287747, 23.976628685219328, 6.33551879175426, 8.935363219123335, 2.5, 10.135127445670033]",28.499657877081336,"[3.2654290017922216, 10.350885187235539, 3.4708523287841615, 4.484791655458101, 1.975, 4.952699703811313]",56.459253560006076,79.58702854366486,"[9.616932812602723, 13.569928661048394, 13.090706657385974, 14.06114051426597, 25.61854291682602, 3.6297769815357634]",28.019108888402368,37.038941132029294,22.019108888402368,31.03894113202929,"[6.370193569173794, 3.694008115893152, 5.122786042625175, 3.008973377325584, 7.388162437695042, 2.4349853456896207]","[4.750603796915062, 6.292272177808874, 6.10537559638053, 6.483844800563729, 10.991231737562147, 2.415613022798948]","[5.370193569173794, 2.694008115893152, 4.122786042625175, 2.008973377325584, 6.388162437695042, 1.4349853456896207]","[3.7506037969150623, 5.292272177808874, 5.10537559638053, 5.483844800563729, 9.991231737562147, 1.4156130227989479]","[13.769727100445625, 6.907713117674749, 10.571246263141473, 5.151213788014317, 16.379903686397544, 3.6794496043323606]"
907,0,1,True,True,1.0,0.99,2,2,True,2,4,24.61346799873573,"[14.193722074518233, 10.419745924217494]",11.599252519506933,"[6.535551609062111, 5.0637009104448225]",27.719959560529162,14.685584023740958,"[9.96847820815373, 4.717105815587228]",12.810784228606373,7.727377769258974,10.810784228606373,5.727377769258974,"[5.765076128552122, 7.04570810005425]","[4.887706501179955, 2.839671268079019]","[4.765076128552122, 6.04570810005425]","[3.887706501179955, 1.839671268079019]","[12.218143919364417, 15.501815641164743]"
907,0,2,True,True,1.0,0.99,3,3,True,1,4,44.35261047636968,"[4.370664685931767, 17.0823362827989, 22.899609507639013]",20.297518085784176,"[2.704559227513389, 7.662111150291571, 9.930847707979215]",38.31535524814814,8.97778354233527,[8.97778354233527],17.942988546777773,4.501335581510755,14.942988546777773,3.5013355815107556,"[3.623334614377903, 7.579528885573325, 6.740125046826546]",[4.501335581510755],"[2.623334614377903, 6.579528885573325, 5.740125046826546]",[3.5013355815107556],"[6.726499011225392, 16.870586886085448, 14.718269350837296]"
907,0,3,True,True,1.0,0.99,7,7,True,2,9,69.71067341136259,"[7.292254336313196, 15.050191861150479, 3.6456068342444894, 10.293038477136903, 9.126793555313915, 18.520933253819226, 5.781855093384384]",34.18716263043141,"[3.8439791911621466, 6.869574825848687, 2.421786665355351, 5.014285006083393, 4.5594494865724275, 8.2231639689895, 3.25492348641991]",62.2195259734861,17.714817329890277,"[6.143376229059173, 11.571441100831104]",31.26561512965958,8.908778758657208,24.265615129659583,6.908778758657208,"[8.289196997627915, 5.7946569759538304, 2.998922662986555, 2.2701169190248374, 3.3940818745882995, 6.045655653865685, 2.472984045612458]","[3.3959167293330776, 5.512862029324131]","[7.289196997627914, 4.7946569759538304, 1.9989226629865549, 1.2701169190248371, 2.3940818745882995, 5.045655653865685, 1.4729840456124583]","[2.3959167293330776, 4.512862029324131]","[18.690248711866445, 12.293992246035462, 5.1254427256065505, 3.2567100487816334, 6.138671473303331, 12.937578599655602, 3.7768821682370723]"
907,0,4,True,True,1.0,0.99,2,2,True,1,3,17.25848254110372,"[12.37642328588283, 4.882059255220891]",8.730808191030452,"[5.826805081494304, 2.9040031095361476]",13.703102704895716,6.593840756911482,[6.593840756911482],7.344210054909329,3.571597895195478,5.34421005490933,2.571597895195478,"[4.7421952720865175, 2.602014782822812]",[3.571597895195478],"[3.742195272086518, 1.602014782822812]",[2.571597895195478],"[9.595372492529533, 4.107730212366184]"
907,0,5,True,True,1.0,0.99,3,3,True,0,3,37.763982850162726,"[20.839263334702135, 14.424719515460593, 2.5]",17.727953311563464,"[9.127312700533833, 6.625640611029631, 1.975]",21.39469293609018,0.0,[],11.343930245075171,0.0,8.343930245075171,0.0,"[2.276637844473875, 3.37194968204105, 5.695342718560245]",[],"[1.2766378444738746, 2.37194968204105, 4.695342718560245]",[],"[3.273430370445832, 6.081922261643718, 12.039340304000628]"
907,0,6,True,True,1.0,0.99,4,4,True,2,6,21.04874759320587,"[5.22428557019872, 7.050402909362816, 2.962358992063084, 5.81170012158125]",12.20901156135029,"[3.037471372377501, 3.7496571346514984, 2.155320006904603, 3.2665630474166876]",33.57399193874217,23.32396194099865,"[10.059346963836777, 13.264614977161875]",17.093856856109447,11.096345156989475,13.093856856109447,9.096345156989475,"[4.357712103372184, 2.8225815038079203, 3.9902755609373233, 5.923287687992019]","[4.923145315896344, 6.1731998410931315]","[3.357712103372184, 1.8225815038079203, 2.9902755609373233, 4.923287687992019]","[3.923145315896343, 5.1731998410931315]","[8.60951821377483, 4.673285907199795, 7.667373233172623, 12.623814584594921]"
907,0,7,True,True,1.0,0.99,4,4,True,1,5,37.30043100296824,"[7.778938841929712, 15.29051544424122, 3.140049879004754, 11.090926837792559]",18.547168091157616,"[4.033786148352588, 6.963301023254076, 2.2246194528118544, 5.325461466739098]",41.16739044815386,3.4116828667183623,[3.4116828667183623],20.05528227478001,2.3305563180201614,16.05528227478001,1.3305563180201614,"[3.737740785758344, 4.564204725017815, 5.00050374315231, 6.752833020851539]",[2.3305563180201614],"[2.737740785758344, 3.564204725017815, 4.00050374315231, 5.752833020851539]",[1.3305563180201614],"[7.019848168611137, 9.138986474404653, 10.257701905518742, 14.75085389961933]"
907,0,8,True,True,1.0,0.99,5,5,True,0,5,42.00874974526027,"[6.115166085277864, 10.680907498278557, 3.407306990770895, 10.251020013199412, 11.554349157733538]",21.38341240065151,"[3.3849147732583673, 5.165553924328638, 2.328849726400649, 4.997897805147771, 5.5061961715160805]",32.52022512973828,0.0,[],17.682887800597925,0.0,12.682887800597927,0.0,"[3.143828330990002, 2.3583989053432037, 3.605335129299165, 4.080000427310809, 4.495325007654747]",[],"[2.143828330990002, 1.3583989053432037, 2.605335129299165, 3.080000427310809, 3.4953250076547477]",[],"[5.496995720487185, 3.483074116264625, 6.680346485382474, 7.897436993104638, 8.962371814499352]"
907,0,9,True,True,1.0,0.99,4,4,True,1,5,53.70969568020378,"[10.232949787400374, 4.790609692286769, 14.530161258771253, 24.155974941745384]",24.946781315279473,"[4.990850417086146, 2.86833777999184, 6.666762890920789, 10.4208302272807]",38.74134429196,4.288184921038264,[4.288184921038264],19.1091242738644,2.6723921192049227,15.109124273864397,1.672392119204923,"[4.895964121295485, 5.890639506295248, 5.2312794371472044, 3.0912412091264607]",[2.6723921192049227],"[3.8959641212954854, 4.890639506295248, 4.2312794371472044, 2.0912412091264607]",[1.672392119204923],"[9.989651593065346, 12.540101298192942, 10.849434454223601, 5.3621569464781045]"
