iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
697,0,0,True,True,1.0,0.99,1,1,True,1,2,11.59969536744552,[11.59969536744552],5.523881193303753,[5.523881193303753],2.5,4.602342711641098,[4.602342711641098],1.975,2.7949136575400284,0.9750000000000001,1.7949136575400284,[1.975],[2.7949136575400284],[0.9750000000000001],[1.7949136575400284],[2.5]
697,0,1,True,True,1.0,0.99,3,3,True,0,3,30.967065806375192,"[19.060967174094724, 8.512926434367612, 3.3931721979128575]",15.077155664486325,"[8.433777197896942, 4.3200413094033685, 2.3233371571860144]",19.413255369232896,0.0,[],10.57116959400083,0.0,7.57116959400083,0.0,"[2.35168124195975, 2.064052065637297, 6.155436286403782]",[],"[1.3516812419597504, 1.0640520656372972, 5.155436286403782]",[],"[3.465849338358334, 2.7283386298392234, 13.219067401035339]"
697,0,2,True,True,1.0,0.99,5,5,True,1,6,57.87204732733003,"[10.03112809840151, 18.649344452690844, 9.089296354298407, 14.640754150203922, 5.461524271735347]",27.570098457658712,"[4.912139958376589, 8.273244336549428, 4.544825578176379, 6.7098941185795296, 3.1299944659767855]",72.19272143938386,4.251666490303203,[4.251666490303203],33.1551613613597,2.658149931218249,28.155161361359703,1.658149931218249,"[18.66681338621225, 2.958370337505952, 2.8389087851275834, 3.8739825207245935, 4.817086331789328]",[2.658149931218249],"[17.66681338621225, 1.958370337505952, 1.8389087851275836, 2.8739825207245935, 3.8170863317893278]",[1.658149931218249],"[45.29952150310834, 5.021462403861415, 4.715150731096368, 7.36918595057588, 9.787400850741866]"
697,0,3,True,True,1.0,0.99,4,4,True,2,6,38.601006668064855,"[3.3118154602175305, 8.293131344082985, 17.718221425683105, 9.277838438081236]",19.05439260054529,"[2.291608029484837, 4.234321224192364, 7.910106356016411, 4.618356990851682]",61.36117644538759,6.182002037421093,"[3.144393965236133, 3.03760807218496]",27.930858813701164,4.410980794594226,23.930858813701164,2.4109807945942263,"[11.924213782055308, 5.4261649425246965, 8.01719313066286, 2.5632869584582973]","[2.226313646442092, 2.1846671481521343]","[10.924213782055308, 4.4261649425246965, 7.017193130662861, 1.5632869584582976]","[1.2263136464420918, 1.1846671481521345]","[28.01080456937258, 11.349140878268452, 17.99280289913554, 4.008428098611019]"
697,0,4,True,True,1.0,0.99,1,1,True,3,4,14.069746628455963,[14.069746628455963],6.487201185097826,[6.487201185097826],20.323403593336025,13.178905391247467,"[3.6801885006883026, 2.764140659888338, 6.734576230670826]",8.92612740140105,8.139773102586513,7.92612740140105,5.1397731025865125,[8.92612740140105],"[2.435273515268438, 2.078014857356452, 3.6264847299616223]",[7.92612740140105],"[1.4352735152684382, 1.0780148573564519, 2.6264847299616223]",[20.323403593336025]
697,0,5,True,True,1.0,0.99,3,3,True,3,6,17.89310081931611,"[8.675456898783656, 5.950888627011157, 3.2667552935212982]",9.978309319533285,"[4.383428190525626, 3.3208465645343512, 2.2740345644733067]",29.45976412612758,33.4480092967906,"[15.69298294978894, 2.1349995708136396, 15.620026776188023]",14.489308009189756,16.044723625748336,11.489308009189756,13.044723625748336,"[5.742926457369748, 4.23477957862093, 4.511601973199078]","[7.120263350417686, 1.8326498326173195, 7.09181044271333]","[4.742926457369748, 3.2347795786209304, 3.5116019731990784]","[6.120263350417686, 0.8326498326173195, 6.09181044271333]","[12.161349890691662, 8.294306611848539, 9.00410762358738]"
697,0,6,True,True,1.0,0.99,2,2,True,0,2,26.50824559958927,"[15.990090270717676, 10.518155328871593]",12.338215783839814,"[7.2361352055798935, 5.102080578259922]",33.22934048479416,0.0,[],14.959442789069723,0.0,12.959442789069723,0.0,"[8.289532041794237, 6.669910747275486]",[],"[7.289532041794237, 5.669910747275486]",[],"[18.6911077994724, 14.538232685321757]"
697,0,7,True,True,1.0,0.99,3,3,True,1,4,38.06652493734498,"[12.761709584388186, 12.00990406755685, 13.294911285399946]",17.845944725564543,"[5.977066737911392, 5.683862586347171, 6.1850154013059795]",12.139174737063946,5.042416566614013,[5.042416566614013],7.734278147454939,2.966542460979465,4.734278147454939,1.966542460979465,"[3.784278147454939, 1.975, 1.975]",[2.966542460979465],"[2.784278147454939, 0.9750000000000001, 0.9750000000000001]",[1.966542460979465],"[7.139174737063946, 2.5, 2.5]"
697,0,8,True,True,1.0,0.99,4,4,True,1,5,43.90961980724465,"[7.668105261412632, 22.51156442188223, 6.735719283533617, 6.994230840416169]",21.124751724825412,"[3.9905610519509263, 9.77951012453407, 3.6269305205781106, 3.7277500277623057]",30.085353340899697,3.6428106386764103,[3.6428106386764103],15.733287802950883,2.4206961490838,11.733287802950883,1.4206961490838002,"[3.524323495884327, 1.975, 5.835229872639933, 4.398734434426623]",[2.4206961490838],"[2.524323495884327, 0.9750000000000001, 4.835229872639933, 3.398734434426623]",[1.4206961490838002],"[6.47262434842135, 2.5, 12.398025314461366, 8.714703678016981]"
697,0,9,True,True,1.0,0.99,3,3,True,4,7,27.581803489580082,"[15.174141124608923, 2.5, 9.90766236497116]",13.756903360936231,"[6.91791503859748, 1.975, 4.863988322338752]",29.12909865819064,23.159912579822855,"[3.3177771597377363, 7.838806498353599, 7.7107411513293584, 4.292587770402162]",14.36034847669435,13.032365906130913,11.36034847669435,9.032365906130915,"[7.326055066635879, 5.05929341005847, 1.975]","[2.293933092297717, 4.057134534357903, 4.00718904901845, 2.6741092304568435]","[6.326055066635879, 4.05929341005847, 0.9750000000000001]","[1.2939330922977172, 3.0571345343579037, 3.00718904901845, 1.6741092304568432]","[16.220654017015075, 10.408444641175564, 2.5]"
