iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
76,0,0,True,True,1.0,0.99,4,4,True,1,5,48.216150705420944,"[14.759978840912282, 8.964786149247482, 13.389867695698692, 11.101518019562494]",22.804298775114173,"[6.7563917479557904, 4.4962665982065175, 6.22204840132249, 5.329592027629373]",47.556595444914976,6.327827235701188,[6.327827235701188],22.54707222351684,3.4678526219234636,18.54707222351684,2.4678526219234636,"[9.516680606736825, 3.9925257288493206, 6.700333187115038, 2.337532700815655]",[3.4678526219234636],"[8.516680606736825, 2.9925257288493206, 5.700333187115038, 1.3375327008156546]",[2.4678526219234636],"[21.837642581376475, 7.673142894485437, 14.61623894132061, 3.4295710277324476]"
76,0,1,True,True,1.0,0.99,2,2,True,3,5,41.59889365800059,"[23.846459129176004, 17.75243452882459]",18.223568526620234,"[10.300119060378641, 7.923449466241591]",23.333745953774514,30.019253101213856,"[12.9464345407668, 2.915805344367723, 14.157013216079333]",11.100160921972062,14.707508709473403,9.100160921972062,11.707508709473403,"[2.0573605889143547, 9.042800333057707]","[6.049109470899052, 2.137164084303412, 6.52123515427094]","[1.0573605889143545, 8.042800333057707]","[5.049109470899052, 1.137164084303412, 5.52123515427094]","[2.7111809972162932, 20.62256495655822]"
76,0,2,True,True,1.0,0.99,5,5,True,0,5,66.28905575074299,"[9.259483974193854, 18.135287359028904, 21.263333239947908, 8.43545046181552, 9.195500715756813]",30.852731742789768,"[4.611198749935603, 8.072762070021273, 9.292699963579684, 4.289825680108053, 4.586245279145157]",39.06567643026783,0.0,[],20.23561380780445,0.0,15.235613807804452,0.0,"[2.710406223163801, 4.533135586215268, 4.174148834724085, 4.106831839717893, 4.711091323983405]",[],"[1.710406223163801, 3.5331355862152685, 3.174148834724085, 3.1068318397178936, 3.7110913239834056]",[],"[4.385656982471285, 9.059322015936585, 8.138843165959193, 7.966235486456137, 9.51561877944463]"
76,0,3,True,True,1.0,0.99,2,2,True,2,4,27.55491237283422,"[23.040540321707525, 4.5143720511266965]",12.746415825405347,"[9.985810725465935, 2.7606050999394114]",16.473957762995646,11.75842677052654,"[2.583464162529087, 9.174962607997454]",8.424843527568301,6.585786440505351,6.424843527568301,4.585786440505351,"[4.311281545604086, 4.1135619819642155]","[2.007551023386344, 4.578235417119007]","[3.311281545604086, 3.1135619819642155]","[1.0075510233863438, 3.578235417119007]","[8.490465501548938, 7.983492261446706]"
76,0,4,True,True,1.0,0.99,3,3,True,2,5,17.519112171078937,"[7.2735182628949495, 5.696099256549747, 4.54949465163424]",9.832453746720786,"[3.8366721225290306, 3.2214787100544013, 2.774302914137354]",28.993151607209555,8.331811601174778,"[1.8296691110536338, 6.502142490121144]",14.307329126811727,5.249406524458163,11.307329126811727,3.249406524458163,"[5.407490794438823, 4.829408977731335, 4.070429354641568]","[1.7135709533109171, 3.535835571147246]","[4.407490794438823, 3.8294089777313354, 3.0704293546415684]","[0.7135709533109172, 2.535835571147246]","[11.301258447279034, 9.818997378798295, 7.872895781132226]"
76,0,5,True,True,1.0,0.99,4,4,True,2,6,40.39522750291384,"[9.339453825276173, 2.5, 17.821515392725782, 10.734258284911888]",19.7541387261364,"[4.642386991857707, 1.975, 7.950391003163055, 5.186360731115637]",64.70154862524028,10.472053067616631,"[5.505398472255226, 4.9666545953614065]",29.233603963843706,6.084100696370486,25.233603963843706,4.084100696370487,"[9.556731711019808, 7.748374926316729, 8.157210456499842, 3.7712868700073288]","[3.147105404179538, 2.9369952921909483]","[8.556731711019808, 6.748374926316729, 7.1572104564998416, 2.7712868700073288]","[2.147105404179538, 1.9369952921909486]","[21.94033772056361, 17.303525452094178, 18.351821683332926, 7.105863769249561]"
76,0,6,True,True,1.0,0.99,5,5,True,0,5,68.62770812936961,"[16.321310856200007, 7.1488606562836345, 10.692287257026655, 15.105697946342652, 19.35955141351666]",31.764806170454147,"[7.365311233918003, 3.7880556559506178, 5.169992030240396, 6.891222199073634, 8.550225051271497]",38.47208170426688,0.0,[],20.004111864664086,0.0,15.004111864664083,0.0,"[2.7640214368001836, 3.8917995917421515, 8.668373558315647, 2.7049172778061026, 1.975]",[],"[1.7640214368001836, 2.8917995917421515, 7.668373558315646, 1.7049172778061024, 0.9750000000000001]",[],"[4.52313188923124, 7.414870748056798, 19.66249630337345, 4.3715827636053906, 2.5]"
76,0,7,True,True,1.0,0.99,3,3,True,1,4,43.36729884446813,"[21.132781006549205, 7.84322712251049, 14.391290715408434]",19.91324654934257,"[9.24178459255419, 4.058858577779091, 6.61260337900929]",33.9798760817103,4.880701444884226,[4.880701444884226],16.25215167186702,2.903473563504848,13.252151671867018,1.903473563504848,"[6.4810856678061315, 5.656403490451066, 4.114662513609822]",[2.903473563504848],"[5.4810856678061315, 4.656403490451066, 3.1146625136098223]",[1.903473563504848],"[14.054065814887517, 11.939496129361707, 7.986314137461083]"
76,0,8,True,True,1.0,0.99,3,3,True,2,5,22.27727792731585,"[8.49243659787803, 9.708578625761106, 4.076262703676716]",11.688138391653181,"[4.3120502731724315, 4.786345664046832, 2.589742454433919]",16.86513313554513,19.43430024629607,"[11.954405513905055, 7.479894732391013]",9.5774019228626,9.579377096055467,6.577401922862601,7.579377096055467,"[5.6274019228626, 1.975, 1.975]","[5.662218150422971, 3.9171589456324956]","[4.6274019228626, 0.9750000000000001, 0.9750000000000001]","[4.662218150422971, 2.9171589456324956]","[11.865133135545129, 2.5, 2.5]"
76,0,9,True,True,1.0,0.99,3,3,True,0,3,45.066674690025685,"[24.64737549395828, 8.604123897576796, 11.815175298490608]",20.576003129110017,"[10.612476442643729, 4.355608320054951, 5.6079183664113375]",27.414858960014623,0.0,[],13.691794994405704,0.0,10.691794994405704,0.0,"[4.953629959160919, 4.768026030778049, 3.970139004466735]",[],"[3.9536299591609194, 3.768026030778049, 2.970139004466735]",[],"[10.137512715797229, 9.661605207123202, 7.6157410370941925]"
