iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
857,0,0,True,True,1.0,0.99,3,3,True,0,3,32.96275734274279,"[13.993445099496123, 12.24638713443813, 6.722925108808538]",15.855475363669688,"[6.457443588803488, 5.776090982430871, 3.62194079243533]",25.578430882984655,0.0,[],12.975588044364017,0.0,9.975588044364017,0.0,"[2.7974634849752373, 2.3889023628447723, 7.7892221965440065]",[],"[1.7974634849752376, 1.3889023628447723, 6.7892221965440065]",[],"[4.608880730705737, 3.56128810985839, 17.408262042420528]"
857,0,1,True,True,1.0,0.99,5,5,True,2,7,51.221163173811306,"[18.520317955820094, 14.780284659209162, 5.699170479651038, 4.815131706192206, 7.40625837293881]",24.976253637786414,"[8.222924002769837, 6.764311017091574, 3.2226764870639046, 2.87790136541496, 3.888440765446136]",36.398699019619244,11.786375289667127,"[6.303633236544858, 5.482742053122268]",19.195492617651503,6.596686362970179,14.195492617651507,4.596686362970179,"[2.1778118432730365, 5.307362900836008, 4.077824008385505, 4.783962046594839, 2.8485318185621162]","[3.4584169622524947, 3.1382694007176846]","[1.1778118432730365, 4.307362900836008, 3.0778240083855053, 3.7839620465948394, 1.8485318185621162]","[2.4584169622524947, 2.1382694007176846]","[3.02003036736676, 11.044520258553867, 7.891856431757706, 9.702466786140613, 4.739825175800298]"
857,0,2,True,True,1.0,0.99,3,3,True,2,5,52.529765464401855,"[19.277328738258657, 12.659832089266224, 20.592604636876974]",23.486608531116723,"[8.518158207920877, 5.937334514813828, 9.03111580838202]",26.79981606342745,12.631933995156004,"[6.5481875398105975, 6.0837464553454055]",13.451928264736704,6.926454258110841,10.451928264736704,4.926454258110841,"[7.3817214294368165, 2.830301500492787, 3.239905334807102]","[3.553793140526133, 3.372661117584708]","[6.3817214294368165, 1.830301500492787, 2.239905334807102]","[2.553793140526133, 2.372661117584708]","[16.36338828060722, 4.693080770494325, 5.743347012325902]"
857,0,3,True,True,1.0,0.99,4,4,True,1,5,26.082975748940886,"[2.5, 5.574148252029136, 6.733343459460847, 11.275484037450902]",14.172360542086945,"[1.975, 3.1739178182913634, 3.6260039491897302, 5.397438774605852]",40.70387726112113,10.357996927173431,[10.357996927173431],19.874512131837243,5.039618801597638,15.874512131837243,4.039618801597638,"[2.7289983165054785, 6.607300885521858, 5.392539684619256, 5.1456732451906495]",[5.039618801597638],"[1.7289983165054785, 5.607300885521858, 4.392539684619256, 4.1456732451906495]",[4.039618801597638],"[4.433329016680714, 14.377694578261174, 11.262922268254501, 10.629931397924743]"
857,0,4,True,True,1.0,0.99,5,5,True,2,7,44.49906721289814,"[6.564167980509159, 9.536215697392839, 6.067528074009828, 8.105079764711673, 14.226075696274638]",22.354636213030275,"[3.560025512398572, 4.719124121983207, 3.366335948863833, 4.160981108237553, 6.548169521547109]",49.4261977024922,19.47001846641192,"[11.64972721963074, 7.820291246781179]",24.27621710397196,9.59330720190065,19.276217103971963,7.5933072019006485,"[11.261978405554288, 3.3967857933289385, 2.6224500975952454, 2.6078269085147223, 4.387175898978767]","[5.543393615655989, 4.04991358624466]","[10.261978405554288, 2.3967857933289385, 1.6224500975952456, 1.6078269085147223, 3.387175898978767]","[4.543393615655989, 3.0499135862446596]","[26.312765142446892, 6.145604598279329, 4.1601284553724245, 4.122633098755698, 8.685066407637864]"
857,0,5,True,True,1.0,0.99,1,1,True,1,2,18.738183917425115,[18.738183917425115],8.307891727795795,[8.307891727795795],9.138845886884232,3.244568533406267,[3.244568533406267],4.56414989588485,2.2653817280284443,3.5641498958848503,1.265381728028444,[4.56414989588485],[2.2653817280284443],[3.5641498958848503],[1.265381728028444],[9.138845886884232]
857,0,6,True,True,1.0,0.99,3,3,True,3,6,28.391141760236614,"[6.886444814571039, 7.26340634547648, 14.241290600189098]",14.072545286492282,"[3.685713477682705, 3.8327284747358275, 6.554103334073749]",34.37517028930156,20.313421142358003,"[2.8602240235676666, 9.436008925840845, 8.017188192949488]",16.406316412827607,10.922234245519622,13.406316412827607,7.92223424551962,"[3.196009468320117, 5.963490789136219, 7.246816155371272]","[2.1154873691913902, 4.68004348107793, 4.126703395250301]","[2.196009468320117, 4.963490789136219, 6.246816155371272]","[1.11548736919139, 3.68004348107793, 3.1267033952503005]","[5.63079350851312, 12.726899459323638, 16.0174773214648]"
857,0,7,True,True,1.0,0.99,2,2,True,1,3,12.441018770190933,"[9.897746314807785, 2.5432724553831485]",6.851997320374464,"[4.860121062775036, 1.991876257599428]",21.234568929001718,5.233823993653186,[5.233823993653186],10.281481882310672,3.0411913575247427,8.281481882310672,2.0411913575247427,"[5.775601093079698, 4.505880789230973]",[3.0411913575247427],"[4.775601093079698, 3.5058807892309733]",[2.0411913575247427],"[12.24513100789666, 8.98943792110506]"
857,0,8,True,True,1.0,0.99,1,1,True,1,2,2.6958762885153877,[2.6958762885153877],2.0513917525210013,[2.0513917525210013],20.403404037264796,11.053476014647204,[11.053476014647204],8.95732757453327,5.31085564571241,7.957327574533271,4.31085564571241,[8.95732757453327],[5.31085564571241],[7.957327574533271],[4.31085564571241],[20.403404037264796]
857,0,9,True,True,1.0,0.99,2,2,True,1,3,5.0,"[2.5, 2.5]",3.95,"[1.975, 1.975]",17.657010308061707,4.889122652708262,[4.889122652708262],8.886234020144066,2.906757834556222,6.886234020144066,1.9067578345562222,"[5.833933784556485, 3.0523002355875817]",[2.906757834556222],"[4.833933784556485, 2.0523002355875817]",[1.9067578345562222],"[12.394702011683293, 5.262308296378414]"
