iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
72,0,0,True,True,1.0,0.99,4,4,True,2,6,27.763951030946785,"[9.06399364816692, 6.381019908427769, 5.4802713164453545, 6.838666157906745]",14.827940902069248,"[4.534957522785099, 3.4885977642868298, 3.1373058134136884, 3.667079801583631]",41.41851121389516,13.346140446685482,"[5.369625340813758, 7.976515105871725]",20.153219373419116,7.204994774207339,16.153219373419116,5.204994774207338,"[7.666111347743254, 2.1326580193385065, 2.207644469919905, 8.14680553641745]","[3.094153882917366, 4.110840891289973]","[6.666111347743254, 1.1326580193385065, 1.207644469919905, 7.146805536417449]","[2.094153882917366, 3.1108408912899725]","[17.092593199341675, 2.904251331637196, 3.0965242818459098, 18.32514240107038]"
72,0,1,True,True,1.0,0.99,3,3,True,2,5,33.259945055796905,"[3.4328582510731316, 12.782512088725307, 17.04457471599846]",15.971378571760791,"[2.3388147179185212, 5.98517971460287, 7.6473841392394]",36.466727870016015,10.29223263286177,"[4.881399006428946, 5.410833626432824]",17.222023869306245,6.0139707268160905,14.222023869306245,4.0139707268160905,"[2.2077649704346967, 5.561704167934547, 9.452554730937]","[2.903745612507289, 3.1102251143088013]","[1.2077649704346967, 4.561704167934547, 8.452554730937]","[1.9037456125072891, 2.1102251143088013]","[3.0968332575248634, 11.696677353678325, 21.673217258812823]"
72,0,2,True,True,1.0,0.99,3,3,True,4,7,36.1134544711282,"[7.621994024831877, 11.960418228796389, 16.531042217499934]",17.08424724374,"[3.972577669684432, 5.664563109230592, 7.447106464824975]",28.545726037710914,40.32173582462888,"[10.124745057865354, 9.874198926117435, 11.99267555979906, 8.33011628084703]",14.132833154707257,19.725476971605264,11.132833154707257,15.725476971605264,"[6.005062934537147, 4.0850932573406045, 4.042676962829504]","[4.948650572567488, 4.8509375811858, 5.677143468321634, 4.248745349530342]","[5.005062934537147, 3.085093257340605, 3.0426769628295043]","[3.9486505725674883, 3.8509375811858, 4.677143468321634, 3.2487453495303416]","[12.833494703941401, 7.910495531642576, 7.801735802126934]"
72,0,3,True,True,1.0,0.99,2,2,True,3,5,15.88686374598482,"[5.745467568295858, 10.141396177688963]",8.19587686093408,"[3.2407323516353848, 4.955144509298695]",22.324439413070863,33.455803571251586,"[8.247298244098204, 5.095284904335204, 20.113220422818177]",10.706531371097638,16.04776339278812,8.706531371097638,13.047763392788118,"[5.134889862233463, 5.571641508864175]","[4.216446315198299, 2.98716111269073, 8.84415596489909]","[4.134889862233463, 4.571641508864175]","[3.2164463151982994, 1.9871611126907298, 7.844155964899089]","[10.602281698034519, 11.722157715036346]"
72,0,4,True,True,1.0,0.99,3,3,True,1,4,35.36654055161295,"[6.976039814493672, 15.885405781819586, 12.505094955299692]",16.79295081512905,"[3.720655527652532, 7.195308254909639, 5.87698703256688]",36.22509335251256,9.224861386163209,[9.224861386163209],17.1277864074799,4.597695940603652,14.127786407479899,3.5976959406036517,"[5.440651566550332, 3.9392037191896896, 7.747931121739878]",[4.597695940603652],"[4.440651566550332, 2.9392037191896896, 6.747931121739878]",[3.5976959406036517],"[11.386286068077773, 7.536419792794075, 17.30238749164071]"
72,0,5,True,True,1.0,0.99,4,4,True,0,4,25.1135195865987,"[10.60896455196088, 5.557507703033967, 2.5, 6.4470473316038515]",13.794272638773492,"[5.137496175264744, 3.167428004183247, 1.975, 3.514348459325502]",34.46922774255153,0.0,[],17.442998819595097,0.0,13.442998819595099,0.0,"[5.927640627322828, 5.788153344831779, 2.8930096794484186, 2.834195167992073]",[],"[4.927640627322828, 4.788153344831779, 1.8930096794484188, 1.8341951679920727]",[],"[12.63497596749443, 12.277316268799431, 4.853870972944663, 4.703064533313007]"
72,0,6,True,True,1.0,0.99,4,4,True,6,10,32.114983580199485,"[5.708633223884974, 8.867527530061716, 11.758487577465713, 5.780335248787082]",16.5248435962778,"[3.22636695731514, 4.458335736724069, 5.585810155211628, 3.254330747026962]",42.14289768924084,49.020559190414865,"[6.136049319379064, 18.308279360700745, 7.490288639541165, 3.935532921521919, 6.0378433849811035, 7.112565564290871]",20.435730098803926,25.1180180842618,16.435730098803926,19.1180180842618,"[5.549586987966403, 5.9286846482454205, 3.6928059174182075, 5.264652545173897]","[3.393059234557835, 8.14022895067329, 3.9212125694210545, 2.534857839393548, 3.3547589201426304, 3.77390057007344]","[4.549586987966403, 4.9286846482454205, 2.6928059174182075, 4.264652545173897]","[2.393059234557835, 7.140228950673291, 2.9212125694210545, 1.5348578393935484, 2.3547589201426304, 2.77390057007344]","[11.665607661452313, 12.637652944219026, 6.904630557482583, 10.935006526086916]"
72,0,7,True,True,1.0,0.99,6,6,True,3,9,65.47727604788365,"[9.7876571078146, 7.4983751611178775, 15.345859541120303, 9.319926939609784, 6.732271651498177, 16.7931856467229]",31.536137658674622,"[4.817186272047694, 3.9243663128359723, 6.984885221036919, 4.634771506447816, 3.625585944084289, 7.5493424022219315]",34.04206054332349,26.36221369578303,"[7.510404228683442, 7.092445335987671, 11.759364131111916]",19.27640361189616,13.28126334135538,13.27640361189616,10.28126334135538,"[3.7877049285875652, 3.1403538750759314, 1.975, 3.514665888895519, 1.975, 4.883678919337145]","[3.9290576491865425, 3.7660536810351917, 5.586152011133647]","[2.7877049285875652, 2.1403538750759314, 0.9750000000000001, 2.514665888895519, 0.9750000000000001, 3.883678919337145]","[2.9290576491865425, 2.7660536810351917, 4.586152011133647]","[7.147961355352731, 5.488086859169055, 2.5, 6.447861253578253, 2.5, 9.958151075223448]"
72,0,8,True,True,1.0,0.99,4,4,True,2,6,23.972859986167588,"[4.656591148706208, 6.0753520006020425, 6.6858004775564375, 6.5551163593029]",13.34941539460536,"[2.8160705479954213, 3.369387280234797, 3.6074621862470106, 3.556495380128131]",43.24631736847737,34.67319778288021,"[27.300972148271605, 7.372225634608601]",20.866063773706177,15.52254713532328,16.866063773706177,13.52254713532328,"[5.476110399779991, 6.5680018023171005, 4.603137378865584, 4.218814192743501]","[11.647379137825926, 3.8751679974973543]","[4.476110399779991, 5.5680018023171005, 3.6031373788655836, 3.218814192743501]","[10.647379137825926, 2.8751679974973543]","[11.477206153282028, 14.276927698248976, 9.238813791963034, 8.253369724983335]"
72,0,9,True,True,1.0,0.99,2,2,True,2,4,17.87755367491437,"[13.524481102596093, 4.353072572318278]",8.972245933216605,"[6.274547630012477, 2.6976983032041284]",26.58043145008067,12.801068696442988,"[9.145377414694435, 3.655691281748553]",12.366368265531461,6.992416791612765,10.366368265531461,4.992416791612765,"[4.494485739002672, 7.87188252652879]","[4.56669719173083, 2.4257195998819356]","[3.4944857390026716, 6.87188252652879]","[3.56669719173083, 1.4257195998819356]","[8.960219843596594, 17.620211606484077]"
