iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
182,0,0,True,True,1.0,0.99,3,3,True,3,6,41.21562855700124,"[10.252614273024912, 11.25902329725713, 19.703990986719198]",19.074095137230483,"[4.998519566479716, 5.391019085930281, 8.684556484820487]",42.44000410801348,33.33458877467752,"[9.029206482214324, 16.771073845210367, 7.534308447252829]",19.551601602125256,16.000489622124235,16.551601602125256,13.000489622124233,"[7.139227435561916, 10.331022963275641, 2.0813512032876993]","[4.521390528063586, 7.540718799632043, 3.9383802944286033]","[6.139227435561916, 9.331022963275641, 1.0813512032876993]","[3.5213905280635864, 6.540718799632043, 2.9383802944286033]","[15.741608809133119, 23.92569990583498, 2.7726953930453826]"
182,0,1,True,True,1.0,0.99,2,2,True,2,4,13.153698049026401,"[6.4854301200265985, 6.668267928999803]",7.129942239120297,"[3.5293177468103734, 3.6006244923099233]",24.278947683289577,25.666454439548524,"[11.227230878585372, 14.439223560963152]",11.468789596482935,12.009917231423923,9.468789596482935,10.009917231423923,"[7.4462339240868, 4.022555672396136]","[5.378620042648295, 6.631297188775629]","[6.4462339240868, 3.0225556723961353]","[4.378620042648295, 5.631297188775629]","[16.528804933555897, 7.75014274973368]"
182,0,2,True,True,1.0,0.99,2,2,True,4,6,18.706652304525,"[16.206652304525, 2.5]",9.29559439876475,"[7.320594398764751, 1.975]",14.21884436437034,43.35696341673513,"[9.78532892726573, 7.4497177688524205, 12.173294280169474, 13.948622440447505]",7.545349302104434,20.9092157325267,5.545349302104434,16.9092157325267,"[4.38363665505006, 3.161712647054374]","[4.816278281633635, 3.905389929852444, 5.747584769266095, 6.439962751774527]","[3.3836366550500596, 2.161712647054374]","[3.816278281633635, 2.905389929852444, 4.747584769266095, 5.439962751774527]","[8.67599142320528, 5.542852941165061]"
182,0,3,True,True,1.0,0.99,1,1,True,3,4,14.131121146385462,[14.131121146385462],6.51113724709033,[6.51113724709033],10.218157794252587,20.189671393779903,"[7.8929058536360746, 4.465749188260946, 7.831016351882885]",4.985081539758509,10.873971843574163,3.985081539758509,7.873971843574163,[4.985081539758509],"[4.0782332829180685, 2.741642183421769, 4.054096377234325]",[3.985081539758509],"[3.078233282918069, 1.741642183421769, 3.054096377234325]",[10.218157794252587]
182,0,4,True,True,1.0,0.99,7,7,True,1,8,70.33377898249262,"[7.020184156219521, 11.472589173957076, 5.429581703849966, 9.789720539985804, 13.073264005634769, 13.175360218686505, 10.373079184158982]",34.43017380317212,"[3.7378718209256134, 5.47430977784326, 3.1175368645014867, 4.817991010594463, 6.09857296219756, 6.138390485287737, 5.0455008818220035]",64.81162816925803,3.7101108367734184,[3.7101108367734184],32.27653498601064,2.4469432263416335,25.276534986010635,1.4469432263416333,"[4.301193223531683, 4.087649187370706, 6.2670754053190025, 4.594854738073254, 4.140706230718504, 3.259707480891085, 5.625348720106399]",[2.4469432263416335],"[3.301193223531683, 3.0876491873707064, 5.2670754053190025, 3.5948547380732543, 3.140706230718504, 2.259707480891085, 4.625348720106399]",[1.4469432263416333],"[8.464598009055598, 7.917049198386426, 13.505321552100007, 9.217576251469882, 8.053092899278216, 5.794121745874577, 11.859868513093332]"
182,0,5,True,True,1.0,0.99,3,3,True,2,5,13.418457906603749,"[4.6470827045725605, 4.947639903787013, 3.8237352982441757]",8.233198583575462,"[2.8123622547832987, 2.929579562476935, 2.4912567663152285]",21.426493880873622,23.174126295276437,"[16.553830411822393, 6.620295883454045]",11.356332613540712,11.03790925515781,8.356332613540713,9.03790925515781,"[4.052578934625925, 3.0730743607703186, 4.230679318144469]","[7.455993860610733, 3.5819153945470776]","[3.0525789346259247, 2.0730743607703186, 3.2306793181444697]","[6.455993860610733, 2.5819153945470776]","[7.827125473399807, 5.315575284026458, 8.283793123447358]"
182,0,6,True,True,1.0,0.99,1,1,True,3,4,5.266046598486302,[5.266046598486302],3.0537581734096575,[3.0537581734096575],8.766588945786834,20.010499218621593,"[6.351803043875543, 6.79648986073547, 6.862206314010581]",4.4189696888568655,10.804094695262421,3.4189696888568655,7.804094695262421,[4.4189696888568655],"[3.4772031871114617, 3.650631045686833, 3.6762604624641266]",[3.4189696888568655],"[2.4772031871114617, 2.650631045686833, 2.6762604624641266]",[8.766588945786834]
182,0,7,True,True,1.0,0.99,1,1,True,2,3,4.566486304562853,[4.566486304562853],2.780929658779513,[2.780929658779513],14.80788815679655,6.292665754014804,"[3.85344081465654, 2.4392249393582643]",6.7750763811506545,4.454139644065774,5.7750763811506545,2.4541396440657737,[6.7750763811506545],"[2.502841917716051, 1.951297726349723]",[5.7750763811506545],"[1.5028419177160506, 0.9512977263497231]",[14.80788815679655]
182,0,8,True,True,1.0,0.99,4,4,True,2,6,30.687366009987954,"[2.8178683436789362, 5.0894997059864995, 17.660813448389163, 5.119184511933356]",15.968072743895302,"[2.098968654034785, 2.9849048853347346, 7.887717244871774, 2.996481959654009]",24.14076998199798,17.208859625546694,"[7.255402066018422, 9.953457559528273]",13.414900292979212,8.711455253963212,9.414900292979212,6.711455253963211,"[1.975, 2.255182785938909, 5.364053959716844, 3.820663547323459]","[3.8296068057471846, 4.881848448216027]","[0.9750000000000001, 1.2551827859389093, 4.364053959716844, 2.820663547323459]","[2.8296068057471846, 3.8818484482160267]","[2.5, 3.218417399843357, 11.189881947991907, 7.232470634162715]"
182,0,9,True,True,1.0,0.99,2,2,True,0,2,10.46128162241715,"[5.224454261102339, 5.236827361314811]",6.079899832742688,"[3.037537161829912, 3.0423626709127762]",15.973222062180412,0.0,[],8.22955660425036,0.0,6.229556604250361,0.0,"[4.622331191673563, 3.6072254125767977]",[],"[3.6223311916735637, 2.6072254125767977]",[],"[9.28802869659888, 6.685193365581532]"
182,0,10,True,True,1.0,0.99,2,2,True,2,4,18.207884086964857,"[6.535529743642662, 11.672354343322196]",9.101074793916295,"[3.5488566000206383, 5.552218193895657]",23.0462986677245,16.773805947708183,"[6.981046036680297, 9.792759911027886]",10.988056480412556,8.541784319606192,8.988056480412556,6.541784319606192,"[6.432572708167095, 4.55548377224546]","[3.722607954305316, 4.819176365300876]","[5.432572708167095, 3.55548377224546]","[2.722607954305316, 3.819176365300876]","[13.929673610684858, 9.116625057039641]"
182,0,11,True,True,1.0,0.99,3,3,True,1,4,29.357244951687306,"[16.732236000058702, 5.066954392295291, 7.558054559333314]",14.449325531158049,"[7.525572040022894, 2.9761122129951634, 3.9476412781399928]",41.45953112664486,12.35754791400156,[12.35754791400156],19.169217139391495,5.819443686460608,16.169217139391495,4.819443686460608,"[9.524095441895058, 4.035791621108951, 5.6093300763874865]",[5.819443686460608],"[8.524095441895058, 3.035791621108951, 4.6093300763874865]",[4.819443686460608],"[21.856654979218096, 7.784081079766541, 11.818795067660222]"
182,0,12,True,True,1.0,0.99,4,4,True,2,6,41.57777453643968,"[2.5, 10.143458795595642, 4.8916409327744885, 24.04267480806955]",20.215332069211478,"[1.975, 4.9559489302823, 2.907739963782051, 10.376643175147125]",19.966919099623645,5.495975971451904,"[3.013268862533386, 2.482707108918518]",11.787098448853222,4.143430628866243,7.7870984488532216,2.143430628866243,"[2.5240468089457817, 3.327251300887842, 2.063637181298918, 3.872163157720679]","[2.1751748563880207, 1.9682557724782221]","[1.5240468089457817, 2.327251300887842, 1.063637181298918, 2.872163157720679]","[1.1751748563880207, 0.9682557724782221]","[3.9078123306302093, 5.967311027917544, 2.7272748238433793, 7.364520917232511]"
