iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
632,0,0,True,True,1.0,0.99,5,5,True,1,6,66.70564582258291,"[15.897661316369167, 10.477457073028456, 11.691193389333447, 5.950348722526723, 22.688985321325113]",31.015201870807335,"[7.2000879133839755, 5.086208258481098, 5.559565421840045, 3.320636001785422, 9.848704275316795]",59.485214846205494,7.197087151569667,[7.197087151569667],28.19923379002014,3.8068639891121703,23.19923379002014,2.8068639891121703,"[4.51706745747582, 8.489647865061052, 6.138545359861562, 4.946880828339585, 4.107092279282125]",[3.8068639891121703],"[3.51706745747582, 7.489647865061052, 5.138545359861562, 3.9468808283395846, 3.107092279282125]",[2.8068639891121703],"[9.018121685835435, 19.204225295028337, 13.175757332978362, 10.120207252152781, 7.966903280210577]"
632,0,1,True,True,1.0,0.99,4,4,True,1,5,42.17591221351965,"[9.173693339505203, 7.134221339505517, 8.419163339570392, 17.448834194938538]",20.448605763272663,"[4.577740402407029, 3.7823463224071516, 4.2834737024324525, 7.80504533602603]",41.9320678995593,9.357967948542736,[9.357967948542736],20.35350648082813,4.649607499931667,16.35350648082813,3.649607499931667,"[4.4120157107227485, 8.602954635985046, 4.497345547351808, 2.841190586768527]",[4.649607499931667],"[3.4120157107227485, 7.6029546359850455, 3.497345547351808, 1.8411905867685274]",[3.649607499931667],"[8.748758232622432, 19.49475547688473, 8.967552685517456, 4.721001504534685]"
632,0,2,True,True,1.0,0.99,1,1,True,1,2,13.952869124277852,[13.952869124277852],6.4416189584683625,[6.4416189584683625],6.883377136592533,17.37641833561874,[17.37641833561874],3.684517083271088,7.776803150891309,2.684517083271088,6.776803150891309,[3.684517083271088],[7.776803150891309],[2.684517083271088],[6.776803150891309],[6.883377136592533]
632,0,3,True,True,1.0,0.99,3,3,True,2,5,32.27706254522586,"[17.8840850211785, 7.309420919920481, 7.08355660412688]",15.588054392638087,"[7.974793158259615, 3.850674158768988, 3.762587075609483]",38.488093343807506,21.659607253596945,"[6.653130545096807, 15.00647670850014]",18.010356404084927,10.44724682890281,15.010356404084927,8.44724682890281,"[6.429828351070446, 5.630927201932733, 5.9496008510817475]","[3.594720912587755, 6.852525916315055]","[5.429828351070446, 4.630927201932733, 4.9496008510817475]","[2.594720912587755, 5.852525916315055]","[13.922636797616528, 11.874172312648035, 12.691284233542941]"
632,0,4,True,True,1.0,0.99,1,1,True,0,1,6.646211532464846,[6.646211532464846],3.59202249766129,[3.59202249766129],10.565202956009944,0.0,[],5.120429152843879,0.0,4.120429152843879,0.0,[5.120429152843879],[],[4.120429152843879],[],[10.565202956009944]
632,0,5,True,True,1.0,0.99,4,4,True,1,5,30.5418283556851,"[8.17664007473297, 7.4643933541905385, 4.2808245875568804, 10.61997033920471]",15.911313058717191,"[4.188889629145859, 3.91111340813431, 2.6695215891471835, 5.141788432289837]",41.317642760045054,5.255350123149987,[5.255350123149987],20.113880676417573,3.049586548028495,16.113880676417573,2.049586548028495,"[9.246977286209829, 1.975, 4.64898945036545, 4.242913939842295]",[3.049586548028495],"[8.246977286209829, 0.9750000000000001, 3.64898945036545, 3.2429139398422953]",[2.049586548028495],"[21.146095605666225, 2.5, 9.356383206065257, 8.315163948313577]"
632,0,6,True,True,1.0,0.99,4,4,True,2,6,29.10330375212998,"[8.812237475482341, 8.805084162826626, 5.743630122762906, 5.742351991058111]",15.350288463330696,"[4.436772615438113, 4.433982823502385, 3.2400157478775333, 3.2395172765126636]",36.60962470388241,16.636074622176682,"[5.563779457494127, 11.072295164682554]",18.27775363451414,8.488069102648907,14.277753634514141,6.488069102648907,"[6.489201956293494, 5.437630062939274, 2.5509442473143817, 3.7999773679669913]","[3.16987398842271, 5.318195114226197]","[5.489201956293494, 4.437630062939274, 1.5509442473143817, 2.7999773679669913]","[2.16987398842271, 4.318195114226197]","[14.074876811008957, 11.378538622921214, 3.9767801213189276, 7.179429148633311]"
632,0,7,True,True,1.0,0.99,5,5,True,2,7,64.09662326136555,"[29.323436169056983, 9.27607881176453, 12.837642707080882, 6.576890185403922, 6.082575388059244]",29.997683071932567,"[12.436140105932223, 4.617670736588167, 6.006680655761544, 3.56498717230753, 3.372204401343105]",49.20931286183993,7.399812518419575,"[4.98826462806784, 2.411547890351734]",24.19163201611758,4.885926882183634,19.19163201611758,2.885926882183634,"[4.505256214429256, 6.845254583076209, 6.483627750198066, 3.556923325734482, 2.8005701426795673]","[2.945423204946458, 1.9405036772371762]","[3.505256214429256, 5.845254583076209, 5.483627750198066, 2.556923325734482, 1.800570142679567]","[1.945423204946458, 0.9405036772371762]","[8.987836447254502, 14.987832264297971, 14.060583974866834, 6.55621365572944, 4.616846519691197]"
632,0,8,True,True,1.0,0.99,4,4,True,1,5,33.545532490417386,"[5.246888646184606, 12.511725857549838, 9.005324878874978, 6.781593107807962]",17.08275767126278,"[3.0462865720119963, 5.879573084444437, 4.512076702761242, 3.644821312045105]",33.02779257952972,9.660099090473928,[9.660099090473928],16.880839106016587,4.767438645284832,12.88083910601659,3.767438645284832,"[4.451864511010864, 5.0501814770005575, 4.93096026591626, 2.447832852088908]",[4.767438645284832],"[3.451864511010864, 4.0501814770005575, 3.9309602659162604, 1.4478328520889079]",[3.767438645284832],"[8.850934643617599, 10.385080710257839, 10.07938529722118, 3.712391928433097]"
632,0,9,True,True,1.0,0.99,3,3,True,3,6,17.8481619038827,"[6.602306600467637, 8.302712834596425, 2.943142468818639]",9.960783142514254,"[3.5748995741823784, 4.238058005492606, 2.1478255628392695]",24.128295692070864,24.241709796382466,"[4.502759641408111, 7.688688246896984, 12.050261908077369]",12.410035319907637,12.454266820589162,9.410035319907637,9.454266820589162,"[4.878610698908059, 4.181071575265843, 3.3503530457337347]","[2.7560762601491633, 3.9985884162898238, 5.699602144150174]","[3.878610698908059, 3.1810715752658436, 2.3503530457337347]","[1.7560762601491633, 2.9985884162898238, 4.699602144150174]","[9.945155638225792, 8.156593782732932, 6.02654627111214]"
632,0,10,True,True,1.0,0.99,5,5,True,1,6,53.21950007558244,"[13.559779935113383, 14.410240491771503, 11.56802732681696, 7.036115813412865, 6.645336508467728]",25.75560502947715,"[6.28831417469422, 6.619993791790886, 5.511530657458614, 3.744085167231017, 3.591681238302414]",48.457372036171535,10.920196776761383,[10.920196776761383],23.8983750941069,5.258876742936939,18.8983750941069,4.258876742936939,"[8.064006903535116, 3.7000667288598716, 4.64013457822637, 3.7837997056205728, 3.710367177864969]",[5.258876742936939],"[7.064006903535115, 2.7000667288598716, 3.640134578226369, 2.7837997056205728, 2.710367177864969]",[4.258876742936939],"[18.112838214192603, 6.92324802271762, 9.333678405708639, 7.137947963129673, 6.949659430422997]"
632,0,11,True,True,1.0,0.99,2,2,True,2,4,22.002256962586095,"[12.273276137930853, 9.728980824655244]",10.580880215408579,"[5.786577693793033, 4.7943025216155455]",19.850122861236088,8.040244806909998,"[3.80086502302031, 4.239379783889688]",9.741547915882075,5.135695474694899,7.741547915882075,3.1356954746948995,"[3.716718425202768, 6.0248294906793065]","[2.482337358977921, 2.653358115716978]","[2.716718425202768, 5.0248294906793065]","[1.482337358977921, 1.6533581157169783]","[6.965944680007097, 12.88417818122899]"
632,0,12,True,True,1.0,0.99,2,2,True,3,5,21.19313074841835,"[6.674448572637491, 14.51868217578086]",10.265320991883158,"[3.6030349433286215, 6.662286048554535]",22.795547628914345,21.228647142165922,"[10.229965405619435, 6.352135509542502, 4.646546227003985]",10.890263575276595,11.27917238544471,8.890263575276595,8.27917238544471,"[6.850464482883576, 4.039799092393018]","[4.98968650819158, 3.4773328487215758, 2.8121530285315544]","[5.850464482883576, 3.039799092393018]","[3.9896865081915798, 2.4773328487215758, 1.8121530285315544]","[15.00119098175276, 7.794356647161584]"
632,0,13,True,True,1.0,0.99,3,3,True,3,6,13.551422667479034,"[2.910384860581125, 5.149776881741684, 5.491260925156225]",8.285054840316823,"[2.1350500956266387, 3.008412983879257, 3.1415917608109276]",27.22095630726843,36.219813314029366,"[8.989639293719119, 17.21408100397616, 10.016093016334093]",13.616172959834687,17.125727192471455,10.616172959834689,14.125727192471455,"[8.577430172736337, 2.2041179868471117, 2.8346248002512398]","[4.505959324550457, 7.713491591550702, 4.9062762763702965]","[7.577430172736337, 1.204117986847112, 1.8346248002512398]","[3.5059593245504566, 6.713491591550702, 3.9062762763702965]","[19.429308135221376, 3.087482017556697, 4.704166154490358]"
632,0,14,True,True,1.0,0.99,1,1,True,2,3,6.894602091079758,[6.894602091079758],3.6888948155211057,[3.6888948155211057],4.4237038441298955,11.883047896378189,"[6.088402533154656, 5.794645363223533]",2.7252444992106595,6.634388679587493,1.7252444992106593,4.634388679587493,[2.7252444992106595],"[3.374476987930316, 3.259911691657178]",[1.7252444992106593],"[2.374476987930316, 2.259911691657178]",[4.4237038441298955]
632,0,15,True,True,1.0,0.99,3,3,True,3,6,21.80620461312373,"[6.234475164954615, 8.155887287038945, 7.415842161130169]",11.504419799118255,"[3.4314453143323, 4.180796041945189, 3.892178442840766]",18.046664087074515,17.559669928666175,"[1.948758973383149, 8.997513337605307, 6.6133976176777205]",10.03819899395906,9.848271272179808,7.03819899395906,6.848271272179809,"[3.049897114202034, 3.196581629316306, 3.7917202504407204]","[1.7600159996194282, 4.50903020166607, 3.579225070894311]","[2.049897114202034, 2.196581629316306, 2.7917202504407204]","[0.7600159996194281, 3.5090302016660697, 2.579225070894311]","[5.256146446671882, 5.632260587990528, 7.158257052412103]"
632,0,16,True,True,1.0,0.99,2,2,True,1,3,14.04397046098411,"[7.193993842812333, 6.849976618171778]",7.4771484797838035,"[3.80565759869681, 3.6714908810869935]",15.75587277162388,13.959805781224567,[13.959805781224567],8.144790380933312,6.444324254677581,6.144790380933313,5.444324254677581,"[4.58135113978003, 3.563439241153283]",[6.444324254677581],"[3.58135113978003, 2.563439241153283]",[5.444324254677581],"[9.182951640461615, 6.572921131162264]"
632,0,17,True,True,1.0,0.99,2,2,True,1,3,22.990707744314953,"[9.077712177572808, 13.912995566742147]",10.966376020282834,"[4.540307749253396, 6.426068271029438]",20.567312334563177,15.709769907910758,[15.709769907910758],10.02125181047964,7.126810264085195,8.02125181047964,6.126810264085195,"[4.148755246095462, 5.872496564384178]",[7.126810264085195],"[3.1487552460954613, 4.872496564384178]",[6.126810264085195],"[8.073731400244773, 12.493580934318405]"
632,0,18,True,True,1.0,0.99,2,2,True,1,3,35.095412887269816,"[16.214992164925814, 18.880420722344006]",15.687211026035232,"[7.323846944321068, 8.363364081714163]",15.15505369886716,3.4214195336876205,[3.4214195336876205],7.910470942558193,2.334353618138172,5.910470942558193,1.334353618138172,"[4.591121419244304, 3.319349523313889]",[2.334353618138172],"[3.5911214192443044, 2.319349523313889]",[1.334353618138172],"[9.20800363908796, 5.947050059779202]"
632,0,19,True,True,1.0,0.99,3,3,True,2,5,20.452028439600635,"[9.12592829527759, 6.710339706816019, 4.615760437507024]",10.97629109144425,"[4.559112035158261, 3.6170324856582474, 2.8001465706277395]",51.93466704855526,13.64910326719639,"[6.59045307511275, 7.05865019208364]",23.254520148936553,7.323150274206592,20.254520148936553,5.323150274206592,"[9.712912801747377, 9.113376044186936, 4.4282313030022395]","[3.5702766992939727, 3.7528735749126194]","[8.712912801747377, 8.113376044186936, 3.4282313030022395]","[2.5702766992939727, 2.7528735749126194]","[22.340802055762506, 20.80352831842804, 8.790336674364717]"
632,0,20,True,True,1.0,0.99,1,1,True,1,2,2.5,[2.5],1.975,[1.975],6.597083949900005,7.885074520177836,[7.885074520177836],3.572862740461002,4.075179062869356,2.572862740461002,3.0751790628693563,[3.572862740461002],[4.075179062869356],[2.572862740461002],[3.0751790628693563],[6.597083949900005]
632,0,21,True,True,1.0,0.99,1,1,True,0,1,3.128466955719924,[3.128466955719924],2.2201021127307703,[2.2201021127307703],8.71499438162201,0.0,[],4.398847808832584,0.0,3.398847808832584,0.0,[4.398847808832584],[],[3.398847808832584],[],[8.71499438162201]
