iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
764,0,0,True,True,1.0,0.99,4,4,True,1,5,42.71369164162351,"[13.360465175814973, 17.492772715314405, 9.360453750494136, 2.5]",20.658339740233174,"[6.210581418567839, 7.822181358972618, 4.650576962692713, 1.975]",34.966029561410565,8.63112245908739,[8.63112245908739],17.63675152895012,4.366137759044082,13.636751528950121,3.366137759044082,"[5.863892692574359, 4.472526262103904, 4.079926630055233, 3.2204059442166266]",[4.366137759044082],"[4.863892692574359, 3.472526262103904, 3.079926630055233, 2.2204059442166266]",[3.366137759044082],"[12.471519724549637, 8.903913492574112, 7.897247769372392, 5.6933485749144275]"
764,0,1,True,True,1.0,0.99,3,3,True,1,4,44.79100859227696,"[19.046424841287315, 17.258908445677726, 8.485675305311922]",20.468493350988016,"[8.428105688102054, 7.730974293814313, 4.30941336907165]",31.063325062948106,17.198689618183298,[17.198689618183298],15.114696774549762,7.707488951091486,12.114696774549762,6.707488951091486,"[3.1413867170046297, 6.128685916933539, 5.844624140611593]",[7.707488951091486],"[2.1413867170046297, 5.128685916933539, 4.844624140611593]",[6.707488951091486],"[5.490735171806743, 13.150476710085997, 12.422113181055366]"
764,0,2,True,True,1.0,0.99,3,3,True,4,7,19.19587004543225,"[5.056750857548451, 5.48191021951689, 8.657208968366911]",10.48638931771858,"[2.972132834443896, 3.137944985611587, 4.376311497663096]",22.791387047023182,28.02756793281788,"[10.557062347767525, 5.996448598857969, 5.737028493096195, 5.737028493096195]",11.888640948339042,14.930751493798972,8.888640948339042,10.930751493798976,"[4.350878719641981, 3.762593586990473, 3.7751686417065877]","[5.117254315629335, 3.3386149535546084, 3.2374411123075157, 3.2374411123075157]","[3.3508787196419814, 2.762593586990473, 2.7751686417065877]","[4.117254315629335, 2.3386149535546084, 2.2374411123075157, 2.2374411123075157]","[8.591996717030721, 7.083573299975571, 7.115817030016891]"
764,0,3,True,True,1.0,0.99,2,2,True,1,3,12.766027145095162,"[3.8181803774675886, 8.947846767627574]",6.978750586587113,"[2.4890903472123593, 4.489660239374754]",18.07397234392318,18.76970610823427,[18.76970610823427],9.04884921413004,8.320185382211367,7.0488492141300405,7.320185382211366,"[4.626644956902323, 4.422204257227718]",[8.320185382211367],"[3.626644956902323, 3.422204257227718]",[7.320185382211366],"[9.299089633082879, 8.774882710840302]"
764,0,4,True,True,1.0,0.99,1,1,True,3,4,5.984828973265484,[5.984828973265484],3.3340832995735386,[3.3340832995735386],18.11083256910912,19.778977249051312,"[12.774224682015825, 4.119072800476909, 2.8856797665585794]",8.063224701952556,10.713801127130012,7.063224701952557,7.713801127130012,[8.063224701952556],"[5.981947625986172, 2.6064383921859946, 2.1254151089578457]",[7.063224701952557],"[4.981947625986172, 1.6064383921859946, 1.125415108957846]",[18.11083256910912]
764,0,5,True,True,1.0,0.99,1,1,True,1,2,5.929040314925361,[5.929040314925361],3.3123257228208907,[3.3123257228208907],21.232725019576193,8.443323519827452,[8.443323519827452],9.280762757634715,4.292896172732706,8.280762757634715,3.292896172732706,[9.280762757634715],[4.292896172732706],[8.280762757634715],[3.292896172732706],[21.232725019576193]
764,0,6,True,True,1.0,0.99,4,4,True,3,7,40.17978768413643,"[7.839160906112454, 9.750964336207684, 6.2095360811111835, 16.380126360705102]",19.670117196813205,"[4.057272753383858, 4.8028760911209964, 3.421719071633362, 7.38824928067499]",25.643031277474144,30.050881659031745,"[9.18546359983659, 10.730622163368142, 10.134795895827013]",14.000782198214917,14.71984384702238,10.000782198214917,11.71984384702238,"[3.8801510824573575, 5.176257941169867, 1.9818379277548814, 2.962535246832811]","[4.58233080393627, 5.184942643713575, 4.952570399372535]","[2.8801510824573575, 4.176257941169867, 0.9818379277548813, 1.962535246832811]","[3.5823308039362702, 4.184942643713575, 3.952570399372535]","[7.385002775531685, 10.708353695307352, 2.517533148089439, 5.032141658545669]"
764,0,7,True,True,1.0,0.99,4,4,True,4,8,37.89594671015512,"[11.78074960748714, 7.2559807273016705, 12.623716763268007, 6.235499612098308]",18.779419216960502,"[5.594492346919985, 3.8298324836476514, 5.923249537674523, 3.4318448487183404]",50.10700488845682,34.89187181322753,"[2.2959012651205652, 9.007063754648897, 13.688997810226219, 9.899908983231851]",23.54173190649816,17.60783000715874,19.54173190649816,13.60783000715874,"[6.265708041678002, 3.1863360855514644, 6.956119916131249, 7.1335678631374435]","[1.8954014933970205, 4.51275486431307, 6.338709145988226, 4.860964503460423]","[5.265708041678002, 2.1863360855514644, 5.956119916131249, 6.1335678631374435]","[0.8954014933970205, 3.5127548643130697, 5.338709145988226, 3.8609645034604223]","[13.501815491482057, 5.6059899629524725, 15.272102349054485, 15.727097084967802]"
764,0,8,True,True,1.0,0.99,5,5,True,1,6,29.725896669850727,"[6.258698515557654, 9.109432794721785, 2.6161995702768692, 2.5184787235304604, 9.223087065763957]",16.593099701241783,"[3.440892421067485, 4.552678789941496, 2.0203178324079794, 1.9822067021768794, 4.597003955647944]",54.29046053820501,23.52831767668098,[23.52831767668098],26.173279609899957,10.176043893905582,21.173279609899957,9.176043893905582,"[5.678708403375307, 2.817031861013657, 6.877662209702815, 4.463341653104543, 6.336535482703634]",[10.176043893905582],"[4.678708403375307, 1.8170318610136569, 5.877662209702815, 3.4633416531045422, 5.336535482703634]",[9.176043893905582],"[11.996688213782837, 4.659056053881171, 15.07092874282773, 8.88036321308857, 13.683424314624702]"
764,0,9,True,True,1.0,0.99,2,2,True,1,3,10.907339870403067,"[4.92455849144858, 5.982781378954488]",6.253862549457196,"[2.920577811664946, 3.3332847377922503]",17.80558719606688,6.730178284984113,[6.730178284984113],8.944179006466083,3.624769531143804,6.944179006466084,2.624769531143804,"[4.276046701344339, 4.668132305121745]",[3.624769531143804],"[3.276046701344339, 3.6681323051217447]",[2.624769531143804],"[8.400119747036767, 9.405467449030114]"
764,0,10,True,True,1.0,0.99,1,1,True,1,2,7.633478502905676,[7.633478502905676],3.977056616133214,[3.977056616133214],9.157422142750082,14.50396786102606,[14.50396786102606],4.571394635672532,6.6565474658001635,3.571394635672532,5.6565474658001635,[4.571394635672532],[6.6565474658001635],[3.571394635672532],[5.6565474658001635],[9.157422142750082]
