iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
403,0,0,True,True,1.0,0.99,3,3,True,2,5,42.62431060241318,"[16.613597123887434, 12.121796052182189, 13.888917426343562]",19.623481134941144,"[7.4793028783160995, 5.727500460351054, 6.41667779627399]",23.98367627805806,16.306176811742134,"[2.326182534292027, 13.979994277450109]",12.353633748442643,8.359408956579433,9.353633748442643,6.359408956579433,"[3.1475628414368155, 6.2836030731796075, 2.9224678338262207]","[1.9072111883738905, 6.452197768205543]","[2.1475628414368155, 5.2836030731796075, 1.9224678338262207]","[0.9072111883738905, 5.452197768205543]","[5.506571388299527, 13.547700187640018, 4.929404702118514]"
403,0,1,True,True,1.0,0.99,2,2,True,3,5,19.682323246735475,"[13.556144157028312, 6.126179089707164]",9.676106066226836,"[6.286896221241042, 3.389209844985794]",5.998941033995021,15.39275150150686,"[3.9417251055619382, 7.123908891139599, 4.327117504805322]",4.339587003258059,9.003173085587676,2.3395870032580586,6.003173085587675,"[2.364587003258058, 1.975]","[2.5372727911691557, 3.7783244675444436, 2.6875758268740757]","[1.3645870032580583, 0.9750000000000001]","[1.537272791169156, 2.7783244675444436, 1.6875758268740757]","[3.4989410339950213, 2.5]"
403,0,2,True,True,1.0,0.99,4,4,True,2,6,37.1682812774541,"[7.615243402379818, 6.0197725811368095, 20.286447551538217, 3.2468177423992617]",18.4956296982071,"[3.9699449269281293, 3.347711306643356, 8.911714545099905, 2.266258919535712]",32.524514488033645,12.610782833610411,"[4.916770546453799, 7.694012287156611]",16.684560650333122,6.91820530510806,12.684560650333122,4.91820530510806,"[5.873756168444735, 3.3926990774478254, 3.788205772051751, 3.6298996323888106]","[2.9175405131169816, 4.0006647919910785]","[4.873756168444735, 2.3926990774478254, 2.788205772051751, 2.6298996323888106]","[1.9175405131169818, 3.0006647919910785]","[12.496810688319831, 6.135125839609809, 7.1492455693634644, 6.74333239074054]"
403,0,3,True,True,1.0,0.99,2,2,True,2,4,14.810911573709722,"[8.6707781344764, 6.140133439233322]",7.776255513746792,"[4.381603472445796, 3.3946520413009957]",32.68688284208454,20.51872095748069,"[3.4165678046486083, 17.10215315283208]",14.74788430841297,10.002301173417468,12.74788430841297,8.002301173417468,"[2.0517041853929525, 12.696180123020019]","[2.3324614438129574, 7.6698397296045115]","[1.0517041853929525, 11.696180123020019]","[1.3324614438129574, 6.6698397296045115]","[2.6966773984434678, 29.990205443641074]"
403,0,4,True,True,1.0,0.99,3,3,True,3,6,20.511677610028364,"[4.367468131158589, 6.4631553941878455, 9.681054084681929]",10.999554267911062,"[2.7033125711518498, 3.52063060373326, 4.775611093025953]",32.9560825495021,20.040067637253102,"[5.4869445102905745, 2.6440284413552106, 11.909094685607318]",15.852872194305817,10.81562637852871,12.852872194305817,7.815626378528711,"[4.180900884806809, 5.340232537952147, 6.331738771546861]","[3.139908359013324, 2.031171092128532, 5.6445469273868545]","[3.1809008848068094, 4.340232537952147, 5.331738771546861]","[2.139908359013324, 1.0311710921285322, 4.6445469273868545]","[8.156156114889255, 11.12880137936448, 13.67112505524836]"
403,0,5,True,True,1.0,0.99,4,4,True,3,7,39.12705841385768,"[4.366151602324559, 8.531605401694966, 10.21330178112212, 16.01599962871604]",19.259552781404498,"[2.702799124906578, 4.327326106661037, 4.983187694637627, 7.246239855199256]",28.616364785078808,29.994823057777307,"[10.558402220712104, 11.529127329729612, 7.907293507335592]",15.160382266180736,14.69798099253315,11.160382266180736,11.69798099253315,"[2.279244909072221, 2.261823085977438, 3.4752326977033845, 7.144081573427692]","[5.117776866077721, 5.496359658594549, 4.083844467860882]","[1.2792449090722209, 1.261823085977438, 2.4752326977033845, 6.144081573427692]","[4.117776866077721, 4.496359658594549, 3.083844467860881]","[3.280115151467233, 3.235443810198559, 6.3467505069317545, 15.75405531648126]"
403,0,6,True,True,1.0,0.99,1,1,True,2,3,9.909073456104815,[9.909073456104815],4.864538647880878,[4.864538647880878],6.676019936102268,22.101558276279647,"[14.084488641519425, 8.017069634760224]",3.6036477750798848,10.619607727749063,2.6036477750798848,8.619607727749063,[3.6036477750798848],"[6.492950570192575, 4.126657157556488]",[2.6036477750798848],"[5.492950570192575, 3.1266571575564877]",[6.676019936102268]
403,0,7,True,True,1.0,0.99,3,3,True,3,6,44.135634297610764,"[17.72625245816141, 17.838421049325508, 8.570960790123848]",20.2128973760682,"[7.913238458682951, 7.956984209236948, 4.3426747081483015]",26.145380801540263,39.89448170435973,"[6.460695456066586, 15.540970163859718, 17.892816084433424]",13.196698512600703,18.558847864700294,10.196698512600703,15.558847864700294,"[2.8629824559209807, 8.358716056679722, 1.975]","[3.5196712278659685, 7.06097836390529, 7.978198272929036]","[1.8629824559209809, 7.358716056679722, 0.9750000000000001]","[2.5196712278659685, 6.06097836390529, 6.978198272929036]","[4.776878092105079, 18.868502709435184, 2.5]"
403,0,8,True,True,1.0,0.99,3,3,True,4,7,18.321493319611307,"[6.033694637474696, 9.251402453059177, 3.036396229077433]",10.145382394648408,"[3.3531409086151314, 4.608046956693078, 2.184194529340199]",24.236657768349332,38.77739017072809,"[16.943695320290967, 4.081388099283511, 12.280168372257505, 5.472138378896104]",12.45229652965624,19.123182166583952,9.45229652965624,15.123182166583954,"[3.099511668963213, 3.6760305992121625, 5.676754261480864]","[7.6080411749134775, 2.5917413587205695, 5.789265665180427, 3.134133967769481]","[2.099511668963213, 2.6760305992121625, 4.676754261480864]","[6.6080411749134775, 1.5917413587205693, 4.789265665180427, 2.134133967769481]","[5.383363253751828, 6.861616921056826, 11.991677593540677]"
403,0,9,True,True,1.0,0.99,4,4,True,1,5,18.184140746091582,"[8.380741167731044, 4.069657487702992, 2.793610672537105, 2.9401314181204437]",11.09181489097572,"[4.268489055415108, 2.587166420204167, 2.089508162289471, 2.146651253066973]",45.40529628060789,3.6858761538034566,[3.6858761538034566],21.70806554943708,2.4374916999833482,17.70806554943708,1.437491699983348,"[3.6703185282932784, 7.682157925216838, 5.524567082494962, 4.831022013432001]",[2.4374916999833482],"[2.6703185282932784, 6.682157925216838, 4.524567082494962, 3.8310220134320008]",[1.437491699983348],"[6.84697058536738, 17.133738269786765, 11.601454057679389, 9.82313336777436]"
