iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
389,0,0,True,True,1.0,0.0,0,5,,2,2,44.83795147811089,"[16.535846547378192, 8.17633137502989, 12.57154543549831, 3.6866116457009457, 3.8676164745035586]",22.48680107646325,"[7.448980153477495, 4.188769236261657, 5.902902719844341, 2.437778541823369, 2.5083704250563876]",45.86913737607545,45.69795476237,"[24.61729318360741, 21.080661578762598]",22.888963576669425,19.8222023573243,17.888963576669425,17.8222023573243,"[3.623186855806845, 5.711804867249672, 7.184998360039789, 2.6299925673395563, 3.7389809262335625]","[10.60074434160689, 9.221458015717413]","[2.623186855806845, 4.711804867249672, 6.184998360039789, 1.6299925673395563, 2.7389809262335625]","[9.60074434160689, 8.221458015717413]","[6.726120143094474, 12.081550941665826, 15.858970153948178, 4.1794681213834775, 7.023028015983494]"
389,0,1,True,True,1.0,0.99,1,1,True,1,2,4.851302376861835,[4.851302376861835],2.892007926976116,[2.892007926976116],13.390952880313897,13.909483542995282,[13.909483542995282],6.22247162332242,6.42469858176816,5.22247162332242,5.42469858176816,[6.22247162332242],[6.42469858176816],[5.22247162332242],[5.42469858176816],[13.390952880313897]
389,0,2,True,True,1.0,0.99,3,3,True,3,6,22.06903607518607,"[6.119544689117591, 5.245870612345354, 10.703620773723124]",11.606924069322567,"[3.3866224287558606, 3.0458895388146883, 5.174412101752019]",24.29629589969592,37.29362491755815,"[14.387040645983955, 11.913750009990085, 10.992834261584107]",12.47555540088141,17.54451371784768,9.47555540088141,14.544513717847678,"[3.1929464847051725, 4.5616715833376205, 4.720937332838616]","[6.610945851933742, 5.646362503896134, 5.287205362017802]","[2.1929464847051725, 3.5616715833376205, 3.720937332838617]","[5.610945851933742, 4.646362503896134, 4.287205362017802]","[5.622939704372238, 9.132491239327232, 9.540864955996453]"
389,0,3,True,True,1.0,0.99,2,2,True,1,3,10.074223959981811,"[7.574223959981812, 2.5]",5.928947344392907,"[3.953947344392907, 1.975]",20.811393159095296,7.634045923882404,[7.634045923882404],10.116443332047165,3.977277910314138,8.116443332047165,2.977277910314138,"[7.085424161918212, 3.0310191701289533]",[3.977277910314138],"[6.085424161918212, 2.0310191701289533]",[2.977277910314138],"[15.603651697226184, 5.207741461869111]"
389,0,4,True,True,1.0,0.99,1,1,True,1,2,10.137175189910971,[10.137175189910971],4.953498324065279,[4.953498324065279],10.106268569900116,16.225516290071926,[16.225516290071926],4.941444742261046,7.327951353128052,3.9414447422610457,6.327951353128052,[4.941444742261046],[7.327951353128052],[3.9414447422610457],[6.327951353128052],[10.106268569900116]
389,0,5,True,True,1.0,0.99,5,5,True,0,5,34.86370609298455,"[6.949628684432928, 2.5, 15.119324081111209, 3.9671138878244303, 6.3276394396159885]",18.59684537626398,"[3.710355186928842, 1.975, 6.896536391633372, 2.547174416251528, 3.4677793814502356]",53.731581312810505,0.0,[],25.955316711996097,0.0,20.955316711996097,0.0,"[4.297520988228337, 6.213381189781227, 5.014137211674254, 8.059544885326549, 2.3707324369857288]",[],"[3.2975209882283374, 5.213381189781227, 4.014137211674254, 7.05954488532655, 1.3707324369857288]",[],"[8.4551820210983, 13.36764407636212, 10.292659517113472, 18.101397141862947, 3.5146985563736637]"
389,0,6,True,True,1.0,0.99,6,6,True,0,6,56.173249384162446,"[4.032451222900659, 9.43146797721508, 2.982160912706869, 15.511609148448322, 11.467276746760911, 12.748283376130605]",27.907567259823356,"[2.572655976931257, 4.678272511113882, 2.1630427559556793, 7.049527567894846, 5.472237931236755, 5.971830516690936]",50.20950406281234,0.0,[],25.581706584496814,0.0,19.581706584496814,0.0,"[1.975, 5.789487469459374, 3.3542084707221, 5.710303128794522, 4.534145641748892, 4.218561873771926]",[],"[0.9750000000000001, 4.789487469459374, 2.3542084707221, 4.710303128794522, 3.534145641748892, 3.218561873771926]",[],"[2.5, 12.28073710117788, 6.036431976210512, 12.077700330242365, 9.061911901920235, 8.252722753261349]"
389,0,7,True,True,1.0,0.99,3,3,True,1,4,19.704960432722075,"[5.606824648571484, 11.540677016253998, 2.5574587678965903]",10.684934568761609,"[3.186661612942879, 5.500864036339059, 1.9974089194796703]",15.98261143667631,2.9940459580687615,[2.9940459580687615],9.23321846030376,2.167677923646817,6.23321846030376,1.167677923646817,"[2.4611586453170364, 3.6240824585806513, 3.147977356406073]",[2.167677923646817],"[1.4611586453170364, 2.6240824585806513, 2.147977356406073]",[1.167677923646817],"[3.7465606290180418, 6.7284165604632085, 5.507634247195059]"
389,0,8,True,True,1.0,0.99,3,3,True,5,8,27.029184855510685,"[7.617249929238887, 9.019658171189581, 10.392276755082216]",13.541382093649165,"[3.970727472403166, 4.517666686763937, 5.052987934482064]",17.200357261336652,33.10839388808601,"[5.66868339915402, 10.2261379431097, 2.4968155533564813, 13.519340201167056, 1.1974167912987577]",9.708139331921295,17.91227361635355,6.708139331921295,12.912273616353547,"[2.4384374983559156, 2.8469572034133677, 4.422744630152012]","[3.2107865256700676, 4.988193797812784, 1.9737580658090277, 6.272542678455152, 1.4669925486065156]","[1.4384374983559156, 1.8469572034133677, 3.4227446301520117]","[2.2107865256700676, 3.9881937978127833, 0.9737580658090278, 5.272542678455152, 0.4669925486065155]","[3.6883012778356807, 4.735787701059917, 8.776268282441055]"
389,0,9,True,True,1.0,0.99,2,2,True,3,5,18.7136212551642,"[4.328696788337554, 14.384924466826646]",9.298312289514039,"[2.688191747451646, 6.6101205420623925]",13.539337387475497,28.48504490131083,"[19.020165346042166, 5.010657786630835, 4.454221768637829]",7.280341581115444,14.109167511511224,5.280341581115444,11.109167511511224,"[5.305341581115444, 1.975]","[8.417864484956445, 2.9541565367860256, 2.7371464897687536]","[4.305341581115444, 0.9750000000000001]","[7.417864484956445, 1.9541565367860259, 1.7371464897687534]","[11.039337387475497, 2.5]"
389,0,10,True,True,1.0,0.0,3,1,,3,6,9.3481055434225,[9.3481055434225],4.645761161934775,[4.645761161934775],13.795964101460507,21.376309894944157,"[7.3984227806484, 8.199724648125997, 5.778162466169762]",6.380425999569598,11.336760859028223,5.380425999569598,8.336760859028223,[6.380425999569598],"[3.885384884452876, 4.197892612769139, 3.2534833618062073]",[5.380425999569598],"[2.885384884452876, 3.197892612769139, 2.2534833618062073]",[13.795964101460507]
389,0,11,True,True,1.0,0.99,4,4,True,2,6,28.609614133195834,"[5.291731555210269, 4.819625290289351, 13.343102263702002, 5.1551550239942125]",15.157749511946378,"[3.0637753065320052, 2.879653863212847, 6.203809882843781, 3.010510459357743]",42.58925898662206,17.686169722633423,"[7.281975657175627, 10.404194065457798]",20.609811004782607,8.897606191827036,16.609811004782607,6.897606191827036,"[2.2016004649821452, 8.211639133648141, 3.560010630406608, 6.63656077574571]","[3.839970506298495, 5.057635685528541]","[1.201600464982145, 7.211639133648142, 2.560010630406608, 5.63656077574571]","[2.839970506298495, 4.057635685528541]","[3.0810268332875514, 18.491382393969594, 6.5641298215554045, 14.452719937809512]"
389,0,12,True,True,1.0,0.99,4,4,True,1,5,37.18286392225892,"[10.366153694399506, 14.98966780518647, 2.5, 9.32704242267294]",18.501316929680975,"[5.042799940815807, 6.845970444022723, 1.975, 4.637546544842447]",49.6018946277417,10.638467292069924,[10.638467292069924],23.344738904819266,5.149002243907271,19.344738904819266,4.149002243907271,"[4.612519210199407, 8.753662842865, 3.2813507216006985, 6.697206130154159]",[5.149002243907271],"[3.6125192101994066, 7.753662842864999, 2.2813507216006985, 5.697206130154159]",[4.149002243907271],"[9.262869769742068, 19.88118677657692, 5.849617234873586, 14.608220846549125]"
389,0,13,True,True,1.0,0.99,2,2,True,4,6,29.727749085499738,"[20.577783642713555, 9.149965442786181]",13.593822143344898,"[9.025335620658288, 4.5684865226866105]",38.40687894826199,48.16152902702905,"[12.405248822792629, 13.856838317650912, 10.872037071934857, 11.027404814650648]",16.97868278982218,22.782996320541326,14.978682789822178,18.78299632054133,"[6.880451505514323, 10.098231284307856]","[5.838047040889125, 6.4041669438838555, 5.240094458054594, 5.300687877713753]","[5.880451505514323, 9.098231284307856]","[4.838047040889125, 5.4041669438838555, 4.240094458054594, 4.300687877713753]","[15.078080783370059, 23.328798164891936]"
389,0,14,True,True,1.0,0.99,2,2,True,3,5,20.17514474804195,"[8.562331554193323, 11.612813193848629]",9.868306451736363,"[4.339309306135396, 5.5289971456009654]",24.06031261855067,25.021337887661154,"[6.726047189278659, 13.536612955282045, 4.758677743100451]",11.383521921234761,12.75832177618785,9.383521921234761,9.75832177618785,"[8.743099974039424, 2.640421947195337]","[3.6231584038186773, 6.279279052559998, 2.855884319809176]","[7.743099974039424, 1.6404219471953374]","[2.6231584038186773, 5.279279052559998, 1.855884319809176]","[19.854102497536985, 4.206210121013686]"
389,0,15,True,True,1.0,0.99,3,3,True,0,3,21.86116014165586,"[5.1561159095329545, 3.210454153696762, 13.494590078426143]",11.525852455245786,"[3.0108852047178525, 2.2520771199417373, 6.262890130586196]",31.553594340093866,0.0,[],15.305901792636607,0.0,12.305901792636607,0.0,"[4.706745251433523, 6.601406442981489, 3.9977500982215957]",[],"[3.7067452514335226, 5.601406442981489, 2.9977500982215957]",[],"[9.504475003675699, 14.362580623029459, 7.686538713388707]"
