iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
479,0,0,True,True,1.0,0.99,1,1,True,3,4,9.963045976995957,[9.963045976995957],4.885587931028423,[4.885587931028423],12.309423686045116,31.8022437615938,"[4.877014733837614, 10.373459189190008, 16.551769838566177]",5.800675237557596,15.402875067021583,4.800675237557596,12.402875067021583,[5.800675237557596],"[2.9020357461966695, 5.045649083784103, 7.455190237040809]",[4.800675237557596],"[1.9020357461966695, 4.045649083784103, 6.455190237040809]",[12.309423686045116]
479,0,1,True,True,1.0,0.99,2,2,True,4,6,18.994023714127216,"[10.226267848922085, 8.76775586520513]",9.407669248509615,"[4.9882444610796135, 4.4194247874300014]",26.32066516564754,28.230133223796777,"[5.48135901561458, 11.948009494429702, 5.253096218614064, 5.547668495138433]",12.26505941460254,15.009751957280745,10.26505941460254,11.009751957280745,"[6.985851962897064, 5.279207451705477]","[3.1377300160896864, 5.659723702827583, 3.048707525259485, 3.163590713103989]","[5.985851962897064, 4.279207451705477]","[2.1377300160896864, 4.659723702827583, 2.048707525259485, 2.163590713103989]","[15.348338366402727, 10.972326799244811]"
479,0,2,True,True,1.0,0.99,4,4,True,2,6,52.78868261688068,"[6.289601496808459, 17.303506229906407, 11.853008306549217, 17.34256658361659]",24.587586220583464,"[3.452944583755299, 7.7483674296634995, 5.622673239554195, 7.763600967610471]",30.946620968318605,20.267487789826383,"[13.22036605062717, 7.0471217391992145]",16.069182177644254,9.904320238032291,12.069182177644254,7.90432023803229,"[6.917058827874348, 1.975, 5.00058695891105, 2.1765363908588578]","[6.155942759744597, 3.7483774782876935]","[5.917058827874348, 0.9750000000000001, 4.00058695891105, 1.1765363908588578]","[5.155942759744597, 2.7483774782876935]","[15.171945712498328, 2.5, 10.257915279259104, 3.0167599765611737]"
479,0,3,True,True,1.0,0.99,5,5,True,2,7,40.994822813680415,"[9.036638232563268, 7.6669225165088735, 3.3305209747593234, 14.759793921454046, 6.200947168394908]",20.987980897335362,"[4.524288910699674, 3.990099781438461, 2.2989031801561364, 6.756319629367078, 3.418369395674014]",50.07404325436588,11.518909461347306,"[4.806248282479479, 6.712661178867828]",24.52887686920269,6.49237468992545,19.528876869202694,4.49237468992545,"[2.690215352676251, 4.756875374849195, 3.5509252805013496, 4.347437147125231, 9.183423714050667]","[2.8744368301669967, 3.617937859758453]","[1.690215352676251, 3.756875374849195, 2.5509252805013496, 3.3474371471252313, 8.183423714050667]","[1.874436830166997, 2.617937859758453]","[4.333885519682695, 9.633013781664603, 6.540834052567563, 8.583172172115978, 20.983137728335045]"
479,0,4,True,True,1.0,0.99,1,1,True,3,4,14.888420790697921,[14.888420790697921],6.80648410837219,[6.80648410837219],18.524712016289985,34.2685251408932,"[17.254874018576757, 2.2642865234851213, 14.749364598831328]",8.224637686353095,16.364724804948352,7.224637686353095,13.364724804948352,[8.224637686353095],"[7.7294008672449355, 1.8830717441591973, 6.752252193544218]",[7.224637686353095],"[6.7294008672449355, 0.8830717441591973, 5.752252193544218]",[18.524712016289985]
479,0,5,True,True,1.0,0.99,4,4,True,0,4,47.13381699080726,"[11.49821127863865, 11.565796916478675, 9.014670798099294, 15.055137997590641]",22.38218862641483,"[5.484302398669073, 5.5106607974266835, 4.515721611258725, 6.871503819060351]",26.775825519474857,0.0,[],14.442571952595195,0.0,10.442571952595195,0.0,"[2.4396772564841824, 3.8473382855067544, 5.264907480830193, 2.8906489297740636]",[],"[1.4396772564841824, 2.8473382855067544, 4.264907480830193, 1.8906489297740638]",[],"[3.691480144831237, 7.300867398735267, 10.935660207256905, 4.847817768651446]"
479,0,6,True,True,1.0,0.99,5,5,True,3,8,46.45936582489877,"[6.391517313124587, 5.357817664038675, 9.73636652347031, 15.076141893416548, 9.897522430848651]",23.119152671710516,"[3.492691752118589, 3.0895488889750835, 4.797182944153421, 6.8796953384324535, 4.860033748030974]",34.705949395050894,18.462910813909524,"[5.696276698222264, 4.183182153164314, 8.583451962522947]",18.535320264069846,10.200535217424715,13.535320264069847,7.200535217424715,"[3.1833592770421038, 2.215000028312504, 4.835779405545695, 3.0960992321143417, 5.205082321055203]","[3.2215479123066832, 2.6314410397340824, 4.347546265383949]","[2.1833592770421038, 1.2150000283125044, 3.8357794055456953, 2.0960992321143417, 4.205082321055203]","[2.2215479123066832, 1.6314410397340824, 3.3475462653839494]","[5.598357120620779, 3.1153846879807805, 9.835331809091526, 5.374613415677799, 10.782262361680008]"
479,0,7,True,True,1.0,0.99,5,5,True,1,6,48.35359213348728,"[9.054228425176657, 10.611719144854584, 13.43043297996347, 8.71039536824506, 6.546816215247514]",23.85790093206004,"[4.531149085818896, 5.138570466493288, 6.237868862185754, 4.397054193615573, 3.5532583239465305]",54.42063181384918,2.4075302743727534,[2.4075302743727534],26.224046407401175,1.9389368070053739,21.224046407401175,0.9389368070053739,"[4.5677977066872915, 5.547284599510094, 5.072795842315132, 8.005283529903283, 3.030884728985379]",[1.9389368070053739],"[3.5677977066872915, 4.547284599510094, 4.072795842315132, 7.0052835299032825, 2.030884728985379]",[0.9389368070053739],"[9.148199247916132, 11.659704101307934, 10.443066262346491, 17.962265461290468, 5.207396740988151]"
479,0,8,True,True,1.0,0.99,3,3,True,3,6,40.439520924429154,"[8.56163635350091, 23.39211244486407, 8.485772126064177]",18.77141316052737,"[4.339038177865355, 10.122923853496987, 4.309451129165029]",13.145256404053622,16.453999904012704,"[4.263270386576337, 6.058598013464947, 6.13213150397142]",8.126649997580913,9.417059962564956,5.1266499975809126,6.417059962564956,"[2.0321585392543637, 3.0715029497148665, 3.022988508611683]","[2.6626754507647714, 3.3628532252513295, 3.391531286548854]","[1.032158539254364, 2.0715029497148665, 2.022988508611683]","[1.6626754507647714, 2.3628532252513295, 2.391531286548854]","[2.6465603570624716, 5.311546024909914, 5.187150022081237]"
479,0,9,True,True,1.0,0.99,1,1,True,0,1,10.322166722631406,[10.322166722631406],5.025645021826248,[5.025645021826248],10.834943370837445,0.0,[],5.225627914626604,0.0,4.225627914626604,0.0,[5.225627914626604],[],[4.225627914626604],[],[10.834943370837445]
479,0,10,True,True,1.0,0.99,2,2,True,2,4,15.093126582026663,"[7.763381341567902, 7.329745240458762]",7.886319366990399,"[4.027718723211482, 3.8586006437789173]",13.87905936674195,19.505554196396485,"[6.93010632141372, 12.575447874982766]",7.412833153029361,9.607166136594628,5.412833153029361,7.607166136594629,"[5.121480072945537, 2.291353080083824]","[3.702741465351351, 5.904424671243278]","[4.121480072945537, 1.291353080083824]","[2.702741465351351, 4.904424671243278]","[10.567897622937274, 3.3111617438046768]"
479,0,11,True,True,1.0,0.99,2,2,True,0,2,9.282925665553906,"[5.334543568727266, 3.94838209682664]",5.620341009566024,"[3.080471991803634, 2.5398690177623897]",10.994662902670953,0.0,[],6.287918532041672,0.0,4.287918532041672,0.0,"[3.2667858041522937, 3.0211327278893783]",[],"[2.2667858041522937, 2.0211327278893783]",[],"[5.812271292698189, 5.182391609972765]"
479,0,12,True,True,1.0,0.99,3,3,True,9,12,24.851460895191934,"[6.466684728244394, 14.505548593694861, 3.8792275732526758]",12.692069749124855,"[3.522007044015314, 6.657163951540996, 2.5128987535685434]",33.13113118274183,74.36995055339375,"[4.465128427094259, 8.365087948188227, 6.881640237192675, 8.398415033370505, 9.082286558558923, 4.552895096666678, 4.364054165176784, 14.880290652782845, 13.380152434362849]",15.921141161269315,38.00428071582356,12.921141161269315,29.004280715823562,"[4.213728240803674, 4.992797586536057, 6.714615333929584]","[2.741400086566761, 4.262384299793409, 3.6838396925051433, 4.275381863014497, 4.54209175783798, 2.775629087700004, 2.701981124418946, 6.80331335458531, 6.218259449401511]","[3.2137282408036736, 3.9927975865360574, 5.714615333929584]","[1.741400086566761, 3.2623842997934087, 2.6838396925051433, 3.275381863014497, 3.5420917578379805, 1.7756290877000043, 1.7019811244189458, 5.80331335458531, 5.218259449401511]","[8.240328822573522, 10.237942529579634, 14.652859830588676]"
479,0,13,True,True,1.0,0.99,5,5,True,1,6,24.451526431244364,"[6.583545568889495, 2.7126181097594233, 2.5, 9.603011945685644, 3.0523508069098035]",14.536095308185303,"[3.567582771866903, 2.057921062806175, 1.975, 4.745174658817401, 2.1904168146948235]",58.72331188265281,7.296794840276014,[7.296794840276014],27.902091634234594,3.8457499877076455,22.902091634234594,2.8457499877076455,"[6.2203156795767605, 4.986767405764487, 5.653428473327944, 7.515599688626699, 3.525980386938704]",[3.8457499877076455],"[5.2203156795767605, 3.9867674057644877, 4.653428473327944, 6.515599688626699, 2.525980386938704]",[2.8457499877076455],"[13.385424819427591, 10.22248052760125, 11.931867880328062, 16.706665868273586, 6.476872787022318]"
479,0,14,True,True,1.0,0.99,1,1,True,0,1,14.25930123882506,[14.25930123882506],6.561127483141774,[6.561127483141774],10.251314286845577,0.0,[],4.998012571869776,0.0,3.998012571869775,0.0,[4.998012571869776],[],[3.998012571869775],[],[10.251314286845577]
479,0,15,True,True,1.0,0.99,2,2,True,4,6,31.7250555510085,"[15.065294797599186, 16.659760753409312]",14.372771664893314,"[6.875464971063683, 7.497306693829632]",11.537847317599507,42.28530503397137,"[5.86536461912728, 10.294730271113167, 17.007222138328736, 9.117988005402179]",6.499760453863807,20.491268963248828,4.499760453863808,16.491268963248828,"[1.975, 4.5247604538638075]","[3.287492201459639, 5.014944805734135, 7.632816633948207, 4.55601532210685]","[0.9750000000000001, 3.524760453863808]","[2.287492201459639, 4.014944805734135, 6.632816633948207, 3.55601532210685]","[2.5, 9.037847317599507]"
479,0,16,True,True,1.0,0.99,1,1,True,0,1,26.871370660043297,[26.871370660043297],11.479834557416886,[11.479834557416886],16.922170279842614,0.0,[],7.59964640913862,0.0,6.59964640913862,0.0,[7.59964640913862],[],[6.59964640913862],[],[16.922170279842614]
479,0,17,True,True,1.0,0.99,4,4,True,1,5,43.906030533541035,"[14.701674021186745, 16.15621374703542, 9.095680542901716, 3.9524622224171524]",21.123351908081002,"[6.733652868262831, 7.300923361343814, 4.547315411731669, 2.5414602667426895]",30.395437037161194,12.625631500091147,[12.625631500091147],15.854220444492867,5.923996285035548,11.854220444492867,4.923996285035548,"[2.779998011782931, 3.6933554701094757, 4.715984365392625, 4.664882597207835]",[5.923996285035548],"[1.779998011782931, 2.6933554701094757, 3.715984365392625, 3.6648825972078347]",[4.923996285035548],"[4.56409746611008, 6.906039666947374, 9.52816503946827, 9.397134864635474]"
479,0,18,True,True,1.0,0.99,6,6,True,2,8,52.53724206213996,"[6.9233720626315405, 9.27975079534618, 12.85007645119557, 6.489104202474086, 9.09927745452899, 7.895661095963598]",26.48952440423459,"[3.7001151044263008, 4.6191028101850105, 6.011529815966273, 3.5307506389648937, 4.548718207266306, 4.0793078274258034]",62.405806198542436,17.35820030220725,"[8.483213186375231, 8.87498711583202]",30.33826441743155,8.769698117860827,24.338264417431553,6.769698117860829,"[4.496994553719803, 4.510378764500691, 1.975, 5.2085863933609895, 4.444646399656927, 9.70265830619314]","[4.30845314268634, 4.461244975174488]","[3.496994553719803, 3.510378764500691, 0.9750000000000001, 4.2085863933609895, 3.4446463996569268, 8.70265830619314]","[3.30845314268634, 3.461244975174488]","[8.966652701845648, 9.000971191027412, 2.5, 10.791247162464074, 8.832426665786992, 22.314508477418308]"
479,0,19,True,True,1.0,0.99,2,2,True,3,5,17.616448721241373,"[5.155282665164799, 12.461166056076573]",8.870415001284135,"[3.010560239414272, 5.8598547618698635]",12.181725389928268,23.255292289832763,"[6.282474464809215, 3.613575736135382, 13.359242088888166]",6.750872902072025,12.069563993034777,4.750872902072025,9.069563993034777,"[3.496973719446963, 3.253899182625062]","[3.4501650412755938, 2.4092945370927987, 6.210104414666385]","[2.496973719446963, 2.253899182625062]","[2.4501650412755938, 1.409294537092799, 5.210104414666385]","[6.402496716530674, 5.779228673397594]"
479,0,20,True,True,1.0,0.99,1,1,True,1,2,10.956546261850583,[10.956546261850583],5.273053042121727,[5.273053042121727],4.563689803574536,6.112033171613853,[6.112033171613853],2.779839023394069,3.383692936929403,1.779839023394069,2.383692936929403,[2.779839023394069],[3.383692936929403],[1.779839023394069],[2.383692936929403],[4.563689803574536]
