iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
235,0,0,True,True,1.0,0.99,3,3,True,1,4,21.907967849441356,"[5.179574505901034, 4.526009952881746, 12.202383390658575]",11.544107461282128,"[3.020034057301403, 2.765143881623881, 5.758929522356844]",18.564103206866513,3.554356537956458,[3.554356537956458],10.24000025067794,2.3861990498030186,7.240000250677941,1.3861990498030186,"[2.6008199501698686, 2.6933875282950037, 4.945792772213068]",[2.3861990498030186],"[1.6008199501698683, 1.6933875282950037, 3.945792772213068]",[1.3861990498030186],"[4.104666538897098, 4.342019303320522, 10.117417364648892]"
235,0,1,True,True,1.0,0.99,3,3,True,0,3,26.54874499966857,"[7.756903652307099, 12.09202364699852, 6.699817700362954]",13.354010549870743,"[4.025192424399769, 5.715889222329423, 3.612928903141552]",50.27216012510458,0.0,[],22.606142448790784,0.0,19.606142448790784,0.0,"[11.5320630232146, 4.482460957974027, 6.591618467602158]",[],"[10.5320630232146, 3.4824609579740273, 5.591618467602158]",[],"[27.00528980311436, 8.929387071728275, 14.337483250261943]"
235,0,2,True,True,1.0,0.99,1,1,True,1,2,17.542924498485917,[17.542924498485917],7.841740554409507,[7.841740554409507],10.973199212214602,18.86493704289767,[18.86493704289767],5.279547692763695,8.35732544673009,4.279547692763695,7.3573254467300915,[5.279547692763695],[8.35732544673009],[4.279547692763695],[7.3573254467300915],[10.973199212214602]
235,0,3,True,True,1.0,0.99,7,7,True,2,9,54.830708438958595,"[6.503382077491338, 8.885121380012313, 6.753769177366758, 7.277148428060037, 11.918319644435119, 8.067422248599868, 5.425545482993155]",28.383976291193846,"[3.536319010221622, 4.465197338204803, 3.6339699791730355, 3.8380878869434145, 5.648144661329696, 4.146294676953948, 3.1159627383673305]",105.63595132533852,27.23082595507058,"[9.444807607074049, 17.78601834799653]",48.198021016882024,12.620022122477527,41.198021016882024,10.620022122477527,"[6.484442635891217, 3.6415255611863846, 14.525046767214425, 3.6601933209594804, 7.359727241167574, 5.74438571602459, 6.782699774438355]","[4.6834749667588795, 7.936547155718648]","[5.484442635891217, 2.6415255611863846, 13.525046767214425, 2.6601933209594804, 6.359727241167574, 4.74438571602459, 5.782699774438355]","[3.683474966758879, 6.936547155718648]","[14.062673425362092, 6.773142464580473, 34.6796070954216, 6.8210085152807185, 16.306992926070702, 12.16509157955023, 14.827435319072706]"
235,0,4,True,True,1.0,0.99,4,4,True,1,5,36.589409830735654,"[9.637971215992373, 9.040719929734388, 2.5, 15.410718685008897]",18.269869833986906,"[4.758808774237025, 4.525880772596412, 1.975, 7.01018028715347]",50.411752207937695,7.110733527602982,[7.110733527602982],23.660583361095703,3.7731860757651634,19.660583361095703,2.7731860757651634,"[5.117541849346172, 1.975, 8.805962573379396, 7.762078938370134]",[3.7731860757651634],"[4.117541849346172, 0.9750000000000001, 7.805962573379396, 6.762078938370134]",[2.7731860757651634],"[10.557799613708132, 2.5, 20.015288649690756, 17.338663944538805]"
235,0,5,True,True,1.0,0.99,1,1,True,2,3,11.987099263800038,[11.987099263800038],5.674968712882015,[5.674968712882015],9.777712167043866,16.434400108090408,"[14.83672336828404, 1.597676739806367]",4.8133077451471085,8.409416042155259,3.813307745147108,6.409416042155259,[4.8133077451471085],"[6.786322113630776, 1.623093928524483]",[3.813307745147108],"[5.786322113630776, 0.6230939285244831]",[9.777712167043866]
235,0,6,True,True,1.0,0.99,6,6,True,0,6,54.51660575207056,"[13.989987540738026, 3.778997485302542, 9.069934710021558, 7.393513302354309, 13.071537113509969, 7.212635600144157]",27.26147624330752,"[6.456095140887831, 2.473809019267992, 4.5372745369084075, 3.8834701879181805, 6.097899474268888, 3.8129278840562213]",50.27777075708985,0.0,[],25.60833059526504,0.0,19.60833059526504,0.0,"[7.045680067706313, 4.321528640273865, 2.988535118183806, 5.971095875239304, 2.380313704692284, 2.9011771891694673]",[],"[6.045680067706313, 3.321528640273865, 1.988535118183806, 4.971095875239304, 1.380313704692284, 1.9011771891694673]",[],"[15.501743763349522, 8.51674010326632, 5.098807995343092, 12.74639968010078, 3.5392659094673946, 4.8748133055627365]"
235,0,7,True,True,1.0,0.99,8,8,True,0,8,99.53566715826534,"[13.467727149364187, 14.173384945225019, 7.00160064370187, 15.321343047683559, 7.773793195285805, 9.029015215580634, 18.52454953030279, 14.244253431121468]",46.81891019172348,"[6.252413588252033, 6.527620128637757, 3.7306242510437295, 6.975323788596588, 4.031779346161464, 4.521315934076448, 8.224574316818089, 6.555258838137373]",78.2241616346906,0.0,[],38.507423037529335,0.0,30.50742303752934,0.0,"[5.963190685711506, 4.37087354306214, 2.611316525472353, 7.695731498143914, 2.1832647276005055, 4.092963861382918, 5.695804626983207, 5.894277569172794]",[],"[4.963190685711506, 3.3708735430621397, 1.6113165254723532, 6.695731498143914, 1.1832647276005057, 3.0929638613829185, 4.695804626983207, 4.894277569172794]",[],"[12.726129963362835, 8.643265495031127, 4.131580834544495, 17.168542302933112, 3.034012122052579, 7.930676567648509, 12.040524684572327, 12.549429664545626]"
235,0,8,True,True,1.0,0.99,5,5,True,3,8,41.949765170141454,"[8.8467592788498, 13.785082253096423, 5.075600109559902, 5.389455206503027, 8.8528683221323]",21.36040841635517,"[4.450236118751422, 6.376182078707605, 2.979484042728362, 3.101887530536181, 4.452618645631597]",42.55671562638863,16.57186062729082,"[4.174384210628111, 4.523592628632529, 7.873883788030181]",21.597119094291568,9.46302564464342,16.597119094291568,6.46302564464342,"[4.292271208267298, 5.750772551604705, 5.001469183631313, 3.478545970279542, 3.074060180508709]","[2.628009842144963, 2.7642011251666863, 4.070814677331771]","[3.292271208267298, 4.750772551604705, 4.001469183631313, 2.478545970279542, 2.074060180508709]","[1.6280098421449634, 1.7642011251666863, 3.0708146773317706]","[8.441721046839225, 12.181468081037703, 10.260177393926444, 6.355246077639851, 5.3181030269454075]"
235,0,9,True,True,1.0,0.99,3,3,True,5,8,23.95552296123048,"[7.19453016824026, 8.61734532447388, 8.143647468516338]",12.342653954879887,"[3.8058667656137017, 4.360764676544813, 4.176022512721373]",22.682854192250936,27.91724181291287,"[2.7586735275019723, 6.892669830211291, 4.318039254448895, 6.730367231478007, 7.2174919692727055]",11.846313134977866,15.88772430703602,8.846313134977866,10.88772430703602,"[3.826606506254288, 2.718826110380288, 5.300880518343289]","[2.075882675725769, 3.6881412337824035, 2.684035309235069, 3.6248432202764227, 3.814821868016355]","[2.826606506254288, 1.7188261103802878, 4.300880518343289]","[1.0758826757257691, 2.6881412337824035, 1.6840353092350688, 2.6248432202764227, 2.814821868016355]","[7.24770899039561, 4.407246436872533, 11.027898764982794]"
