iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
25,0,0,True,True,1.0,0.99,4,4,True,1,5,36.36972478304705,"[16.94902140247974, 3.1629096415179707, 13.75779373904934, 2.5]",18.184192665388352,"[7.6101183469670985, 2.2335347601920086, 6.365539558229243, 1.975]",38.7958348979921,6.013896799844507,[6.013896799844507],19.130375610216923,3.3454197519393576,15.130375610216921,2.3454197519393576,"[5.210084859122394, 5.272227256818701, 4.59371405852029, 4.054349435755535]",[3.3454197519393576],"[4.210084859122394, 4.272227256818701, 3.5937140585202902, 3.0543494357555345]",[2.3454197519393576],"[10.795089382365113, 10.954428863637697, 9.214651432103308, 7.831665219885986]"
25,0,1,True,True,1.0,0.99,2,2,True,2,4,28.990235958605894,"[7.420664746160819, 21.569571212445073]",13.306192023856298,"[3.8940592510027194, 9.412132772853578]",9.991465230397298,32.25908561935315,"[10.962080045965886, 21.297005573387263]",5.896671439854947,14.581043391547729,3.896671439854946,12.581043391547729,"[2.701087087841459, 3.1955843520134875]","[5.275211217926696, 9.305832173621033]","[1.7010870878414586, 2.1955843520134875]","[4.275211217926696, 8.305832173621033]","[4.361761763696047, 5.62970346670125]"
25,0,2,True,True,1.0,0.99,5,5,True,1,6,22.751471791914305,"[3.277470261444588, 4.235185275956579, 2.9095243640498483, 3.6942719024915536, 8.635019987971736]",13.87307399884658,"[2.2782134019633893, 2.651722257623066, 2.134714501979441, 2.440766041971706, 4.367657795308977]",47.29533452302069,6.741694669682994,[6.741694669682994],23.44518046397807,3.629260921176368,18.44518046397807,2.629260921176368,"[4.304351415877818, 3.9438747282147237, 3.919481458006274, 7.998794400011051, 3.2786784618682034]",[3.629260921176368],"[3.3043514158778184, 2.9438747282147237, 2.919481458006274, 6.998794400011051, 2.2786784618682034]",[2.629260921176368],"[8.472695938148252, 7.548396739012111, 7.485849892323779, 17.945626666695002, 5.842765286841547]"
25,0,3,True,True,1.0,0.99,2,2,True,1,3,10.01121972492002,"[3.956118773629852, 6.055100951290168]",5.9043756927188085,"[2.5428863217156423, 3.3614893710031657]",16.907144192882626,8.540690336890405,[8.540690336890405],8.593786235224224,4.330869231387258,6.593786235224224,3.330869231387258,"[3.37014562903379, 5.223640606190434]",[4.330869231387258],"[2.37014562903379, 4.223640606190434]",[3.330869231387258],"[6.077296484702025, 10.8298477081806]"
25,0,4,True,True,1.0,0.99,2,2,True,2,4,29.73589687027816,"[18.361104740388033, 11.374792129890128]",13.596999779408483,"[8.160830848751333, 5.43616893065715]",21.42269337474583,11.398368678384088,"[4.413169247101936, 6.985199431282153]",10.354850416150875,6.445363784569794,8.354850416150875,4.445363784569794,"[8.045644023426734, 2.30920639272414]","[2.721136006369755, 3.7242277782000395]","[7.045644023426734, 1.30920639272414]","[1.7211360063697552, 2.7242277782000395]","[18.065753906222394, 3.3569394685234357]"
25,0,5,True,True,1.0,0.99,1,1,True,3,4,13.938252285087737,[13.938252285087737],6.4359183911842175,[6.4359183911842175],20.291311193419645,34.50851038745717,"[10.213560167636716, 10.34345483217614, 13.951495387644314]",8.913611365433662,16.458319051108298,7.9136113654336615,13.458319051108298,[8.913611365433662],"[4.983288465378319, 5.033947384548695, 6.441083201181283]",[7.9136113654336615],"[3.9832884653783194, 4.033947384548695, 5.441083201181283]",[20.291311193419645]
25,0,6,True,True,1.0,0.99,3,3,True,4,7,26.765494402631173,"[6.4219774583715, 10.535816169973183, 9.807700774286491]",13.438542817026159,"[3.5045712087648853, 5.108968306289541, 4.825003301971732]",16.95296176794325,43.35105210049581,"[14.035712604084551, 9.010479389873325, 9.698359453492914, 10.606500653045021]",9.611655089497868,20.906910319193365,6.611655089497868,16.906910319193365,"[4.550843559541706, 2.692722307430557, 2.3680892225256045]","[6.473927915592975, 4.514086962050596, 4.7823601868622365, 5.1365352546875584]","[3.5508435595417063, 1.6927223074305568, 1.3680892225256043]","[5.473927915592975, 3.514086962050597, 3.7823601868622365, 4.1365352546875584]","[9.104727075747965, 4.3403136087963, 3.507921083398985]"
25,0,7,True,True,1.0,0.99,4,4,True,0,4,34.28767825049407,"[3.338772842096576, 5.822022568480947, 16.086598600222242, 9.040284239694298]",17.372194517692684,"[2.3021214084176647, 3.2705888017075697, 7.273773454086674, 4.525710853480776]",43.58380277581102,0.0,[],20.997683082566297,0.0,16.997683082566297,0.0,"[5.027693040011606, 1.975, 6.0566292643669515, 7.93836077818774]",[],"[4.027693040011606, 0.9750000000000001, 5.0566292643669515, 6.93836077818774]",[],"[10.32741805131181, 2.5, 12.965716062479363, 17.790668662019847]"
25,0,8,True,True,1.0,0.99,3,3,True,5,8,63.800482635830335,"[11.404031457103024, 25.899276005561305, 26.497175173166006]",27.88218822797383,"[5.4475722682701795, 11.10071764216891, 11.333898317534743]",22.335483879279444,44.741215209435026,"[6.849788091017061, 4.767676495099648, 5.342185947253474, 22.45319996722151, 5.328364708843333]",11.710838712918981,22.449073931679663,8.710838712918981,17.44907393167966,"[3.4684524894956694, 5.406442384968236, 2.835943838455077]","[3.671417355496654, 2.8593938330888626, 3.083452519428855, 9.75674798721639, 3.0780622364489]","[2.4684524894956694, 4.406442384968236, 1.8359438384550768]","[2.671417355496654, 1.8593938330888629, 2.083452519428855, 8.75674798721639, 2.0780622364489]","[6.329365357681204, 11.298570217867272, 4.707548303730966]"
25,0,9,True,True,1.0,0.99,1,1,True,0,1,7.544369012653103,[7.544369012653103],3.94230391493471,[3.94230391493471],9.136948183550954,0.0,[],4.563409791584872,0.0,3.5634097915848724,0.0,[4.563409791584872],[],[3.5634097915848724],[],[9.136948183550954]
