iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
98,0,0,True,True,1.0,0.99,7,7,True,1,8,64.44123444256711,"[5.441689165888017, 13.619962963374386, 12.871147653080982, 5.317680978978758, 12.339475992002306, 5.777787606641824, 9.073490082600838]",32.132081432601176,"[3.1222587746963266, 6.3117855557160105, 6.019747584701583, 3.0738955818017155, 5.8123956368808996, 3.2533371665903115, 4.538661132214327]",62.76298705002897,15.201375175868023,[15.201375175868023],31.477564949511297,6.928536318588529,24.477564949511297,5.928536318588529,"[4.411582336997201, 3.377013008967943, 4.090471072193294, 8.693396260913797, 3.007074554929111, 5.446515746845652, 2.451511968664299]",[6.928536318588529],"[3.4115823369972014, 2.377013008967943, 3.0904710721932935, 7.693396260913797, 2.007074554929111, 4.446515746845652, 1.4515119686642992]",[5.928536318588529],"[8.747647017941542, 6.094905151199854, 7.924284800495624, 19.726657079266147, 5.146345012638745, 11.401322427809363, 3.72182556067769]"
98,0,1,True,True,1.0,0.99,3,3,True,1,4,35.29684125972588,"[18.35770132482233, 6.720451518923276, 10.218688415980271]",16.76576809129309,"[8.159503516680708, 3.6209760923800776, 4.985288482232306]",23.25599063466126,20.684812870385507,[20.684812870385507],12.06983634751789,9.067077019450348,9.06983634751789,8.067077019450348,"[3.885739122464966, 5.852294767622321, 2.3318024574306033]",[9.067077019450348],"[2.885739122464966, 4.852294767622321, 1.3318024574306035]",[8.067077019450348],"[7.399331083243503, 12.441781455441848, 3.4148780959759066]"
98,0,2,True,True,1.0,0.99,3,3,True,3,6,31.307685394639947,"[9.623605549551257, 12.463471856104801, 9.220607988983886]",15.209997303909578,"[4.7532061643249905, 5.860754023880872, 4.596037115703716]",36.58819631544199,19.957548794322406,"[13.008089226218058, 3.850486096533756, 3.09897347157059]",17.26939656302238,10.783444029785738,14.26939656302238,7.783444029785737,"[4.845925437943757, 6.205239454243314, 6.218231670835308]","[6.073154798225042, 2.5016895776481647, 2.20859965391253]","[3.8459254379437566, 5.205239454243314, 5.218231670835308]","[5.073154798225042, 1.501689577648165, 1.20859965391253]","[9.861347276778863, 13.346767831393112, 13.380081207270019]"
98,0,3,True,True,1.0,0.99,6,6,True,2,8,54.588385383485765,"[13.86394943121571, 3.4848206086137865, 8.542436746431902, 8.496374474126535, 8.838962995571668, 11.361841127526162]",27.289470299559447,"[6.406940278174127, 2.3590800373593765, 4.331550331108442, 4.313586044909348, 4.447195568272951, 5.431118039735203]",42.921001914895065,29.46655709930822,"[17.12422948078061, 12.342327618527609]",22.739190746809076,13.491957268730205,16.739190746809076,11.491957268730205,"[4.188926011912151, 3.6585025359597823, 4.4129216350469695, 3.4550231171839334, 2.738510028010525, 4.285307418695716]","[7.678449497504438, 5.813507771225767]","[3.1889260119121507, 2.6585025359597823, 3.4129216350469695, 2.4550231171839334, 1.7385100280105248, 3.2853074186957154]","[6.678449497504438, 4.813507771225767]","[8.17673336387731, 6.816673169127647, 8.75108111550505, 6.294931069702393, 4.457718020539807, 8.42386517614286]"
98,0,4,True,True,1.0,0.99,3,3,True,3,6,20.108742101258002,"[10.124851712196905, 6.9787106123238205, 3.005179776737277]",10.842409419490622,"[4.948692167756793, 3.7216971388062903, 2.1720201129275383]",33.2945625743915,32.11918410297896,"[9.592100115329497, 14.496888656997122, 8.030195330652345]",15.984879404012684,15.526481800161797,12.984879404012684,12.526481800161795,"[6.903979573204362, 3.798163564052336, 5.282736266755987]","[4.740919044978504, 6.653786576228877, 4.131776178954414]","[5.903979573204362, 2.798163564052336, 4.282736266755987]","[3.740919044978504, 5.653786576228877, 3.1317761789544147]","[15.138409162062466, 7.174778369364964, 10.981375042964068]"
98,0,5,True,True,1.0,0.99,5,5,True,1,6,47.80125895721366,"[9.764123831547494, 6.523091747678738, 8.485631431167281, 7.245179229522069, 15.78323271729808]",23.64249099331333,"[4.808008294303523, 3.544005781594708, 4.30939625815524, 3.8256198995136073, 7.155460759746251]",22.22458978238403,4.338322816410543,[4.338322816410543],13.66759001512977,2.691945898400112,8.667590015129772,1.691945898400112,"[3.7256837250806334, 1.975, 2.9968326003945736, 2.876736412367131, 2.093337277287434]",[2.691945898400112],"[2.7256837250806334, 0.9750000000000001, 1.9968326003945733, 1.876736412367131, 1.0933372772874337]",[1.691945898400112],"[6.98893262841188, 2.5, 5.120083590755316, 4.812144647095208, 2.8034289161216246]"
98,0,6,True,True,1.0,0.99,2,2,True,2,4,24.072014388545057,"[8.697073967599065, 15.37494042094599]",11.388085611532572,"[4.391858847363636, 6.996226764168936]",26.11034127840715,9.301498595840606,"[6.751562047450701, 2.5499365483899057]",12.18303309857879,5.627584452377837,10.18303309857879,3.6275844523778367,"[5.998720914173952, 6.184312184404837]","[3.6331091985057733, 1.9944752538720634]","[4.998720914173952, 5.184312184404837]","[2.6331091985057733, 0.9944752538720633]","[12.817233113266543, 13.293108165140609]"
98,0,7,True,True,1.0,0.99,2,2,True,2,4,20.727237839285987,"[8.794537575649084, 11.932700263636903]",10.083622757321535,"[4.429869654503143, 5.653753102818392]",20.07796667660267,23.710482697502425,"[6.327226439131473, 17.383256258370952]",9.830407003875042,11.247088252025947,7.830407003875042,9.247088252025947,"[5.708789367858542, 4.1216176360164996]","[3.4676183112612744, 7.779469940764672]","[4.708789367858542, 3.1216176360164996]","[2.4676183112612744, 6.779469940764672]","[12.07381889194498, 8.004147784657691]"
98,0,8,True,True,1.0,0.99,1,1,True,2,3,5.924553204144875,[5.924553204144875],3.3105757496165014,[3.3105757496165014],7.841640126890869,13.473765174489131,"[1.8731790429368356, 11.600586131552296]",4.058239649487439,7.2547684180507614,3.0582396494874393,5.2547684180507614,[4.058239649487439],"[1.7305398267453658, 5.524228591305396]",[3.0582396494874393],"[0.7305398267453659, 4.524228591305396]",[7.841640126890869]
98,0,9,True,True,1.0,0.99,1,1,True,2,3,9.631408370327435,[9.631408370327435],4.7562492644277,[4.7562492644277],4.271423387192349,11.779937539348017,"[6.826838465491323, 4.953099073856694]",2.6658551210050163,6.594175640345727,1.665855121005016,4.594175640345727,[2.6658551210050163],"[3.662467001541616, 2.9317086388041105]",[1.665855121005016],"[2.662467001541616, 1.9317086388041107]",[4.271423387192349]
98,0,10,True,True,1.0,0.99,2,2,True,0,2,22.114767605144465,"[11.568558125405175, 10.54620947973929]",10.62475936600634,"[5.511737668908019, 5.113021697098323]",21.158201130999082,0.0,[],10.251698441089642,0.0,8.251698441089642,0.0,"[6.931008050380582, 3.32069039070906]",[],"[5.931008050380582, 2.32069039070906]",[],"[15.207712949693798, 5.950488181305282]"
98,0,11,True,True,1.0,0.99,7,7,True,3,10,56.47509182322296,"[2.5, 3.987266849958914, 6.795917535760464, 8.705019529726151, 6.081063339200215, 12.634801233373716, 15.771023335203502]",29.025285811056957,"[1.975, 2.5550340714839765, 3.650407838946581, 4.394957616593199, 3.371614702288084, 5.9275724810157495, 7.150699100729366]",53.828749758623346,40.428251224861405,"[7.6541589678585735, 18.11086967388998, 14.663222583112853]",27.993212405863105,18.76701797769595,20.993212405863105,15.76701797769595,"[6.555180540591516, 1.975, 4.020514331594503, 3.509367398683693, 3.570169835545635, 2.7683120386109534, 5.594668260836807]","[3.985121997464844, 8.063239172817092, 6.718656807414013]","[5.555180540591516, 0.9750000000000001, 3.020514331594503, 2.509367398683693, 2.570169835545635, 1.7683120386109537, 4.594668260836807]","[2.985121997464844, 7.0632391728170925, 5.718656807414013]","[14.244052668183372, 2.5, 7.744908542550007, 6.434275381240238, 6.590179065501627, 4.5341334323357785, 11.781200668812325]"
98,0,12,True,True,1.0,0.99,2,2,True,0,2,15.016151348340598,"[8.40793112018218, 6.608220228158418]",7.8562990258528345,"[4.279093136871051, 3.577205888981783]",14.991239749073255,0.0,[],7.84658350213857,0.0,5.84658350213857,0.0,"[4.013610968454195, 3.8329725336843747]",[],"[3.0136109684541945, 2.8329725336843747]",[],"[7.7272076114210115, 7.264032137652243]"
98,0,13,True,True,1.0,0.99,3,3,True,1,4,18.195912843260217,"[10.160849666444621, 4.133157234625965, 3.901905942189632]",10.096406008871487,"[4.962731369913403, 2.611931321504126, 2.5217433174539563]",30.000042422668333,2.2373295366239927,[2.2373295366239927],14.70001654484065,1.8725585192833571,11.70001654484065,0.8725585192833571,"[3.888583630963155, 3.3476082229497535, 7.4638246909277415]",[1.8725585192833571],"[2.888583630963155, 2.3476082229497535, 6.4638246909277415]",[0.8725585192833571],"[7.406624694777321, 6.0195082639737265, 16.573909463917285]"
98,0,14,True,True,1.0,0.99,2,2,True,4,6,16.411532211685348,"[11.879984597936366, 4.531547613748981]",8.400497562557284,"[5.633193993195182, 2.7673035693621024]",34.033498069049514,43.69837027367187,"[7.3640645244186995, 20.285266867711588, 8.09338849500164, 7.955650386539944]",15.273064246929312,21.042364406732034,13.273064246929312,17.04236440673203,"[9.423547688292437, 5.849516558636874]","[3.8719851645232928, 8.91125407840752, 4.15642151305064, 4.102703650750579]","[8.423547688292437, 4.849516558636874]","[2.8719851645232928, 7.911254078407519, 3.15642151305064, 3.1027036507505783]","[21.598840226390863, 12.43465784265865]"
98,0,15,True,True,1.0,0.99,4,4,True,1,5,25.95944039270709,"[6.486148855583597, 8.123614978640834, 7.289273001234918, 4.060403557247741]",14.124181753155765,"[3.529598053677603, 4.168209841669926, 3.842816470481618, 2.583557387326619]",39.05763598964204,2.283298536008337,[2.283298536008337],19.232478035960398,1.8904864290432515,15.232478035960396,0.8904864290432515,"[4.208861964107525, 4.529415737536575, 3.3772825890497677, 7.116917745266528]",[1.8904864290432515],"[3.2088619641075247, 3.529415737536575, 2.3772825890497677, 6.116917745266528]",[0.8904864290432515],"[8.227851190019294, 9.049783942401474, 6.095596382178892, 15.68440447504238]"
98,0,16,True,True,1.0,0.99,3,3,True,3,6,26.05896281306577,"[11.0184223031371, 4.533149205171219, 10.507391304757448]",13.16299549709565,"[5.297184698223469, 2.7679281900167756, 5.097882608855405]",14.901274591224606,28.264110505736895,"[11.249332726847188, 8.373597472076778, 8.641180306812926]",8.811497090577596,14.023003097237387,5.811497090577596,11.023003097237389,"[3.697844532273681, 2.8247244060383836, 2.288928152265532]","[5.3872397634704035, 4.265703014109944, 4.370060319657041]","[2.697844532273681, 1.8247244060383836, 1.288928152265532]","[4.3872397634704035, 3.2657030141099437, 3.370060319657041]","[6.917550082753028, 4.678780528303547, 3.304943980168031]"
98,0,17,True,True,1.0,0.99,2,2,True,1,3,19.792748517815355,"[8.43434883297373, 11.358399684841622]",9.719171921947988,"[4.289396044859755, 5.4297758770882325]",14.196891138085812,17.81943190794233,[17.81943190794233],7.536787543853467,7.94957844409751,5.536787543853467,6.94957844409751,"[3.024206064307932, 4.512581479545535]",[7.94957844409751],"[2.024206064307932, 3.512581479545535]",[6.94957844409751],"[5.190271959763928, 9.006619178321884]"
98,0,18,True,True,1.0,0.99,1,1,True,3,4,8.652158710219098,[8.652158710219098],4.374341896985449,[4.374341896985449],2.5,41.65101740576216,"[18.173084947272347, 4.222213889201741, 19.255718569288074]",1.975,19.24389678824724,0.9750000000000001,16.243896788247245,[1.975],"[8.087503129436215, 2.646663416788679, 8.50973024202235]",[0.9750000000000001],"[7.087503129436215, 1.646663416788679, 7.509730242022349]",[2.5]
98,0,19,True,True,1.0,0.99,4,4,True,0,4,31.959532197024103,"[8.790642635106664, 8.459987029595684, 7.206194404505493, 7.502708127816262]",16.4642175568394,"[4.428350627691599, 4.299394941542317, 3.8104158177571423, 3.926056169848342]",25.79452890633828,0.0,[],14.059866273471929,0.0,10.05986627347193,0.0,"[2.419154662804485, 5.747596017732988, 3.5011822605399847, 2.3919333323944727]",[],"[1.4191546628044847, 4.747596017732988, 2.5011822605399847, 1.3919333323944725]",[],"[3.6388581097550885, 12.173323122392276, 6.413287847538422, 3.5690598266524933]"
98,0,20,True,True,1.0,0.99,1,1,True,0,1,16.10799948316999,[16.10799948316999],7.282119798436296,[7.282119798436296],12.841290110220394,0.0,[],6.008103142985954,0.0,5.008103142985954,0.0,[6.008103142985954],[],[5.008103142985954],[],[12.841290110220394]
