iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
197,0,0,True,True,1.0,0.99,1,1,True,0,1,8.155513656168047,[8.155513656168047],4.180650325905539,[4.180650325905539],5.277737670955711,0.0,[],3.0583176916727273,0.0,2.0583176916727273,0.0,[3.0583176916727273],[],[2.0583176916727273],[],[5.277737670955711]
197,0,1,True,True,1.0,0.99,4,4,True,1,5,21.64141186390004,"[3.0135471664926605, 5.676094972954429, 7.670373316918637, 5.281396407534313]",12.440150626921016,"[2.175283394932138, 3.2136770394522274, 3.9914455935982684, 3.0597445989383822]",46.31905456062732,15.54090660531497,[15.54090660531497],22.064431278644655,7.060953576072838,18.064431278644655,6.060953576072838,"[6.258911229987667, 4.7482961919675, 4.929439846217447, 6.127784010472041]",[7.060953576072838],"[5.258911229987667, 3.7482961919675004, 3.9294398462174467, 5.127784010472041]",[6.060953576072838],"[13.484387769199145, 9.611015876839744, 10.07548678517294, 13.14816412941549]"
197,0,2,True,True,1.0,0.99,6,6,True,0,6,66.2320518970545,"[10.605814903669343, 12.571212907385956, 9.540449177059243, 5.814190110970721, 21.356605182888945, 6.3437796150803]",31.830500239851258,"[5.1362678124310435, 5.902773033880523, 4.7207751790531045, 3.267534143278581, 9.329076021326689, 3.474074049881317]",62.032270501922824,0.0,[],30.192585495749903,0.0,24.192585495749903,0.0,"[7.773049999009863, 5.39147658372575, 4.329786699147229, 4.872332146494593, 2.5927838676830604, 5.233156199689407]",[],"[6.773049999009863, 4.39147658372575, 3.32978669914723, 3.8723321464945926, 1.5927838676830604, 4.233156199689407]",[],"[17.366794869256058, 11.260196368527565, 8.537914613198025, 9.92905678588357, 4.084061199187334, 10.854246665870274]"
197,0,3,True,True,1.0,0.99,7,7,True,0,7,46.39426071752515,"[10.68145078140769, 4.742643065907871, 2.5, 10.154180271768457, 8.045183079803383, 3.16322074801953, 7.107582770618215]",25.09376167983481,"[5.165765804748999, 2.84963079570407, 1.975, 4.960130305989699, 4.13762140112332, 2.2336560917276165, 3.771957280541104]",64.27209334485484,0.0,[],32.06611640449339,0.0,25.066116404493393,0.0,"[4.6705385634843335, 2.3710689306391552, 5.264296362551216, 2.738079349589273, 1.975, 7.3501918252672995, 7.6969413729621134]",[],"[3.670538563484333, 1.3710689306391555, 4.264296362551216, 1.7380793495892732, 0.9750000000000001, 6.3501918252672995, 6.6969413729621134]",[],"[9.41163734226752, 3.515561360613219, 10.934093237310808, 4.456613716895572, 2.5, 16.282543141711024, 17.1716445460567]"
197,0,4,True,True,1.0,0.99,3,3,True,1,4,24.746536666413473,"[4.690893890663182, 8.82174668112953, 11.23389609462076]",12.651149299901256,"[2.829448617358641, 4.440481205640517, 5.381219476902097]",25.509028493822896,10.277930516294406,[10.277930516294406],12.948521112590928,5.008392901354818,9.948521112590928,4.008392901354818,"[2.472401719133412, 6.129538731527003, 4.346580661930514]",[5.008392901354818],"[1.4724017191334122, 5.129538731527003, 3.3465806619305143]",[4.008392901354818],"[3.7753890234190055, 13.152663414171801, 8.580976056232087]"
197,0,5,True,True,1.0,0.99,4,4,True,2,6,41.00115866461702,"[7.849872497271335, 11.21271618001929, 12.169514067459676, 9.769055919866716]",19.990451879200638,"[4.0614502739358205, 5.3729593102075235, 5.746110486309274, 4.809931808748019]",41.17680420563063,9.322639437510372,"[5.891103552484824, 3.4315358850255473]",20.058953640195945,5.635829380629045,16.058953640195945,3.635829380629045,"[4.16923750873002, 5.339027226163019, 2.913535605361952, 7.637153299940954]","[3.2975303854690816, 2.3382989951599633]","[3.1692375087300197, 4.339027226163019, 1.9135356053619523, 6.637153299940954]","[2.2975303854690816, 1.3382989951599635]","[8.126250022384665, 11.125710836315433, 4.906501552210134, 17.018341794720396]"
197,0,6,True,True,1.0,0.99,1,1,True,1,2,5.69147482339936,[5.69147482339936],3.2196751811257505,[3.2196751811257505],15.397888433198347,6.5209509448000365,[6.5209509448000365],7.005176488947355,3.5431708684720142,6.005176488947355,2.5431708684720142,[7.005176488947355],[3.5431708684720142],[6.005176488947355],[2.5431708684720142],[15.397888433198347]
197,0,7,True,True,1.0,0.99,6,6,True,1,7,49.05998664866321,"[13.588406483242137, 5.41512105695801, 4.972901504911622, 9.534125604453427, 13.049431999098022, 2.5]",25.133394792978656,"[6.299478528464434, 3.111897212213624, 2.939431586915533, 4.7183089857368365, 6.089278479648229, 1.975]",51.360890997940636,8.916381190537093,[8.916381190537093],26.030747489196848,4.4773886643094665,20.030747489196848,3.4773886643094665,"[3.244589146894592, 5.699878828382582, 5.031931615517521, 4.821611198204991, 4.04298096533288, 3.189755734864283]",[4.4773886643094665],"[2.244589146894592, 4.699878828382582, 4.031931615517521, 3.8216111982049905, 3.0429809653328808, 2.189755734864283]",[3.4773886643094665],"[5.755356786909211, 12.050971354827134, 10.338286193634667, 9.799003072320488, 7.8025152957253345, 5.614758294523803]"
197,0,8,True,True,1.0,0.99,4,4,True,3,7,55.68113077211654,"[27.670103393341403, 6.887038998716676, 7.262848956600293, 13.861139423458162]",25.715641001125448,"[11.791340323403148, 3.6859452094995038, 3.8325110930741144, 6.405844375148684]",24.40434243401255,31.93128370163013,"[14.009787683995679, 14.45130109891509, 3.470194918719358]",13.517693549264894,15.45320064363575,9.517693549264894,12.45320064363575,"[4.322260054083447, 3.0311980029837127, 3.1488310941782824, 3.0154043980194514]","[6.463817196758315, 6.636007428576885, 2.3533760183005494]","[3.3222600540834466, 2.0311980029837127, 2.1488310941782824, 2.0154043980194514]","[5.463817196758315, 5.636007428576885, 1.3533760183005497]","[8.518615523290888, 5.208200007650545, 5.509823318405852, 5.16770358466526]"
197,0,9,True,True,1.0,0.99,2,2,True,0,2,16.37146822330269,"[2.5, 13.871468223302688]",8.384872607088049,"[1.975, 6.409872607088048]",13.087881939914409,0.0,[],7.104273956566619,0.0,5.104273956566619,0.0,"[5.129273956566619, 1.975]",[],"[4.129273956566619, 0.9750000000000001]",[],"[10.587881939914409, 2.5]"
