iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
181,0,0,True,True,1.0,0.99,2,2,True,2,4,25.28523677496054,"[5.782135907136823, 19.50310086782372]",11.861242342234611,"[3.255033003783361, 8.60620933845125]",18.621915362251713,24.30597213171862,"[10.396572723061484, 13.909399408657135]",9.262546991278167,11.47932913137026,7.2625469912781675,9.47932913137026,"[3.224804168710815, 6.037742822567353]","[5.0546633619939785, 6.424665769376283]","[2.224804168710815, 5.037742822567353]","[4.0546633619939785, 5.424665769376283]","[5.704626073617474, 12.917289288634237]"
181,0,1,True,True,1.0,0.99,7,7,True,3,10,48.2677260073304,"[5.648735216940107, 6.179221745010579, 6.55791825592129, 4.688404770029837, 8.042271617739301, 14.539338264841446, 2.611836136847841]",25.824413142858855,"[3.203006734606642, 3.4098964805541256, 3.5575881198093033, 2.8284778603116365, 4.136485930918328, 6.670341923288164, 2.018616093370658]",75.54653553481778,37.3370144708324,"[20.077915610100558, 13.021811610359462, 4.23728725037238]",36.463148858578926,17.561435643624637,29.46314885857893,14.561435643624637,"[3.1144806145971935, 4.2736926375943805, 6.0185065282970465, 12.76656059536649, 3.903759352289719, 2.8915308986360095, 3.494618231798093]","[8.830387087939219, 6.07850652804019, 2.6525420276452283]","[2.1144806145971935, 3.2736926375943805, 5.0185065282970465, 11.76656059536649, 2.903759352289719, 1.8915308986360095, 2.494618231798093]","[7.830387087939218, 5.07850652804019, 1.6525420276452283]","[5.42174516563383, 8.394083686139437, 12.867965457171914, 30.170668193247412, 7.445536800742869, 4.850079227271819, 6.396457004610495]"
181,0,2,True,True,1.0,0.99,1,1,True,5,6,18.54494266984705,[18.54494266984705],8.232527641240349,[8.232527641240349],4.424287130714396,36.73681407597556,"[11.921459999418726, 5.199987638635161, 7.326650897554849, 2.8439940116178106, 9.444721528749016]",2.7254719809786145,19.327357489630472,1.7254719809786145,14.327357489630469,[2.7254719809786145],"[5.649369399773303, 3.027995179067713, 3.857393850046391, 2.1091576645309464, 4.683441396212116]",[1.7254719809786145],"[4.649369399773303, 2.027995179067713, 2.857393850046391, 1.1091576645309462, 3.683441396212116]",[4.424287130714396]
181,0,3,True,True,1.0,0.99,6,6,True,0,6,29.352364571166444,"[2.538810026001375, 2.5, 8.762063866465452, 4.452841209811196, 3.1537712814002683, 7.944878187488155]",17.447422182754913,"[1.9901359101405363, 1.975, 4.417204907921526, 2.7366080718263666, 2.2299707997461047, 4.09850249312038]",68.22436307305875,0.0,[],32.60750159849291,0.0,26.607501598492913,0.0,"[7.279028387019249, 3.268894446573673, 4.244247584354769, 8.804008299824572, 5.708380488120492, 3.3029423926001615]",[],"[6.279028387019249, 2.268894446573673, 3.2442475843547687, 7.804008299824572, 4.708380488120492, 2.3029423926001615]",[],"[16.100072787228843, 5.8176780681376234, 8.318583549627611, 20.010277691857876, 12.072770482360236, 5.904980493846567]"
181,0,4,True,True,1.0,0.99,2,2,True,0,2,17.534688740568,"[11.232563709393261, 6.302125031174738]",8.83852860882152,"[5.380699846663372, 3.457828762158148]",18.62570594574029,0.0,[],9.264025318838714,0.0,7.264025318838714,0.0,"[5.29006420032244, 3.9739611185162738]",[],"[4.29006420032244, 2.9739611185162738]",[],"[11.000164616211382, 7.6255413295289065]"
181,0,5,True,True,1.0,0.99,6,6,True,2,8,60.53469402595259,"[9.391953960550714, 16.646345838643327, 13.264282329098874, 9.486986709382526, 7.493310861745464, 4.25181432653168]",29.608530670121507,"[4.662862044614778, 7.492074877070898, 6.173070108348561, 4.699924816659186, 3.9223912360807307, 2.6582075873473556]",49.36055296675611,10.253341018579196,"[4.755722833618713, 5.497618184960482]",25.25061565703488,5.998802997245885,19.25061565703488,3.9988029972458863,"[6.643070375929215, 3.4322716229438606, 4.321851043285893, 4.864767280036091, 2.0456408751663346, 3.9430144596734893]","[2.854731905111298, 3.144071092134588]","[5.643070375929215, 2.4322716229438606, 3.3218510432858923, 3.864767280036091, 1.0456408751663346, 2.9430144596734893]","[1.8547319051112983, 2.144071092134588]","[14.469411220331319, 6.236593904984257, 8.517566777656134, 9.909659692400233, 2.6811304491444474, 7.546190922239716]"
181,0,6,True,True,1.0,0.99,2,2,True,0,2,19.2428044504552,"[7.687079978281691, 11.555724472173509]",9.504693735677527,"[3.9979611915298596, 5.506732544147669]",20.835494756080482,0.0,[],10.125842954871388,0.0,8.125842954871388,0.0,"[4.871905955556292, 5.253936999315097]",[],"[3.8719059555562914, 4.253936999315097]",[],"[9.927963988605875, 10.907530767474608]"
181,0,7,True,True,1.0,0.99,1,1,True,2,3,23.861321882407974,[23.861321882407974],10.30591553413911,[10.30591553413911],17.390117920463478,22.63734513815872,"[11.333007396587178, 11.304337741571542]",7.782145988980757,10.828564603881901,6.782145988980757,8.828564603881901,[7.782145988980757],"[5.419872884668999, 5.408691719212902]",[6.782145988980757],"[4.419872884668999, 4.408691719212902]",[17.390117920463478]
181,0,8,True,True,1.0,0.99,3,3,True,3,6,44.65355326717378,"[23.88416070140677, 14.502495432565162, 6.266897133201841]",20.41488577419777,"[10.31482267354864, 6.655973218700414, 3.444089881948718]",34.70369933463287,28.194572602715205,"[13.697715434553269, 9.470701379194875, 5.026155788967061]",16.53444274050682,13.99588331505893,13.534442740506819,10.99588331505893,"[3.9438410584908627, 6.039498141614453, 6.551103540401504]","[6.3421090194757745, 4.693573537886001, 2.960200757697154]","[2.9438410584908627, 5.039498141614453, 5.551103540401504]","[5.3421090194757745, 3.6935735378860013, 1.9602007576971539]","[7.548310406386827, 12.921790106703725, 14.23359882154232]"
181,0,9,True,True,1.0,0.99,2,2,True,1,3,13.417752724516495,"[4.686255018049678, 8.731497706466817]",7.232923562561433,"[2.827639457039375, 4.405284105522059]",27.980695894544805,3.8826066738775373,[3.8826066738775373],12.912471398872475,2.5142166028122395,10.912471398872475,1.5142166028122397,"[3.762443871218553, 9.150027527653922]",[2.5142166028122395],"[2.762443871218553, 8.150027527653922]",[1.5142166028122397],"[7.083189413380905, 20.8975064811639]"
