iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
315,0,0,True,True,1.0,0.99,7,7,True,2,9,77.99050972769184,"[7.342416364447806, 16.728011469864423, 18.164966613756178, 9.278823481878733, 5.283323476027602, 11.070783670415402, 10.122184651301712]",37.416298793799825,"[3.8635423821346446, 7.523924473247125, 8.08433697936491, 4.618741157932706, 3.060496155650765, 5.317605631462007, 4.947652014007668]",95.41973655287737,28.123435628742506,"[19.535680889505525, 8.587754739236983]",44.21369725562217,12.968139895209577,37.21369725562217,10.968139895209578,"[6.40543377845221, 4.169345146367512, 9.045534675438594, 6.279257011311975, 6.272623979822947, 4.491432803063994, 7.550069861164945]","[8.618915546907154, 4.349224348302423]","[5.40543377845221, 3.1693451463675117, 8.045534675438594, 5.279257011311975, 5.272623979822947, 3.4914328030639936, 6.550069861164945]","[7.618915546907155, 3.3492243483024233]","[13.860086611415921, 8.126526016326952, 20.629576090868188, 13.536556439261474, 13.519548666212684, 8.952391802728188, 16.79505092606396]"
315,0,1,True,True,1.0,0.99,3,3,True,4,7,41.44305548297243,"[14.370737994196606, 11.970578958057306, 15.101738530718519]",19.16279163835925,"[6.604587817736676, 5.66852579364235, 6.8896780269802225]",25.344747806597027,40.170691952391,"[22.000835146373458, 7.019966825076621, 7.731486207993241, 3.4184037729476855]",12.884451644572842,19.666569861432496,9.884451644572842,15.666569861432492,"[3.94171586130227, 4.949188218960867, 3.9935475643097043]","[9.580325707085649, 3.7377870617798825, 4.015279621117363, 2.3331774714495976]","[2.94171586130227, 3.9491882189608667, 2.9935475643097043]","[8.580325707085649, 2.7377870617798825, 3.015279621117364, 1.3331774714495974]","[7.542861182826332, 10.126123638361197, 7.675762985409498]"
315,0,2,True,True,1.0,0.99,3,3,True,2,5,29.10941887999747,"[5.070364313007444, 15.046044626302269, 8.993009940687758]",14.352673363199013,"[2.977442082072903, 6.8679574042578855, 4.507273876868226]",41.19231064200849,22.722840814478513,"[14.003102303550966, 8.719738510927547]",19.065001150383313,10.86190791764662,16.065001150383313,8.86190791764662,"[3.228436148889166, 4.435490780930404, 11.401074220563743]","[6.461209898384877, 4.4006980192617435]","[2.228436148889166, 3.4354907809304036, 10.401074220563743]","[5.461209898384877, 3.4006980192617435]","[5.713938843305554, 8.808950720334368, 26.669421078368572]"
315,0,3,True,True,1.0,0.99,4,4,True,2,6,31.217377785963677,"[13.816547653691288, 7.2912328829367175, 7.303781719203065, 2.8058155301326035]",16.174777336525832,"[6.388453584939603, 3.84358082434532, 3.8484748704891953, 2.0942680567517153]",40.86925531760877,10.30140537082449,"[7.373129338403601, 2.92827603242089]",19.939009573867423,6.017548094621551,15.939009573867423,4.017548094621551,"[5.701740712478005, 7.301548500032031, 2.6300298359974623, 4.305690525359924]","[3.8755204419774043, 2.1420276526441473]","[4.701740712478005, 6.301548500032031, 1.6300298359974623, 3.305690525359924]","[2.8755204419774043, 1.142027652644147]","[12.055745416610268, 16.157816666748797, 4.179563682044775, 8.476129552204933]"
315,0,4,True,True,1.0,0.99,3,3,True,0,3,16.01194184406272,"[3.7320767950669804, 4.976104332785759, 7.303760716209978]",9.24465731918446,"[2.4555099500761224, 2.940680689786446, 3.8484666793218913]",20.46228839840073,0.0,[],10.980292475376285,0.0,7.980292475376285,0.0,"[2.260968217427624, 2.7900426408030734, 5.929281617145588]",[],"[1.260968217427624, 1.7900426408030732, 4.929281617145588]",[],"[3.23325183955801, 4.589852925136085, 12.639183633706637]"
315,0,5,True,True,1.0,0.99,4,4,True,2,6,34.230529623757455,"[14.668305032049446, 11.098200024672204, 3.970618778447106, 4.4934057885887]",17.34990655326541,"[6.720638962499284, 5.32829800962216, 2.548541323594371, 2.7524282575495933]",26.272785864792713,9.138098532814784,"[4.396370182218269, 4.741728350596514]",14.24638648726916,5.563858427797765,10.24638648726916,3.5638584277977654,"[2.01202724458216, 2.217319285708899, 5.851046621662455, 4.165993335315646]","[2.7145843710651247, 2.8492740567326402]","[1.01202724458216, 1.2173192857088988, 4.851046621662455, 3.1659933353156453]","[1.714584371065125, 1.8492740567326404]","[2.5949416527747693, 3.1213315018176893, 12.43858108118578, 8.117931629014475]"
315,0,6,True,True,1.0,0.99,1,1,True,4,5,8.524086421067159,[8.524086421067159],4.324393704216192,[4.324393704216192],4.162299425600573,34.1030032924781,"[9.280459526908492, 2.9247737712507504, 7.7670937693417725, 14.130676224977083]",2.6232967759842234,17.300171284066458,1.6232967759842236,13.300171284066458,[2.6232967759842234],"[4.6193792154943125, 2.1406617707877924, 4.029166570043291, 6.510963727741062]",[1.6232967759842236],"[3.619379215494312, 1.1406617707877926, 3.0291665700432913, 5.510963727741062]",[4.162299425600573]
315,0,7,True,True,1.0,0.99,1,1,True,2,3,4.843839413584011,[4.843839413584011],2.889097371297764,[2.889097371297764],30.863441634740695,19.876166312757185,"[3.7522459069226874, 16.123920405834497]",13.036742237548872,9.751704861975302,12.036742237548872,7.751704861975302,[13.036742237548872],"[2.4633759036998484, 7.288328958275454]",[12.036742237548872],"[1.4633759036998482, 6.288328958275454]",[30.863441634740695]
315,0,8,True,True,1.0,0.99,3,3,True,1,4,23.757010284745792,"[10.587485605142213, 3.316431011008671, 9.853093668594909]",12.26523401105086,"[5.129119386005463, 2.2934080942933814, 4.8427065307520145]",29.21258301125983,5.02615042638751,[5.02615042638751],14.392907374391335,2.960198666291129,11.392907374391335,1.9601986662911288,"[3.992421042844528, 2.239205556330989, 8.161280775215818]",[2.960198666291129],"[2.992421042844528, 1.239205556330989, 7.161280775215818]",[1.9601986662911288],"[7.6728744688321235, 3.177450144438433, 18.362258397989276]"
315,0,9,True,True,1.0,0.99,3,3,True,3,6,24.825954215837918,"[3.3028864291488342, 9.631927546711863, 11.891140239977219]",12.682122144176788,"[2.2881257073680454, 4.756451743217626, 5.637544693591115]",36.84826962664185,21.426426385522227,"[7.480536515020837, 3.745914359121633, 10.199975511379757]",17.37082515439032,11.356306290353668,14.370825154390321,8.356306290353668,"[6.4783651457239095, 5.144300255449185, 5.748159753217227]","[3.9174092408581265, 2.460906600057437, 4.977990449438105]","[5.4783651457239095, 4.144300255449185, 4.748159753217227]","[2.9174092408581265, 1.4609066000574369, 3.977990449438105]","[14.047090117240794, 10.626410911408167, 12.174768597992887]"
