iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
207,0,0,True,True,1.0,0.99,3,3,True,2,5,16.220614182227383,"[2.5, 5.85938007396791, 7.861234108259474]",9.32603953106868,"[1.975, 3.285158228847485, 4.065881302221195]",30.594896191082405,15.81379495974054,"[3.591263830927007, 12.222531128813532]",14.932009514522136,8.16738003429881,11.932009514522138,6.1673800342988105,"[7.631221476792597, 4.803459427331443, 2.497328610398097]","[2.400592894061533, 5.766787140237278]","[6.631221476792597, 3.8034594273314433, 1.4973286103980972]","[1.4005928940615326, 4.766787140237278]","[17.00313199177589, 9.752460070080623, 3.8393041292258903]"
207,0,1,True,True,1.0,0.99,2,2,True,2,4,15.590436583094109,"[8.538264321561163, 7.052172261532945]",8.080270267406704,"[4.329923085408854, 3.750347181997849]",30.529785618479472,18.512236901346856,"[14.547309237876666, 3.9649276634701907]",13.906616391206994,9.219772391525275,11.906616391206995,7.219772391525274,"[8.237263449079439, 5.669352942127555]","[6.6734506027719, 2.5463217887533744]","[7.23726344907944, 4.669352942127555]","[5.6734506027719, 1.5463217887533744]","[18.557085766870358, 11.972699851609114]"
207,0,2,True,True,1.0,0.99,2,2,True,2,4,8.960098716845543,"[3.0991930195161452, 5.860905697329398]",5.494438499569762,"[2.2086852776112966, 3.285753221958465]",18.20109915881763,27.03984330248463,"[15.323498226969496, 11.716345075515134]",9.098428671938876,12.545538887969006,7.098428671938875,10.545538887969006,"[5.194176442830237, 3.9042522291086383]","[6.976164308518104, 5.569374579450902]","[4.194176442830237, 2.9042522291086383]","[5.976164308518104, 4.569374579450902]","[10.754298571359582, 7.446800587458047]"
207,0,3,True,True,1.0,0.99,1,1,True,3,4,6.160995147183233,[6.160995147183233],3.402788107401461,[3.402788107401461],6.973024860859579,33.55021577009381,"[8.627153314360967, 10.0029303107902, 14.92013214494264]",3.719479695735236,16.084584150336585,2.719479695735236,13.084584150336585,[3.719479695735236],"[4.3645897926007775, 4.901142821208178, 6.81885153652763]",[2.719479695735236],"[3.3645897926007775, 3.901142821208178, 5.81885153652763]",[6.973024860859579]
207,0,4,True,True,1.0,0.99,3,3,True,2,5,21.252798692856345,"[11.21008753606287, 5.015303879474111, 5.027407277319362]",11.288591490213973,"[5.371934139064519, 2.955968512994903, 2.9606888381545513]",28.73242658855577,10.169234790031854,"[5.967939071403563, 4.201295718628292]",14.205646369536753,5.966001568112423,11.205646369536751,3.9660015681124237,"[3.613680836238628, 4.662690096230087, 5.929275437068037]","[3.32749623784739, 2.638505330265034]","[2.613680836238628, 3.662690096230086, 4.929275437068037]","[2.32749623784739, 1.6385053302650339]","[6.7017457339452, 9.39151306725663, 12.63916778735394]"
207,0,5,True,True,1.0,0.99,7,7,True,0,7,64.47683687495875,"[8.066498764833842, 7.050088370636792, 5.727779756280908, 14.69808425045138, 3.32104699441153, 17.276043876097884, 8.337294862246413]",32.14596638123391,"[4.145934518285198, 3.749534464548349, 3.2338341049495543, 6.7322528576760385, 2.2952083278204967, 7.737657111678175, 4.251544996276101]",72.8672774143307,0.0,[],35.41823819158897,0.0,28.41823819158897,0.0,"[3.567740356591897, 4.938907366265869, 5.228251375273253, 7.736543253948518, 4.835057464945656, 2.922254128488362, 6.189484246075417]",[],"[2.567740356591897, 3.9389073662658687, 4.228251375273253, 6.736543253948518, 3.835057464945656, 1.922254128488362, 5.189484246075417]",[],"[6.583949632286916, 10.099762477604791, 10.84167019300834, 17.273187830637227, 9.833480679347836, 4.928856739713749, 13.306369861731838]"
207,0,6,True,True,1.0,0.99,1,1,True,3,4,3.078256882889321,[3.078256882889321],2.200520184326835,[2.200520184326835],3.4093589573278464,39.853259979080825,"[9.92915283498347, 19.65499601270999, 10.269111131387367]",2.32964999335786,18.542771391841523,1.32964999335786,15.542771391841523,[2.32964999335786],"[4.872369605643553, 8.665448444956898, 5.004953341241073]",[1.32964999335786],"[3.872369605643553, 7.665448444956897, 4.004953341241073]",[3.4093589573278464]
207,0,7,True,True,1.0,0.99,3,3,True,3,6,37.1175831534004,"[12.678393247597612, 14.38990701662574, 10.049282889177048]",17.475857429826156,"[5.944573366563069, 6.612063736484039, 4.919220326779049]",35.973959028268986,33.84969133880211,"[10.753886075603138, 5.389684527873533, 17.706120735325438]",17.029844021024907,16.201379622132823,14.029844021024907,13.201379622132823,"[6.45249209567144, 8.476367847277782, 2.100984078075683]","[5.194015569485224, 3.101976965870678, 7.905387086776921]","[5.45249209567144, 7.476367847277783, 1.1009840780756832]","[4.194015569485224, 2.101976965870678, 6.905387086776921]","[13.980748963260101, 19.17017396737893, 2.823036097629957]"
207,0,8,True,True,1.0,0.99,2,2,True,2,4,13.238736587589274,"[7.950449714696319, 5.2882868728929555]",7.163107269159818,"[4.100675388731565, 3.0624318804282527]",37.7066486685044,7.6168711171781815,"[3.9669012912535013, 3.6499698259246802]",16.705592980716716,4.970579735699491,14.705592980716716,2.9705797356994905,"[10.213041225144641, 6.492551755572075]","[2.5470915035888657, 2.4234882321106253]","[9.213041225144641, 5.492551755572075]","[1.5470915035888655, 1.4234882321106253]","[23.623182628576004, 14.083466039928396]"
207,0,9,True,True,1.0,0.99,5,5,True,2,7,33.992738809877096,"[13.874993973331948, 8.083960935486559, 3.476573229896296, 3.511716759207408, 5.045493911954882]",18.257168135852066,"[6.41124764959946, 4.152744764839758, 2.3558635596595554, 2.3695695360908893, 2.967742625662404]",60.71466048358228,17.073392867542807,"[10.592357727888663, 6.4810351396541455]",28.67871758859709,8.658623218341695,23.67871758859709,6.658623218341695,"[10.195539027787595, 3.60158790927043, 5.678768412603463, 5.526493113720201, 3.676329125215402]","[5.131019513876579, 3.527603704465117]","[9.195539027787595, 2.60158790927043, 4.678768412603463, 4.526493113720201, 2.676329125215402]","[4.131019513876579, 2.527603704465117]","[23.57830519945537, 6.6707382288985375, 11.996842083598622, 11.606392599282565, 6.862382372347184]"
207,0,10,True,True,1.0,0.99,4,4,True,2,6,57.49681092428683,"[14.246188339738275, 14.626541691211461, 8.914283106034771, 19.70979778730232]",26.42375626047187,"[6.556013452497927, 6.70435125957247, 4.476570411353562, 8.686821137047906]",46.920843206709954,13.569371430163084,"[5.491109270651836, 8.078262159511247]",22.29912885061688,7.292054857763603,18.29912885061688,5.292054857763603,"[7.721294744613227, 3.745193637054032, 5.4970063091052825, 5.335634159844341]","[3.1415326155542163, 4.150522242209386]","[6.721294744613227, 2.745193637054032, 4.4970063091052825, 4.335634159844341]","[2.1415326155542163, 3.1505222422093864]","[17.234089088751865, 7.038958043728288, 11.530785407962263, 11.117010666267541]"
207,0,11,True,True,1.0,0.99,3,3,True,1,4,33.92869447168334,"[16.305635175032887, 3.662492943892914, 13.960566352757542]",16.232190843956506,"[7.359197718262826, 2.4283722481182366, 6.444620877575442]",26.530671783606916,16.673786463666637,[16.673786463666637],13.346961995606698,7.5027767208299885,10.346961995606698,6.5027767208299885,"[1.975, 7.206945016489021, 4.165016979117677]",[7.5027767208299885],"[0.9750000000000001, 6.206945016489021, 3.1650169791176777]",[6.5027767208299885],"[2.5, 15.91524363202313, 8.115428151583789]"
207,0,12,True,True,1.0,0.99,1,1,True,3,4,12.334071949734813,[12.334071949734813],5.810288060396577,[5.810288060396577],11.400545276392334,39.82516347903174,"[16.929729807673436, 14.882386073792665, 8.01304759756564]",5.44621265779301,18.53181375682238,4.44621265779301,15.531813756822379,[5.44621265779301],"[7.60259462499264, 6.804130568779139, 4.1250885630506]",[4.44621265779301],"[6.60259462499264, 5.804130568779139, 3.1250885630506]",[11.400545276392334]
207,0,13,True,True,1.0,0.99,2,2,True,2,4,14.447719347731926,"[11.947719347731926, 2.5]",7.634610545615452,"[5.659610545615451, 1.975]",53.780178057628994,11.682430016094132,"[8.045742344575423, 3.636687671518709]",22.97426944247531,6.556147706276712,20.97426944247531,4.556147706276711,"[10.363748382329426, 12.610521060145883]","[4.1378395143844156, 2.4183081918922964]","[9.363748382329426, 11.610521060145883]","[3.137839514384415, 1.4183081918922964]","[24.009611236742117, 29.770566820886877]"
207,0,14,True,True,1.0,0.99,2,2,True,0,2,19.03191534235127,"[10.796743892255366, 8.235171450095903]",9.422446983516995,"[5.210730117979593, 4.211716865537403]",22.08149357078635,0.0,[],10.611782492606677,0.0,8.611782492606677,0.0,"[3.6697370217659584, 6.942045470840719]",[],"[2.6697370217659584, 5.942045470840719]",[],"[6.8454795429896365, 15.236014027796713]"
207,0,15,True,True,1.0,0.99,4,4,True,2,6,45.378638580162324,"[13.973538519708939, 10.980424012610792, 13.316975736304512, 7.107700311538079]",21.697669046263307,"[6.449680022686486, 5.282365364918209, 6.193620537158759, 3.772003121499851]",30.1253021797962,16.425716406572725,"[5.513569829693147, 10.912146576879577]",15.748867850120519,8.406029398563362,11.748867850120519,6.406029398563362,"[2.1169677147640273, 4.1468783254007855, 2.3847244826164657, 7.10029732733924]","[3.1502922335803274, 5.255737164983035]","[1.1169677147640276, 3.1468783254007855, 1.3847244826164657, 6.10029732733924]","[2.1502922335803274, 4.255737164983035]","[2.8640197814462245, 8.068918783078937, 3.550575596452476, 15.641788018818563]"
207,0,16,True,True,1.0,0.99,2,2,True,1,3,31.131058509166415,"[22.364295877385548, 8.766762631780866]",14.1411128185749,"[9.722075392180363, 4.419037426394538]",6.959110956889923,21.14260030795726,[21.14260030795726],4.714053273187069,9.245614120103332,2.7140532731870697,8.245614120103332,"[2.7017351274687496, 2.0123181457183197]",[9.245614120103332],"[1.7017351274687498, 1.01231814571832]",[8.245614120103332],"[4.363423403766025, 2.595687553123897]"
207,0,17,True,True,1.0,0.99,5,5,True,1,6,39.36910188541164,"[8.68638243845683, 12.427277092082486, 7.773802476151244, 7.98163987872108, 2.5]",20.353949735310543,"[4.387689150998163, 5.8466380659121695, 4.031782965698985, 4.112839552701221, 1.975]",66.48513665926464,18.93900906387554,[18.93900906387554],30.92920329711321,8.386213534911462,25.92920329711321,7.3862135349114615,"[8.65056869319519, 3.2391896468009653, 8.446683124772704, 5.4893478101163815, 5.103414022227968]",[8.386213534911462],"[7.650568693195189, 2.2391896468009653, 7.446683124772704, 4.4893478101163815, 4.103414022227968]",[7.3862135349114615],"[19.616842803064586, 5.74151191487427, 19.094059294288986, 11.511148231067644, 10.521574415969148]"
207,0,18,True,True,1.0,0.99,2,2,True,4,6,15.878838689396327,"[2.5, 13.378838689396327]",8.192747088864568,"[1.975, 6.217747088864567]",11.187006484309546,35.2103793744245,"[9.106324021072858, 8.786683736472032, 13.406037073354735, 3.911334543524874]",6.362932528880723,17.732047956025557,4.362932528880723,13.732047956025557,"[3.220414423754002, 3.142518105126721]","[4.551466368218415, 4.426806657224093, 6.228354458608347, 2.5254204719747007]","[2.220414423754002, 2.142518105126721]","[3.551466368218415, 3.4268066572240925, 5.228354458608347, 1.5254204719747009]","[5.693370317317954, 5.4936361669915925]"
207,0,19,True,True,1.0,0.99,6,6,True,2,8,53.66155200460977,"[5.899899115481441, 2.5, 18.37079460209361, 5.7087110830348955, 9.129035415364058, 12.053111788635768]",26.92800528179781,"[3.300960655037762, 1.975, 8.164609894816508, 3.226397322383609, 4.560323811991983, 5.700713597567949]",44.963797745608886,15.363832895740474,"[11.488985320176248, 3.8748475755642264]",23.535881120787465,7.9918948293387855,17.535881120787465,5.9918948293387855,"[3.199446352544212, 1.975, 3.5059563098704993, 2.1432568105048073, 4.881903823566651, 7.8303178243012965]","[5.480704274868737, 2.5111905544700486]","[2.199446352544212, 0.9750000000000001, 2.5059563098704993, 1.1432568105048075, 3.881903823566651, 6.8303178243012965]","[4.480704274868737, 1.5111905544700484]","[5.639606032164647, 2.5, 6.4255289996679466, 2.9314277192430964, 9.953599547606798, 17.5136354469264]"
207,0,20,True,True,1.0,0.99,4,4,True,0,4,30.11078811571548,"[12.62197500535261, 2.5, 6.647293412514348, 8.341519697848522]",15.743207365129038,"[5.922570252087518, 1.975, 3.592444430880596, 4.253192682160924]",31.015593775382676,0.0,[],16.096081572399243,0.0,12.096081572399244,0.0,"[3.082416495944276, 3.32815072073645, 3.3231584149825184, 6.362355940736]",[],"[2.082416495944276, 2.32815072073645, 2.3231584149825184, 5.362355940736]",[],"[5.339529476780195, 5.969617232657564, 5.956816448673123, 13.749630617271794]"
207,0,21,True,True,1.0,0.99,4,4,True,5,9,59.98440313684152,"[13.522770195669914, 20.01421913070474, 11.847344499928804, 14.600069310538068]",27.393917223368195,"[6.273880376311267, 8.805545460974848, 5.620464354972234, 6.694027031109846]",32.50436937957272,43.89712344801543,"[3.315287387460213, 6.021522384351532, 20.278856431644222, 8.316363489972044, 5.965093754587423]",16.676704058033362,22.11987814472602,12.676704058033362,17.11987814472602,"[7.120922443378215, 2.9337506961442616, 4.084476303955425, 2.537554614555461]","[2.292962081109483, 3.3483937298970976, 8.908754008341248, 4.243381761089097, 3.3263865642890953]","[6.120922443378215, 1.9337506961442616, 3.084476303955425, 1.5375546145554606]","[1.292962081109483, 2.3483937298970976, 7.908754008341247, 3.2433817610890974, 2.3263865642890953]","[15.694672931739014, 4.95833511831862, 7.908913599885705, 3.942447729629386]"
207,0,22,True,True,1.0,0.99,3,3,True,1,4,27.215377729442782,"[15.651172436417836, 3.648415982446318, 7.915789310578629]",13.613997314482686,"[7.103957250202956, 2.422882233154064, 4.0871578311256656]",37.39069286298346,10.599730898598724,[10.599730898598724],17.582370216563547,5.133895050453503,14.582370216563548,4.133895050453503,"[9.44203883265081, 4.691986076148761, 3.4483453077639776]",[5.133895050453503],"[8.44203883265081, 3.691986076148761, 2.4483453077639776]",[4.133895050453503],"[21.64625341705336, 9.466630964484002, 6.277808481446097]"
207,0,23,True,True,1.0,0.99,2,2,True,1,3,21.788713684770364,"[11.148665281761964, 10.640048403008402]",10.497598337060442,"[5.347979459887166, 5.1496188771732765]",10.886497092928689,20.491278580537003,[20.491278580537003],6.245733866242189,8.991598646409432,4.245733866242189,7.9915986464094315,"[3.791719953147446, 2.4540139130947427]",[8.991598646409432],"[2.791719953147446, 1.454013913094743]",[7.9915986464094315],"[7.158256290121656, 3.728240802807033]"
207,0,24,True,True,1.0,0.99,5,5,True,2,7,36.94794454383085,"[7.843502597292105, 7.564935386211364, 4.073298672157448, 9.591672927943007, 7.874534960226922]",19.40969837209403,"[4.058966012943921, 3.950324800622432, 2.588586482141405, 4.740752441897772, 4.071068634488499]",56.006339502746336,20.93564953557785,"[11.664782748995455, 9.270866786582394]",26.842472406071074,10.16490331887536,21.84247240607107,8.16490331887536,"[4.252357088109334, 7.033193124157573, 6.050372522753445, 5.466700050175895, 4.039849620874824]","[5.549265272108228, 4.615638046767134]","[3.252357088109334, 6.033193124157573, 5.050372522753445, 4.466700050175895, 3.0398496208748234]","[4.549265272108228, 3.615638046767134]","[8.339377148998292, 15.469725959378392, 12.949673135265243, 11.453077051733064, 7.7944862073713415]"
207,0,25,True,True,1.0,0.99,4,4,True,2,6,30.492386731673086,"[10.973094590454606, 3.918840828444104, 2.5, 13.100451312774375]",15.892030825352503,"[5.279506890277297, 2.5283479230932007, 1.975, 6.109176011982006]",31.406985006735937,17.126069606997206,"[5.379355768224245, 11.746713838772962]",16.24872415262702,8.679167146728911,12.248724152627018,6.679167146728911,"[4.787146085470363, 2.7688234218837087, 3.788782304927784, 4.903972340345161]","[3.097948749607456, 5.5812183971214555]","[3.787146085470363, 1.7688234218837087, 2.788782304927784, 3.903972340345161]","[2.097948749607456, 4.5812183971214555]","[9.710630988385546, 4.5354446714966885, 7.150723858789189, 10.010185488064515]"
207,0,26,True,True,1.0,0.99,1,1,True,0,1,18.497769927742358,[18.497769927742358],8.21413027181952,[8.21413027181952],6.24520035330217,0.0,[],3.4356281377878464,0.0,2.4356281377878464,0.0,[3.4356281377878464],[],[2.4356281377878464],[],[6.24520035330217]
207,0,27,True,True,1.0,0.99,4,4,True,5,9,69.0049902756299,"[34.77742020037454, 10.37986744422171, 12.925274576521222, 10.922428054512421]",30.911946207495657,"[14.563193878146071, 5.0481483032464665, 6.040857084843276, 5.259746941259844]",44.79400257726071,39.21145334000184,"[5.961548020853561, 7.479383175845128, 10.237141753896019, 7.469628138582146, 8.06375225082499]",21.469661005131677,20.292466802600718,17.469661005131677,15.29246680260072,"[4.320782956317382, 4.558114842693133, 5.678478744374805, 6.912284461746358]","[3.325003728132889, 3.9169594385796, 4.992485284019447, 3.913154974047037, 4.144863377821746]","[3.320782956317382, 3.558114842693133, 4.678478744374805, 5.912284461746358]","[2.325003728132889, 2.9169594385796, 3.9924852840194474, 2.913154974047037, 3.1448633778217463]","[8.514828093121492, 9.123371391520854, 11.99609934455078, 15.159703748067583]"
207,0,28,True,True,1.0,0.99,5,5,True,1,6,61.31510866770621,"[8.266243196228865, 10.145503091990044, 18.47010585072241, 14.246728990340683, 10.186527538424214]",28.912892380405424,"[4.2238348465292574, 4.956746205876117, 8.20334128178174, 6.556224306232867, 4.972745739985443]",43.41107169028146,10.451796056712817,[10.451796056712817],21.930317959209773,5.076200462117999,16.930317959209773,4.076200462117999,"[2.527522737334389, 1.975, 7.272822570900653, 3.2767713838168118, 6.878201267157918]",[5.076200462117999],"[1.527522737334389, 0.9750000000000001, 6.272822570900653, 2.2767713838168118, 5.878201267157918]",[4.076200462117999],"[3.916724967524074, 2.5, 16.0841604382068, 5.83787534312003, 15.072310941430558]"
