iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
565,0,0,True,True,1.0,0.99,3,3,True,0,3,41.36341926389579,"[14.815820441797536, 16.058925484203993, 10.488673337894262]",19.131733512919357,"[6.778169972301039, 7.262980938839557, 5.090582601778762]",22.359585604042323,0.0,[],11.720238385576508,0.0,8.720238385576506,0.0,"[3.573742797872325, 1.975, 6.1714955877041815]",[],"[2.573742797872325, 0.9750000000000001, 5.1714955877041815]",[],"[6.599340507364936, 2.5, 13.260245096677389]"
565,0,1,True,True,1.0,0.99,6,6,True,0,6,48.81780324704263,"[14.363997327587875, 6.9755062496657105, 6.362744711505368, 8.414746114624839, 6.179544911832979, 6.521263931825863]",25.038943266346628,"[6.601958957759272, 3.7204474373696272, 3.4814704374870935, 4.281750984703687, 3.410022515614862, 3.543292933412087]",59.575233082005276,0.0,[],29.23434090198206,0.0,23.234340901982055,0.0,"[1.975, 4.746565111344916, 1.975, 9.586430672387731, 6.806916245314518, 4.144428872934894]",[],"[0.9750000000000001, 3.7465651113449154, 0.9750000000000001, 8.586430672387731, 5.806916245314518, 3.1444288729348933]",[],"[2.5, 9.606577208576706, 2.5, 22.016488903558287, 14.889528834139789, 8.062638135730495]"
565,0,2,True,True,1.0,0.99,2,2,True,1,3,22.211887033732566,"[8.480008709360211, 13.731878324372353]",10.6626359431557,"[4.307203396650483, 6.3554325465052175]",32.62479221208599,10.382417028706094,[10.382417028706094],14.723668962713537,5.049142641195377,12.723668962713537,4.049142641195377,"[4.475999481975183, 10.247669480738354]",[5.049142641195377],"[3.4759994819751827, 9.247669480738354]",[4.049142641195377],"[8.91281918455175, 23.711973027534242]"
565,0,3,True,True,1.0,0.99,2,2,True,5,7,7.019177785740081,"[4.519177785740081, 2.5]",4.737479336438632,"[2.7624793364386315, 1.975]",45.28475529867282,42.45751299507058,"[11.982813968495194, 13.906588367443895, 5.757116083227101, 3.9150061798211877, 6.895988396083204]",19.661054566482402,21.558430068077527,17.661054566482402,16.558430068077527,"[13.370848062944155, 6.290206503538246]","[5.673297447713126, 6.423569463303119, 3.2452752724585694, 2.526852410130263, 3.6894354744724494]","[12.370848062944155, 5.290206503538246]","[4.673297447713126, 5.423569463303119, 2.2452752724585694, 1.5268524101302632, 2.6894354744724494]","[31.720123238318344, 13.564632060354477]"
565,0,4,True,True,1.0,0.99,3,3,True,1,4,25.04317410546431,"[8.622550336849207, 4.191614282555598, 12.229009486059507]",12.766837901131082,"[4.362794631371191, 2.6347295701966833, 5.769313699563208]",20.555936627507954,9.075629677474735,[9.075629677474735],11.016815284728104,4.539495574215147,8.016815284728104,3.539495574215147,"[1.975, 3.8961079746138956, 5.145707310114207]",[4.539495574215147],"[0.9750000000000001, 2.8961079746138956, 4.145707310114207]",[3.539495574215147],"[2.5, 7.425917883625373, 10.630018743882582]"
565,0,5,True,True,1.0,0.99,3,3,True,6,9,26.142915818033877,"[4.965128052466486, 5.245118948243593, 15.9326688173238]",13.195737169033212,"[2.9363999404619294, 3.0455963898150014, 7.213740838756282]",24.066692397526246,70.1928950131728,"[15.135768345642195, 9.502807922989563, 15.545624121380282, 9.685390763872235, 11.540397043360255, 8.782906815928277]",12.386010035035236,33.375229055137396,9.386010035035236,27.375229055137396,"[4.090292344635952, 1.975, 6.3207176903992845]","[6.902949654800456, 4.706095089965929, 7.06279340733831, 4.777302397910171, 5.5007548469105, 4.425333658212028]","[3.0902923446359516, 0.9750000000000001, 5.3207176903992845]","[5.902949654800456, 3.7060950899659297, 6.06279340733831, 3.7773023979101716, 4.5007548469105, 3.425333658212028]","[7.923826524707568, 2.5, 13.642865872818678]"
565,0,6,True,True,1.0,0.99,1,1,True,1,2,14.966743791564703,[14.966743791564703],6.837030078710234,[6.837030078710234],8.663187398922796,14.702313963881808,[14.702313963881808],4.37864308557989,6.733902445913905,3.3786430855798906,5.733902445913905,[4.37864308557989],[6.733902445913905],[3.3786430855798906],[5.733902445913905],[8.663187398922796]
565,0,7,True,True,1.0,0.99,1,1,True,3,4,10.22724466364917,[10.22724466364917],4.988625418823176,[4.988625418823176],10.320009992742724,35.43799511294225,"[4.079360599992368, 6.754593483731136, 24.604041029218738]",5.0248038971696625,16.820818094047475,4.0248038971696625,13.820818094047475,[5.0248038971696625],"[2.5909506339970236, 3.634291458655143, 10.595576001395308]",[4.0248038971696625],"[1.5909506339970236, 2.634291458655143, 9.595576001395308]",[10.320009992742724]
565,0,8,True,True,1.0,0.99,4,4,True,2,6,20.62434731881511,"[8.062453105258133, 5.187347158918391, 4.386342804306461, 2.988204250332126]",12.043495454337894,"[4.144356711050672, 3.0230653919781725, 2.71067369367952, 2.1653996576295294]",25.438411533489667,17.920277608008785,"[5.0627048120147915, 12.857572795993994]",13.92098049806097,8.988908267123428,9.92098049806097,6.988908267123427,"[4.850156891595272, 2.60730247469183, 3.3465122776720175, 3.1170088541018517]","[2.974454876685769, 6.014453390437658]","[3.8501568915952724, 1.60730247469183, 2.3465122776720175, 2.1170088541018517]","[1.9744548766857688, 5.014453390437658]","[9.872197157936595, 4.121288396645718, 6.016698147876967, 5.428227831030388]"
565,0,9,True,True,1.0,0.99,5,5,True,2,7,42.22594429146158,"[12.533962580945895, 6.980015133442527, 3.7544501739331597, 11.949615427687332, 7.007900975452661]",21.46811827367001,"[5.888245406568899, 3.7222059020425857, 2.4642355678339323, 5.66035001679806, 3.733081380426538]",62.59617716174094,15.50505474935637,"[12.747646601671638, 2.7574081476847323]",29.41250909307897,8.046971352248985,24.41250909307897,6.046971352248985,"[3.4180955213852826, 9.550704812466966, 7.233789183394592, 4.4821130180982784, 4.727806557733849]","[5.971582174651939, 2.075389177597046]","[2.4180955213852826, 8.550704812466966, 6.233789183394592, 3.482113018098278, 3.7278065577338486]","[4.971582174651939, 1.0753891775970457]","[6.20024492662893, 21.924884134530682, 15.984074829216901, 8.928494918200713, 9.558478353163714]"
