iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
460,0,0,True,True,1.0,0.99,2,2,True,0,2,32.59458247742259,"[13.520267081384151, 19.074315396038436]",14.71188716619481,"[6.272904161739819, 8.43898300445499]",15.16258156905673,0.0,[],7.913406811932125,0.0,5.913406811932125,0.0,"[5.5285141053870515, 2.384892706545074]",[],"[4.5285141053870515, 1.3848927065450736]",[],"[11.611574629197568, 3.5510069398591626]"
460,0,1,True,True,1.0,0.99,2,2,True,1,3,39.72547144931775,"[13.993725386274486, 25.731746063043268]",17.492933865233923,"[6.45755290064705, 11.035380964586874]",5.296194972804052,5.155594096460764,[5.155594096460764],4.0655160393935805,3.010681697619698,2.0655160393935805,2.010681697619698,"[1.975, 2.090516039393581]",[3.010681697619698],"[0.9750000000000001, 1.0905160393935807]",[2.010681697619698],"[2.5, 2.7961949728040527]"
460,0,2,True,True,1.0,0.99,7,7,True,3,10,104.63803224254767,"[6.4468091267684775, 11.297565898135026, 11.140389401938647, 5.972826821748291, 35.754179249323975, 16.958864691581216, 17.06739705305203]",47.80883257459359,"[3.5142555594397065, 5.406050700272661, 5.344751866756073, 3.3294024604818335, 14.94412990723635, 7.613957229716674, 7.656284850690292]",76.57790388918205,47.732916400609255,"[20.020091384846257, 7.479712057473911, 20.23311295828909]",36.865382516781,21.615837396237612,29.865382516780997,18.615837396237612,"[3.3083630686479766, 9.080208159405165, 6.499631641082274, 4.249965131746588, 4.284808404580158, 2.0024023656183365, 7.440003745700499]","[8.80783564009004, 3.9170877024148254, 8.890914053732747]","[2.3083630686479766, 8.080208159405165, 5.499631641082274, 3.2499651317465883, 3.2848084045801578, 1.0024023656183365, 6.440003745700499]","[7.80783564009004, 2.9170877024148254, 7.890914053732746]","[5.91887966319994, 20.718482460013245, 14.101619592518652, 8.333243927555355, 8.422585652769635, 2.570262475944453, 16.512830117180766]"
460,0,3,True,True,1.0,0.99,2,2,True,2,4,16.037061421590646,"[10.371832569054469, 5.665228852536178]",8.254453954420352,"[5.045014701931243, 3.2094392524891093]",18.852693375586227,10.025502783535796,"[5.515794641226822, 4.509708142308974]",9.35255041647863,5.9099460855789605,7.35255041647863,3.909946085578961,"[4.007137611413754, 5.345412805064877]","[3.151159910078461, 2.7587861755005]","[3.007137611413753, 4.345412805064877]","[2.151159910078461, 1.7587861755005]","[7.710609260035264, 11.142084115550965]"
460,0,4,True,True,1.0,0.99,2,2,True,1,3,13.167971425860385,"[10.667971425860385, 2.5]",7.135508856085551,"[5.16050885608555, 1.975]",20.295246789582684,7.673939402178494,[7.673939402178494],9.915146247937248,3.9928363668496125,7.915146247937247,2.9928363668496125,"[4.759784905593009, 5.1553613423442375]",[3.9928363668496125],"[3.7597849055930093, 4.1553613423442375]",[2.9928363668496125],"[9.640474116905152, 10.654772672677531]"
460,0,5,True,True,1.0,0.99,4,4,True,1,5,73.42839045252676,"[14.341672630597543, 22.25361650761129, 20.822283472520823, 16.0108178417971]",32.63707227648543,"[6.593252325933042, 9.678910437968403, 9.12069055428312, 7.244218958300869]",26.60135907465144,15.421787780055508,[15.421787780055508],14.374530039114063,7.014497234221649,10.374530039114063,6.014497234221649,"[1.975, 3.3775909326808087, 3.04079367414089, 5.981145432292364]",[7.014497234221649],"[0.9750000000000001, 2.3775909326808087, 2.04079367414089, 4.981145432292364]",[6.014497234221649],"[2.5, 6.096387006873868, 5.232804292668948, 12.772167775108626]"
460,0,6,True,True,1.0,0.99,3,3,True,3,6,29.36793774120904,"[5.4821040792514815, 9.901192164881039, 13.984641497076518]",14.453495719071526,"[3.138020590908078, 4.861464944303606, 6.454010183859842]",26.21387029739011,22.9506425774492,"[3.9537574165358556, 10.17482851932639, 8.822056641586954]",13.223409415982143,11.950750605205187,10.223409415982143,8.950750605205188,"[4.695697657316638, 3.4303118585434866, 5.09739990012202]","[2.541965392448984, 4.968183122537292, 4.440602090218912]","[3.695697657316637, 2.4303118585434866, 4.09739990012202]","[1.5419653924489838, 3.968183122537292, 3.440602090218912]","[9.476147839273429, 6.231568868060222, 10.50615359005646]"
460,0,7,True,True,1.0,0.99,3,3,True,2,5,26.215562159969295,"[3.642082958440537, 11.985448964809684, 10.588030236719076]",13.224069242388026,"[2.4204123537918094, 5.674325096275777, 5.12933179232044]",28.31272180836904,10.261037675314903,"[2.442972522352313, 7.81806515296259]",14.041961505263926,6.0018046933728115,11.041961505263926,4.001804693372812,"[5.179549387199732, 6.811923981505899, 2.0504881365582945]","[1.9527592837174022, 4.04904540965541]","[4.179549387199732, 5.811923981505899, 1.0504881365582945]","[0.9527592837174022, 3.04904540965541]","[10.716793300512132, 14.902369183348458, 2.6935593245084477]"
460,0,8,True,True,1.0,0.99,3,3,True,0,3,29.93628741137804,"[12.127745101604503, 10.02237041222942, 7.786171897544117]",14.675152090437436,"[5.729820589625756, 4.908724460769474, 4.036607040042206]",29.95579313271034,0.0,[],14.682759321757032,0.0,11.682759321757032,0.0,"[3.6697832858568926, 5.301992665249139, 5.710983370651001]",[],"[2.6697832858568926, 4.301992665249139, 4.710983370651001]",[],"[6.845598168863827, 11.03075042371574, 12.079444540130773]"
460,0,9,True,True,1.0,0.99,4,4,True,0,4,47.67565679435472,"[14.79763240010625, 12.042350123670083, 15.241933503240885, 5.593740767337503]",22.593506149798344,"[6.771076636041438, 5.696516548231332, 6.944354066263945, 3.1815588992616264]",36.999353418836435,0.0,[],18.42974783334621,0.0,14.429747833346209,0.0,"[5.62543043891917, 5.529501189640806, 3.9912001433799476, 3.2836160614062866]",[],"[4.62543043891917, 4.529501189640806, 2.9912001433799476, 2.2836160614062866]",[],"[11.860078048510692, 11.614105614463606, 7.669743957384481, 5.855425798477658]"
