iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
422,0,0,True,True,1.0,0.99,4,4,True,2,6,51.364672319206335,"[5.026195651813925, 21.212878521997073, 13.729334831459667, 11.396263313935666]",24.032222204490466,"[2.9602163042074308, 9.273022623578859, 6.354440584269271, 5.44454269243491]",40.715410247908586,39.48498345405676,"[36.88427348210072, 2.600709971956045]",19.879009996684346,17.39914354708214,15.879009996684347,15.399143547082138,"[4.5190681947487015, 3.2090246519122436, 6.090415645468321, 6.0605015045550825]","[15.38486665801928, 2.0142768890628577]","[3.519068194748701, 2.2090246519122436, 5.090415645468321, 5.0605015045550825]","[14.38486665801928, 1.0142768890628577]","[9.023251781406925, 5.6641657741339575, 13.05234780889313, 12.97564488347457]"
422,0,1,True,True,1.0,0.99,2,2,True,0,2,17.54000012412507,"[11.540798195845078, 5.999201928279991]",8.840600048408778,"[5.500911296379581, 3.3396887520291965]",13.644571559159381,0.0,[],7.321382908072159,0.0,5.321382908072159,0.0,"[3.5630653972424975, 3.758317510829661]",[],"[2.5630653972424975, 2.758317510829661]",[],"[6.571962557032045, 7.0726090021273365]"
422,0,2,True,True,1.0,0.99,4,4,True,1,5,34.45890227430888,"[10.720086402730622, 12.98539222819021, 5.660774559728193, 5.092649083659859]",17.438971886980465,"[5.1808336970649425, 6.064302968994182, 3.207702078293995, 2.986133142627345]",37.5764491132826,14.409663047904347,[14.409663047904347],18.654815154180213,6.619768588682696,14.654815154180211,5.619768588682696,"[2.443246451413798, 7.349054402047692, 5.826887795186158, 3.0356265055325644]",[6.619768588682696],"[1.4432464514137981, 6.349054402047692, 4.826887795186158, 2.0356265055325644]",[5.619768588682696],"[3.7006319267020467, 16.279626671917157, 12.3766353722722, 5.219555142391191]"
422,0,3,True,True,1.0,0.99,6,6,True,3,9,32.14675658804471,"[6.899209374962301, 2.5, 9.783994627433943, 5.271190538154628, 4.5766159596889056, 3.1157460878049363]",18.537235069337438,"[3.6906916562352974, 1.975, 4.815757904699238, 3.055764309880305, 2.784880224278673, 2.2151409742439254]",67.60908904038524,34.59617323261801,"[12.336730508082118, 16.508333198193377, 5.751109526342512]",32.36754472575025,16.492507560721023,26.367544725750246,13.492507560721025,"[2.5482838434479724, 4.804949333318916, 5.571361519746095, 5.8840615843217305, 4.993145820002256, 8.565742624913277]","[5.8113248981520265, 7.438249947295417, 3.24293271527358]","[1.5482838434479722, 3.8049493333189157, 4.571361519746095, 4.8840615843217305, 3.9931458200022556, 7.565742624913278]","[4.8113248981520265, 6.438249947295417, 2.24293271527358]","[3.9699585729435185, 9.756280341843373, 11.721439794220755, 12.52323483159418, 10.23883543590322, 19.3993400638802]"
422,0,4,True,True,1.0,0.99,4,4,True,3,7,45.37836576680393,"[7.13189857644658, 17.176244924961523, 5.954002370660792, 15.116219894735037]",21.697562649053534,"[3.7814404448141663, 7.698735520734994, 3.322060924557709, 6.895325758946664]",24.819557491509403,20.28410960123109,"[4.081091940569628, 8.051600297318846, 8.151417363342617]",13.679627421688668,10.910802744480126,9.679627421688668,7.910802744480126,"[2.3227340801087233, 3.3603171790884354, 4.015396505801011, 3.9811796566904976]","[2.591625856822155, 4.14012411595435, 4.1790527717036206]","[1.3227340801087233, 2.3603171790884354, 3.0153965058010113, 2.9811796566904976]","[1.591625856822155, 3.14012411595435, 3.1790527717036206]","[3.3916258464326234, 6.052095330995988, 7.7317859123102854, 7.644050401770507]"
422,0,5,True,True,1.0,0.99,6,6,True,4,10,59.48896520847141,"[11.142279209145455, 10.112791610996767, 11.178740853904301, 10.250705920061163, 6.1135583875435096, 10.690889226820216]",29.200696431303854,"[5.345488891566728, 4.94398872828874, 5.359708933022677, 4.997775308823854, 3.384287771141969, 5.169446798459885]",44.287111603936914,62.55633093595704,"[19.485853363232824, 22.539474451065523, 4.820004108345842, 15.710999013312852]",23.271973525535397,28.39696906502325,17.271973525535397,24.396969065023246,"[6.3646480355894335, 1.975, 4.318723885586154, 6.009728762681561, 2.628872841678248, 1.975]","[8.599482811660803, 9.790395035915553, 2.8798016022548785, 7.127289615192012]","[5.3646480355894335, 0.9750000000000001, 3.3187238855861536, 5.009728762681561, 1.6288728416782479, 0.9750000000000001]","[7.599482811660802, 8.790395035915553, 1.8798016022548782, 6.127289615192012]","[13.75550778356265, 2.5, 8.509548424579881, 12.845458365850158, 4.176597029944225, 2.5]"
422,0,6,True,True,1.0,0.99,4,4,True,1,5,36.0725818595515,"[7.063557433608873, 10.220309436153686, 10.270299346270205, 8.518415643518736]",18.068306925225087,"[3.7547873991074603, 4.985920680099937, 5.00541674504538, 4.322182100972308]",37.43986203609492,5.1351546715142575,[5.1351546715142575],18.60154619407702,3.0027103218905604,14.60154619407702,2.0027103218905604,"[4.7947360067085905, 4.368377107074178, 4.652033061400708, 4.786400018893545]",[3.0027103218905604],"[3.7947360067085905, 3.3683771070741773, 3.6520330614007084, 3.786400018893545]",[2.0027103218905604],"[9.730092324893821, 8.636864377113275, 9.364187336924893, 9.708717997162935]"
422,0,7,True,True,1.0,0.99,5,5,True,1,6,66.98271184308811,"[9.982055267655292, 3.655616890264176, 28.71549703854248, 16.684183594483297, 7.945359052142862]",31.123257618804363,"[4.893001554385564, 2.4256905872030288, 12.199043845031568, 7.506831601848486, 4.0986900303357165]",57.81104262744878,7.855273083294716,[7.855273083294716],27.546306624705025,4.063556502484939,22.546306624705025,3.0635565024849396,"[6.575410378645909, 3.486231975046802, 4.9421971792208765, 7.631088787105464, 4.911378304685975]",[4.063556502484939],"[5.575410378645909, 2.486231975046802, 3.942197179220877, 6.631088787105464, 3.9113783046859747]",[3.0635565024849396],"[14.295924047810022, 6.374953782171287, 10.108197895438146, 17.00279176180888, 10.029175140220447]"
422,0,8,True,True,1.0,0.99,5,5,True,2,7,41.40624604616512,"[9.021988389178745, 16.701362194176188, 5.950849722245663, 2.5, 7.232045740564526]",21.1484359580044,"[4.518575471779711, 7.513531255728713, 3.3208313916758088, 1.975, 3.8204978388201654]",68.10377518420778,35.04196003774382,"[11.792931064059472, 23.249028973684347]",31.560472321841033,15.66636441472009,26.560472321841033,13.66636441472009,"[7.083003278860027, 3.8792508431659356, 3.6644317228070213, 1.975, 14.958786477008049]","[5.599243114983194, 10.067121299736895]","[6.083003278860027, 2.8792508431659356, 2.6644317228070213, 0.9750000000000001, 13.958786477008049]","[4.599243114983194, 9.067121299736895]","[15.5974443047693, 7.382694469656245, 6.831876212325696, 2.5, 35.79176019745653]"
422,0,9,True,True,1.0,0.99,3,3,True,3,6,18.20841126685498,"[6.731095494907727, 7.419094046097567, 4.058221725849689]",10.101280394073443,"[3.625127243014014, 3.893446677978051, 2.582706473081379]",55.54046505893915,27.70957926782568,"[11.872962335409792, 7.598702183823174, 8.237914748592715]",24.660781372986268,13.806735914452016,21.660781372986268,10.806735914452016,"[9.798404688818916, 10.707698796006028, 4.154677888161323]","[5.630455310809819, 3.963493851691038, 4.212786751951159]","[8.798404688818916, 9.707698796006028, 3.1546778881613227]","[4.630455310809819, 2.963493851691038, 3.212786751951159]","[22.560012022612604, 24.89153537437443, 8.08891766195211]"
