iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
89,0,0,True,True,1.0,0.99,4,4,True,3,7,59.14343563312254,"[8.172774127081722, 17.85115825792695, 18.481793293620598, 14.637709954493275]",27.06593989691779,"[4.187381909561871, 7.961951720591511, 8.207899384512032, 6.708706882252377]",34.991563674057325,29.174995890888162,"[9.71614703696645, 13.004227309471085, 6.4546215444506245]",17.646709832882358,14.378248397446384,13.64670983288236,11.378248397446384,"[4.535109953811429, 3.6208624401000526, 6.648077946093683, 2.8426594928771944]","[4.789297344416916, 6.0716486506937235, 3.5173024023357438]","[3.5351099538114292, 2.6208624401000526, 5.648077946093683, 1.8426594928771942]","[3.789297344416916, 5.0716486506937235, 2.5173024023357438]","[9.064384496952382, 6.720160102820647, 14.482251143829956, 4.724767930454344]"
89,0,1,True,True,1.0,0.99,3,3,True,4,7,15.912270298881012,"[4.466709463598418, 8.35516334166641, 3.0903974936161838]",9.205785416563595,"[2.742016690803383, 4.2585137032499, 2.205255022510312]",44.99717315783748,26.72675846180843,"[3.857414114851422, 12.845105105557517, 3.4699639866516687, 6.554275254747821]",20.548897531556616,14.423435800105286,17.548897531556616,10.423435800105288,"[5.771334766037986, 7.066445987006439, 7.71111677851219]","[2.5043915047920544, 6.009590991167432, 2.353285954794151, 3.55616734935165]","[4.771334766037986, 6.066445987006439, 6.71111677851219]","[1.5043915047920546, 5.009590991167432, 1.353285954794151, 2.55616734935165]","[12.234191707789709, 15.55498971027292, 17.207991739774847]"
89,0,2,True,True,1.0,0.99,2,2,True,0,2,27.339543026965238,"[14.027210898721087, 13.312332128244151]",12.662421780516443,"[6.470612250501224, 6.191809530015219]",24.58945131275547,0.0,[],11.589886011974635,0.0,9.589886011974635,0.0,"[6.961424081063105, 4.628461930911529]",[],"[5.961424081063105, 3.628461930911529]",[],"[15.285702771956679, 9.303748540798791]"
89,0,3,True,True,1.0,0.99,6,6,True,1,7,53.467475815423526,"[7.0675469953703445, 8.99811903855172, 5.821271877427463, 5.1785148751362104, 12.92295172998044, 13.479071298957354]",26.85231556801518,"[3.7563433281944345, 4.50926642503517, 3.2702960321967107, 3.0196208013031223, 6.039951174692372, 6.256837806593368]",83.99528890663697,12.448082594851165,[12.448082594851165],38.75816267358843,5.854752211991954,32.75816267358842,4.854752211991954,"[8.796803865071706, 8.988019089618213, 7.415143707421305, 1.975, 7.37748336556312, 4.20571264591408]",[5.854752211991954],"[7.796803865071705, 7.988019089618212, 6.415143707421305, 0.9750000000000001, 6.37748336556312, 3.2057126459140797]",[4.854752211991954],"[19.99180478223514, 20.482100229790287, 16.449086429285398, 2.5, 16.352521450161845, 8.219776015164307]"
89,0,4,True,True,1.0,0.99,2,2,True,4,6,17.90420408187028,"[12.343448793080503, 5.560755288789777]",8.98263959192941,"[5.813945029301396, 3.1686945626280134]",17.053509689452138,53.28419591942966,"[14.550295692319985, 17.945571286090836, 5.040755888917014, 15.747573052101835]",8.650868778886334,24.78083640857757,6.650868778886334,20.78083640857757,"[3.2368990979950696, 5.413969680891264]","[6.674615320004794, 7.998772801575426, 2.9658947966776354, 7.1415534903197155]","[2.2368990979950696, 4.413969680891264]","[5.674615320004794, 6.998772801575426, 1.9658947966776354, 6.1415534903197155]","[5.73563871280787, 11.317870976644267]"
89,0,5,True,True,1.0,0.99,1,1,True,3,4,4.038684975908383,[4.038684975908383],2.5750871406042695,[2.5750871406042695],18.18218755374033,32.510534644215056,"[12.358515742646256, 5.825137332057576, 14.32688156951122]",8.091053145958728,15.679108511243872,7.091053145958729,12.679108511243872,[8.091053145958728],"[5.81982113963204, 3.271803559502455, 6.587483812109376]",[7.091053145958729],"[4.81982113963204, 2.271803559502455, 5.587483812109376]",[18.18218755374033]
89,0,6,True,True,1.0,0.99,3,3,True,1,4,23.620289318831333,"[5.724992191342686, 5.974955372598342, 11.920341754890304]",12.211912834344218,"[3.232746954623648, 3.3302325953133534, 5.648933284407218]",31.580133893364007,4.135848964161044,[4.135848964161044],15.316252218411963,2.612981096022807,12.316252218411963,1.612981096022807,"[4.872597578832327, 5.989120797369229, 4.454533842210408]",[2.612981096022807],"[3.872597578832327, 4.989120797369229, 3.4545338422104077]",[1.612981096022807],"[9.92973738162135, 12.79261742915187, 8.857779082590788]"
89,0,7,True,True,1.0,0.99,3,3,True,0,3,39.93199615602009,"[5.887741744591827, 19.657161550080847, 14.387092861347412]",18.573478500847834,"[3.2962192803908126, 8.66629300453153, 6.610966215925491]",30.01821410313148,0.0,[],14.70710350022128,0.0,11.707103500221278,0.0,"[2.3394188202212014, 6.870271045063144, 5.497413634936932]",[],"[1.3394188202212012, 5.870271045063144, 4.497413634936932]",[],"[3.4344072313364133, 15.051977038623447, 11.53182983317162]"
89,0,8,True,True,1.0,0.99,4,4,True,1,5,48.76783121923289,"[7.33229869228396, 7.449099379181456, 23.208314078607117, 10.778119069160358]",23.01945417550083,"[3.8595964899907442, 3.905148757880768, 10.051242490656776, 5.20346643697254]",38.87663807726256,7.586872907781495,[7.586872907781495],19.1618888501324,3.958880434034783,15.1618888501324,2.958880434034783,"[6.889941123099926, 5.481329583371407, 2.8493259958954678, 3.941292147765599]",[3.958880434034783],"[5.889941123099926, 4.481329583371407, 1.8493259958954675, 2.941292147765599]",[2.958880434034783],"[15.102413136153656, 11.4905886753113, 4.741861527937096, 7.541774737860511]"
89,0,9,True,True,1.0,0.99,6,6,True,2,8,57.19544757041098,"[8.512675666600506, 14.954893977767725, 7.27774690768939, 9.908929304730274, 7.9047772956430755, 8.636424417980006]",28.30622455246028,"[4.319943509974197, 6.832408651329413, 3.8383212939988622, 4.864482428844807, 4.0828631453007995, 4.368205523012202]",66.81412931964194,9.470352579508962,"[2.3016843199506694, 7.168668259558293]",32.05751043466036,5.693437506008495,26.057510434660358,3.6934375060084954,"[5.224078950908673, 6.200495909978946, 4.361141147260907, 4.5860020926745975, 6.411542901936348, 5.274249431900886]","[1.897656884780761, 3.7957806212277343]","[4.224078950908673, 5.200495909978946, 3.361141147260907, 3.586002092674598, 5.411542901936348, 4.274249431900886]","[0.8976568847807611, 2.7957806212277343]","[10.830971668996597, 13.334604897381912, 8.618310634002325, 9.194877160704097, 13.87575103060602, 10.95961392795099]"
89,0,10,True,True,1.0,0.99,3,3,True,1,4,34.119219967035235,"[8.956727150739367, 17.839027293880626, 7.3234655224152405]",16.306495787143742,"[4.493123588788353, 7.957220644613445, 3.856151553741944]",27.38579818958891,8.710910521613307,[8.710910521613307],13.680461293939677,4.39725510342919,10.680461293939677,3.39725510342919,"[5.32171377187282, 5.484549190976577, 2.87419833109028]",[4.39725510342919],"[4.32171377187282, 4.484549190976577, 1.87419833109028]",[3.39725510342919],"[11.08131736377646, 11.498844079427121, 4.805636746385333]"
89,0,11,True,True,1.0,0.99,3,3,True,1,4,39.53983511797476,"[10.947329270191489, 17.002609677969154, 11.589896169814118]",18.420535696010155,"[5.269458415374681, 7.631017774407971, 5.520059506227506]",21.405206186162243,14.948471970381442,[14.948471970381442],11.348030412603276,6.829904068448763,8.348030412603276,5.829904068448763,"[5.631996621985983, 3.695507000825457, 2.0205267897918358]",[6.829904068448763],"[4.631996621985983, 2.695507000825457, 1.0205267897918358]",[5.829904068448763],"[11.876914415348674, 6.911556412372967, 2.6167353584406046]"
89,0,12,True,True,1.0,0.99,5,5,True,5,10,32.23471714306436,"[7.99102295513724, 9.02443085851859, 4.263872122517753, 8.45539120689077, 2.5]",17.5715396857951,"[4.116498952503523, 4.51952803482225, 2.662910127781924, 4.297602570687401, 1.975]",48.928483717675,36.232257477443916,"[4.924180051312736, 7.183656987905614, 8.980461093281022, 6.77264334531696, 8.371315999627585]",24.08210864989325,19.13058041620313,19.08210864989325,14.130580416203127,"[5.764473608363984, 4.55668207476702, 3.167196642044001, 5.160653100060881, 5.4331032246573665]","[2.9204302200119674, 3.8016262252831896, 4.502379826379599, 3.6413309046736146, 4.2648132398547585]","[4.764473608363984, 3.5566820747670196, 2.167196642044001, 4.160653100060881, 4.4331032246573665]","[1.9204302200119672, 2.8016262252831896, 3.502379826379599, 2.6413309046736146, 3.2648132398547585]","[12.216598995805086, 9.119697627607742, 5.5569144667794905, 10.668341282207388, 11.366931345275297]"
89,0,13,True,True,1.0,0.99,2,2,True,1,3,25.108319362728384,"[6.22509629362396, 18.883223069104424]",11.79224455146407,"[3.4277875545133445, 8.364456996950725]",5.556772769735899,12.045533395581414,[12.045533395581414],4.167141380197,5.697758024276752,2.1671413801970005,4.697758024276752,"[1.975, 2.1921413801970004]",[5.697758024276752],"[0.9750000000000001, 1.1921413801970004]",[4.697758024276752],"[2.5, 3.0567727697358986]"
89,0,14,True,True,1.0,0.99,3,3,True,1,4,22.3223179619246,"[6.9744262959698675, 8.001993816737862, 7.345897849216873]",11.705704005150595,"[3.7200262554282486, 4.120777588527766, 3.8649001611945804]",33.75459316521355,15.741148883749867,[15.741148883749867],16.164291334433287,7.139048064662449,13.164291334433285,6.139048064662449,"[2.8146902732132317, 10.573180353422499, 2.776420707797554]",[7.139048064662449],"[1.8146902732132317, 9.573180353422499, 1.7764207077975538]",[6.139048064662449],"[4.65305198259803, 24.54661629082692, 4.554924891788599]"
