iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
744,0,0,True,True,1.0,0.99,4,4,True,2,6,20.33695927073197,"[2.5, 2.6643991540157024, 4.982832858642414, 10.189727258073853]",11.931414115585468,"[1.975, 2.039115670066124, 2.9433048148705416, 4.973993630648803]",33.83034124635014,15.984038799257668,"[7.124973561552426, 8.859065237705241]",17.193833086076552,8.233775131710491,13.193833086076554,6.233775131710491,"[1.975, 5.217047683469192, 6.367389797826764, 3.6343956047805968]","[3.7787396890054463, 4.455035442705045]","[0.9750000000000001, 4.217047683469192, 5.367389797826764, 2.6343956047805968]","[2.7787396890054463, 3.4550354427050443]","[2.5, 10.812942778126134, 13.76253794314555, 6.7548605250784535]"
744,0,1,True,True,1.0,0.99,4,4,True,0,4,34.9257985118203,"[11.742212836050616, 9.532530174250407, 5.91036046810957, 7.740695033409704]",17.621061419609916,"[5.57946300605974, 4.717686767957659, 3.3050405825627323, 4.018871063029785]",24.474580709075003,0.0,[],13.54508647653925,0.0,9.54508647653925,0.0,"[2.6139065567788524, 5.728970788597101, 1.975, 3.227209131163298]",[],"[1.6139065567788522, 4.728970788597101, 0.9750000000000001, 2.227209131163298]",[],"[4.138221940458595, 12.125566124607952, 2.5, 5.710792644008457]"
744,0,2,True,True,1.0,0.99,3,3,True,3,6,42.82399893537681,"[13.739790498786107, 12.799407942855785, 16.284800493734913]",19.701359584796954,"[6.358518294526582, 5.991769097713756, 7.351072192556616]",40.773140321276095,36.06006100451555,"[15.995594195012984, 14.891488021088618, 5.17297878841395]",18.901524725297676,17.063423791761064,15.901524725297676,14.063423791761064,"[6.165271518339335, 5.680336929673783, 7.05591627728456]","[7.238281736055064, 6.807680328224561, 3.0174617274814404]","[5.165271518339335, 4.680336929673783, 6.05591627728456]","[6.238281736055064, 5.807680328224561, 2.0174617274814404]","[13.244285944459833, 12.000863922240468, 15.527990454575793]"
744,0,3,True,True,1.0,0.99,4,4,True,3,7,28.305336108013876,"[6.682144096147588, 10.405992274107867, 6.385025555228417, 4.832174182530004]",15.039081082125414,"[3.606036197497559, 5.058336986902068, 3.490159966539083, 2.8845479311867015]",62.413326741167246,31.290215382772626,"[11.268627567150073, 8.871940342770836, 11.149647472851715]",28.341197429055228,15.203183999281325,24.341197429055228,12.203183999281324,"[6.883401341129253, 3.0057606650179216, 14.044600308068052, 4.407435114840001]","[5.394764751188529, 4.460056733680626, 5.348362514412169]","[5.883401341129253, 2.0057606650179216, 13.044600308068052, 3.407435114840001]","[4.394764751188529, 3.4600567336806263, 4.348362514412169]","[15.085644464433981, 5.142976064148517, 33.44769309761039, 8.737013114974362]"
744,0,4,True,True,1.0,0.99,3,3,True,1,4,28.613435581444453,"[6.179048398878071, 12.065326029508519, 10.369061153057864]",14.159239876763337,"[3.4098288755624475, 5.7054771515083225, 5.043933849692567]",32.09160120024827,19.90812502295879,[19.90812502295879],15.515724468096826,8.764168758953929,12.515724468096826,7.764168758953928,"[5.704768457241764, 7.8244444315010195, 1.9865115793540418]",[8.764168758953929],"[4.704768457241764, 6.8244444315010195, 0.9865115793540418]",[7.764168758953928],"[12.063508864722472, 17.49857546538723, 2.5295168701385684]"
744,0,5,True,True,1.0,0.99,4,4,True,2,6,41.24251374241079,"[7.920332224660697, 3.213408236547703, 18.68999379495506, 11.418779486247335]",20.08458035954021,"[4.088929567617672, 2.253229212253604, 8.289097580032475, 5.453323999636461]",58.38049613936999,49.041771789948356,"[24.615301868991327, 24.426469920957032]",26.7683934943543,21.12629099807986,22.7683934943543,19.12629099807986,"[6.140163205245689, 4.854364015649709, 6.358139693038628, 9.415726580420271]","[10.599967728906618, 10.526323269173243]","[5.140163205245689, 3.854364015649709, 5.358139693038628, 8.415726580420271]","[9.599967728906618, 9.526323269173243]","[13.179905654476125, 9.882984655512074, 13.73881972574007, 21.57878610364172]"
744,0,6,True,True,1.0,0.99,4,4,True,2,6,44.40217132307614,"[10.5012587281067, 9.999071715589647, 17.61788157879401, 6.283959300585784]",21.316846815999696,"[5.095490903961613, 4.899637969079962, 7.870973815729664, 3.450744127228456]",40.717635748845716,11.540098993118384,"[2.473640129001916, 9.066458864116468]",19.879877942049827,6.50063860731617,15.879877942049829,4.50063860731617,"[8.64363213348821, 5.795644990554716, 2.0879436409299545, 3.3526571770769498]","[1.9647196503107471, 4.535918957005423]","[7.643632133488209, 4.795644990554716, 1.0879436409299548, 2.3526571770769498]","[0.9647196503107472, 3.5359189570054226]","[19.59905675253387, 12.296525616806964, 2.7895990793075764, 6.032454300197307]"
744,0,7,True,True,1.0,0.99,5,5,True,1,6,35.16317712026748,"[8.18107105469463, 4.579264036194084, 6.186010938807548, 9.270703588858652, 6.946127501712562]",18.713639076904315,"[4.190617711330906, 2.7859129741156927, 3.412544266134944, 4.615574399654874, 3.7089897256678994]",68.07349730564692,21.586662112984527,[21.586662112984527],31.5486639492023,9.418798224063966,26.5486639492023,8.418798224063966,"[3.46914478744162, 8.586432757816786, 5.975451050558958, 5.851604519170089, 7.666030834214846]",[9.418798224063966],"[2.46914478744162, 7.586432757816786, 4.975451050558958, 4.851604519170089, 6.666030834214846]",[8.418798224063966],"[6.3311404806195375, 19.452391686709706, 12.75756679630502, 12.440011587615613, 17.09238675439704]"
744,0,8,True,True,1.0,0.99,1,1,True,3,4,15.865292590869217,[15.865292590869217],7.187464110438995,[7.187464110438995],22.980238916441834,24.065026237313127,"[10.338507702584042, 8.155453211195159, 5.571065323533926]",9.962293177412315,12.38536023255212,8.962293177412315,9.38536023255212,[9.962293177412315],"[5.032018004007777, 4.180626752366112, 3.1727154761782312]",[8.962293177412315],"[4.032018004007777, 3.180626752366112, 2.1727154761782312]",[22.980238916441834]
744,0,9,True,True,1.0,0.99,4,4,True,0,4,35.892070270006485,"[15.271369217812461, 15.504623474223486, 2.5, 2.616077577970535]",17.997907405302527,"[6.95583399494686, 7.04680315494716, 1.975, 2.0202702554085086]",57.37437922729722,0.0,[],26.376007898645916,0.0,22.376007898645916,0.0,"[6.650681942317039, 4.028204529337765, 3.7490874538279413, 11.94803397316317]",[],"[5.650681942317039, 3.0282045293377657, 2.7490874538279413, 10.94803397316317]",[],"[14.488928057223177, 7.764626998301964, 7.048942189302413, 28.071881982469666]"
