iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
99,0,0,True,True,1.0,0.99,3,3,True,1,4,29.194734528372578,"[7.42757595152131, 6.510599867844545, 15.256558709006725]",14.385946466065306,"[3.896754621093311, 3.5391339484593725, 6.950057896512623]",28.30903112023675,7.08033893399755,[7.08033893399755],14.040522136892333,3.7613321842590444,11.040522136892333,2.7613321842590444,"[7.301579350668718, 4.470514101782266, 2.2684286844413477]",[3.7613321842590444],"[6.301579350668718, 3.4705141017822663, 1.2684286844413477]",[2.7613321842590444],"[16.15789577094543, 8.898754107134016, 3.2523812421573015]"
99,0,1,True,True,1.0,0.99,1,1,True,1,2,12.842847244248361,[12.842847244248361],6.008710425256861,[6.008710425256861],10.24136198827331,13.381001368313875,[13.381001368313875],4.994131175426591,6.218590533642411,3.994131175426591,5.218590533642411,[4.994131175426591],[6.218590533642411],[3.994131175426591],[5.218590533642411],[10.24136198827331]
99,0,2,True,True,1.0,0.99,1,1,True,4,5,13.498710577546413,[13.498710577546413],6.264497125243102,[6.264497125243102],2.5,41.46730093555968,"[15.229783508293, 3.946629656456715, 6.983133260836516, 15.30775450997345]",1.975,20.172247364868277,0.9750000000000001,16.172247364868277,[1.975],"[6.93961556823427, 2.539185566018119, 3.7234219717262413, 6.970024258889645]",[0.9750000000000001],"[5.93961556823427, 1.5391855660181188, 2.7234219717262413, 5.970024258889645]",[2.5]
99,0,3,True,True,1.0,0.99,3,3,True,6,9,33.65539473115743,"[20.557177387854246, 4.719974934334933, 8.378242408968255]",16.1256039451514,"[9.017299181263157, 2.8407902243906236, 4.26751453949762]",31.778706414261794,71.79267440995002,"[17.087731346538305, 5.69589943498089, 8.649014970585993, 23.723790149742836, 10.19434561964607, 6.4418928884559215]",15.3936955015621,33.999143019880506,12.3936955015621,27.99914301988051,"[6.580837313334451, 5.691930463070118, 3.1209277251575314]","[7.664215225149939, 3.2214007796425475, 4.373115838528538, 10.252278158399706, 4.975794791661967, 3.5123382264978096]","[5.580837313334451, 4.691930463070118, 2.1209277251575314]","[6.664215225149939, 2.2214007796425475, 3.3731158385285376, 9.252278158399706, 3.975794791661967, 2.5123382264978096]","[14.30983926496013, 12.030590930949021, 5.4382762183526445]"
99,0,4,True,True,1.0,0.99,2,2,True,3,5,23.78997237815392,"[10.638003522499362, 13.151968855654557]",11.278089227480029,"[5.1488213737747515, 6.129267853705278]",19.08964262062637,31.92588583659466,"[3.8944781367611387, 12.369030975338275, 15.662376724495248]",9.444960622044285,15.451095476271918,7.4449606220442845,12.451095476271918,"[4.664619449636358, 4.780341172407926]","[2.5188464733368443, 5.823922080381927, 7.108326922553147]","[3.664619449636359, 3.7803411724079257]","[1.518846473336844, 4.823922080381927, 6.108326922553147]","[9.396460127272714, 9.693182493353655]"
99,0,5,True,True,1.0,0.99,1,1,True,0,1,4.830102643113055,[4.830102643113055],2.8837400308140917,[2.8837400308140917],4.915838444387593,0.0,[],2.9171769933111618,0.0,1.9171769933111615,0.0,[2.9171769933111618],[],[1.9171769933111615],[],[4.915838444387593]
99,0,6,True,True,1.0,0.0,0,1,,4,4,9.522474902781903,[9.522474902781903],4.713765212084942,[4.713765212084942],11.325479355009378,37.43899750550021,"[4.451918116551937, 9.324888981553645, 5.729300237761676, 17.932890169632955]",5.416936948453658,18.60120902714508,4.416936948453658,14.601209027145085,[5.416936948453658],"[2.7362480654552552, 4.636706702805922, 3.2344270927270538, 7.993827166156853]",[4.416936948453658],"[1.7362480654552555, 3.6367067028059217, 2.2344270927270538, 6.993827166156853]",[11.325479355009378]
99,0,7,True,True,1.0,0.99,1,1,True,2,3,14.542324722995586,[14.542324722995586],6.6715066419682785,[6.6715066419682785],35.85355039870799,15.610700442517068,"[3.9054396363815282, 11.70526080613554]",14.982884655496116,8.088173172581657,13.982884655496116,6.088173172581657,[14.982884655496116],"[2.523121458188796, 5.565051714392861]",[13.982884655496116],"[1.523121458188796, 4.565051714392861]",[35.85355039870799]
99,0,8,True,True,1.0,0.99,3,3,True,0,3,34.94428166660685,"[10.298794013986495, 3.779240527888705, 20.86624712473165]",16.62826984997667,"[5.016529665454733, 2.4739038058765948, 9.137836378645344]",35.142118852443446,0.0,[],16.705426352452946,0.0,13.705426352452944,0.0,"[5.403776594776973, 8.446370852022204, 2.8552789056537673]",[],"[4.403776594776973, 7.446370852022204, 1.8552789056537673]",[],"[11.291734858402496, 19.093258594928727, 4.7571253991122235]"
99,0,9,True,True,1.0,0.99,3,3,True,1,4,28.079400565290513,"[2.5, 3.3595742162262496, 22.219826349064263]",13.9509662204633,"[1.975, 2.310233944328237, 9.665732276135063]",22.364292830276383,4.447692933989457,[4.447692933989457],11.72207420380779,2.7346002442558883,8.72207420380779,1.7346002442558883,"[3.2091753092355817, 3.7346438330969676, 4.7782550614752415]",[2.7346002442558883],"[2.2091753092355817, 2.7346438330969676, 3.7782550614752415]",[1.7346002442558883],"[5.66455207496303, 7.011907264351199, 9.687833490962158]"
