iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
151,0,0,True,True,1.0,0.99,1,1,True,0,1,11.800563678876367,[11.800563678876367],5.602219834761783,[5.602219834761783],7.636390274247785,0.0,[],3.9781922069566362,0.0,2.9781922069566362,0.0,[3.9781922069566362],[],[2.9781922069566362],[],[7.636390274247785]
151,0,1,True,True,1.0,0.99,4,4,True,1,5,43.69780958692452,"[15.23658676638744, 17.283109349474266, 3.299591929769477, 7.878521541293342]",21.042145738900565,"[6.942268838891102, 7.740412646294964, 2.286840852610096, 4.072623401104403]",35.89682960028689,4.118826353417823,[4.118826353417823],17.99976354411189,2.606342277832951,13.99976354411189,1.6063422778329512,"[4.526222809527534, 3.8260824960425364, 7.503157961413888, 2.1443002771279325]",[2.606342277832951],"[3.5262228095275336, 2.8260824960425364, 6.503157961413888, 1.1443002771279323]",[1.6063422778329512],"[9.041596947506497, 7.246365374468041, 16.674764003625352, 2.934103274687006]"
151,0,2,True,True,1.0,0.99,7,7,True,2,9,90.22307300358312,"[17.63335042597686, 15.553320720891122, 10.25604716325259, 14.72877804938956, 9.83030052506407, 14.144668375730118, 8.076607743278794]",42.18699847139742,"[7.877006666130976, 7.065795081147538, 4.999858393668511, 6.744223439261928, 4.833817204774988, 6.516420666534747, 4.14987701987873]",61.697270544641846,19.137432086711087,"[6.959253962884829, 12.178178123826257]",31.061935512410322,9.463598513817324,24.061935512410322,7.463598513817324,"[2.085493641558958, 2.5345645031611808, 6.958581135411489, 3.3370372590828463, 6.010266961789958, 5.72741237445358, 4.408579636952309]","[3.7141090455250834, 5.74948946829224]","[1.085493641558958, 1.534564503161181, 5.958581135411489, 2.3370372590828463, 5.010266961789958, 4.72741237445358, 3.408579636952309]","[2.7141090455250834, 4.74948946829224]","[2.783317029638354, 3.9347807773363614, 15.278413167721766, 5.992403228417555, 12.846838363563993, 12.121570190906615, 8.739947787057202]"
151,0,3,True,True,1.0,0.99,1,1,True,2,3,7.93700909944871,[7.93700909944871],4.095433548784998,[4.095433548784998],14.127807566723263,24.17904386204651,"[11.628513547216258, 12.550530314830251]",6.509844951022073,11.42982710619814,5.509844951022073,9.42982710619814,[6.509844951022073],"[5.535120283414341, 5.894706822783798]",[5.509844951022073],"[4.535120283414341, 4.894706822783798]",[14.127807566723263]
151,0,4,True,True,1.0,0.99,4,4,True,4,8,37.269399907142166,"[10.244796361403385, 6.291248129812217, 8.746240617630173, 11.987114798296387]",18.535065963785442,"[4.99547058094732, 3.4535867706267647, 4.411033840875767, 5.674974771335592]",44.855069133662035,34.65417049152644,"[11.745649487823444, 3.807237000311326, 13.901646295660376, 5.199637707731297]",21.4934769621282,17.515126491695312,17.493476962128195,13.515126491695312,"[2.893247273427469, 5.816208686073349, 5.698259613477094, 7.085761389150283]","[5.5808033002511435, 2.484822430121417, 6.421642055307546, 3.027858706015206]","[1.8932472734274686, 4.816208686073349, 4.698259613477094, 6.085761389150283]","[4.5808033002511435, 1.4848224301214172, 5.421642055307546, 2.027858706015206]","[4.85448018827556, 12.349253041213714, 12.046819521736138, 15.604516382436623]"
151,0,5,True,True,1.0,0.99,8,8,True,4,12,85.45330667612843,"[8.78026973031081, 18.10877587677019, 18.5532408946943, 2.5, 7.236722345175616, 11.971004619461207, 8.550379603502902, 9.752913606213406]",41.32678960369009,"[4.4243051948212155, 8.062422591940374, 8.235763948930778, 1.975, 3.8223217146184907, 5.668691801589871, 4.334648045366132, 4.803636306423229]",54.804250720798784,39.86356338267179,"[11.37080150716363, 10.322762234001157, 12.6595080632166, 5.5104915782904085]",29.373657781111525,19.546789719242,21.373657781111525,15.546789719242,"[2.7420477383633752, 4.7749238585372495, 2.180323516006183, 5.222129418820401, 3.9765187422819928, 5.580870259086243, 2.3463356634933046, 2.5505085845227757]","[5.434612587793816, 5.025877271260452, 5.937208144654474, 3.149091715533259]","[1.7420477383633752, 3.77492385853725, 1.1803235160061831, 4.222129418820401, 2.9765187422819928, 4.580870259086243, 1.3463356634933046, 1.5505085845227757]","[4.434612587793816, 4.025877271260452, 4.937208144654474, 2.149091715533259]","[4.466789072726603, 9.679291944967307, 3.026470553862008, 10.82597286877026, 7.632099339184596, 11.745821177144213, 3.452142726905909, 3.9756630372378865]"
151,0,6,True,True,1.0,0.99,3,3,True,0,3,34.09641372790861,"[13.29708388350771, 8.642660166615213, 12.15666967778569]",16.29760135388436,"[6.185862714568008, 4.370637464979934, 5.7411011743364195]",13.553119439851098,0.0,[],8.28571658154193,0.0,5.285716581541928,0.0,"[1.975, 2.3457565677191026, 3.9649600138228265]",[],"[0.9750000000000001, 1.3457565677191023, 2.9649600138228265]",[],"[2.5, 3.4506578659464164, 7.602461573904683]"
151,0,7,True,True,1.0,0.99,2,2,True,4,6,34.53046310864089,"[17.903445030700304, 16.627018077940583]",15.466880612369946,"[7.982343561973119, 7.484537050396828]",18.761627286029867,24.13613656928333,"[3.7215108722806476, 7.357491166563097, 2.0834813819016174, 10.973653148537968]",9.317034641551649,13.4130932620205,7.317034641551649,9.4130932620205,"[4.455458482646883, 4.861576158904766]","[2.4513892401894526, 3.869421554959608, 1.8125577389416307, 5.279724727929808]","[3.455458482646882, 3.8615761589047666]","[1.4513892401894526, 2.869421554959608, 0.8125577389416307, 4.279724727929808]","[8.860149955504825, 9.901477330525042]"
151,0,8,True,True,1.0,0.99,1,1,True,1,2,12.02422985758894,[12.02422985758894],5.689449644459687,[5.689449644459687],5.7421889141279685,11.663401720762886,[11.663401720762886],3.239453676509908,5.548726671097525,2.239453676509908,4.548726671097525,[3.239453676509908],[5.548726671097525],[2.239453676509908],[4.548726671097525],[5.7421889141279685]
151,0,9,True,True,1.0,0.99,5,5,True,0,5,47.7934888032282,"[15.836827150522204, 10.666918253490024, 7.350991809053527, 8.316293147221145, 5.622458442941298]",23.639460633259,"[7.17636258870366, 5.16009811886111, 3.8668868055308754, 4.243354327416247, 3.192758792747106]",34.91273059419166,0.0,[],18.615964931734744,0.0,13.615964931734746,0.0,"[2.9923707645100945, 3.445203688742437, 2.2272536982281093, 3.5444817261935677, 6.406655054060538]",[],"[1.9923707645100948, 2.445203688742437, 1.2272536982281093, 2.5444817261935677, 5.406655054060538]",[],"[5.10864298592332, 6.269753048057531, 3.1468043544310493, 6.524312118445045, 13.863218087334714]"
151,0,10,True,True,1.0,0.99,6,6,True,1,7,67.62095678205002,"[9.42651709813348, 2.5, 15.948618066787454, 24.25982363323581, 4.421320656995651, 11.064677326897614]",32.3721731449995,"[4.676341668272057, 1.975, 7.219961046047107, 10.461331216961966, 2.724315056228304, 5.31522415749007]",59.38211820867651,5.834479811309161,[5.834479811309161],29.159026101383837,3.275447126410573,23.15902610138384,2.275447126410573,"[7.5272706525070765, 1.975, 3.3187500115248927, 8.184749378298164, 2.0613958195687108, 6.091860239484995]",[3.275447126410573],"[6.5272706525070765, 0.9750000000000001, 2.3187500115248927, 7.184749378298164, 1.061395819568711, 5.091860239484995]",[2.275447126410573],"[16.73659141668481, 2.5, 5.945512850063827, 18.422434303328625, 2.721527742483874, 13.05605189611537]"
151,0,11,True,True,1.0,0.99,1,1,True,1,2,9.712169715655932,[9.712169715655932],4.787746189105814,[4.787746189105814],10.018071993728206,3.7434338769970186,[3.7434338769970186],4.907048077554,2.4599392120288375,3.9070480775540006,1.4599392120288373,[4.907048077554],[2.4599392120288375],[3.9070480775540006],[1.4599392120288373],[10.018071993728206]
151,0,12,True,True,1.0,0.99,5,5,True,3,8,44.19120879295977,"[10.158010934773149, 3.5596304290223344, 6.529530164858887, 11.768853825909293, 12.175183438396108]",22.23457142925431,"[4.961624264561529, 2.38825586731871, 3.546516764294966, 5.589852992104625, 5.748321540974482]",39.89852261346856,27.0486492635565,"[8.338231922973858, 8.203442586977978, 10.506974753604663]",20.560423819252737,13.548973212787036,15.560423819252737,10.548973212787034,"[4.661781602749766, 4.909339487310346, 2.2275401456079598, 5.158013494860716, 3.6037490887239487]","[4.251910449959805, 4.199342608921412, 5.097720153905819]","[3.661781602749766, 3.909339487310346, 1.2275401456079598, 4.158013494860716, 2.6037490887239487]","[3.2519104499598046, 3.1993426089214116, 4.097720153905819]","[9.389183596794272, 10.02394740335986, 3.147538834892204, 10.661573063745427, 6.676279714676792]"
151,0,13,True,True,1.0,0.99,3,3,True,0,3,21.636087389895554,"[7.337757042047031, 7.05776583871247, 7.240564509136053]",11.438074082059266,"[3.861725246398342, 3.7525286770978634, 3.823820158563061]",20.09026820037797,0.0,[],10.83520459814741,0.0,7.83520459814741,0.0,"[5.891450457193277, 1.975, 2.9687541409541325]",[],"[4.891450457193277, 0.9750000000000001, 1.9687541409541325]",[],"[12.54218065946994, 2.5, 5.048087540908032]"
151,0,14,True,True,1.0,0.99,3,3,True,1,4,25.31540559809921,"[14.45601711385798, 2.5, 8.359388484241231]",12.873008183258694,"[6.637846674404613, 1.975, 4.260161508854081]",29.48343406129943,5.820127089085551,[5.820127089085551],14.498539283906778,3.2698495647433647,11.498539283906778,2.2698495647433647,"[5.505231321169186, 4.862729222825392, 4.130578739912201]",[3.2698495647433647],"[4.505231321169186, 3.8627292228253918, 3.1305787399122007]",[2.2698495647433647],"[11.551875182485091, 9.904433904680491, 8.027124974133848]"
151,0,15,True,True,1.0,0.99,3,3,True,2,5,14.974625861950411,"[3.344661792549498, 5.626239450471858, 6.0037246189290565]",8.840104086160661,"[2.3044180990943044, 3.194233385684025, 3.3414526013823322]",25.298849021301585,15.769854968286506,"[10.150996353663784, 5.618858614622722]",12.866551118307619,8.150243437631739,9.866551118307619,6.150243437631738,"[4.366435331932228, 3.5918133968803736, 4.908302389495017]","[4.958888577928876, 3.191354859702862]","[3.3664353319322284, 2.5918133968803736, 3.9083023894950166]","[3.958888577928876, 2.191354859702862]","[8.631885466492893, 6.645675376616342, 10.02128817819235]"
151,0,16,True,True,1.0,0.99,2,2,True,1,3,17.347934976391418,"[7.3311081355526655, 10.016826840838753]",8.765694640792653,"[3.8591321728655394, 4.906562467927114]",41.79973046038017,3.157943451770325,[3.157943451770325],18.301894879548264,2.2315979461904267,16.301894879548264,1.2315979461904267,"[9.471742660493993, 8.830152219054273]",[2.2315979461904267],"[8.471742660493993, 7.830152219054273]",[1.2315979461904267],"[21.722417078189725, 20.077313382190443]"
151,0,17,True,True,1.0,0.99,2,2,True,2,4,8.270119628289763,"[3.6098494271648462, 4.660270201124917]",5.225346655033007,"[2.40784127659429, 2.817505378438718]",24.696464365245415,31.497966675411604,"[14.978417130449854, 16.51954954496175]",11.631621102445713,14.284207003410526,9.631621102445713,12.284207003410526,"[7.932458550520458, 3.6991625519252542]","[6.841582680875443, 7.442624322535083]","[6.932458550520458, 2.6991625519252542]","[5.841582680875443, 6.442624322535083]","[17.77553474492425, 6.920929620321164]"
