iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
708,0,0,True,True,1.0,0.99,5,5,True,1,6,38.17348371276705,"[3.7335422882933176, 12.2727242440553, 6.082670445656895, 2.5, 13.58454673476154]",19.88765864797915,"[2.456081492434394, 5.7863624551815676, 3.372241473806189, 1.975, 6.2979732265570005]",51.78597527094885,4.691530799135661,[4.691530799135661],25.196530355670053,2.829697011662908,20.196530355670056,1.8296970116629079,"[5.6525533274794535, 1.975, 4.21551670793191, 4.568848959222439, 8.784611361036252]",[2.829697011662908],"[4.6525533274794535, 0.9750000000000001, 3.2155167079319096, 3.5688489592224393, 7.784611361036252]",[1.8296970116629079],"[11.929623916613982, 2.5, 8.244914635722845, 9.150894767237023, 19.960541951375006]"
708,0,1,True,True,1.0,0.99,6,6,True,4,10,46.288883854933594,"[7.0199730291909, 4.256680280425976, 2.5, 14.908872353925757, 7.043915946706398, 10.559442244684561]",24.0526647034241,"[3.7377894813844508, 2.6601053093661307, 1.975, 6.814460218031045, 3.7471272192154954, 5.118182475426979]",54.09654618845353,38.21496498220918,"[4.301513901472536, 8.424100849728406, 9.452750291045733, 16.036599939962507]",27.097653013496878,18.90383634306158,21.097653013496878,14.903836343061581,"[3.612654339630327, 5.049809597825085, 2.681391337193272, 3.9144708995779003, 2.369460471838637, 9.469866367431656]","[2.6775904215742887, 4.285399331394078, 4.6865726135078365, 7.254273976585377]","[2.612654339630327, 4.049809597825085, 1.681391337193272, 2.9144708995779003, 1.3694604718386372, 8.469866367431656]","[1.677590421574289, 3.2853993313940784, 3.686572613507836, 6.254273976585377]","[6.699113691359813, 10.384127173910475, 4.311259838957108, 7.473002306610001, 3.5114371072785566, 21.71760607033758]"
708,0,2,True,True,1.0,0.99,2,2,True,0,2,28.46031864693614,"[16.458180441882373, 12.002138205053768]",13.099524272305096,"[7.418690372334126, 5.6808338999709695]",21.8562394542745,0.0,[],10.523933387167055,0.0,8.523933387167055,0.0,"[6.068424077259709, 4.455509309907347]",[],"[5.068424077259709, 3.455509309907347]",[],"[12.995959172460793, 8.86028028181371]"
708,0,3,True,True,1.0,0.99,4,4,True,1,5,23.637810854174774,"[4.680083758671865, 4.663372254493085, 6.88797750739657, 7.406377333613254]",13.218746233128163,"[2.8252326658820275, 2.8187151792523033, 3.6863112278846626, 3.8884871601091695]",67.99402682422006,7.45655579010581,[7.45655579010581],30.517670461445825,3.908056758141266,26.517670461445825,2.908056758141266,"[7.749099482243224, 6.154731603856389, 7.846529960003205, 8.767309415343005]",[3.908056758141266],"[6.749099482243224, 5.154731603856389, 6.846529960003205, 7.767309415343005]",[2.908056758141266],"[17.30538328780314, 13.217260522708688, 17.555205025649244, 19.916177988058987]"
708,0,4,True,True,1.0,0.99,5,5,True,1,6,48.47031599542304,"[11.879374063673568, 10.098585987492296, 10.286372600931102, 13.705983343326075, 2.5]",23.903423238214987,"[5.6329558848326915, 4.938448535121996, 5.01168531436313, 6.345333503897169, 1.975]",35.50626773888617,5.97690215363109,[5.97690215363109],18.84744441816561,3.330991839916125,13.847444418165608,2.330991839916125,"[2.2729992140512274, 7.036602291025617, 4.637168970755351, 2.925673942333413, 1.975]",[3.330991839916125],"[1.2729992140512274, 6.036602291025617, 3.637168970755351, 1.9256739423334128, 0.9750000000000001]",[2.330991839916125],"[3.264100548849301, 15.478467412886197, 9.32607428398808, 4.937625493162597, 2.5]"
708,0,5,True,True,1.0,0.99,5,5,True,3,8,63.49322313192684,"[6.543398023673145, 7.6288550624930656, 22.550847168660635, 18.656273243803152, 8.113849633296834]",29.762357021451464,"[3.5519252292325265, 3.9752534743722956, 9.794830395777648, 8.27594656508323, 4.164401356985765]",59.72968608637416,31.554236468515587,"[10.028154681411197, 13.376075623614344, 8.150006163490044]",28.29457757368592,15.30615222272108,23.29457757368592,12.306152222721078,"[9.66580452443434, 2.1135430299335556, 3.8621460560682213, 3.262778655175589, 9.390305308074216]","[4.9109803257503675, 6.2166694932095945, 4.178502403761117]","[8.66580452443434, 1.1135430299335556, 2.8621460560682213, 2.262778655175589, 8.390305308074216]","[3.910980325750367, 5.2166694932095945, 3.1785024037611174]","[22.22001160111369, 2.855238538291168, 7.338836041200567, 5.801996551732279, 21.51360335403645]"
708,0,6,True,True,1.0,0.99,3,3,True,3,6,20.36313526880529,"[6.938383396315228, 7.1492108531991505, 6.275541019290913]",10.941622754834064,"[3.705969524562939, 3.7881922327476687, 3.4474609975234562]",39.648400969056624,37.49601571281565,"[6.0111762922020695, 18.896836064278403, 12.588003356335173]",18.462876377932083,17.623446127998104,15.462876377932083,14.623446127998102,"[3.636180111008124, 10.969536639500925, 3.8571596274230346]","[3.344358753958807, 8.369766065068578, 5.909321308970718]","[2.636180111008124, 9.969536639500925, 2.8571596274230346]","[2.344358753958807, 7.3697660650685775, 4.909321308970718]","[6.759436182072112, 25.56291446025878, 7.3260503267257295]"
708,0,7,True,True,1.0,0.99,3,3,True,3,6,22.36202801324904,"[3.660608981428223, 11.227291871427509, 7.474127160393308]",11.721190925167125,"[2.427637502757007, 5.3786438298567285, 3.91490959255339]",23.91391136018097,33.142944676082955,"[10.192403054868148, 16.026608826612822, 6.923932794601984]",12.326425430470579,15.925748423672353,9.326425430470579,12.925748423672353,"[2.42643205045887, 4.1486764913494225, 5.751316888662285]","[4.975037191398577, 7.250377442379001, 3.7003337898947737]","[1.4264320504588703, 3.1486764913494225, 4.751316888662285]","[3.975037191398578, 6.250377442379001, 2.7003337898947737]","[3.6575180780996677, 8.073529464998519, 12.182863817082781]"
708,0,8,True,True,1.0,0.99,3,3,True,1,4,36.82152706446578,"[9.95228949242247, 13.80516207466048, 13.06407549738283]",17.360395555141654,"[4.881392902044763, 6.384013209117588, 6.094989443979304]",48.87100117455527,4.546742959117822,[4.546742959117822],22.05969045807656,2.7732297540559507,19.059690458076556,1.7732297540559505,"[5.414195084472366, 10.797333417694318, 5.848161955909871]",[2.7732297540559507],"[4.414195084472366, 9.797333417694318, 4.848161955909871]",[1.7732297540559505],"[11.318448934544529, 25.121367737677737, 12.431184502333004]"
708,0,9,True,True,1.0,0.99,4,4,True,0,4,43.550403052710585,"[16.556469618385343, 9.461407232879102, 7.723218473008804, 9.809307728437332]",20.984657190557126,"[7.457023151170284, 4.68994882082285, 4.012055204473434, 4.82563001409056]",45.54778910522828,0.0,[],21.76363775103903,0.0,17.76363775103903,0.0,"[5.408662233716051, 5.952968357840294, 3.2105472533510637, 7.191459906131624]",[],"[4.408662233716051, 4.952968357840294, 2.2105472533510637, 6.191459906131624]",[],"[11.304262137733463, 12.699918866257162, 5.668069880387343, 15.875538220850316]"
708,0,10,True,True,1.0,0.99,7,7,True,0,7,56.994626749627116,"[13.484845498892014, 6.602823003676895, 7.500424520872997, 8.082722403695838, 9.084739581496935, 7.51751387342635, 4.721557867566083]",29.22790443235457,"[6.259089744567886, 3.575100971433989, 3.9251655631404687, 4.152261737441377, 4.543048436783804, 3.9318304106362767, 2.841407568350772]",44.793712497293434,0.0,[],24.469547873944443,0.0,17.469547873944443,0.0,"[2.13843026008509, 3.833267337251924, 3.4717930681341778, 5.949023387755633, 2.4763963462451213, 2.597626164336563, 4.003011310135933]",[],"[1.1384302600850897, 2.833267337251924, 2.4717930681341778, 4.949023387755633, 1.4763963462451213, 1.5976261643365628, 3.003011310135933]",[],"[2.9190519489361275, 7.2647880442357025, 6.337930943933789, 12.689803558347776, 3.7856316570387722, 4.096477344452725, 7.700029000348545]"
708,0,11,True,True,1.0,0.99,1,1,True,0,1,10.030559541409659,[10.030559541409659],4.911918221149767,[4.911918221149767],20.639122010805806,0.0,[],9.049257584214265,0.0,8.049257584214265,0.0,[9.049257584214265],[],[8.049257584214265],[],[20.639122010805806]
708,0,12,True,True,1.0,0.99,2,2,True,2,4,12.026438792106246,"[3.8640326867387738, 8.162406105367472]",6.6903111289214365,"[2.506972747828122, 4.183338381093314]",14.438728434097081,6.856808512974597,"[4.11777849769726, 2.7390300152773377]",7.631104089297862,4.674155320060093,5.631104089297862,2.674155320060093,"[4.334839088718114, 3.296265000579748]","[2.6059336141019314, 2.0682217059581616]","[3.334839088718114, 2.296265000579748]","[1.6059336141019314, 1.0682217059581618]","[8.550869458251574, 5.887858975845507]"
708,0,13,True,True,1.0,0.99,1,1,True,1,2,24.284150423868724,[24.284150423868724],10.470818665308803,[10.470818665308803],30.799067962151,6.152705461468418,[6.152705461468418],13.01163650523889,3.399555129972683,12.01163650523889,2.399555129972683,[13.01163650523889],[3.399555129972683],[12.01163650523889],[2.399555129972683],[30.799067962151]
708,0,14,True,True,1.0,0.99,3,3,True,0,3,21.40538265852605,"[7.048830777953345, 9.066899744404665, 5.28965213616804]",11.34809923682516,"[3.7490440034018047, 4.53609090031782, 3.0629643331055356]",37.73605968229352,0.0,[],17.717063276094475,0.0,14.717063276094475,0.0,"[5.9505733595940935, 2.84627719270077, 8.920212723799612]",[],"[4.9505733595940935, 1.8462771927007702, 7.920212723799611]",[],"[12.69377784511306, 4.734044083848128, 20.308237753332335]"
708,0,15,True,True,1.0,0.99,1,1,True,4,5,2.5,[2.5],1.975,[1.975],4.512926613931208,44.935064866053004,"[11.96680865224265, 5.286038557284674, 13.107969696471695, 14.574247960053983]",2.7600413794331713,21.524675297760673,1.7600413794331713,17.524675297760673,[2.7600413794331713],"[5.667055374374634, 3.061555037341023, 6.112108181623961, 6.683956704421053]",[1.7600413794331713],"[4.667055374374634, 2.061555037341023, 5.112108181623961, 5.683956704421053]",[4.512926613931208]
708,0,16,True,True,1.0,0.99,3,3,True,3,6,23.65576133540283,"[5.162517872024556, 9.47951846749726, 9.013724995881015]",12.225746920807104,"[3.013381970089577, 4.697012202323931, 4.515352748393596]",22.05100041448735,16.40072221483159,"[6.290697471561541, 4.478462597864767, 5.631562145405281]",11.599890161650066,9.39628166378432,8.599890161650066,6.39628166378432,"[5.434697241534182, 3.626508247650762, 2.5386846724651226]","[3.453372013909001, 2.7466004131672594, 3.1963092367080597]","[4.434697241534182, 2.626508247650762, 1.5386846724651226]","[2.453372013909001, 1.7466004131672592, 2.1963092367080597]","[11.371018568036364, 6.734636532437851, 3.9453453140131347]"
708,0,17,True,True,1.0,0.99,7,7,True,0,7,91.90258347813999,"[5.4396272638726835, 24.265959678031074, 7.126315813765043, 12.630847790820418, 15.143618848910396, 9.730011542158008, 17.566202540582363]",42.8420075564746,"[3.1214546329103467, 10.463724274432119, 3.779263167368367, 5.926030638419963, 6.906011351075055, 4.794704501441624, 7.850818990827122]",95.28178397845663,0.0,[],44.159895751598086,0.0,37.15989575159808,0.0,"[13.367367071920398, 4.316346294632375, 9.860169952581261, 2.7711911939565077, 4.772013476671249, 6.102524413379994, 2.970283348456297]",[],"[12.367367071920398, 3.316346294632375, 8.860169952581261, 1.7711911939565077, 3.772013476671249, 5.102524413379994, 1.970283348456297]",[],"[31.711197620308713, 8.50345203751891, 22.718384493798105, 4.541515881939763, 9.671829427362177, 13.083395931743574, 5.0520085857853765]"
708,0,18,True,True,1.0,0.99,1,1,True,2,3,20.2680128002365,[20.2680128002365],8.904524992092236,[8.904524992092236],2.5,14.644317102981645,"[6.6933890835220105, 7.950928019459634]",1.975,7.711283670162841,0.9750000000000001,5.7112836701628416,[1.975],"[3.610421742573584, 4.100861927589257]",[0.9750000000000001],"[2.610421742573584, 3.1008619275892575]",[2.5]
708,0,19,True,True,1.0,0.99,7,7,True,2,9,61.86688001612338,"[8.230753321164558, 13.322058272125034, 3.878122504956104, 2.5, 11.596848309438561, 4.7262482628629305, 17.612849345576194]",31.12808320628812,"[4.209993795254178, 6.195602726128763, 2.5124677769328807, 1.975, 5.522770840681039, 2.843236822516543, 7.869011244774716]",63.42438471213806,17.16489897755801,"[9.770570188185696, 7.394328789372317]",31.73551003773384,8.694310601247626,24.73551003773384,6.694310601247626,"[2.420144080080629, 3.993614339405113, 6.142691916934366, 2.9940631127109008, 2.671773083110528, 9.857244087006384, 3.6559794184859213]","[4.810522373392422, 3.8837882278552036]","[1.420144080080629, 2.993614339405113, 5.142691916934366, 1.994063112710901, 1.6717730831105282, 8.857244087006384, 2.6559794184859213]","[3.8105223733924216, 2.8837882278552036]","[3.641395077129818, 7.6759342036028535, 13.186389530600938, 5.112982340284361, 4.286597649001354, 22.710882274375344, 6.810203637143388]"
708,0,20,True,True,1.0,0.99,2,2,True,0,2,26.82620074427381,"[13.37373301297148, 13.45246773130233]",12.462218290266787,"[6.2157558750588775, 6.246462415207908]",16.004436478641097,0.0,[],8.241730226670027,0.0,6.241730226670027,0.0,"[5.8757364103804175, 2.3659938162896097]",[],"[4.8757364103804175, 1.3659938162896097]",[],"[12.50188823174466, 3.502548246896435]"
708,0,21,True,True,1.0,0.99,2,2,True,0,2,21.861224212528366,"[2.5, 19.361224212528366]",10.525877442886062,"[1.975, 8.550877442886062]",12.188586993655111,0.0,[],6.753548927525493,0.0,4.753548927525493,0.0,"[2.965215223462082, 3.7883337040634117]",[],"[1.9652152234620819, 2.7883337040634117]",[],"[5.039013393492517, 7.1495736001625945]"
708,0,22,True,True,1.0,0.99,2,2,True,2,4,21.546423720499153,"[11.567611079530417, 9.978812640968735]",10.40310525099467,"[5.511368321016863, 4.891736929977807]",17.110338964012737,8.333381325360214,"[2.193932037664285, 6.13944928769593]",8.673032195964968,5.250018716890484,6.673032195964968,3.250018716890484,"[3.9703076695058113, 4.702724526459157]","[1.8556334946890711, 3.394385222201413]","[2.9703076695058113, 3.7027245264591566]","[0.8556334946890711, 2.394385222201413]","[7.616173511553362, 9.494165452459375]"
708,0,23,True,True,1.0,0.99,7,7,True,1,8,43.94197006541754,"[4.71903509090384, 7.46907903052325, 7.813413885766694, 5.423902705794834, 5.455698336740433, 4.785702948508052, 8.275138067180444]",24.13736832551284,"[2.840423685452498, 3.912940821904068, 4.04723141544901, 3.1153220552599854, 3.127722351328769, 2.8664241499181404, 4.227303846200373]",64.79367722506716,3.803322668200778,[3.803322668200778],32.2695341177762,2.4832958405983034,25.2695341177762,1.4832958405983034,"[5.464540928692051, 2.8923444047044318, 1.975, 2.953380252955081, 6.960583671439241, 9.138458283871865, 2.8852265761135287]",[2.4832958405983034],"[4.464540928692051, 1.8923444047044318, 0.9750000000000001, 1.953380252955081, 5.960583671439241, 8.138458283871865, 1.8852265761135285]",[1.4832958405983034],"[11.44754084280013, 4.852165140267774, 2.5, 5.008667315269438, 15.283547875485233, 20.8678417535176, 4.833914297726996]"
708,0,24,True,True,1.0,0.99,1,1,True,3,4,8.771507920066165,[8.771507920066165],4.420888088825805,[4.420888088825805],5.464269112193968,44.265864674219635,"[22.91513976052775, 17.268880163540125, 4.081844750151757]",3.1310649537556476,20.263687222945656,2.1310649537556476,17.263687222945656,[3.1310649537556476],"[9.936904506605822, 7.734863263780649, 2.5919194525591855]",[2.1310649537556476],"[8.936904506605822, 6.734863263780649, 1.5919194525591853]",[5.464269112193968]
708,0,25,True,True,1.0,0.99,1,1,True,1,2,6.146503268233211,[6.146503268233211],3.3971362746109524,[3.3971362746109524],13.279279012593129,17.71788995015699,[17.71788995015699],6.17891881491132,7.909977080561227,5.17891881491132,6.909977080561227,[6.17891881491132],[7.909977080561227],[5.17891881491132],[6.909977080561227],[13.279279012593129]
708,0,26,True,True,1.0,0.99,2,2,True,0,2,43.77773941195045,"[28.391558040118856, 15.38618137183159]",19.073318370660676,"[12.072707635646355, 7.0006107350143205]",16.520322975553448,0.0,[],8.442925960465844,0.0,6.442925960465844,0.0,"[5.272500488170359, 3.1704254722954857]",[],"[4.272500488170359, 2.1704254722954857]",[],"[10.955129456847073, 5.565193518706373]"
708,0,27,True,True,1.0,0.99,4,4,True,2,6,36.862077670011935,"[19.24590777505921, 6.307691277626197, 4.566198051364164, 6.742280565962364]",18.376210291304655,"[8.505904032273092, 3.4599995982742167, 2.780817240032024, 3.629489420725322]",38.521241133329205,22.352204461268236,"[11.62082886988003, 10.731375591388204]",19.023284041998387,10.717359739894611,15.02328404199839,8.717359739894611,"[3.8457033799156664, 4.883342981470278, 2.7427194835542035, 7.5515181970582415]","[5.532123259253212, 5.185236480641399]","[2.8457033799156664, 3.8833429814702787, 1.7427194835542035, 6.5515181970582415]","[4.532123259253212, 4.185236480641399]","[7.2966753331170935, 9.957289696077638, 4.468511496292829, 16.798764607841644]"
