iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
572,0,0,True,True,1.0,0.99,4,4,True,1,5,37.67009311954338,"[2.697771734536181, 13.052738273400394, 9.070346488276897, 12.849236623329904]",18.691336316621918,"[2.052130976469111, 6.090567926626154, 4.5374351304279905, 6.011202283098663]",31.098895950864375,3.9597299599680116,[3.9597299599680116],16.128569420837103,2.5442946843875243,12.128569420837104,1.5442946843875245,"[2.2844146716254135, 3.528115969786012, 4.787073208135733, 5.528965571289946]",[2.5442946843875243],"[1.2844146716254135, 2.528115969786012, 3.787073208135733, 4.528965571289946]",[1.5442946843875245],"[3.2933709528856756, 6.482348640476953, 9.710444123424956, 11.612732234076786]"
572,0,1,True,True,1.0,0.99,3,3,True,1,4,36.5256284934558,"[6.2319128779358826, 22.843863505251864, 7.449852110268047]",17.24499511244776,"[3.430446022394994, 9.909106767048227, 3.9054423230045385]",20.286416462546942,25.800194057997448,[25.800194057997448],10.911702420393308,11.062075682619005,7.911702420393308,10.062075682619005,"[3.720136124804523, 4.049093800332208, 3.142472495256577]",[11.062075682619005],"[2.720136124804523, 3.0490938003322077, 2.142472495256577]",[10.062075682619005],"[6.974708012319289, 7.818189231621045, 5.4935192186066075]"
572,0,2,True,True,1.0,0.99,3,3,True,3,6,17.985099237965482,"[3.328383869041831, 9.552645980581135, 5.104069388342516]",10.014188702806539,"[2.298069708926314, 4.725531932426643, 2.9905870614535814]",28.09397498185413,39.016584955497706,"[4.355797591529756, 18.775459880332036, 15.88532748363591]",13.95665024292311,18.216468132644103,10.956650242923113,15.216468132644104,"[1.975, 4.690493447709811, 7.291156795213301]","[2.698761060696605, 8.322429353329493, 7.195277718618005]","[0.9750000000000001, 3.690493447709811, 6.291156795213301]","[1.6987610606966048, 7.322429353329494, 6.195277718618005]","[2.5, 9.462803712076438, 16.131171269777695]"
572,0,3,True,True,1.0,0.99,4,4,True,4,8,59.59703727081798,"[19.143551831388756, 16.708936917553945, 7.605928968211032, 16.138619553664245]",27.242844535619014,"[8.465985214241615, 7.516485397846039, 3.9663122976023026, 7.294061625929056]",25.14557349240522,33.73668776967894,"[9.492776101088987, 4.390883773630613, 4.390883773630613, 15.462144121328727]",13.806773662038035,17.157308230174788,9.806773662038035,13.157308230174788,"[2.3382231918776224, 2.533912693112274, 5.51075468275325, 3.423883094294889]","[4.7021826794247055, 2.7124446717159394, 2.7124446717159394, 7.030236207318204]","[1.3382231918776222, 1.533912693112274, 4.51075468275325, 2.423883094294889]","[3.702182679424705, 1.7124446717159394, 1.7124446717159394, 6.030236207318204]","[3.4313415176349285, 3.933109469518651, 11.566037648085256, 6.2150848571663815]"
572,0,4,True,True,1.0,0.99,3,3,True,2,5,25.20826437657932,"[5.7315045180495865, 4.20577172978967, 15.270988128740061]",12.831223106865934,"[3.2352867620393386, 2.640250974617971, 6.9556853702086245]",45.780402628770204,8.313907098950505,"[3.5279763188075135, 4.785930780142992]",20.85435702522038,5.242423768590697,17.85435702522038,3.242423768590697,"[10.48283862230781, 6.851705486602403, 3.519812916310169]","[2.37591076433493, 2.8665130042557667]","[9.48283862230781, 5.851705486602403, 2.519812916310169]","[1.3759107643349302, 1.8665130042557667]","[24.31497082643028, 15.004373042570263, 6.461058759769664]"
572,0,5,True,True,1.0,0.99,3,3,True,1,4,28.33613452684726,"[8.990167287246534, 6.233115590838567, 13.11285164876216]",14.051092465470433,"[4.506165242026148, 3.430915080427041, 6.114012143017242]",16.368098580388118,23.389905358144553,[23.389905358144553],9.383558446351367,10.122063089676375,6.383558446351367,9.122063089676375,"[3.7420803801610423, 3.020977255385627, 2.6205008108046974]",[10.122063089676375],"[2.7420803801610423, 2.020977255385627, 1.6205008108046974]",[9.122063089676375],"[7.0309753337462615, 5.181992962527248, 4.155130284114609]"
572,0,6,True,True,1.0,0.99,3,3,True,4,7,37.66689672428677,"[15.230608042396538, 14.929323887634514, 7.506964794255722]",17.690089722471843,"[6.93993713653465, 6.822436316177461, 3.9277162697597316]",31.189923107414334,35.02354419316509,"[2.8591223693176833, 14.157634988605631, 14.692036469050052, 3.3147503661917233]",15.164070011891592,17.659182235334384,12.16407001189159,13.659182235334384,"[3.123116450893741, 4.960451644466287, 7.080501916531563]","[2.1150577240338966, 6.521477645556196, 6.729894222929521, 2.292752642814772]","[2.123116450893741, 3.960451644466287, 6.080501916531563]","[1.1150577240338966, 5.521477645556196, 5.729894222929521, 1.2927526428147722]","[5.443888335624977, 10.155004216580222, 15.591030555209134]"
572,0,7,True,True,1.0,0.99,2,2,True,3,5,14.682948327954229,"[9.200142136751504, 5.482806191202724]",7.726349847902149,"[4.5880554333330865, 3.1382944145690623]",20.38969569346454,29.802434845989538,"[5.766571502730631, 4.942355752435935, 19.093507590822973]",9.951981320451171,14.62294958993592,7.951981320451171,11.62294958993592,"[4.315524688456903, 5.636456631994268]","[3.2489628860649464, 2.9275187434500145, 8.44646796042096]","[3.315524688456903, 4.636456631994268]","[2.2489628860649464, 1.9275187434500147, 7.44646796042096]","[8.5013453550177, 11.888350338446841]"
572,0,8,True,True,1.0,0.99,2,2,True,1,3,14.36996582097221,"[10.676734755199007, 3.693231065773203]",7.604286670179162,"[5.163926554527613, 2.440360115651549]",16.889316199357594,10.556992598718233,[10.556992598718233],8.586833317749463,5.117227113500111,6.586833317749463,4.117227113500111,"[3.7317982249616204, 4.855035092787842]",[5.117227113500111],"[2.7317982249616204, 3.8550350927878423]",[4.117227113500111],"[7.004610833234924, 9.884705366122672]"
572,0,9,True,True,1.0,0.99,1,1,True,2,3,3.57594375583278,[3.57594375583278],2.394618064774784,[2.394618064774784],11.010975781986247,14.88885174618649,"[8.71484698722846, 6.174004758958028]",5.294280554974637,7.806652181012731,4.294280554974637,5.806652181012731,[5.294280554974637],"[4.3987903250191, 3.407861855993631]",[4.294280554974637],"[3.3987903250190996, 2.407861855993631]",[11.010975781986247]
572,0,10,True,True,1.0,0.99,1,1,True,1,2,7.930407609250992,[7.930407609250992],4.092858967607887,[4.092858967607887],15.372254702973931,5.466791286581989,[5.466791286581989],6.995179334159833,3.132048601766976,5.995179334159833,2.132048601766976,[6.995179334159833],[3.132048601766976],[5.995179334159833],[2.132048601766976],[15.372254702973931]
572,0,11,True,True,1.0,0.99,4,4,True,1,5,34.97538108380241,"[2.5, 13.25842531345428, 15.001759476388637, 4.215196293959491]",17.64039862268294,"[1.975, 6.170785872247169, 6.850686195791568, 2.6439265546442017]",26.625592221042268,5.154359769382454,[5.154359769382454],14.383980966206485,3.0102003100591572,10.383980966206485,2.0102003100591572,"[3.3990149322903864, 2.907504079294558, 5.683006095878831, 2.3944558587427096]",[3.0102003100591572],"[2.3990149322903864, 1.9075040792945577, 4.683006095878831, 1.3944558587427094]",[2.0102003100591572],"[6.151320339206119, 4.891036100755276, 12.007707938150848, 3.5755278429300237]"
572,0,12,True,True,1.0,0.99,1,1,True,1,2,10.139789687561526,[10.139789687561526],4.954517978148996,[4.954517978148996],9.393856721474128,7.449037846212835,[7.449037846212835],4.6636041213749095,3.9051247600230057,3.66360412137491,2.9051247600230057,[4.6636041213749095],[3.9051247600230057],[3.66360412137491],[2.9051247600230057],[9.393856721474128]
572,0,13,True,True,1.0,0.99,1,1,True,1,2,5.477570527362215,[5.477570527362215],3.1362525056712642,[3.1362525056712642],3.365459091670704,7.919345134261192,[7.919345134261192],2.3125290457515746,4.088544602361865,1.3125290457515746,3.088544602361865,[2.3125290457515746],[4.088544602361865],[1.3125290457515746],[3.088544602361865],[3.365459091670704]
572,0,14,True,True,1.0,0.99,1,1,True,1,2,19.91443312053133,[19.91443312053133],8.76662891700722,[8.76662891700722],11.01926446948802,10.635485340895674,[10.635485340895674],5.2975131431003275,5.147839282949313,4.2975131431003275,4.147839282949313,[5.2975131431003275],[5.147839282949313],[4.2975131431003275],[4.147839282949313],[11.01926446948802]
572,0,15,True,True,1.0,0.99,3,3,True,5,8,17.59447342038426,"[10.086003606554092, 4.518738585151989, 2.9897312286781803]",9.861844633949861,"[4.933541406556095, 2.7623080482092757, 2.16599517918449]",44.2642497316811,51.490259860142615,"[10.021335508820055, 14.604718612637893, 14.39671637461446, 2.688534085395168, 9.778955278675035]",20.26305739535563,25.08120134545562,17.26305739535563,20.08120134545562,"[4.418679748884841, 9.531874026575816, 6.312503619894974]","[4.908320848439821, 6.695840258928778, 6.614719386099639, 2.0485282933041153, 4.813792558683264]","[3.418679748884841, 8.531874026575816, 5.312503619894974]","[3.9083208484398217, 5.695840258928778, 5.614719386099639, 1.0485282933041156, 3.813792558683264]","[8.76584550996113, 21.876600068143116, 13.621804153576855]"
572,0,16,True,True,1.0,0.99,2,2,True,1,3,13.451885861870927,"[6.232985011891355, 7.218900849979573]",7.246235486129661,"[3.4308641546376286, 3.8153713314920332]",7.819026982101111,4.494562671464368,[4.494562671464368],5.049420523019434,2.7528794418711033,3.049420523019433,1.7528794418711036,"[3.074420523019433, 1.975]",[2.7528794418711033],"[2.074420523019433, 0.9750000000000001]",[1.7528794418711036],"[5.319026982101111, 2.5]"
572,0,17,True,True,1.0,0.99,1,1,True,2,3,6.5126161831010165,[6.5126161831010165],3.5399203114093964,[3.5399203114093964],23.021292508949834,14.375819423526869,"[5.498883271679684, 8.876936151847184]",9.978304078490435,7.606569575175479,8.978304078490435,5.606569575175479,[9.978304078490435],"[3.144564475955077, 4.462005099220402]",[8.978304078490435],"[2.144564475955077, 3.462005099220402]",[23.021292508949834]
572,0,18,True,True,1.0,0.99,1,1,True,3,4,9.563678426213974,[9.563678426213974],4.7298345862234505,[4.7298345862234505],17.051991260856934,24.193696184425242,"[8.20784742872264, 12.713207557209945, 3.2726411984926567]",7.650276591734205,12.435541511925845,6.650276591734205,9.435541511925845,[7.650276591734205],"[4.20106049720183, 5.9581509473118786, 2.276330067412136]",[6.650276591734205],"[3.20106049720183, 4.9581509473118786, 1.276330067412136]",[17.051991260856934]
572,0,19,True,True,1.0,0.99,9,9,True,3,12,93.74119663580562,"[2.591899324554283, 17.409385285735745, 12.148289205461793, 13.942746006198957, 13.935730981743568, 6.151482697624173, 2.5, 17.318326404855164, 7.743336729631936]",45.55906668796419,"[2.0108407365761707, 7.789660261436941, 5.7378327901301, 6.4376709424175935, 6.434935082879991, 3.3990782520734277, 1.975, 7.754147297893514, 4.019901324556455]",124.73339998728687,15.063787093378494,"[3.6848075883738267, 6.716683392193029, 4.66229611281164]",57.64602599504188,8.874876966417613,48.64602599504188,5.874876966417613,"[3.6309506856501517, 4.0923539303043, 3.6624198126862955, 8.70899697988551, 5.221492226260615, 5.0157639641816365, 5.766646575976252, 7.597493529455315, 13.949908290641805]","[2.4370749594657926, 3.619506522955281, 2.8182954839965397]","[2.6309506856501517, 3.0923539303043004, 2.6624198126862955, 7.7089969798855105, 4.221492226260615, 4.0157639641816365, 4.766646575976252, 6.597493529455315, 12.949908290641805]","[1.4370749594657926, 2.619506522955281, 1.8182954839965395]","[6.746027399102953, 7.929112641805898, 6.8267174684263985, 19.76665892278336, 10.824339041693884, 10.296830677388812, 12.222170707631415, 16.916650075526448, 33.2048930529277]"
572,0,20,True,True,1.0,0.0,2,2,,0,2,13.430582750263058,"[4.874762103509385, 8.555820646753673]",7.237927272602592,"[2.9011572203686598, 4.336770052233932]",18.16362723399108,0.0,[],9.08381462125652,0.0,7.08381462125652,0.0,"[4.291924913072437, 4.791889708184083]",[],"[3.291924913072437, 3.791889708184083]",[],"[8.440833110442146, 9.722794123548931]"
572,0,21,True,True,1.0,0.99,4,4,True,3,7,25.335320249292018,"[7.18803792738367, 7.36160243195089, 3.5724306968650392, 7.213249193092415]",13.880774897223885,"[3.803334791679631, 3.871024948460847, 2.3932479717773654, 3.813167185306042]",56.12627602244732,20.89206101583241,"[6.198037274143538, 8.703873180043919, 5.990150561644954]",25.889247648754456,11.147903796174642,21.889247648754456,8.147903796174642,"[4.513345523113479, 5.388800526652459, 10.467183440311171, 5.519918158677347]","[3.4172345369159802, 4.394510540217128, 3.3361587190415323]","[3.5133455231134785, 4.388800526652459, 9.467183440311171, 4.519918158677347]","[2.4172345369159802, 3.3945105402171287, 2.3361587190415323]","[9.008578264393535, 11.253334683724253, 24.274829334131205, 11.589533740198327]"
572,0,22,True,True,1.0,0.99,4,4,True,1,5,53.77467426826087,"[11.550750204146548, 2.5, 15.238061978578456, 24.485862085535867]",24.97212296462174,"[5.5047925796171535, 1.975, 6.942844171645598, 10.549486213358989]",28.842169477174046,9.527018489865041,[9.527018489865041],15.248446096097878,4.715537211047366,11.248446096097878,3.715537211047366,"[3.5387838729520222, 5.401336768578592, 4.120184474830083, 2.1881409797371814]",[4.715537211047366],"[2.5387838729520222, 4.401336768578592, 3.1201844748300833, 1.1881409797371814]",[3.715537211047366],"[6.509702238338519, 11.285478893791261, 8.000473012384829, 3.0465153326594394]"
572,0,23,True,True,1.0,0.99,3,3,True,4,7,18.226887512938898,"[10.085035654646433, 5.6418518582924655, 2.5]",10.108486130046169,"[4.933163905312108, 3.2003222247340615, 1.975]",25.880114048412977,41.02740194713259,"[10.247617721078951, 15.211219098663339, 4.697256008259631, 10.87130911913067]",13.093244478881061,20.000686759381715,10.093244478881061,16.000686759381708,"[5.014104489069597, 4.684614972799377, 3.394525017012088]","[4.9965709112207914, 6.932375448478703, 2.831929843221256, 5.239810556460961]","[4.014104489069597, 3.6846149727993764, 2.394525017012088]","[3.996570911220791, 5.932375448478703, 1.831929843221256, 4.239810556460961]","[10.292575612998967, 9.44773069948558, 6.13980773592843]"
572,0,24,True,True,1.0,0.99,5,5,True,1,6,60.30588881731107,"[2.5, 6.336803439990366, 12.047384728132261, 14.215309169817147, 25.206391479371295]",28.519296638751317,"[1.975, 3.4713533415962425, 5.698480043971582, 6.543970576228688, 10.830492676954805]",60.476392462686064,4.9130550388662355,[4.9130550388662355],28.585793060447564,2.916091465157832,23.585793060447564,1.916091465157832,"[5.869954180489455, 4.335360958235846, 6.1702207452251505, 8.913704614563013, 3.2965525619341007]",[2.916091465157832],"[4.869954180489455, 3.335360958235846, 5.1702207452251505, 7.913704614563014, 2.2965525619341007]",[1.916091465157832],"[12.487062001255012, 8.552207585220117, 13.256976269808078, 20.291550293751317, 5.88859631265154]"
572,0,25,True,True,1.0,0.99,4,4,True,1,5,21.992279628011655,"[3.2732820170233596, 5.038261433111789, 8.748707190122863, 4.932028987753643]",12.576989054924546,"[2.2765799866391103, 2.9649219589135978, 4.411995804147917, 2.923491305223921]",62.392671885536316,10.5151448412087,[10.5151448412087],28.333142035359167,5.100906488071393,24.333142035359167,4.100906488071393,"[9.178874516381171, 5.7007804920703995, 6.563792218251823, 6.88969480865577]",[5.100906488071393],"[8.178874516381171, 4.7007804920703995, 5.563792218251823, 5.88969480865577]",[4.100906488071393],"[20.971473118926077, 12.053283313001023, 14.266133892953391, 15.101781560655821]"
572,0,26,True,True,1.0,0.99,3,3,True,3,6,26.57579023651333,"[9.946417182581321, 13.588684734744545, 3.0406883191874643]",13.3645581922402,"[4.879102701206715, 6.299587046550373, 2.185868444483111]",20.430448291489434,41.053033633812724,"[18.14938708779485, 8.96839610964691, 13.935250436370962]",10.96787483368088,19.010683117186964,7.967874833680879,16.010683117186964,"[3.093255573569384, 4.864997235913672, 3.009622024197822]","[8.078260964239991, 4.497674482762296, 6.4347476701846755]","[2.093255573569384, 3.8649972359136724, 2.009622024197822]","[7.078260964239991, 3.4976744827622954, 5.4347476701846755]","[5.367321983511241, 9.91024932285557, 5.152876985122621]"
572,0,27,True,True,1.0,0.99,2,2,True,0,2,15.608423147290846,"[10.395511003423522, 5.212912143867324]",8.087285027443428,"[5.054249291335173, 3.033035736108256]",27.656196948648216,0.0,[],12.785916809972804,0.0,10.785916809972804,0.0,"[4.1803182146633, 8.605598595309504]",[],"[3.1803182146633, 7.6055985953095036]",[],"[8.154662088880256, 19.501534859767958]"
572,0,28,True,True,1.0,0.99,3,3,True,0,3,26.04362091827059,"[9.47842162895371, 8.443952758702594, 8.121246530614286]",13.157012158125529,"[4.696584435291947, 4.293141575894012, 4.1672861469395714]",22.835203242399796,0.0,[],11.905729264535921,0.0,8.905729264535921,0.0,"[4.07603621160176, 4.967013289243784, 2.862679763690376]",[],"[3.07603621160176, 3.9670132892437846, 1.862679763690376]",[],"[7.887272337440409, 10.171828946778934, 4.776101958180451]"
572,0,29,True,True,1.0,0.99,1,1,True,2,3,6.803806316823878,[6.803806316823878],3.6534844635613126,[3.6534844635613126],6.976745855633459,14.252755460771567,"[6.5175748260087785, 7.735180634762789]",3.7209308836970494,7.558574629700911,2.7209308836970494,5.558574629700912,[3.7209308836970494],"[3.5418541821434237, 4.016720447557487]",[2.7209308836970494],"[2.5418541821434237, 3.016720447557488]",[6.976745855633459]
572,0,30,True,True,1.0,0.99,1,1,True,4,5,3.032448943574598,[3.032448943574598],2.1826550879940934,[2.1826550879940934],8.316756294372746,58.01970230300139,"[30.684345515884814, 7.948190666800953, 8.110059002143894, 11.27710711817173]",4.243534954805371,26.62768389817054,3.243534954805371,22.62768389817054,[4.243534954805371],"[12.966894751195078, 4.099794360052372, 4.162923010836119, 5.398071776086975]",[3.243534954805371],"[11.966894751195078, 3.099794360052372, 3.162923010836119, 4.398071776086975]",[8.316756294372746]
572,0,31,True,True,1.0,0.99,3,3,True,3,6,23.875247529273246,"[11.849890148718027, 6.715312774698757, 5.3100446058564605]",12.311346536416565,"[5.62145715800003, 3.618971982132515, 3.0709173962840195]",38.62912632972742,25.055448944102814,"[9.736896980192713, 9.481191967557633, 5.837359996352469]",18.065359268593696,12.771625088200096,15.065359268593696,9.771625088200098,"[3.3700273255837954, 11.936591816699876, 2.758740126310024]","[4.797389822275158, 4.697664867347477, 3.276570398577463]","[2.3700273255837954, 10.936591816699876, 1.7587401263100244]","[3.797389822275158, 3.697664867347477, 2.276570398577463]","[6.076993142522552, 28.042543119743268, 4.509590067461601]"
572,0,32,True,True,1.0,0.99,2,2,True,1,3,14.930144112713885,"[9.691696763978685, 5.2384473487352]",7.822756203958416,"[4.779761737951688, 3.042994466006728]",20.33060306626747,9.27712861129828,[9.27712861129828],9.928935195844314,4.61808015840633,7.928935195844314,3.61808015840633,"[6.970517320651116, 2.9584178751931973]",[4.61808015840633],"[5.970517320651116, 1.9584178751931973]",[3.61808015840633],"[15.309018770900298, 5.021584295367172]"
