iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
932,0,0,True,True,1.0,0.99,3,3,True,0,3,24.11119458360658,"[2.5, 13.737177328816282, 7.874017254790299]",12.403365887606569,"[1.975, 6.35749915823835, 4.070866729368217]",14.753691273852747,0.0,[],8.75393959680257,0.0,5.753939596802572,0.0,"[4.272488885330404, 1.975, 2.5064507114721675]",[],"[3.272488885330404, 0.9750000000000001, 1.5064507114721675]",[],"[8.39099714187283, 2.5, 3.862694131979916]"
932,0,1,True,True,1.0,0.99,1,1,True,1,2,2.6634828369322827,[2.6634828369322827],2.03875830640359,[2.03875830640359],22.624380317828948,5.7376917504487865,[5.7376917504487865],9.82350832395329,3.2376997826750267,8.82350832395329,2.2376997826750267,[9.82350832395329],[3.2376997826750267],[8.82350832395329],[2.2376997826750267],[22.624380317828948]
932,0,2,True,True,1.0,0.99,2,2,True,2,4,10.365839626597307,"[6.112390403999934, 4.253449222597373]",6.04267745437295,"[3.3838322575599746, 2.6588451968129756]",10.125930675637802,24.228895988633184,"[10.371321719473865, 13.85757426915932]",5.9491129634987425,11.449269435566944,3.9491129634987425,9.449269435566944,"[3.2020910830930536, 2.747021880405689]","[5.044815470594807, 6.404453964972135]","[2.2020910830930536, 1.7470218804056892]","[4.044815470594807, 5.404453964972135]","[5.646387392546291, 4.479543283091511]"
932,0,3,True,True,1.0,0.99,3,3,True,7,10,42.481598999677125,"[18.38334156007727, 9.303653032664124, 14.794604406935733]",19.567823609874083,"[8.169503208430136, 4.628424682739009, 6.769895718704936]",34.82787516462743,67.29398786394823,"[21.718386766800215, 5.260655841227707, 16.65839438250808, 6.051553467493228, 2.274322471618636, 7.530780835281331, 7.799894099019032]",16.5828713142047,33.24465526693981,13.582871314204699,26.24465526693981,"[5.875867905351115, 7.694986469427585, 3.0120169394259966]","[9.470170839052084, 3.0516557780788056, 7.496773809178152, 3.3601058523223593, 1.8869857639312682, 3.9370045257597193, 4.041958698617423]","[4.875867905351115, 6.694986469427585, 2.0120169394259966]","[8.470170839052084, 2.0516557780788056, 6.496773809178152, 2.3601058523223593, 0.886985763931268, 2.9370045257597193, 3.0419586986174227]","[12.502225398336194, 17.166631972891242, 5.1590177933999914]"
932,0,4,True,True,1.0,0.99,1,1,True,2,3,12.836506080167474,[12.836506080167474],6.006237371265315,[6.006237371265315],9.300941099266405,6.434947692336831,"[5.319377500640477, 1.1155701916963534]",4.627367028713898,4.509629600011364,3.627367028713898,2.5096296000113636,[4.627367028713898],"[3.074557225249786, 1.435072374761578]",[3.627367028713898],"[2.074557225249786, 0.43507237476157784]",[9.300941099266405]
932,0,5,True,True,1.0,0.99,2,2,True,2,4,7.733579964290087,"[5.233579964290087, 2.5]",5.016096186073134,"[3.041096186073134, 1.975]",16.873951238933444,22.21942288208163,"[10.110699801678852, 12.108723080402779]",8.580840983184043,10.665574924011835,6.580840983184043,8.665574924011835,"[5.816170968850606, 2.7646700143334373]","[4.943172922654752, 5.722402001357084]","[4.816170968850606, 1.7646700143334375]","[3.9431729226547523, 4.722402001357084]","[12.349156330386167, 4.524794908547276]"
932,0,6,True,True,1.0,0.99,3,3,True,1,4,48.137126358447276,"[15.072651198735981, 23.72275824496704, 9.341716914744252]",21.773479279794437,"[6.878333967507033, 10.251875715537146, 4.643269596750258]",32.39464137724042,4.934951775546347,[4.934951775546347],15.633910137123763,2.9246311924630755,12.633910137123763,1.9246311924630755,"[6.106959114884292, 5.111398333725223, 4.415552688514248]",[2.9246311924630755],"[5.106959114884292, 4.111398333725223, 3.4155526885142486]",[1.9246311924630755],"[13.094766961241774, 10.542047009551853, 8.757827406446792]"
932,0,7,True,True,1.0,0.99,2,2,True,3,5,25.907632229734183,"[12.311424915103235, 13.596207314630949]",12.103976569596332,"[5.801455716890262, 6.3025208527060705]",21.29032491767127,17.75352291172549,"[5.831990278431349, 8.360125370291142, 3.561407263002997]",10.303226717891796,9.92387393557294,8.303226717891796,6.92387393557294,"[2.9861125148313086, 7.317114203060488]","[3.274476208588226, 4.260448894413545, 2.388948832571169]","[1.9861125148313086, 6.317114203060488]","[2.274476208588226, 3.2604488944135452, 1.388948832571169]","[5.09259619187515, 16.19772872579612]"
932,0,8,True,True,1.0,0.99,5,5,True,0,5,48.0535864399152,"[13.22851265682453, 13.76314565471208, 12.297098443135742, 5.365901122211189, 3.3989285630316575]",23.740898711566928,"[6.1591199361615665, 6.367626805337712, 5.795868392822939, 3.0927014376623636, 2.3255821395823464]",56.51573898080612,0.0,[],27.041138202514386,0.0,22.041138202514386,0.0,"[4.387072704007988, 5.493154538010183, 9.40318779425561, 4.850460063717016, 2.907263102523591]",[],"[3.3870727040079878, 4.493154538010183, 8.40318779425561, 3.850460063717015, 1.9072631025235907]",[],"[8.684801805148686, 11.52090907182098, 21.54663536988618, 9.87297452235132, 4.89041821159895]"
932,0,9,True,True,1.0,0.99,1,1,True,1,2,3.906834573657729,[3.906834573657729],2.5236654837265142,[2.5236654837265142],12.055406298155653,8.397509110929937,[8.397509110929937],5.701608456280705,4.2750285532626755,4.701608456280705,3.2750285532626755,[5.701608456280705],[4.2750285532626755],[4.701608456280705],[3.2750285532626755],[12.055406298155653]
