iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
528,0,0,True,True,1.0,0.99,4,4,True,4,8,25.721356955943723,"[2.5, 6.134874743109247, 6.10843775115534, 10.978044461679136]",14.031329212818054,"[1.975, 3.3926011498126063, 3.3822907229505828, 5.281437340054864]",27.01008780923418,32.59349064593886,"[6.264380810805173, 6.913706519922635, 3.8091188139718346, 15.606284501239209]",14.53393424560133,16.711461351916153,10.53393424560133,12.711461351916153,"[2.1476280870155278, 3.2789217424574026, 4.191479621650023, 4.915904794478376]","[3.443108516214018, 3.6963455427698277, 2.4855563374490153, 7.086450955483292]","[1.1476280870155278, 2.2789217424574026, 3.191479621650023, 3.9159047944783754]","[2.443108516214018, 2.6963455427698277, 1.4855563374490155, 6.086450955483292]","[2.9426361205526352, 5.8433890832241095, 8.183281081153906, 10.040781524303526]"
528,0,1,True,True,1.0,0.99,3,3,True,0,3,37.08945762399916,"[5.772898441828938, 7.232144233511086, 24.084414948659134]",17.46488847335967,"[3.251430392313286, 3.8205362510693237, 10.392921829977062]",34.4005194958369,0.0,[],16.416202603376394,0.0,13.416202603376394,0.0,"[3.411429531957627, 6.4448026780795535, 6.5599703933392135]",[],"[2.411429531957627, 5.4448026780795535, 5.5599703933392135]",[],"[6.183152646045197, 13.96103250789629, 14.25633434189542]"
528,0,2,True,True,1.0,0.99,4,4,True,1,5,37.685036985504,"[10.235172598137467, 8.071253066327364, 9.642355733241587, 9.736255587797576]",18.697164424346557,"[4.991717313273613, 4.147788695867671, 4.760518735964219, 4.797139679241054]",34.23541083152746,5.675876419287544,[5.675876419287544],17.35181022429571,3.2135918035221422,13.351810224295711,2.2135918035221422,"[5.689094805345199, 4.916608758821477, 4.446745444044755, 2.2993612160842796]",[3.2135918035221422],"[4.689094805345199, 3.9166087588214773, 3.4467454440447547, 1.2993612160842796]",[2.2135918035221422],"[12.02332001370564, 10.04258656108071, 8.837808830883986, 3.331695425857127]"
528,0,3,True,True,1.0,0.99,2,2,True,4,6,10.869873314650953,"[3.024904807839045, 7.844968506811909]",6.239250592713871,"[2.1797128750572274, 4.059537717656644]",17.601082080335665,20.783241032280486,"[2.3271233954346977, 10.121921538229465, 5.041343038494262, 3.2928530601220625]",8.864422011330909,12.10546400258939,6.864422011330911,8.10546400258939,"[4.835606850991176, 4.028815160339734]","[1.907578124219532, 4.947549399909491, 2.9661237850127624, 2.2842126934476044]","[3.8356068509911756, 3.0288151603397346]","[0.9075781242195321, 3.9475493999094913, 1.9661237850127624, 1.2842126934476044]","[9.834889361515835, 7.766192718819832]"
528,0,4,True,True,1.0,0.99,2,2,True,1,3,21.96807083634834,"[13.176251256298432, 8.791819580049907]",10.567547626175852,"[6.138737989956389, 4.428809636219464]",17.464008687548038,8.385196123054968,[8.385196123054968],8.810963388143735,4.270226487991438,6.810963388143736,3.2702264879914376,"[6.834691793053502, 1.9762715950902332]",[4.270226487991438],"[5.834691793053502, 0.9762715950902333]",[3.2702264879914376],"[14.960748187316671, 2.5032605002313675]"
528,0,5,True,True,1.0,0.99,2,2,True,1,3,18.01891824295808,"[5.886342830374592, 12.132575412583488]",9.027378114753652,"[3.295673703846091, 5.731704410907561]",17.765769971414016,4.904502229424369,[4.904502229424369],8.928650288851466,2.912755869475504,6.9286502888514665,1.912755869475504,"[6.953650288851466, 1.975]",[2.912755869475504],"[5.953650288851466, 0.9750000000000001]",[1.912755869475504],"[15.265769971414015, 2.5]"
528,0,6,True,True,1.0,0.99,7,7,True,0,7,59.23473721460584,"[7.1594162597206426, 13.558819797057332, 7.498206595780257, 8.984044766192541, 3.800155209229457, 9.509851008536153, 8.72424357808946]",30.101547513696282,"[3.792172341291051, 6.28793972085236, 3.9243005723543, 4.503777458815091, 2.4820605315994886, 4.708841893329099, 4.40245499545489]",77.9828863503104,0.0,[],37.41332567662106,0.0,30.413325676621053,0.0,"[1.975, 5.015839732456392, 10.202098677267356, 5.167590241633243, 6.041598802890241, 1.975, 7.0361982223738195]",[],"[0.9750000000000001, 4.015839732456392, 9.202098677267356, 4.167590241633243, 5.041598802890241, 0.9750000000000001, 6.0361982223738195]",[],"[2.5, 10.29702495501639, 23.59512481350604, 10.686128824700623, 12.927176417667283, 2.5, 15.47743133942005]"
528,0,7,True,True,1.0,0.99,3,3,True,3,6,43.27809283280944,"[27.742241613817352, 10.397359494480893, 5.138491724511198]",19.878456204795683,"[11.819474229388767, 5.0549702028475485, 3.0040117725593674]",33.42391453564876,26.16286938556945,"[10.551965630496786, 9.837632934272719, 5.773270820799945]",16.035326668903018,13.203519060372086,13.03532666890302,10.203519060372086,"[6.862381478682735, 3.312837020573084, 5.8601081696472]","[5.115266595893747, 4.836676844366361, 3.2515756201119785]","[5.862381478682735, 2.312837020573084, 4.8601081696472]","[4.115266595893747, 3.8366768443663606, 2.2515756201119785]","[15.031747381237782, 5.930351334802779, 12.461815819608203]"
528,0,8,True,True,1.0,0.99,2,2,True,1,3,9.59479179936491,"[6.525737210628711, 3.0690545887361984]",5.741968801752314,"[3.5450375121451976, 2.196931289607117]",17.434913446816157,2.3961055544783347,[2.3961055544783347],8.799616244258303,1.9344811662465506,6.799616244258301,0.9344811662465505,"[4.791353240849698, 4.0082630034086035]",[1.9344811662465506],"[3.791353240849698, 3.0082630034086035]",[0.9344811662465505],"[9.721418566281276, 7.71349488053488]"
528,0,9,True,True,1.0,0.0,1,1,,3,4,3.4321576052995546,[3.4321576052995546],2.3385414660668262,[2.3385414660668262],4.42704962056685,19.615531273321555,"[5.026979332816203, 4.720101809240095, 9.868450131265256]",2.7265493520210713,10.650057196595405,1.7265493520210715,7.650057196595406,[2.7265493520210713],"[2.960521939798319, 2.840839705603637, 4.848695551193449]",[1.7265493520210715],"[1.9605219397983191, 1.8408397056036372, 3.8486955511934497]",[4.42704962056685]
528,0,10,True,True,1.0,0.99,2,2,True,5,7,19.10864496085632,"[6.958304576814624, 12.150340384041698]",9.452371534733967,"[3.7137387849577035, 5.738632749776262]",15.668397311636777,38.780507314503026,"[2.2738410476337667, 10.853741652715328, 18.98384195388059, 4.005727452413616, 2.6633552078597322]",8.110674951538343,20.124397852656184,6.110674951538343,15.124397852656184,"[4.722202127142472, 3.3884728243958717]","[1.886798008577169, 5.2329592445589785, 8.40369836201343, 2.5622337064413103, 2.0387085310652955]","[3.7222021271424715, 2.3884728243958717]","[0.8867980085771691, 4.2329592445589785, 7.40369836201343, 1.5622337064413103, 1.0387085310652957]","[9.544108018314029, 6.1242892933227475]"
528,0,11,True,True,1.0,0.99,3,3,True,1,4,21.622022102408017,"[4.871082072412079, 7.815827503894962, 8.935112526100975]",11.432588619939127,"[2.899722008240711, 4.048172726519035, 4.4846938851793805]",25.554939562296916,8.215974094465382,[8.215974094465382],12.966426429295797,4.204229896841499,9.966426429295797,3.204229896841499,"[3.764045755304704, 1.975, 7.227380673991093]",[4.204229896841499],"[2.764045755304704, 0.9750000000000001, 6.227380673991093]",[3.204229896841499],"[7.087296808473599, 2.5, 15.967642753823316]"
528,0,12,True,True,1.0,0.99,7,7,True,2,9,86.20090928250852,"[15.09844838773893, 10.568225853386233, 6.3330996665777874, 10.929959232709583, 6.171997951887398, 4.973215219215664, 32.12596297099291]",40.618354620178316,"[6.888394871218183, 5.1216080828206305, 3.4699088699653373, 5.262684100756737, 3.4070792012360855, 2.939553935494109, 13.529125558687236]",83.5588461620803,6.94637162599463,"[3.0869488191641095, 3.859422806830521]",39.58795000321132,4.7090849341379055,32.58795000321132,2.709084934137906,"[4.9381794138428745, 12.569087699025907, 2.2780288226810215, 3.01690881924001, 4.571130274655369, 7.514350200237152, 4.700264773528989]","[2.2039100394740028, 2.505174894663903]","[3.938179413842875, 11.569087699025907, 1.2780288226810215, 2.01690881924001, 3.571130274655369, 6.514350200237152, 3.7002647735289886]","[1.2039100394740028, 1.5051748946639032]","[10.097895932930449, 29.66432743339976, 3.2769969812333883, 5.1715610749743846, 9.156744293988124, 16.70346205189013, 9.487858393664073]"
