iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
505,0,0,True,True,1.0,0.99,2,2,True,2,4,31.6542896712837,"[8.368032086696026, 23.286257584587673]",14.345172971800643,"[4.26353251381145, 10.081640457989193]",21.143023598756784,20.64580201407715,"[4.02757409741661, 16.61822791666054]",10.245779203515145,10.051862785490089,8.245779203515145,8.051862785490089,"[7.794108773696265, 2.451670429818881]","[2.570753897992478, 7.481108887497611]","[6.794108773696265, 1.4516704298188807]","[1.570753897992478, 6.481108887497611]","[17.42079172742632, 3.722231871330463]"
505,0,1,True,True,1.0,0.99,3,3,True,3,6,59.711425692151714,"[20.91709584219971, 19.08148869591162, 19.712841154040383]",26.28745601993917,"[9.157667378457887, 8.441780591405532, 8.68800805007575]",18.758983117458925,24.568000067700186,"[14.344568287985577, 6.07481509608145, 4.148616683633159]",10.316003415808982,12.581520026403073,7.31600341580898,9.581520026403073,"[2.93477491536945, 4.600618738239751, 2.78060976219978]","[6.594381632314375, 3.369177887471766, 2.6179605066169316]","[1.93477491536945, 3.6006187382397505, 1.7806097621997798]","[5.594381632314375, 2.369177887471766, 1.6179605066169318]","[4.960961321460128, 9.232355739076283, 4.565666056922512]"
505,0,2,True,True,1.0,0.99,3,3,True,1,4,44.39660075275403,"[11.513071014492718, 29.497666490323116, 3.385863247938194]",20.314674293574072,"[5.49009769565216, 12.504089931226016, 2.3204866666958957]",27.24403636358759,7.701338663758228,[7.701338663758228],13.62517418179916,4.003522078865709,10.62517418179916,3.003522078865709,"[3.9345988044400992, 6.26411136812129, 3.426464009237771]",[4.003522078865709],"[2.9345988044400992, 5.26411136812129, 2.426464009237771]",[3.003522078865709],"[7.524612319077177, 13.497721456721255, 6.2217025877891565]"
505,0,3,True,True,1.0,0.99,3,3,True,3,6,21.209247525335797,"[7.764169529410947, 5.39485436151778, 8.050223634407072]",11.271606534880963,"[4.0280261164702695, 3.103993200991934, 4.139587217418758]",20.74914646368128,21.418715970547726,"[6.342664876507405, 11.759858336636132, 3.3161927574041896]",11.0921671208357,11.353299228513613,8.0921671208357,8.353299228513613,"[2.999754766374812, 3.108520852360265, 4.983891502100623]","[3.4736393018378884, 5.586344751288092, 2.293315175387634]","[1.9997547663748116, 2.108520852360265, 3.983891502100623]","[2.4736393018378884, 4.586344751288092, 1.293315175387634]","[5.127576324037978, 5.406463724000679, 10.215106415642623]"
505,0,4,True,True,1.0,0.99,1,1,True,4,5,4.5454082502232245,[4.5454082502232245],2.7727092175870576,[2.7727092175870576],4.249013887840912,31.852772175767623,"[8.309718650096244, 8.316892358103566, 13.174130115484902, 2.0520310520829135]",2.6571154162579553,16.422581148549376,1.6571154162579556,12.422581148549375,[2.6571154162579553],"[4.240790273537535, 4.243588019660391, 6.137910745039112, 1.8002921103123364]",[1.6571154162579556],"[3.2407902735375353, 3.2435880196603906, 5.137910745039112, 0.8002921103123363]",[4.249013887840912]
505,0,5,True,True,1.0,0.99,2,2,True,5,7,14.12765804587178,"[5.496226930773009, 8.63143111509877]",7.509786637889993,"[3.1435285030014737, 4.36625813488852]",26.079968152994212,43.722639505966754,"[11.987911792262649, 4.1859141587206725, 4.1859141587206725, 8.822662172342028, 14.540237223920732]",12.171187579667745,22.051829407327034,10.171187579667743,17.051829407327034,"[3.922671860541821, 8.248515719125923]","[5.675285598982433, 2.632506521901062, 2.632506521901062, 4.4408382472133905, 6.670692517329086]","[2.922671860541821, 7.248515719125922]","[4.675285598982433, 1.6325065219010624, 1.6325065219010624, 3.440838247213391, 5.670692517329086]","[7.494030411645695, 18.585937741348516]"
505,0,6,True,True,1.0,0.99,2,2,True,3,5,16.526739965181278,"[8.615652402392872, 7.911087562788407]",8.445428586420698,"[4.36010443693322, 4.085324149487478]",11.92257389921449,27.09390777642124,"[11.765306560789197, 12.025725680004983, 3.3028755356270594]",6.64980382069365,13.566624032804283,4.649803820693651,10.566624032804283,"[4.023508772985009, 2.6262950477086418]","[5.588469558707787, 5.690033015201943, 2.288121458894553]","[3.0235087729850094, 1.6262950477086418]","[4.588469558707787, 4.690033015201943, 1.288121458894553]","[7.7525865973974595, 4.16998730181703]"
505,0,7,True,True,1.0,0.99,1,1,True,2,3,6.936634740675888,[6.936634740675888],3.7052875488635966,[3.7052875488635966],7.453786091842748,22.35344515179904,"[5.134536499566187, 17.21890865223285]",3.9069765758186716,10.717843609201626,2.9069765758186716,8.717843609201626,[3.9069765758186716],"[3.002469234830813, 7.715374374370812]",[2.9069765758186716],"[2.002469234830813, 6.715374374370812]",[7.453786091842748]
505,0,8,True,True,1.0,0.99,3,3,True,0,3,19.968233938487543,"[14.274563472629524, 2.5, 3.1936704658580197]",10.787611236010143,"[6.567079754325515, 1.975, 2.245531481684628]",27.755399791599906,0.0,[],13.824605918723963,0.0,10.824605918723963,0.0,"[3.718429947876033, 4.358634922059236, 5.747541048788692]",[],"[2.718429947876033, 3.358634922059237, 4.747541048788692]",[],"[6.970333199682137, 8.611884415536505, 12.173182176381262]"
505,0,9,True,True,1.0,0.99,6,6,True,4,10,51.28418737187827,"[7.936029524088146, 14.105486486352854, 8.467846441192776, 6.911027106841667, 7.064113572941145, 6.799684240461679]",26.00083307503253,"[4.0950515143943775, 6.501139729677614, 4.302460112065183, 3.69530057166825, 3.7550042934470467, 3.6518768537800548]",103.262698130579,37.71953249556276,"[10.98100604610158, 10.564225691247595, 5.399484601031518, 10.774816157182064]",46.272452270925804,18.710617673269475,40.272452270925804,14.710617673269477,"[7.884460145212447, 8.244478763092069, 3.221014183558654, 11.689917226852902, 8.21763999744221, 7.014941954767524]","[5.282592357979617, 5.120048019586562, 3.105798994402292, 5.2021783013010054]","[6.884460145212447, 7.244478763092068, 2.221014183558654, 10.689917226852902, 7.217639997442211, 6.014941954767524]","[4.282592357979617, 4.120048019586562, 2.105798994402292, 4.2021783013010054]","[17.652461910801147, 18.575586572030943, 5.694908162970908, 27.410044171417695, 18.506769224210796, 15.422928089147497]"
