iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
349,0,0,True,True,1.0,0.99,4,4,True,0,4,35.577994175923166,"[13.179329151277367, 7.460893619219606, 9.229673472400078, 5.708097933026116]",17.875417728610035,"[6.139938368998173, 3.9097485114956463, 4.599572654236031, 3.2261581938801855]",23.682579022912613,0.0,[],13.236205818935918,0.0,9.236205818935918,0.0,"[2.090643245266266, 4.690908746030556, 1.9768521817189462, 4.47780164592015]",[],"[1.090643245266266, 3.690908746030556, 0.9768521817189463, 3.4778016459201497]",[],"[2.796521141708374, 9.463868579565528, 2.504749183894734, 8.917440117743974]"
349,0,1,True,True,1.0,0.99,5,5,True,3,8,44.89550220037334,"[8.379652619949184, 13.784602557709627, 4.387978519856121, 10.476770685977304, 7.8664978168811075]",22.509245858145604,"[4.268064521780182, 6.375994997506755, 2.7113116227438874, 5.085940567531148, 4.067934148583632]",43.509487072039065,33.702240878339005,"[13.700990761299932, 14.753168137580099, 5.248081979458975]",21.968699958095236,16.14387394255221,16.968699958095236,13.143873942552212,"[4.8809262865702845, 3.0693701916385567, 2.921182900628418, 4.968206943087979, 6.129013636169999]","[6.343386396906974, 6.753735573656239, 3.0467519719890004]","[3.8809262865702845, 2.0693701916385567, 1.9211829006284178, 3.9682069430879787, 5.129013636169999]","[5.343386396906974, 5.753735573656239, 2.0467519719890004]","[9.951093042487908, 5.306077414457838, 4.9261100016113275, 10.174889597661483, 13.15131701582051]"
349,0,2,True,True,1.0,0.99,1,1,True,0,1,15.731008635039741,[15.731008635039741],7.135093367665499,[7.135093367665499],30.26388369307307,0.0,[],12.802914640298498,0.0,11.802914640298498,0.0,[12.802914640298498],[],[11.802914640298498],[],[30.26388369307307]
349,0,3,True,True,1.0,0.99,3,3,True,4,7,25.170555344573902,"[2.5, 8.002458718093042, 14.66809662648086]",12.816516584383823,"[1.975, 4.120958900056286, 6.720557684327535]",18.48265486216905,61.297361803696,"[3.7957948094650025, 10.419075575540809, 14.594856373126742, 32.487635045563444]",10.20823539624593,27.905971103441438,7.2082353962459305,23.905971103441438,"[1.975, 3.879933015852543, 4.353302380393387]","[2.480359975691351, 5.063439474460916, 6.69199398551943, 13.670177667769744]","[0.9750000000000001, 2.879933015852543, 3.353302380393387]","[1.480359975691351, 4.063439474460916, 5.69199398551943, 12.670177667769744]","[2.5, 7.384443630391136, 8.598211231777915]"
349,0,4,True,True,1.0,0.99,2,2,True,7,9,26.199495403558785,"[11.61800155972675, 14.581493843832034]",12.217803207387925,"[5.531020608293432, 6.686782599094493]",20.225053167334778,72.72250604750273,"[5.348591789155834, 5.760226410658486, 23.221769924510323, 7.911661530027661, 17.936892055246492, 6.322333466990927, 6.221030870913015]",9.887770735260563,35.36177735852607,7.887770735260564,28.361777358526066,"[3.4081275722336084, 6.479643163026956]","[3.085950797770775, 3.24648830015681, 10.056490270559026, 4.085547996710789, 7.995387901546132, 3.465710052126462, 3.426202039656076]","[2.4081275722336084, 5.479643163026956]","[2.085950797770775, 2.24648830015681, 9.056490270559026, 3.085547996710788, 6.995387901546132, 2.465710052126462, 2.426202039656076]","[6.174686082650277, 14.050367084684503]"
349,0,5,True,True,1.0,0.99,6,6,True,3,9,69.87073951090353,"[8.996037115476465, 3.035631077345549, 19.221853985008522, 20.848378435123134, 14.676845935152649, 3.0919929627972174]",33.24958840925238,"[4.508454475035821, 2.183896120164764, 8.496523054153325, 9.130867589698022, 6.723969914709533, 2.2058772554909147]",47.9759063066363,27.588828483678817,"[5.576720321404282, 8.62060688970151, 13.391501272573025]",24.710603459588157,13.759643108634739,18.710603459588157,10.759643108634739,"[4.366347575041728, 3.544700241321762, 3.6667241755879054, 5.040395801113395, 2.6401329809030907, 5.452302685620276]","[3.17492092534767, 4.362036686983589, 6.22268549630348]","[3.366347575041728, 2.544700241321762, 2.6667241755879054, 4.040395801113395, 1.6401329809030907, 4.452302685620276]","[2.17492092534767, 3.362036686983589, 5.22268549630348]","[8.631660448824944, 6.524872413645543, 6.837754296379244, 10.359989233624091, 4.205469181802797, 11.41616073235968]"
349,0,6,True,True,1.0,0.99,2,2,True,1,3,23.350560772791745,"[12.56069832444085, 10.789862448350897]",11.106718701388782,"[5.8986723465319315, 5.20804635485685]",20.362793606238036,24.613103588418262,[24.613103588418262],9.941489506432834,10.599110399483124,7.941489506432834,9.599110399483124,"[2.9856218026685886, 6.955867703764246]",[10.599110399483124],"[1.9856218026685886, 5.955867703764246]",[9.599110399483124],"[5.091337955560483, 15.271455650677552]"
349,0,7,True,True,1.0,0.99,6,6,True,3,9,85.75695641326163,"[18.47000141561146, 10.151066770448974, 17.543963024784045, 7.366819647195777, 18.318254965110754, 13.90685059011063]",39.44521300117204,"[8.20330055208847, 4.9589160404751, 7.842145579665778, 3.8730596624063534, 8.144119436393193, 6.423671730143146]",73.8062812763772,19.954490488381946,"[3.9162217503892824, 8.825701702143007, 7.212567035849655]",34.78444969778711,10.78225129046896,28.784449697787114,7.782251290468959,"[3.5851735901207094, 8.82200701239493, 4.0688367839570185, 7.164769400289055, 7.065213745143953, 4.078449165881445]","[2.5273264826518202, 4.442023663835773, 3.8129011439813656]","[2.5851735901207094, 7.8220070123949315, 3.0688367839570185, 6.164769400289055, 6.065213745143953, 3.078449165881444]","[1.5273264826518202, 3.442023663835773, 2.8129011439813656]","[6.628650231078741, 20.05642823691008, 7.868812266556458, 15.807101026382192, 15.551830115753726, 7.8934593996960105]"
349,0,8,True,True,1.0,0.99,2,2,True,0,2,16.91552746300625,"[12.442547166145793, 4.472980296860455]",8.597055710572437,"[5.85259339479686, 2.7444623157755776]",15.158026457448523,0.0,[],7.911630318404924,0.0,5.911630318404924,0.0,"[2.442655417989271, 5.468974900415653]",[],"[1.4426554179892708, 4.468974900415653]",[],"[3.6991164563827454, 11.458910001065778]"
349,0,9,True,True,1.0,0.99,4,4,True,4,8,28.30244086669729,"[4.192528487148695, 10.429456260505217, 6.650479180490504, 7.029976938552875]",15.037951938011945,"[2.6350861099879914, 5.067487941597035, 3.5936868803912967, 3.741691006035621]",37.291106361317105,40.3424596437828,"[8.06277501430345, 12.682072703541571, 3.6243665465790977, 15.973245379358685]",18.54353148091367,19.733559261075293,14.543531480913673,15.733559261075294,"[4.412279414973955, 1.975, 7.9248737703923995, 4.231378295547318]","[4.144482255578345, 5.946008354381213, 2.413502953165848, 7.229565697949887]","[3.4122794149739546, 0.9750000000000001, 6.9248737703923995, 3.231378295547317]","[3.144482255578345, 4.946008354381213, 1.413502953165848, 6.229565697949887]","[8.749434397369114, 2.5, 17.756086590749742, 8.285585373198249]"
