iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
249,0,0,True,True,1.0,0.99,1,1,True,0,1,16.336307995175936,[16.336307995175936],7.371160118118615,[7.371160118118615],21.836713473289063,0.0,[],9.516318254582735,0.0,8.516318254582735,0.0,[9.516318254582735],[],[8.516318254582735],[],[21.836713473289063]
249,0,1,True,True,1.0,0.99,4,4,True,0,4,45.93911639837093,"[21.41624732833737, 5.859026734523668, 13.121369186828908, 5.542473148680983]",21.91625539536466,"[9.352336458051575, 3.2850204264642304, 6.117333982863274, 3.1615645279855835]",25.90117828928605,0.0,[],14.101459532821561,0.0,10.10145953282156,0.0,"[3.8433064741712673, 2.158314950136921, 4.446274834440082, 3.65356327407329]",[],"[2.8433064741712673, 1.1583149501369208, 3.4462748344400818, 2.65356327407329]",[],"[7.290529420951967, 2.9700383336844123, 8.836602139589953, 6.804008395059718]"
249,0,2,True,True,1.0,0.99,1,1,True,2,3,11.497407582860378,[11.497407582860378],5.483988957315548,[5.483988957315548],15.516361404551652,16.84664509229035,"[10.779400404595487, 6.067244687694862]",7.051380947775145,8.570191585993236,6.051380947775145,6.570191585993236,[7.051380947775145],"[5.20396615779224, 3.366225428200996]",[6.051380947775145],"[4.20396615779224, 2.366225428200996]",[15.516361404551652]
249,0,3,True,True,1.0,0.99,3,3,True,3,6,29.976437025075185,"[12.019158208349538, 10.921327297350008, 7.035951519375638]",14.690810439779321,"[5.68747170125632, 5.259317645966503, 3.744021092556499]",24.33876761366861,18.138759506441875,"[6.328639971982677, 2.7791754019591646, 9.030944132500034]",12.492119369330759,10.074116207512333,9.492119369330759,7.074116207512333,"[5.334088554436345, 3.7953910562736386, 3.3626397586207752]","[3.4681695890732445, 2.0838784067640743, 4.5220682116750135]","[4.334088554436345, 2.7953910562736386, 2.3626397586207752]","[2.4681695890732445, 1.0838784067640743, 3.5220682116750135]","[11.113047575477808, 7.167669375060611, 6.058050663130192]"
249,0,4,True,True,1.0,0.99,4,4,True,0,4,45.29289682409287,"[11.246360869699728, 13.631290293777415, 8.384148827549508, 12.031096833066224]",21.66422976139622,"[5.386080739182894, 6.316203214573192, 4.269818042744308, 5.692127764895828]",43.48772749309693,0.0,[],20.960213722307806,0.0,16.960213722307806,0.0,"[2.4573053082196106, 4.566856859494402, 7.217090090106038, 6.718961464487756]",[],"[1.4573053082196108, 3.566856859494402, 6.217090090106038, 5.718961464487756]",[],"[3.7366802774861814, 9.145786819216415, 15.941256641297532, 14.66400375509681]"
249,0,5,True,True,1.0,0.99,2,2,True,3,5,21.286083121096077,"[12.900416297399126, 8.385666823696951]",10.30157241722747,"[6.031162355985659, 4.270410061241812]",22.431738382871814,19.2846299839065,"[9.08221998771106, 4.574995481530105, 5.627414514665334]",10.748377969320007,10.521005693723534,8.748377969320007,7.521005693723535,"[7.582175996476992, 3.166201972843015]","[4.542065795207313, 2.7842482377967412, 3.1946916607194806]","[6.582175996476992, 2.166201972843015]","[3.5420657952073134, 1.784248237796741, 2.1946916607194806]","[16.877374349941004, 5.554364032930808]"
249,0,6,True,True,1.0,0.99,1,1,True,1,2,9.357963325670365,[9.357963325670365],4.6496056970114426,[4.6496056970114426],23.433635127590588,4.024380731948896,[4.024380731948896],10.13911769976033,2.5695084854600694,9.13911769976033,1.5695084854600696,[10.13911769976033],[2.5695084854600694],[9.13911769976033],[1.5695084854600696],[23.433635127590588]
249,0,7,True,True,1.0,0.99,1,1,True,1,2,7.4327518226278855,[7.4327518226278855],3.8987732108248756,[3.8987732108248756],8.105958888831106,7.172016417004415,[7.172016417004415],4.161323966644131,3.797086402631722,3.1613239666441313,2.797086402631722,[4.161323966644131],[3.797086402631722],[3.1613239666441313],[2.797086402631722],[8.105958888831106]
249,0,8,True,True,1.0,0.99,4,4,True,1,5,47.515916030688594,"[7.097500953037093, 7.91272665431318, 19.363284371343326, 13.142404051994994]",22.531207251968553,"[3.7680253716844665, 4.085963395182141, 8.551680904823897, 6.125537580278048]",46.47110827872045,3.600589294403279,[3.600589294403279],22.123732228700973,2.404229824817279,18.123732228700977,1.4042298248172789,"[5.177470795493753, 5.870829695975221, 7.571612219086694, 3.5038195181453067]",[2.404229824817279],"[4.177470795493753, 4.870829695975221, 6.571612219086694, 2.5038195181453067]",[1.4042298248172789],"[10.711463578189111, 12.489306912756977, 16.850287741247932, 6.420050046526427]"
249,0,9,True,True,1.0,0.99,6,6,True,0,6,54.26524972240531,"[7.484561763497354, 8.55609930999646, 11.477988534475717, 3.596138842911764, 10.98408917719479, 12.166372094329226]",27.16344739173807,"[3.918979087763968, 4.336878730898619, 5.476415528445529, 2.402494148735588, 5.283794779105968, 5.7448851167883985]",46.87159610796317,0.0,[],24.279922482105633,0.0,18.279922482105633,0.0,"[4.186116527929107, 2.515551149137905, 5.5454714693919565, 4.340524812711197, 4.9141170323709975, 2.7781414905644737]",[],"[3.186116527929107, 1.5155511491379048, 4.5454714693919565, 3.3405248127111973, 3.9141170323709975, 1.7781414905644737]",[],"[8.169529558792581, 3.886028587533089, 11.655055049722964, 8.565448237721018, 10.036197518899993, 4.559337155293522]"
