iteration,month,customers,is_existing_customer,membership_signed_up,tier_chosen,membership_revenue,rides_taken,rides_taken_control,existing_customer_late_signup,additional_rides_taken,total_rides_taken,total_control_ride_minutes,control_ride_minutes_array,total_control_ride_revenue,control_ride_revenue_array,total_standard_minutes,total_membership_minutes,membership_ride_minutes_array,initial_standard_ride_revenue,initial_membership_ride_revenue,adjusted_standard_ride_revenue,adjusted_membership_ride_revenue,initial_standard_ride_revenue_array,initial_membership_ride_revenue_array,adjusted_standard_ride_revenue_array,adjusted_membership_ride_revenue_array,standard_ride_minutes_array
898,0,0,True,True,1.0,0.99,1,1,True,0,1,10.732131249517117,[10.732131249517117],5.185531187311676,[5.185531187311676],17.87290641961428,0.0,[],7.97043350364957,0.0,6.97043350364957,0.0,[7.97043350364957],[],[6.97043350364957],[],[17.87290641961428]
898,0,1,True,True,1.0,0.99,2,2,True,1,3,50.79333769293986,"[33.60239102082652, 17.190946672113338]",21.809401700246546,"[14.104932498122345, 7.704469202124202]",11.62536489662785,10.812917288389702,[10.812917288389702],6.533892309684861,5.217037742471984,4.533892309684862,4.217037742471984,"[3.7249165717969643, 2.808975737887897]",[5.217037742471984],"[2.7249165717969643, 1.808975737887897]",[4.217037742471984],"[6.986965568710165, 4.638399327917685]"
898,0,2,True,True,1.0,0.99,1,1,True,0,1,7.137778832437343,[7.137778832437343],3.7837337446505637,[3.7837337446505637],7.21742607750447,0.0,[],3.814796170226743,0.0,2.814796170226743,0.0,[3.814796170226743],[],[2.814796170226743],[],[7.21742607750447]
898,0,3,True,True,1.0,0.99,3,3,True,1,4,40.89125232252011,"[10.594921683996787, 25.695302148393353, 4.601028490129969]",18.94758840578284,"[5.132019456758747, 11.021167837873408, 2.794401111150688]",22.56507113527863,6.021175314859282,[6.021175314859282],11.800377742758666,3.34825837279512,8.800377742758666,2.34825837279512,"[5.653090403901421, 2.7389843522085195, 3.4083029866487244]",[3.34825837279512],"[4.653090403901421, 1.7389843522085198, 2.4083029866487244]",[2.34825837279512],"[11.93100103564467, 4.458934236432102, 6.175135863201858]"
898,0,4,True,True,1.0,0.99,4,4,True,3,7,63.91652764705734,"[8.473725990931419, 23.686076565473133, 20.048691679567938, 11.708033411084855]",28.927445782352365,"[4.304753136463253, 10.237569860534522, 8.818989755031495, 5.566133030323094]",30.237691181066744,12.067280582149115,"[6.407955393930116, 3.0477728736965624, 2.6115523145224366]",15.792699560616033,7.706239427038155,11.792699560616033,4.706239427038155,"[4.677236749721507, 3.6068521064093697, 3.899232119714343, 3.6093785847708117]","[3.4991026036327453, 2.1886314207416593, 2.0185054026637506]","[3.6772367497215064, 2.6068521064093697, 2.899232119714343, 2.6093785847708117]","[2.4991026036327453, 1.1886314207416593, 1.0185054026637503]","[9.428812178773093, 6.684236170280435, 7.433928512088058, 6.690714319925158]"
898,0,5,True,True,1.0,0.99,5,5,True,1,6,34.118351324222104,"[12.051635291724347, 5.317786376971195, 9.930900229029074, 2.5, 4.318029426497486]",18.30615701644662,"[5.700137763772496, 3.073936687018766, 4.873051089321339, 1.975, 2.6840314763340194]",57.04624011785982,10.29940329173639,[10.29940329173639],27.248033645965332,5.016767283777192,22.248033645965332,4.016767283777192,"[7.8112845842347705, 7.427838036285599, 4.319754163385824, 4.769258896658132, 2.919897965401007]",[5.016767283777192],"[6.8112845842347705, 6.427838036285599, 3.319754163385824, 3.7692588966581324, 1.919897965401007]",[4.016767283777192],"[17.46483226726864, 16.481635990475894, 8.512190162527753, 9.664766401687519, 4.922815295900018]"
898,0,6,True,True,1.0,0.99,6,6,True,1,7,77.94367873463683,"[7.098574632793886, 5.077947878067423, 9.098503409609272, 27.367671481231724, 22.51281760281765, 6.788163730116884]",36.39803470650837,"[3.7684441067896155, 2.9803996724462953, 4.548416329747616, 11.673391877680373, 9.779998865098882, 3.647383854745585]",61.99936606946818,13.632751978428207,[13.632751978428207],30.17975276709259,6.316773271587,24.179752767092594,5.316773271587,"[4.937136534856533, 2.740143227022771, 6.026796777122246, 5.985963059316503, 3.584447050303253, 6.905266118471286]",[6.316773271587],"[3.9371365348565335, 1.7401432270227712, 5.026796777122246, 4.985963059316503, 2.584447050303253, 5.905266118471286]",[5.316773271587],"[10.095221884247522, 4.461905710314798, 12.889222505441655, 12.784520664914108, 6.626787308469879, 15.141707996080221]"
898,0,7,True,True,1.0,0.99,4,4,True,3,7,39.774239129492855,"[8.067341552122452, 20.25877142120725, 5.530855344134131, 5.917270812029023]",19.511953260502214,"[4.146263205327756, 8.900920854270828, 3.157033584212311, 3.307735616691319]",44.62871319812382,31.347197674409834,"[7.904356214823667, 12.161843903106186, 11.280997556479983]",21.40519814726829,15.225407093019836,17.40519814726829,12.225407093019836,"[6.361465537155432, 6.79002406815591, 4.297169121049313, 3.9565394209076366]","[4.08269892378123, 5.743119122211413, 5.3995890470271934]","[5.361465537155432, 5.79002406815591, 3.297169121049313, 2.9565394209076366]","[3.0826989237812303, 4.743119122211413, 4.3995890470271934]","[13.747347531167774, 14.846215559374128, 8.454279797562341, 7.580870310019581]"
898,0,8,True,True,1.0,0.99,3,3,True,1,4,16.48292354747689,"[3.245329932944425, 7.045439941981584, 6.19215367255088]",9.428340183515989,"[2.265678673848326, 3.747721577372818, 3.4149399322948435]",25.798932495400017,11.064200622703558,[11.064200622703558],13.061583673206009,5.315038242854388,10.061583673206009,4.315038242854388,"[3.9331845383129997, 2.6755644722175074, 6.4528346626755]",[5.315038242854388],"[2.9331845383129997, 1.6755644722175076, 5.4528346626755]",[4.315038242854388],"[7.520985995674358, 4.296319159532071, 13.98162734019359]"
898,0,9,True,True,1.0,0.99,5,5,True,1,6,54.04074315944439,"[5.746353973621684, 7.649969796836226, 5.537723729523735, 23.12696840027018, 11.979727259192561]",26.075889832183307,"[3.2410780497124567, 3.9834882207661284, 3.159712254514257, 10.01951767610537, 5.672093631085099]",46.08390251886318,3.0698458782927283,[3.0698458782927283],22.972721982356642,2.197239892534164,17.97272198235664,1.197239892534164,"[3.5062650808778644, 8.058384935177141, 3.269821871621171, 1.975, 6.163250094680464]",[2.197239892534164],"[2.5062650808778644, 7.058384935177141, 2.269821871621171, 0.9750000000000001, 5.163250094680464]",[1.197239892534164],"[6.426320720199652, 18.098422910710617, 5.820056081079926, 2.5, 13.239102806872985]"
